pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
0.0,0.0,-15.191349,6.691998,-8.044887,6.7522626,-3.2030525,3.483369,-1.4116635,0.20141108,4.6580343,-6.9217315,2.34771,-0.5031395,0.54807657,0.823349,1.1965374,1.5742406,1.8662387,2.203849,2.4863532,2.7442987,0.96161985,0.14188784,0.0,0.0
0.0,0.0,-19.95247,-0.4249471,-5.3695107,6.8686433,-1.8742943,0.18850486,1.8756094,-1.0870612,-0.518136,-4.8189096,-0.08275644,0.38347015,0.48807883,0.77347213,1.1350632,1.5217433,1.846476,2.1795413,2.490143,2.7617042,0.8579631,0.15894519,0.0,0.0
0.0,0.0,-23.637575,-7.884735,-1.161183,6.3084683,0.46424833,-2.5562632,5.263658,-1.7703725,-3.3385515,-2.430654,-3.0257537,-1.258947,0.41627678,0.69228953,1.0584773,1.4505787,1.8132515,2.1447709,2.490897,2.7794743,0.664249,0.21469717,0.0,0.0
2.0867196e-13,0.0045904405,-19.666185,-10.237362,2.83549,8.072104,0.73426,-2.7470713,7.889814,-1.4152449,-4.771954,-1.6504134,-0.44560543,-3.9387348,0.37929285,0.63083696,0.9953267,1.374074,1.7693853,2.100691,2.4742925,2.7848847,0.43789664,0.23328058,0.0,0.0
2.921384e-13,0.008077575,-16.57497,-10.688474,4.4659038,6.3613124,2.646588,-2.3638303,7.460562,-0.8959155,-2.9457273,-0.025580248,0.2594529,-5.8078275,0.3640983,0.59059936,0.9304351,1.3016363,1.7191468,2.0561152,2.4374027,2.7810795,0.24962224,0.23064794,0.0,0.0
4.590635e-13,0.01237068,-15.449787,-10.4446125,5.7270813,5.4365788,2.2105653,-4.478864,5.905497,-1.3688055,-3.8566158,0.48783615,-1.0944493,-5.412847,0.36107716,0.578468,0.87754565,1.2279402,1.6509815,2.0037072,2.3777914,2.7745159,0.14747657,0.24002488,0.0,0.0
3.79769e-12,0.01851975,-16.461756,-9.470201,6.0497155,4.124233,0.61069316,-8.028102,2.0783803,-7.4431853,-5.259414,-3.6871958,-4.9305644,-4.161883,0.360276,0.5733428,0.8616484,1.1789576,1.5781673,1.9503183,2.3131208,2.7516625,0.0988214,0.27701592,0.0,0.0
5.258285e-12,0.023400476,-16.701284,-8.545133,6.429367,5.2275596,0.42121992,-5.2881484,1.377698,-5.603466,-4.6913605,-9.733218,-9.144253,-4.6521783,0.35299233,0.5686112,0.86227125,1.1513971,1.5105745,1.8949804,2.2454817,2.7218974,0.08461771,0.3448181,0.0,0.0
6.1346765e-12,0.026546806,-16.981756,-9.020339,3.7594268,6.3875422,2.1427329,1.6757927,5.996474,-0.8293114,-2.085952,-10.829827,-8.358715,-4.7505326,0.3437055,0.5591681,0.86253566,1.1278565,1.4642736,1.8501846,2.1861567,2.6736012,0.074040495,0.36261168,0.0,0.0
2.5332049e-11,0.034560654,-17.47175,-10.154105,2.0875492,6.159435,2.4473057,9.658274,13.813945,6.202227,-2.4651406,-8.627451,-8.520287,-5.792415,0.33651993,0.5530397,0.8470207,1.1005187,1.4412616,1.8298144,2.1339545,2.6216333,0.067996375,0.3492653,0.0,0.0
