pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
0.0,0.0,-30.28183,1.6842856,0.57927495,3.0588715,-0.7723934,5.218212,-2.9214547,4.7564135,1.8224064,-0.4226453,-7.290802,2.3734715,0.6364467,0.961571,1.3623565,1.6509825,1.9642235,2.2368994,2.4784539,2.697861,0.85584766,0.17934145,0.0,0.0
0.0,0.0,-29.909294,1.7253275,0.26870647,3.9539692,-0.87497425,2.3809192,-2.2805145,4.1587834,2.8277168,0.84545094,-5.545154,-2.1897602,0.6380754,0.9680669,1.361073,1.6573311,1.9652691,2.2409484,2.4768064,2.7022104,0.8627984,0.18807416,0.0,0.0
0.0,0.0,-29.14147,1.4342285,-1.238373,4.0575814,-0.76319534,1.0131397,-1.1863734,4.9287014,2.3429623,0.425339,-4.225832,-0.96175355,0.63754195,0.9698992,1.3559145,1.6711985,1.9725504,2.2500546,2.4782238,2.7106974,0.8721668,0.21281457,0.0,0.0
4.173127e-14,0.0028323939,-29.136765,1.8213501,-0.6748498,4.6300387,-2.5192108,0.59485924,-1.3050934,3.9153824,3.5200071,2.1596687,-3.3891277,-0.44225168,0.6342836,0.9625395,1.3418986,1.6804205,1.973341,2.2638798,2.4878252,2.717059,0.8766999,0.192335,0.0,0.0
4.173127e-14,0.0028323939,-29.143051,1.5873471,-1.2487531,4.7902665,-2.9280074,0.39269295,-0.8523154,2.504617,1.8298516,3.2900455,-1.9819237,3.197649,0.6341777,0.95267683,1.3290633,1.67754,1.9716028,2.262944,2.4969025,2.7196286,0.8806286,0.19586243,0.0,0.0
8.3466444e-14,0.0056648664,-30.025183,2.9142962,-0.5024752,3.8475153,-3.0157688,0.23090632,-1.4558579,0.48747265,1.5802242,2.2872355,-0.73928934,3.4459507,0.6382155,0.9419698,1.317628,1.661159,1.9609116,2.2566996,2.5021648,2.7112665,0.88032645,0.16149604,0.0,0.0
8.3466444e-14,0.0056648664,-29.885279,3.2525241,-1.8405291,1.0764633,-0.88676447,1.0219221,-2.3723562,-2.4879296,2.2290657,3.8921182,0.63923174,7.027729,0.636434,0.93276757,1.3164126,1.6481748,1.9537225,2.252135,2.5036974,2.7017326,0.8754911,0.15107523,0.0,0.0
8.3466444e-14,0.0056648664,-30.164497,4.043387,-2.3979526,0.8399895,-0.16054396,1.3293518,-5.671499,-2.964632,5.692095,4.520225,2.7394931,8.55595,0.6410213,0.92978334,1.3301878,1.6494374,1.9515215,2.2578287,2.5039701,2.6936252,0.86400723,0.15489031,0.0,0.0
4.173127e-14,0.0028323939,-29.346115,2.4598331,-3.7106545,2.517566,-2.100382,0.2344114,-4.7259483,-3.5420332,8.09114,8.948563,3.6232052,5.221945,0.6440101,0.94111234,1.341177,1.6429539,1.9506159,2.2656453,2.5041986,2.6951835,0.85343003,0.16978908,0.0,0.0
0.0,0.0,-28.97927,1.0941427,-4.136345,4.6054416,-3.4804766,-2.4310968,-2.5463324,-0.5023678,6.0736136,6.686399,7.066096,0.79290485,0.6444032,0.95092624,1.348135,1.6382723,1.9462291,2.2654111,2.502894,2.6988125,0.84799033,0.19630253,0.0,0.0
