pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.11487926,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.17465425,0.0,0.0
0.0,0.0,-4.6003184,3.1919339,-0.33581427,-0.27941453,-1.0774319,1.4973248,-0.36878476,-0.3545102,-0.029259713,0.12623791,0.6067885,-0.8720657,0.39259592,0.7456408,1.117564,1.4576632,1.8002094,2.1283495,2.4563153,2.7819374,0.9945603,0.21452583,0.0,0.0
0.0,0.0,-12.991913,3.5450745,-0.33594957,1.7092232,-1.3101748,2.080614,-1.3694214,-0.7150995,0.70355034,1.6013727,-0.10574011,-2.003297,0.46484646,0.80167294,1.1820973,1.5111743,1.8538724,2.1663473,2.484897,2.7974386,0.98337865,0.15272678,0.0,0.0
0.0,0.0,-22.575615,1.8093672,-1.6843462,4.225451,-1.1458648,2.6131432,-0.37750062,-0.13269949,0.91453314,2.3494198,-2.5712876,-3.127446,0.5217709,0.8446212,1.2302647,1.5458326,1.8926605,2.1961992,2.505251,2.8075855,0.96161985,0.12941523,0.0,0.0
0.0,0.0,-27.791159,-6.077945,-2.8641512,8.379361,-0.097261585,3.334561,0.6169821,-2.039337,-0.1165723,1.0440384,-6.284556,-1.07302,0.5117585,0.8257193,1.1999454,1.5166007,1.8659201,2.1805677,2.5053804,2.820844,0.92384404,0.14259695,0.0,0.0
0.0,0.0,-28.534075,-10.556678,-3.4099224,8.028506,-0.4483063,4.593252,-1.814597,-7.701893,-5.661737,-3.3782818,-6.142182,-2.528422,0.46746692,0.77509135,1.1689287,1.4912572,1.8346323,2.1606004,2.4829738,2.7878456,0.8609852,0.15937692,0.0,0.0
0.0,0.0,-28.371546,-13.236354,0.038298447,9.8737755,-0.63837117,5.194301,-5.453938,-10.329587,-6.384249,-6.2575107,-3.4075203,-1.2919811,0.4371687,0.7292828,1.141933,1.4792551,1.8157068,2.1481593,2.470564,2.7655213,0.78452706,0.17840105,0.0,0.0
8.3466444e-14,0.0034871344,-27.785828,-13.565895,3.0509214,10.8778715,0.03890868,2.712065,-7.3577466,-8.097009,-5.6170197,-6.103308,0.4528935,-4.4617133,0.4227246,0.6884882,1.1193057,1.4520763,1.8014411,2.1437378,2.4674132,2.7514706,0.70323366,0.20099695,0.0,0.0
8.3466444e-14,0.0034871344,-27.529472,-13.113449,8.055381,15.075409,-0.2949809,1.4104146,-4.2761827,-4.2571445,-0.88071364,-3.5033586,-0.13884012,-0.9424694,0.40919808,0.66687316,1.0991684,1.4221001,1.7808551,2.133125,2.4663155,2.7634535,0.6198247,0.2127825,0.0,0.0
1.6693289e-13,0.0069742687,-26.589172,-13.572505,9.20146,18.840216,1.8784662,1.621172,-4.626896,-6.9312797,1.7226781,-4.0322886,-1.7498178,-2.321705,0.40213856,0.65190953,1.0808352,1.3876777,1.7536362,2.11415,2.457323,2.767517,0.5279541,0.22996716,0.0,0.0
8.3466444e-14,0.0034871344,-26.766602,-11.231702,11.48426,17.60916,2.812313,-1.4305531,-10.390741,-12.684964,4.4901466,-4.6486797,-5.2828803,-0.37742662,0.40640327,0.6481624,1.0546508,1.3621864,1.7174567,2.0846493,2.450771,2.7675257,0.42913267,0.23553197,0.0,0.0
1.2519772e-13,0.006319528,-26.629732,-10.093466,11.746213,17.81449,5.105476,-1.8852754,-11.170951,-14.890598,3.3860085,-4.5541444,-8.600364,-0.30194306,0.41894087,0.646316,1.0290478,1.3373003,1.6897162,2.0558536,2.4411595,2.7601535,0.33605316,0.2652894,0.0,0.0
4.173127e-14,0.0028323939,-27.395857,-8.063315,14.384046,15.947545,6.4194894,-0.2611631,-7.809797,-10.252613,-0.52833384,-5.152334,-12.618558,0.8560722,0.42269436,0.63800025,1.0098243,1.3058499,1.6702313,2.0293646,2.4371345,2.762821,0.25355092,0.3388711,0.0,0.0
3.7559704e-13,0.008117902,-26.343775,-7.047027,15.363998,17.184233,8.516946,7.671636,-0.42095777,-0.30153784,-0.9461157,-5.4547443,-14.89703,-1.5317615,0.4312643,0.6310315,0.9976736,1.2745281,1.6619701,2.0121825,2.420747,2.7718685,0.21003324,0.37262318,0.0,0.0
6.6773155e-13,0.010571015,-27.22561,-3.7922986,16.640604,12.936402,8.680088,9.201668,-0.20384924,5.928152,3.7641716,-5.5762405,-11.804248,-5.7093463,0.44474545,0.62748206,0.98637766,1.240966,1.6552202,2.001403,2.4117079,2.775158,0.19552736,0.3402716,0.0,0.0
8.7639184e-13,0.015161379,-27.930353,1.5695482,18.90394,9.2870035,4.4330983,7.2553763,-4.4706354,3.1553724,0.55904293,-3.6404102,-3.030881,-5.1602087,0.46855387,0.63355017,0.979017,1.218146,1.639805,1.9945372,2.403962,2.7718143,0.20338471,0.2574296,0.0,0.0
5.4252604e-13,0.009875871,-30.886011,5.618662,22.762255,8.042401,2.396546,4.1306853,-7.9719396,-5.239076,-3.5321007,1.1882486,6.105921,-2.2613175,0.48460105,0.64030236,0.9740364,1.1969746,1.6229109,1.9868766,2.4086037,2.7671607,0.19431853,0.22685552,0.0,0.0
2.0866028e-13,0.0045903632,-33.03757,7.3033547,24.74513,10.571671,3.8837147,3.67,-12.817017,-12.768555,-7.907264,5.2651544,11.660053,-0.79424745,0.49820265,0.6496686,0.9664094,1.1780435,1.6054922,1.9767455,2.4056427,2.7709472,0.18253249,0.2697441,0.0,0.0
5.4252214e-13,0.0061142105,-34.176723,7.8049684,24.236624,13.324903,7.9270854,3.0436203,-11.470201,-11.6954,-5.1275945,10.639748,13.508297,-0.15614168,0.50227624,0.6588506,0.95929605,1.1680285,1.6027619,1.971138,2.3870757,2.7681096,0.17860381,0.31602487,0.0,0.0
1.2937202e-12,0.012855477,-34.138805,6.622513,21.650644,13.446083,6.1752257,2.7102077,-9.444522,-15.04017,-5.2050986,9.561879,16.85631,2.568894,0.50544214,0.6766028,0.95930225,1.1848927,1.595874,1.9601426,2.3350837,2.7563887,0.18404353,0.3369918,0.0,0.0
1.2937202e-12,0.012855477,-33.56457,6.37479,20.68757,15.0648775,3.694564,3.8556995,-2.5484245,-11.94236,-0.9688956,10.428808,18.776964,3.995219,0.50209576,0.69560486,0.9794424,1.2234715,1.5881791,1.9451021,2.2748353,2.7422638,0.19613177,0.31069764,0.0,0.0
1.502396e-12,0.013482532,-32.935345,5.762963,19.29129,14.470395,0.42546555,1.2415419,-1.2660271,-10.904756,0.16043656,7.745983,17.492147,4.271402,0.50449044,0.7150242,1.0179224,1.2646376,1.5702049,1.9271208,2.2070549,2.7223303,0.19310969,0.29800686,0.0,0.0
