pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
1.2520162e-13,0.00849734,-28.999512,8.765919,3.6924973,7.781407,2.3143282,8.088966,10.081331,9.46864,10.333888,11.758075,12.590642,5.0530787,0.71225005,1.1558334,1.5642973,1.7440978,2.0408351,2.1908643,2.477066,2.5729885,0.621638,0.25380397,0.0,0.0
1.2519772e-13,0.0084972605,-29.319305,7.8333077,4.787061,9.345742,2.8480864,8.982439,9.604924,7.707024,8.776946,11.542726,11.9949045,6.3256173,0.6945657,1.1446142,1.5609702,1.7343165,2.031009,2.1818333,2.4755335,2.5796368,0.60562104,0.29840016,0.0,0.0
1.2519381e-13,0.008497181,-29.415405,6.5280013,4.3671613,10.313516,6.1214867,10.378068,8.357011,7.654337,3.2163115,11.720658,10.385219,7.2788596,0.6684144,1.1237763,1.550633,1.7220654,2.015937,2.1677094,2.4715443,2.58667,0.58295554,0.32635704,0.0,0.0
1.2519772e-13,0.0084972605,-29.107452,5.190584,2.6487904,11.585757,7.424072,11.161944,7.612889,8.489953,4.671575,8.937285,10.60434,7.3510227,0.65579945,1.1157897,1.5449244,1.7266868,2.0047488,2.1714296,2.467732,2.5870836,0.56693864,0.3171665,0.0,0.0
1.2519772e-13,0.0084972605,-28.583557,4.8085065,0.18034269,12.810044,9.992069,12.586516,3.7235043,9.475646,7.0061526,8.733789,9.548534,6.825605,0.64630514,1.0941273,1.5510494,1.7402414,2.0047448,2.1838682,2.4721909,2.5800016,0.57177395,0.27575228,0.0,0.0
1.2520162e-13,0.00849734,-29.110315,5.672148,1.5991794,15.533496,8.455474,9.188596,3.468849,10.143098,11.215618,8.337813,10.258298,5.1553197,0.6579106,1.1020864,1.5621608,1.7506355,2.0094173,2.1982348,2.4786284,2.5726185,0.57419163,0.26659527,0.0,0.0
1.6693289e-13,0.009152001,-28.629644,5.710673,1.8021022,13.606171,6.591248,9.822375,6.9596124,12.299205,12.809868,4.9989376,6.354402,6.6910577,0.65136075,1.1040999,1.5548487,1.7362833,2.0138333,2.1958125,2.4884915,2.5730507,0.5738894,0.28149128,0.0,0.0
4.590674e-13,0.011605115,-29.42212,6.534309,2.5776613,12.436852,7.906256,7.687626,7.440859,12.673496,12.391586,3.4834373,2.996585,8.408063,0.6640815,1.1300682,1.5310928,1.7145481,2.0131938,2.1830199,2.4956672,2.5771646,0.57177395,0.2769734,0.0,0.0
5.842729e-13,0.013065868,-29.437714,6.0897317,2.5810192,8.644699,9.715709,9.523383,8.634824,10.260577,11.18584,2.2053947,1.6100856,10.136282,0.654332,1.1058587,1.5318018,1.7182454,2.0169525,2.1775808,2.5031967,2.5810518,0.5932306,0.24861698,0.0,0.0
5.842729e-13,0.013065868,-30.31894,6.749105,4.247395,11.124248,9.549641,5.805115,8.242907,5.891211,10.551278,4.456879,5.741673,10.053575,0.66603255,1.0824208,1.558629,1.7405764,2.0274255,2.1803818,2.5035262,2.5829713,0.6083409,0.21469767,0.0,0.0
1.0016052e-12,0.014521626,-29.705353,6.1662793,5.1340446,10.336822,6.3024325,7.8298206,10.037461,5.134531,10.551669,5.456962,8.739207,8.408421,0.6412981,1.0415279,1.5725559,1.7623209,2.0323527,2.1860132,2.491595,2.5853565,0.60441226,0.22916585,0.0,0.0
1.0015895e-12,0.014521507,-29.37761,6.39764,3.1993992,11.768494,7.2567363,7.8457007,7.713654,6.709989,10.097569,8.653111,10.180213,6.8759418,0.6354499,1.0308853,1.5629429,1.7726173,2.0355873,2.189103,2.4790456,2.59219,0.57691145,0.2638763,0.0,0.0
