pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
1.2520162e-13,0.006319607,-22.767906,15.591469,10.952282,12.093605,13.500894,7.537754,8.538821,-0.12944849,4.6069613,-1.2413404,-5.1193132,-1.3058647,0.5842271,0.8025727,1.0944506,1.4323021,1.742088,2.103659,2.4393566,2.7772522,0.40072528,0.42770502,156.66109,256.60498
1.2520162e-13,0.006319607,-27.02716,14.278905,7.9585934,11.553023,10.857558,1.5961456,3.8047316,-2.8379898,6.7099833,6.600643,-3.1929476,-2.1564186,0.59313756,0.8039287,1.0617896,1.3745275,1.6364816,1.9961468,2.3171704,2.7044394,0.35388336,0.2737894,85.30186,256.53503
1.2520162e-13,0.006319607,-32.261032,10.833957,2.6993082,8.170313,5.5542164,-1.9588088,3.9123843,-0.6765089,2.4285061,3.984143,-5.375689,-1.8028541,0.6239341,0.80327433,1.0340947,1.3131083,1.5322185,1.8869241,2.186538,2.5828216,0.32487157,0.17058231,0.0,256.53503
2.7545173e-12,0.012741696,-37.70938,9.922497,-1.6484874,5.371027,-0.5387148,-9.629204,3.2631073,-0.8358815,2.0892994,6.518875,-3.438254,-0.40219352,0.62479645,0.79999065,1.0420318,1.3074154,1.5011549,1.8492547,2.0828373,2.4529898,0.29223332,0.30639803,0.0,256.53503
1.3813867e-11,0.027847156,-32.32692,16.65559,-0.5061771,2.0756376,-4.2456965,-9.131461,3.3652766,-1.8683053,-5.697335,2.7959697,-6.4255395,-6.5838943,0.5992387,0.80409235,1.0207268,1.3029727,1.493049,1.8407183,2.070086,2.3914382,0.23330313,0.4715178,123.52942,266.03946
1.6860437e-11,0.03531691,-24.770798,25.905424,2.7149951,3.2516086,-2.9793098,-9.464459,2.3531008,-4.5757484,-10.05324,3.1542199,-7.9308114,-12.973046,0.54185694,0.80862355,1.0085577,1.3042902,1.4872631,1.8420548,2.067676,2.3807023,0.16953762,0.6048506,261.06732,286.17435
1.581692e-11,0.033973586,-18.28704,32.22848,7.2325783,2.8294723,-2.3977473,-5.4918427,5.3656898,0.38222155,-12.4058485,-0.8228216,-11.138768,-17.716204,0.49618995,0.8163077,1.0060371,1.31151,1.4859871,1.8601748,2.0749133,2.4009097,0.11272287,0.61532784,400.2026,314.68143
1.0157918e-10,0.047828674,-17.593504,33.478817,7.061138,3.9884167,-1.4308805,-1.9094,10.481757,2.763736,-10.254334,-6.2034974,-15.726138,-15.957894,0.4742926,0.8257227,1.0188159,1.3216348,1.4895622,1.8782482,2.077698,2.416243,0.08491992,0.6194728,419.0675,340.77795
1.3709418e-10,0.059505176,-16.809439,33.551624,5.780521,2.688914,-1.9491296,-0.734464,13.018933,7.0757737,-8.626901,-13.836871,-18.414589,-13.328769,0.44874802,0.83427507,1.0185801,1.3284832,1.4953791,1.891386,2.0781357,2.448139,0.075853735,0.6569304,422.32657,361.16513
1.4865421e-10,0.066878825,-14.109292,33.89934,4.5423865,2.0929697,-0.109078884,0.7768645,11.201575,9.009583,-5.3130317,-17.02037,-18.652304,-8.983959,0.39042845,0.83517414,1.0099314,1.3278002,1.4992858,1.8964405,2.0805194,2.5050566,0.061045635,0.70031136,399.40042,370.72397
