pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
0.0,0.0,-0.65568763,1.0091902,-1.2874931,1.4681481,-1.5407053,1.5075645,-1.3829288,1.190095,-0.9575839,0.71478295,-0.48782668,0.2963657,0.5343018,0.8336628,1.1863934,1.4989201,1.8381578,2.1572564,2.4898336,2.8136318,0.9975824,2.7220977e-08,0.0,0.0
0.0,0.0,-0.32784382,0.5045951,-0.64374655,0.73407406,-0.77035266,0.7537823,-0.6914644,0.5950475,-0.47879195,0.35739148,-0.24391334,0.14818285,0.44169292,0.76591355,1.1168169,1.4476099,1.791787,2.1258686,2.4666233,2.803074,0.9978846,1.3610489e-08,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,7.014819e-09,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.045027792,0.0,0.0
0.0,0.0,-3.454899,3.5802233,-2.0935228,0.45581985,0.118843816,0.2826211,-0.7176687,0.58450323,-0.13812308,-0.06606998,-0.09380234,0.2810839,0.44169292,0.76591355,1.116817,1.4476099,1.791787,2.1258686,2.4666233,2.803074,0.9978846,0.19500287,0.0,0.0
0.0,0.0,-7.3018723,7.3247275,-3.9829328,0.67438823,0.17572576,0.8032964,-1.4936653,0.987914,-0.14176042,-0.037547346,-0.3458103,0.5546889,0.5343018,0.8336628,1.1863934,1.4989201,1.8381578,2.1572564,2.4898338,2.8136318,0.996978,0.23833597,0.0,0.0
0.0,0.0,-12.678485,7.3966002,-6.8671737,1.7850224,-0.9957505,5.492653,-0.075975575,-1.9270252,-1.2156093,1.3807834,-1.830471,0.36117008,0.5517518,0.8920934,1.2404618,1.5551449,1.8940958,2.2099364,2.5135794,2.7998884,0.9806588,0.24514176,0.0,0.0
0.0,0.0,-13.529952,1.3690457,-9.740695,0.16212781,-6.5916977,6.9522796,0.48959696,-5.4548926,-4.3845406,2.002115,-3.1808002,-1.2001852,0.45676175,0.873655,1.2331257,1.5649816,1.897274,2.2196848,2.5100517,2.7672174,0.92082196,0.19289863,0.0,0.0
0.0,0.0,-13.376605,-2.9526675,-14.954778,-8.34167,-9.665602,6.9408135,-0.7128415,-7.3378377,-11.503997,-2.782072,-4.7983537,-3.72273,0.36705026,0.8518079,1.2213336,1.5727563,1.9047302,2.2292485,2.5048072,2.7363303,0.8065881,0.26350757,0.0,0.0
0.0,0.0,-11.946584,-4.281484,-19.356714,-15.6596985,-9.121224,4.9825816,-2.4931,-8.260158,-15.406325,-7.8904777,-5.9712234,-5.6071153,0.33464944,0.83431834,1.2144322,1.5753603,1.9028267,2.2132387,2.4947903,2.7331092,0.6648534,0.3132114,0.0,0.0
0.0,0.0,-10.005544,-1.8876716,-21.922508,-19.872847,-5.59618,5.7034664,-2.688901,-8.056688,-14.629059,-15.183136,-12.148999,-5.296249,0.3123069,0.8286573,1.1971861,1.5717627,1.9099503,2.2150047,2.4872105,2.747372,0.52795404,0.308085,0.0,0.0
8.3466444e-14,0.0034871344,-8.233492,-0.44930673,-20.4709,-17.291014,-5.803389,5.7803216,1.205573,-5.313545,-12.777213,-15.77948,-15.200882,-4.7780766,0.28103647,0.8222011,1.1833687,1.5595598,1.9043322,2.2209072,2.4793475,2.7621965,0.41402236,0.39229286,0.0,0.0
4.173322e-13,0.008772642,-5.6629434,2.3411913,-20.691439,-17.993666,-8.880146,3.0373347,4.2242026,-0.9549405,-14.307723,-15.882577,-17.225555,-5.1846166,0.25879633,0.8103609,1.171357,1.5423307,1.8900522,2.2249563,2.4802983,2.770242,0.33031127,0.5127516,74.242424,18.560606
4.173322e-13,0.008772642,-4.193897,2.9080431,-21.783518,-19.839275,-8.578409,2.4919102,5.4810386,2.7529469,-15.543175,-15.395137,-14.645065,-7.997976,0.2326654,0.787739,1.1566474,1.5186234,1.8625916,2.2123032,2.485264,2.762945,0.27561197,0.6501393,148.48485,51.041668
4.173322e-13,0.008772642,-2.3727868,2.9012635,-25.17219,-20.252386,-8.42393,3.7486045,5.1963544,-1.7609153,-14.38116,-15.84257,-15.19501,-10.598385,0.20254122,0.75628096,1.1428576,1.4972019,1.8440803,2.1854935,2.4894497,2.759135,0.2326987,0.6899077,222.72728,93.96307
6.2600814e-13,0.0096014105,-0.61731035,1.0632552,-26.924637,-19.356314,-8.185124,6.9645295,5.791353,-3.1479378,-11.06684,-14.087722,-14.421351,-9.901335,0.1770518,0.72222066,1.1370643,1.4782943,1.8369747,2.1664498,2.487894,2.76535,0.19462073,0.70637155,226.43938,127.08215
