pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
0.0,0.0,-9.271372,8.37607,-3.6093874,0.32313618,-0.4579381,1.4553995,-1.0256027,-0.027481547,0.124802165,0.46587786,-0.5713802,0.12988783,0.67083627,0.9070163,1.225937,1.6016935,1.860908,2.173578,2.553991,2.7918046,0.9957691,0.2521499,0.0,0.0
0.0,0.0,-8.902734,8.079392,-3.4565468,0.1744256,-0.31271744,1.5053468,-1.2903113,0.18837912,0.121848635,0.42265487,-0.6718163,0.28266978,0.6488735,0.90421414,1.2409534,1.575962,1.8727183,2.181111,2.5335176,2.807997,0.9963735,0.22802104,0.0,0.0
0.0,0.0,-8.424094,8.067173,-4.066548,0.7654856,-0.35208598,1.2944635,-1.4269109,0.6500076,-0.14898479,0.37147784,-0.70794636,0.5590229,0.6370527,0.9139781,1.2700024,1.5638098,1.8966247,2.198417,2.5198386,2.8276932,0.99607134,0.20770359,0.0,0.0
0.0,0.0,-13.651654,12.304852,-5.402365,0.7303284,-0.8534344,2.1872456,-1.8371115,0.7289932,-0.39641425,0.60236794,-0.7035224,0.6624041,0.6509366,0.93065876,1.2881342,1.5810032,1.9116777,2.2103777,2.5281594,2.8319385,0.9957691,0.25015768,0.0,0.0
0.0,0.0,-9.388402,8.419522,-3.7586288,0.727464,-0.7812893,1.4224997,-1.0734543,0.54131114,-0.4705112,0.42714676,-0.33139098,0.4578613,0.55832773,0.8629095,1.2185577,1.529693,1.8653067,2.1789896,2.504949,2.8213804,0.99607134,0.22480617,0.0,0.0
0.0,0.0,-8.205197,7.5545774,-3.6204796,0.7920952,-0.48631862,0.9376978,-0.9047863,0.76137733,-0.68517333,0.31243834,0.039920706,0.2064348,0.54818565,0.85034347,1.2045254,1.5161136,1.8532108,2.1692173,2.4981546,2.8178768,0.996978,0.2566879,0.0,0.0
0.0,0.0,-7.114837,6.9716287,-4.587656,3.1355336,-2.807354,2.1543393,-1.2368089,0.8940249,-0.79997253,0.3330237,0.064114414,0.14793052,0.5339792,0.85442734,1.1863769,1.4836164,1.8381389,2.1751542,2.4898832,2.7969103,0.9966757,0.2719405,0.0,0.0
0.0,0.0,-11.885991,10.736691,-6.2855773,4.6273236,-4.9454513,3.7539456,-1.7650303,1.222875,-1.3570341,0.6908426,-0.018597111,0.30676594,0.6261218,0.9499604,1.2559797,1.5143286,1.8844286,2.230547,2.5131416,2.785033,0.9957691,0.31765297,0.0,0.0
0.0,0.0,-10.145108,9.138686,-5.8350835,5.394869,-6.088552,4.325483,-1.491817,0.5660558,-0.93632454,0.7249029,-0.27752903,0.47556496,0.6261219,0.9499603,1.2559797,1.5143286,1.8844286,2.230547,2.5131416,2.785033,0.9957691,0.28420827,0.0,0.0
0.0,0.0,-9.380675,9.009781,-5.636268,3.576453,-3.1365116,2.4323673,-1.4010001,0.9206596,-0.7244788,0.39660713,-0.34777912,0.65398246,0.6264445,0.9291958,1.2559962,1.5296322,1.8844477,2.212649,2.5130923,2.8017547,0.9966757,0.3214637,0.0,0.0
0.0,0.0,-9.1595,9.188054,-5.4315248,2.118843,-1.3789076,1.8098322,-1.538709,0.6538053,-0.21014427,0.3955789,-0.6132285,0.56894255,0.62658805,0.9221766,1.2559534,1.5349265,1.8845097,2.2065423,2.5130932,2.8074682,0.9963735,0.32183,0.0,0.0
0.0,0.0,-12.24348,10.619907,-6.1689296,4.898828,-5.116092,3.9383276,-2.2799237,1.032362,0.09221109,-0.45896915,-0.1352487,0.53898096,0.62626535,0.9429411,1.255937,1.5196228,1.8844906,2.2244399,2.5131426,2.7907465,0.9954669,0.31471494,0.0,0.0
0.0,0.0,-14.6371155,12.174382,-6.1108193,4.209162,-4.4371066,2.8706338,-0.86470467,0.14651068,0.17583768,-0.50555223,0.3690383,-0.030123949,0.638335,0.9499764,1.2619766,1.5113297,1.8759265,2.2479804,2.504393,2.7878456,0.9939559,0.25052655,0.0,0.0
0.0,0.0,-16.101435,12.823555,-5.8521523,3.9999123,-4.1537247,1.8076774,0.40844825,-0.24400365,-0.05706392,-0.6748433,0.9855192,-0.36596188,0.650816,0.9221427,1.2705387,1.5299934,1.8671898,2.2437222,2.492135,2.8134365,0.9936536,0.29343903,0.0,0.0
0.0,0.0,-14.665265,12.932804,-5.595383,0.52654505,0.6971405,-0.9406924,0.94453096,0.026403507,-0.84529686,0.22082321,0.7475796,-0.54623353,0.65113866,0.9013781,1.270555,1.545297,1.8672086,2.2258246,2.4920857,2.8301582,0.9942581,0.35572585,0.0,0.0
0.0,0.0,-8.891274,7.840448,-3.5330818,0.70635873,-0.08829531,-0.115108915,0.20842402,0.3171421,-0.74924165,0.31523713,0.31291446,-0.22678918,0.5464602,0.8265936,1.194939,1.5022801,1.8294021,2.1708963,2.477625,2.8225012,0.99607134,0.2805781,0.0,0.0
0.0,0.0,-2.8769748,3.247938,-2.2985702,0.8814287,0.008816204,-0.029223768,-0.39879867,0.6456606,-0.4736131,0.12773754,0.04459445,0.035253238,0.50846267,0.81637,1.210518,1.5229672,1.8485545,2.1526268,2.472064,2.7862282,0.9966757,0.22060359,0.0,0.0
0.0,0.0,-5.3446546,1.7775303,1.0690483,1.1717649,-2.3403816,-1.5032495,4.3038955,-1.5383029,-2.619679,3.9336112,-3.4908674,2.6005123,0.49780092,0.81160975,1.2225676,1.5366808,1.8696448,2.1419494,2.45578,2.774788,0.9951647,0.1493364,0.0,0.0
0.0,0.0,-12.888087,4.19092,0.26834893,2.2556422,-1.7075577,-1.0946977,3.1955693,-3.1907969,-2.48837,6.360689,-2.5153549,1.5675751,0.5782054,0.8826623,1.296895,1.5984079,1.9297228,2.173486,2.474078,2.7654927,0.98912054,0.19674505,0.0,0.0
0.0,0.0,-20.222145,5.3984857,0.05110802,4.1572957,-1.5982867,-0.096769966,0.42939758,-2.0973487,-3.8316367,8.355907,-2.4412315,0.8168033,0.596289,0.90495414,1.2745972,1.5808357,1.9317364,2.1796386,2.489516,2.7775285,0.98398304,0.15575641,0.0,0.0
0.0,0.0,-22.049675,6.769362,-0.83064014,4.25236,-0.64293796,0.5856805,-3.649852,1.1492366,-1.911184,3.3931825,1.6509924,-1.4532362,0.5955002,0.9092576,1.2630131,1.5675617,1.9182287,2.1993725,2.5061166,2.782544,0.9821698,0.16630436,0.0,0.0
0.0,0.0,-20.742859,7.7122855,-0.11588191,3.9649832,-2.6442225,-0.93852925,-0.22736008,3.0860026,-4.4918294,2.1898642,1.5121711,-1.7875296,0.5846239,0.9045232,1.2754921,1.5691605,1.8924986,2.2128913,2.5029452,2.7700675,0.96222425,0.22863811,0.0,0.0
