pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,7.2669284e-09,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44169292,0.76591355,1.116817,1.4476099,1.791787,2.1258686,2.4666233,2.803074,0.9978846,1.5996465e-08,0.0,0.0
0.0,0.0,-4.199673,3.8729436,-1.687133,0.02321153,-0.038087588,0.7385369,-0.7884993,0.21697271,0.08965435,0.14582808,-0.3790989,0.231265,0.5343018,0.8336628,1.1863934,1.4989201,1.8381578,2.1572564,2.4898338,2.8136318,0.9975824,2.228625e-08,0.0,0.0
0.0,0.0,-4.947619,4.9718366,-2.9811785,1.334384,-1.205902,1.6523476,-1.4042121,0.5552469,-0.039052684,0.1538036,-0.34983018,0.22385107,0.6269107,0.90141207,1.2559699,1.5502304,1.8845288,2.1886444,2.513044,2.8241894,0.9972801,2.1073063e-08,0.0,0.0
0.0,0.0,-4.947619,4.9718366,-2.9811785,1.334384,-1.205902,1.6523476,-1.4042121,0.5552469,-0.039052684,0.1538036,-0.34983018,0.22385107,0.5343018,0.8336628,1.1863934,1.4989201,1.8381578,2.1572564,2.4898336,2.8136318,0.9975824,0.054692954,0.0,0.0
0.0,0.0,-0.8465569,1.2486672,-1.4803052,1.5143768,-1.3655201,1.0829443,-0.73492223,0.39011613,-0.10144457,-0.10320169,0.22172703,-0.2713158,0.5493297,0.8247318,1.1973747,1.5028915,1.8269376,2.1740704,2.4747171,2.8250275,0.9966757,0.10903094,0.0,0.0
0.0,0.0,-7.8393884,3.8431196,-0.09470689,0.898727,-1.7558951,0.6790461,0.24035996,0.2560522,-0.49918064,-1.2825023,1.9256235,0.66136116,0.54904294,0.8167798,1.1950576,1.5099243,1.8264335,2.2041478,2.459297,2.7929308,0.98398304,0.20607954,0.0,0.0
0.0,0.0,-15.191304,8.502709,0.8500741,0.24275422,-3.2695465,2.009367,3.5984695,-0.9621183,-1.3281595,-0.60801524,4.087835,3.3982766,0.64597934,0.8958768,1.2728324,1.5740271,1.8754005,2.2587068,2.4682808,2.7668393,0.9265639,0.2597483,0.0,0.0
0.0,0.0,-21.741636,14.882885,1.5457121,0.6890326,-4.9351807,6.146422,5.1064563,-4.067947,-1.876475,-0.80625486,2.9315956,1.3827053,0.63557625,0.9198983,1.2714348,1.5788559,1.8881623,2.2631156,2.466015,2.722723,0.8229072,0.343527,0.0,0.0
0.0,0.0,-19.690493,18.17296,2.0239484,1.7064527,-5.5862346,6.5326557,3.6198614,-5.350929,-5.032782,-1.6128598,-2.1869175,-0.9427352,0.6283296,0.94802195,1.2773215,1.5774218,1.8875066,2.2506678,2.4603517,2.7293289,0.7104866,0.4235147,0.0,0.0
0.0,0.0,-17.089005,19.419743,1.4653935,4.442575,-2.6527271,6.50446,-0.06708989,-4.495859,-7.00685,-4.7187037,-8.042817,-5.244863,0.5958253,0.94953614,1.2646213,1.5679965,1.8889831,2.2400382,2.4526484,2.7295735,0.60320336,0.5360157,0.0,0.0
4.1735173e-14,0.002832473,-15.760638,17.649267,2.5802011,7.9122396,1.2589852,3.9628646,0.5629309,-2.653821,-9.689988,-7.2836266,-11.450954,-3.8808858,0.5417929,0.94533634,1.2485106,1.5629035,1.8981295,2.2370129,2.4595606,2.72873,0.5210033,0.63215333,93.63058,23.407644
8.347035e-14,0.005664946,-13.417895,15.209899,1.9941624,11.635941,6.336223,4.025787,-0.9358733,-6.0123734,-12.9149065,-5.7552686,-11.783681,-1.7644914,0.4812641,0.9356256,1.237353,1.5676287,1.9056658,2.233545,2.4826195,2.7233171,0.41855547,0.6921461,204.91956,68.78562
