pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
0.0,0.0,-30.772932,4.4239573,-0.8445332,6.2445984,1.5763353,3.725063,-6.494926,14.237785,8.321009,2.0893724,1.6809912,2.524656,0.66408795,0.94730014,1.3806108,1.7199823,2.014685,2.2358055,2.4755995,2.6599023,0.772741,0.26052353,0.0,0.0
4.1735173e-14,0.002832473,-30.90066,3.5988057,-0.5212062,7.4587116,3.6671944,3.7296112,-4.3951125,9.658573,6.044576,2.744734,3.179149,0.567061,0.66115373,0.94653463,1.3874923,1.7116604,2.001271,2.234521,2.472164,2.6539497,0.77123,0.22712402,0.0,0.0
4.1735173e-14,0.002832473,-30.869528,3.002938,-0.1892563,6.9686527,4.2029233,5.2316594,1.4150099,5.4625545,1.393411,3.6720371,3.075778,-1.0698425,0.65625596,0.9464929,1.395568,1.6996738,1.9873466,2.236585,2.4667995,2.6483486,0.7636748,0.210307,0.0,0.0
8.347035e-14,0.005664946,-30.063797,3.4201934,-0.9856784,4.696676,3.550889,4.9563756,1.1395193,1.1356148,3.5985706,8.825576,6.5098357,0.9195657,0.6543408,0.95023745,1.3930454,1.686256,1.9816523,2.2425487,2.4742901,2.6538758,0.75763065,0.23512667,0.0,0.0
4.1735173e-14,0.002832473,-28.462591,3.7104647,-1.9135995,2.1665516,1.3500342,3.1461966,0.9025828,1.5518006,4.9014263,10.301819,6.3688393,1.2256212,0.6486555,0.9567275,1.3778318,1.6722935,1.9821559,2.258921,2.4814942,2.6599534,0.75974613,0.2633233,0.0,0.0
8.347035e-14,0.005664946,-26.152649,4.079561,-4.4669337,1.1516949,-0.7700062,0.14311974,-2.789388,1.65651,7.5596027,10.928287,6.3787847,1.1018772,0.6449794,0.95715475,1.3548404,1.6617723,1.9920897,2.272526,2.4937994,2.6625519,0.75702626,0.2693547,0.0,0.0
4.1735173e-14,0.002832473,-24.930174,5.6531982,-5.1913824,0.74234575,-1.4277402,0.40390754,-3.1788082,2.4538825,5.285751,9.370942,7.76069,0.8447938,0.6427209,0.95257455,1.3367891,1.6544647,2.0094879,2.2812388,2.4982479,2.6592607,0.75037783,0.24932915,0.0,0.0
8.347035e-14,0.005664946,-24.314194,6.674883,-7.415048,-2.7591326,-4.091764,1.0401739,-2.2613494,4.199997,3.6423092,6.5465055,6.3283076,3.8701305,0.63822633,0.9466533,1.3175961,1.64828,2.0274282,2.2753093,2.5003912,2.6582558,0.7222726,0.277105,0.0,0.0
4.1735173e-14,0.002832473,-23.268942,7.399942,-8.483827,-6.3641143,-3.606497,4.125054,-0.9593293,4.3691926,-0.32949194,2.2363625,4.7708945,5.1080723,0.6214497,0.9385511,1.3023167,1.6479069,2.0431116,2.2656357,2.5024192,2.6613722,0.69386524,0.31072986,0.0,0.0
8.347035e-14,0.005664946,-21.326527,7.414284,-9.681724,-12.473475,-6.070333,4.4298816,1.6394306,4.2148767,-4.1743455,2.0797617,3.4024773,4.473558,0.5884455,0.92592555,1.2920135,1.6664696,2.045328,2.255939,2.5024767,2.6642694,0.64762765,0.34919587,0.0,0.0
4.1735173e-14,0.002832473,-17.777103,7.6928124,-9.970635,-12.834377,-6.6461296,3.789734,0.3348857,0.8449747,-4.8788075,0.7742193,4.671327,1.8250065,0.5503662,0.9117715,1.2997454,1.692557,2.0399773,2.252175,2.503483,2.6710918,0.60078573,0.35195872,0.0,0.0
8.3466444e-14,0.0056648664,-14.974883,8.164273,-11.078579,-11.002856,-6.8809876,0.25410882,-4.4309826,-3.5515,0.09442568,5.308134,3.8543289,1.3890091,0.50527817,0.91297483,1.2944192,1.7155901,2.0227902,2.2578185,2.503293,2.6743696,0.5243276,0.3643581,0.0,0.0
8.346254e-14,0.0056647877,-11.86933,7.806211,-14.377769,-6.0392957,-3.2634366,-2.1256707,-11.28329,-8.329976,1.7150942,5.331838,-2.2533414,-0.8436555,0.46991786,0.92470676,1.2832544,1.7190834,2.0094635,2.2662523,2.5028236,2.6783,0.464793,0.40157387,0.0,0.0
1.2519772e-13,0.0084972605,-10.823639,7.2693763,-16.072351,-3.2318468,-2.146879,-3.2818477,-8.859522,-9.681466,0.29816484,8.495819,-4.466496,-1.18145,0.43245637,0.9275318,1.2572185,1.7014014,1.9981416,2.2656527,2.4995358,2.6706169,0.39045033,0.41450262,0.0,0.0
8.3466444e-14,0.0056648664,-9.717597,6.3740106,-15.29697,-0.5091043,-3.0404158,-5.083984,-5.7770295,-12.0946,-5.351011,4.124894,-1.9006672,1.1339746,0.4129214,0.91987664,1.2461072,1.6684875,1.9814748,2.258434,2.4960318,2.6688251,0.36869144,0.41534242,0.0,0.0
1.2520162e-13,0.006319607,-9.2900915,3.2409966,-13.230167,1.7227936,-5.3889756,-4.3834443,-0.2039953,-8.556014,-8.080787,-1.3290956,2.808366,3.3033476,0.3846396,0.89973736,1.2470006,1.6384706,1.9719998,2.2483845,2.4894288,2.6671107,0.32910243,0.38510332,0.0,0.0
1.2519772e-13,0.006319528,-7.6683407,1.8262371,-12.075925,3.7932394,-4.1384177,-5.972904,-7.34511,-7.940037,-12.820085,-8.654138,4.586591,4.5265613,0.36168858,0.8821683,1.2546314,1.6257892,1.9723454,2.2422068,2.481652,2.6682043,0.31912968,0.38609484,0.0,0.0
2.921384e-13,0.010612753,-6.503149,0.35478947,-12.808759,3.16315,-4.8123317,-4.0218043,-8.540599,-6.65912,-10.979447,-7.7048545,2.9840546,6.051895,0.3229122,0.86430067,1.2626202,1.6356901,1.9790553,2.2394135,2.476884,2.6627872,0.27379873,0.43036506,0.0,0.0
2.0867196e-13,0.00712562,-3.8533247,0.5565323,-11.806048,2.4062824,-6.5056305,-3.2824905,-11.812352,-11.758271,-9.431336,-6.8853683,1.983066,6.093487,0.2935599,0.8446242,1.2595595,1.6518768,1.9794909,2.2427793,2.4842207,2.6517642,0.24811123,0.48910913,0.0,0.0
5.008065e-13,0.009578734,-2.870924,-0.6293289,-11.170028,1.6355568,-8.129466,-1.0253199,-8.210892,-15.182691,-5.439627,-1.8822874,2.709181,9.917079,0.26373333,0.81804866,1.247015,1.6661354,1.9766375,2.2406723,2.496991,2.640634,0.21335751,0.53962547,0.0,0.0
3.3386577e-13,0.0052855075,-0.7071515,-1.6733608,-9.589456,2.7457893,-10.004417,-2.4800062,-8.926819,-14.029315,-6.382843,-3.7441037,4.4509516,9.871918,0.24612765,0.77384615,1.227163,1.662343,1.9847468,2.2285073,2.5011928,2.6338985,0.1937141,0.5570197,84.9711,21.242775
2.0449456e-12,0.013915218,0.24256325,-3.9572973,-10.852736,1.0460109,-10.130145,-4.590531,-8.707484,-7.2241845,-5.941805,-2.9839067,5.4966054,10.907521,0.22747634,0.72251844,1.2239155,1.6354928,1.9817343,2.2129376,2.493814,2.638705,0.16711998,0.56115913,169.69803,58.356586
2.0449456e-12,0.013915218,2.3954532,-6.124724,-11.636108,-0.3469878,-10.709836,-4.309741,-10.037728,-5.022324,-4.1277614,-2.775511,1.0861588,10.862286,0.21355064,0.6744313,1.2451776,1.6153663,1.9678279,2.1981385,2.4844475,2.640276,0.14294349,0.5569232,169.69803,95.4704
8.096295e-12,0.026521029,3.9143543,-7.320556,-12.90915,-3.9248898,-7.448158,-1.8403903,-10.123379,-4.37027,-1.4986196,0.27586916,0.83946747,9.485934,0.20042823,0.64148337,1.2737983,1.6071191,1.937688,2.1925273,2.479388,2.6358974,0.11725596,0.5345008,84.72693,111.34144
6.468683e-12,0.021378452,5.188213,-7.0655518,-12.796066,-4.576587,-6.526549,-0.8450763,-9.481608,-7.822352,-3.5868852,1.7117949,0.27275786,7.2916627,0.19363868,0.6131372,1.2757826,1.6253556,1.9196755,2.1853044,2.4697702,2.6285884,0.102145664,0.53083485,0.0,111.34144
9.682166e-12,0.0268325,6.0611567,-7.507618,-11.423863,-4.9397054,-7.0818295,0.89154863,-6.4711165,-7.1075883,-5.134735,4.8757176,4.468978,4.4206223,0.18965803,0.5841769,1.2395773,1.6365699,1.9194177,2.1855347,2.4743347,2.6262228,0.086430945,0.53002983,0.0,111.34144
3.9646814e-12,0.019512197,6.4000015,-8.517082,-8.465274,-4.229622,-9.495291,0.8779073,-5.033983,-5.351969,-4.8517423,6.2179074,4.29111,5.968218,0.18662693,0.5541365,1.1880311,1.6314683,1.935503,2.1920106,2.4774723,2.6294603,0.07676035,0.5660499,0.0,111.34144
9.223068e-12,0.02816797,7.023426,-8.624957,-5.6638417,-4.697515,-12.286691,0.22311957,-5.08524,-1.6932636,0.011622667,10.990766,5.033399,7.7707367,0.1792578,0.53930587,1.1481557,1.611961,1.9472653,2.206538,2.4868124,2.6302571,0.06013902,0.6062241,85.46512,123.42926
6.0930354e-12,0.0230798,7.692095,-7.137049,-4.305946,-7.0789456,-13.8077135,-0.06844226,-8.690351,0.26210025,5.890657,11.383719,2.3565333,5.581177,0.17008586,0.5284438,1.1314791,1.6018381,1.9428091,2.221885,2.4757433,2.634411,0.047144156,0.6596286,170.70605,144.52692
7.094632e-12,0.025805622,7.790873,-6.574862,-3.0535457,-8.817868,-15.545924,-0.933671,-10.465009,-0.27824315,10.100402,14.835599,3.522728,2.7788944,0.16564506,0.5210693,1.1190845,1.6029049,1.9236008,2.2264936,2.453619,2.6406462,0.03807797,0.6880395,257.91934,172.87502
