pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,5.1664846e-09,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,1.7519307e-08,0.0,0.0
0.0,0.0,-2.3165524,2.8163557,-2.325927,1.2690309,-0.31804353,-0.07607355,-0.06827823,0.38884106,-0.52428275,0.37814763,-0.11648799,-0.039973516,0.44169292,0.76591355,1.116817,1.4476099,1.791787,2.1258686,2.4666233,2.803074,0.9978846,2.5217128e-08,0.0,0.0
0.0,0.0,-5.780207,6.402678,-4.418474,1.7200783,-0.19726495,0.20948346,-0.78952295,0.97311944,-0.6592333,0.31033644,-0.21196306,0.24367267,0.5343018,0.8336628,1.1863934,1.4989201,1.8381578,2.1572564,2.4898338,2.8136318,0.9975824,0.052540768,0.0,0.0
0.0,0.0,-5.780207,6.402678,-4.418474,1.7200783,-0.19726495,0.20948346,-0.78952295,0.97311944,-0.6592333,0.31033644,-0.21196306,0.24367267,0.5941625,0.87533045,1.2908645,1.5791243,1.8974775,2.182542,2.4927406,2.7871273,0.99607134,0.12398693,0.0,0.0
0.0,0.0,-10.148589,0.29269758,-4.400189,2.5321949,1.6646672,1.3609834,0.47223982,-1.5487045,-0.24121077,-1.130829,0.21133155,0.069749594,0.5351996,0.8409645,1.2910248,1.5959193,1.9075752,2.189411,2.4787211,2.7513077,0.98277426,0.21312626,0.0,0.0
0.0,0.0,-12.209428,-5.8388133,-6.034845,3.9414036,4.375732,3.8116806,3.9459305,-6.0758514,-0.34220377,-1.3365884,-0.55433786,0.34366938,0.46626234,0.7939852,1.2825726,1.6024222,1.912953,2.1957343,2.4540987,2.7135684,0.94167423,0.28451738,0.0,0.0
0.0,0.0,-18.709953,-9.402074,-8.6727295,6.594641,10.723827,9.463447,6.998656,-5.4468083,-0.7054803,-2.1571157,-2.5242648,0.2794297,0.4224125,0.78137654,1.2282078,1.5868315,1.9097706,2.2069826,2.4477801,2.7184956,0.8631006,0.35978183,0.0,0.0
8.3466444e-14,0.0034871344,-17.576704,-9.438217,-9.797318,7.654719,15.381294,14.69355,10.53061,-1.1159931,-1.4434038,0.68432695,-4.0022173,0.036717772,0.39718434,0.77243763,1.2115067,1.5708929,1.9020038,2.2024145,2.4412467,2.734933,0.76186156,0.42572144,0.0,0.0
1.6693289e-13,0.0069742687,-17.556494,-10.399089,-9.27336,7.7725673,18.472137,21.889647,11.379926,1.9737498,-1.2532686,0.7532869,-9.755175,-0.80457836,0.37634206,0.78030187,1.193598,1.5550508,1.8907881,2.198735,2.4522445,2.750923,0.67512846,0.4559802,0.0,0.0
1.6693289e-13,0.0069742687,-16.197968,-9.338702,-11.245308,7.715468,18.052275,24.851067,12.592434,2.6610932,-0.8008738,-0.3600731,-11.755704,-2.8937633,0.36299047,0.7769828,1.1755999,1.5358616,1.883585,2.1962311,2.4692051,2.757224,0.6062255,0.4971137,0.0,0.0
1.2520162e-13,0.006319607,-16.065353,-8.264298,-10.038758,7.3066087,20.010376,30.720606,9.651169,0.43288624,2.9528313,-2.9584148,-13.3787,-3.743799,0.35444215,0.7736401,1.1430587,1.5272421,1.8809661,2.1946628,2.4762392,2.756322,0.5315805,0.5448168,89.63415,22.408537
1.2520162e-13,0.006319607,-15.240814,-5.871132,-9.56353,8.95253,21.400007,32.20461,12.452198,0.2565589,2.7025568,-3.8211915,-12.596913,-5.707508,0.34976295,0.7629451,1.1218463,1.5193793,1.8846296,2.1925604,2.4746158,2.7595847,0.4400121,0.59221846,167.11787,58.585876
3.3387358e-13,0.010910048,-14.03933,-4.34548,-8.03766,8.427037,21.180168,32.541534,14.152265,1.7814354,3.0814388,-5.54237,-11.462475,-3.8905993,0.32891908,0.7582614,1.1058135,1.4942802,1.8702441,2.192331,2.4717834,2.7708027,0.34421274,0.6147781,228.2729,101.00764
3.7560485e-13,0.011564709,-10.5996065,-3.341875,-11.204343,6.8529396,18.430399,31.695284,18.932623,5.373078,3.5848205,-3.5543623,-10.023871,-4.571691,0.28883708,0.7419303,1.0954448,1.4649563,1.8525895,2.1877038,2.475438,2.775092,0.25929284,0.6491727,216.7893,129.95306
3.7560485e-13,0.011564709,-6.2262015,-1.3130294,-15.120427,0.2696282,16.79282,30.724274,16.845106,7.9104104,11.586243,-2.3316896,-6.802565,-4.3118277,0.24155717,0.7192108,1.0852104,1.4478127,1.8339313,2.1738198,2.4697478,2.7717762,0.18887882,0.6822416,234.90526,156.1911
5.007987e-13,0.012259777,-2.92461,-0.46775398,-16.16696,-6.5127125,12.104691,31.222445,17.526237,10.001124,18.101995,-1.2023174,-5.8912373,-2.4859722,0.21415664,0.6736214,1.0732905,1.4443933,1.81168,2.1519616,2.4551356,2.76954,0.14022364,0.6817005,265.05807,183.40785
1.1685302e-12,0.015513908,-1.9516522,-0.1547296,-15.034284,-14.975152,6.5984845,31.306467,15.612155,8.203382,19.148518,-2.349494,-1.9911647,0.7847314,0.21738435,0.63088924,1.0549005,1.4446052,1.7960906,2.1368594,2.4442368,2.7692063,0.12964642,0.5874047,274.03928,206.06572
1.1685302e-12,0.015513909,-2.1314993,-1.0600138,-12.210835,-20.433815,0.75078756,29.710886,13.066582,4.122858,11.6379175,-3.5363455,3.6170254,1.2781445,0.23031174,0.59531784,1.0306035,1.4339132,1.7869986,2.1278586,2.4489427,2.7756274,0.12753098,0.49128023,178.43962,217.66216
1.5858625e-12,0.016969666,-1.9291863,-1.3705093,-10.742035,-19.322145,-1.8238128,26.816751,7.008226,-2.957422,4.1169105,-2.7588294,8.074437,1.997038,0.23857446,0.5807312,1.0165771,1.4163216,1.7986012,2.124996,2.452875,2.7871373,0.12571774,0.47759882,87.13174,222.03545
2.5457442e-12,0.01885811,-2.7811756,-1.9923415,-7.7915225,-10.984654,5.411211,25.094885,7.1514993,-4.606154,-1.0714748,-7.1721897,-2.6187992,1.2121955,0.23818058,0.594554,1.0258752,1.4113436,1.8043636,2.1209912,2.4520242,2.7927094,0.11997583,0.56415206,85.78204,224.97801
3.797741e-12,0.023382306,-3.8602169,-2.7417977,-5.281028,-2.2373507,14.605535,26.474907,13.097351,-2.0518556,-4.320526,-10.896918,-12.896594,0.939894,0.23120886,0.610403,1.0336182,1.4215894,1.8021989,2.1217225,2.4518602,2.792923,0.10758537,0.6940548,174.48088,230.85667
3.2552147e-12,0.021231482,-4.990195,-2.6940157,-3.7771404,3.3367379,24.037214,32.792328,21.427164,0.14769672,-7.7525077,-12.341136,-19.258099,1.5377659,0.21955566,0.62947655,1.038683,1.4397869,1.7899019,2.1285422,2.4665556,2.7840939,0.09217286,0.77199596,272.78867,241.33966
1.8780008e-12,0.01788728,-4.809765,-2.716549,-3.7112815,5.965027,26.695791,36.151943,26.815245,2.4159062,-10.207337,-11.37293,-12.208237,0.38685003,0.20574553,0.6218306,1.0414381,1.4462938,1.7829486,2.1373577,2.478917,2.78329,0.07192505,0.8182053,279.23636,250.81384
