pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
1.0016208e-12,0.013932075,-16.464968,-6.116696,-14.847694,-5.132801,0.636337,-1.8156606,1.6064175,-1.1957041,4.156712,-0.20928319,-7.3585815,-5.8113723,0.37414074,0.69565916,1.1612118,1.4354849,1.9648708,2.2292588,2.4929783,2.6700318,0.33695984,0.4314951,0.0,0.0
4.465504e-12,0.021184497,-6.3071113,-5.2829933,-19.217169,-15.257215,-9.367415,-7.4356003,-3.08074,-1.2409047,4.177702,-0.8708797,-10.543236,-9.822453,0.25037822,0.5797418,1.0718306,1.3627144,1.8262339,2.0934324,2.408434,2.6367085,0.24599577,0.43893853,0.0,0.0
4.4062816e-08,0.1993425,10.872055,-5.809458,-23.099747,-24.176508,-15.203819,-13.417073,-6.9499145,-2.7250445,0.7632368,-2.4707637,-15.784551,-15.733123,0.11831682,0.3723614,0.9277752,1.2952241,1.6667671,1.9928712,2.387561,2.6259706,0.13145967,0.45313096,0.0,0.0
4.5408296e-08,0.25617567,22.20092,-6.3211236,-27.257692,-28.068428,-14.877835,-16.39493,-9.019155,-5.302419,-0.55726844,2.4752715,-18.637913,-18.8809,0.10584378,0.25453743,0.86468,1.2984468,1.6505457,2.0646093,2.4522336,2.6499527,0.05046842,0.5010126,0.0,0.0
6.070478e-08,0.37769437,29.968908,-8.082383,-30.775396,-27.562159,-11.07119,-13.214242,-10.195618,-6.9070754,-2.5969594,2.6873512,-25.387686,-23.40714,0.098572336,0.15373248,0.794472,1.3038435,1.6308137,2.1403487,2.5244093,2.6773567,0.028105168,0.5666979,116.666664,29.166666
1.759516e-08,0.25348327,31.308554,-8.942924,-35.77403,-29.756517,-12.733134,-9.97293,-13.874004,-7.8949265,4.2416115,4.5655446,-29.248075,-20.6137,0.10021452,0.14577931,0.7824282,1.2881154,1.6298828,2.1632128,2.5362103,2.680558,0.02931399,0.6437705,233.33333,80.208336
2.7355206e-08,0.30983207,31.674292,-8.537534,-38.4376,-31.681112,-12.794754,-4.7221313,-15.754898,-8.199273,8.631434,-0.013825973,-37.402195,-23.556612,0.1007374,0.14092709,0.7735224,1.276311,1.6214743,2.1510582,2.5384092,2.683278,0.030522818,0.70918983,363.7255,151.08763
3.070066e-08,0.31791565,31.84523,-8.997731,-38.73312,-36.24087,-12.328353,-3.99245,-14.650832,-3.1253643,15.957137,0.6932177,-33.285313,-22.64105,0.10096533,0.13469991,0.7763054,1.2613353,1.6136593,2.1380446,2.5498297,2.692672,0.03112723,0.7613341,379.2969,208.13995
7.9819394e-08,0.44922948,31.783066,-9.664446,-38.62775,-37.482296,-11.649043,-4.9834237,-12.93415,3.8616474,12.586422,-2.3971658,-31.719772,-28.718622,0.10067535,0.12688155,0.75929016,1.2746861,1.6115099,2.1423159,2.5589902,2.7032719,0.031731643,0.7852476,379.55887,250.99469
2.5875258e-07,0.6107128,32.026173,-11.306656,-37.437973,-35.931778,-10.556652,-10.061651,-9.235264,11.089603,12.472916,-0.8023014,-24.656763,-27.045355,0.10166558,0.13275792,0.7499483,1.2405614,1.6042534,2.1171045,2.554619,2.7044957,0.031731643,0.77309626,359.57858,278.14066
3.2551523e-07,0.6919176,30.668564,-11.964147,-36.39868,-34.271496,-10.354995,-15.098128,-8.65244,13.016477,7.014372,0.13934533,-29.071274,-26.137083,0.10169802,0.13560782,0.7365013,1.2445312,1.619812,2.1213462,2.5504818,2.702287,0.031731643,0.73536634,338.42477,293.2117
2.9472093e-07,0.64491266,27.94368,-12.03025,-31.283928,-37.34351,-9.530416,-19.193802,-10.387235,13.463731,7.4025702,2.7240112,-29.885475,-19.674799,0.10185942,0.14959304,0.72577304,1.2060136,1.6221427,2.1077344,2.552553,2.6997254,0.03112723,0.6594669,331.76355,302.84964
1.6550642e-07,0.56338614,23.269478,-13.0344925,-24.881392,-41.859344,-6.930925,-22.032309,-14.58387,13.799613,5.854508,6.187548,-34.568356,-17.327105,0.10201668,0.18458979,0.6993881,1.1824632,1.6236948,2.1134393,2.5631576,2.7015972,0.02931399,0.54843056,221.35173,308.35873
8.225137e-08,0.4152801,20.596123,-13.966903,-17.643234,-44.591526,-3.8562572,-24.546967,-19.766607,9.900784,3.69858,10.55558,-28.1285,-12.136584,0.10659609,0.24043679,0.6736386,1.1293573,1.6127009,2.1013923,2.564026,2.692899,0.026291931,0.48409078,110.2674,310.6031
6.956062e-08,0.37622812,18.950102,-16.527555,-16.824274,-43.13905,-1.7158251,-21.18262,-24.722754,4.5663505,0.42813697,12.551269,-21.21745,-11.330472,0.11117702,0.27637824,0.66916066,1.1273813,1.6147584,2.1174088,2.5545948,2.687153,0.024478694,0.43288922,0.0,310.6031
9.788529e-09,0.23538737,21.299444,-16.502821,-20.880747,-40.1542,-1.4763011,-16.90756,-30.181084,-3.848255,-2.9773076,10.134814,-12.744647,-13.226798,0.117287196,0.26694682,0.67990375,1.1649743,1.6190714,2.1534731,2.5488095,2.6876895,0.024478694,0.4383187,0.0,310.6031
1.0103406e-08,0.23845692,22.38259,-15.239617,-26.395311,-40.038242,0.770366,-12.513756,-27.357925,-8.977166,-0.61170846,10.869754,-17.492254,-16.956614,0.116683416,0.23918915,0.6973901,1.1799413,1.6126493,2.1602066,2.5523021,2.6980002,0.026896343,0.44428566,0.0,310.6031
4.1681454e-09,0.1869738,23.445726,-12.782459,-28.451897,-40.016937,-0.067392826,-16.658587,-20.176659,-12.754852,-1.3013797,13.398906,-26.813461,-18.024485,0.11379757,0.22430277,0.70755976,1.1749514,1.5953231,2.1257963,2.5564013,2.7050617,0.026896343,0.48904014,0.0,310.6031
1.8767311e-08,0.2608819,24.078346,-11.131009,-23.319609,-37.01785,-3.4250526,-20.176208,-14.52306,-12.777751,-3.1646383,9.024587,-35.843872,-18.951746,0.10578546,0.21343262,0.70814055,1.1838666,1.5793599,2.0943491,2.5624197,2.7061958,0.025385313,0.5065952,0.0,310.6031
1.3529286e-07,0.42909336,26.07958,-11.851063,-23.199438,-33.27931,-12.387488,-24.5782,-15.10921,-9.691417,-3.2754161,3.180596,-33.19139,-17.31151,0.10187421,0.19785178,0.712766,1.210565,1.5718002,2.0779343,2.5622132,2.69983,0.023572078,0.56863815,0.0,310.6031
