pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
0.0,0.0,-28.202097,0.6062893,0.09252646,3.1179817,2.5486698,6.829212,-5.6698585,2.380793,-2.4942915,-7.592285,-0.3702267,8.433726,0.5980496,0.9049733,1.3273476,1.643339,1.9510969,2.2382824,2.4790795,2.7422378,0.92323965,0.14315997,0.0,0.0
0.0,0.0,-28.85853,1.2165866,-0.18147354,4.8888755,2.7605307,4.7451267,-4.2066216,3.2668724,-3.6344335,-4.8885794,1.2330418,6.6360664,0.60749465,0.910623,1.3140621,1.6382078,1.9534618,2.2391846,2.485072,2.7317657,0.9202176,0.14814506,0.0,0.0
0.0,0.0,-29.185783,1.9626188,0.06982803,4.631762,2.6978834,3.6935556,-3.0311878,2.1543849,-4.873449,-2.554026,3.1036956,4.9866447,0.61424875,0.9176366,1.3024298,1.633886,1.9511894,2.236532,2.4915702,2.716973,0.9162889,0.13969992,0.0,0.0
0.0,0.0,-28.644514,2.2844849,-2.832598,6.7012997,4.189656,-1.3410145,-1.6057649,4.3064466,-4.6992507,-0.24869573,1.7491745,3.2668006,0.6196494,0.928834,1.3100444,1.6327857,1.9369588,2.2375078,2.4936476,2.7135856,0.9162889,0.14722298,0.0,0.0
0.0,0.0,-26.383234,4.3925557,-2.9167159,5.961866,4.051031,-0.13387187,-2.6325262,4.493261,-0.40594468,-2.579961,-3.5392568,1.8208348,0.62712216,0.939925,1.3113196,1.6335772,1.9382715,2.2364757,2.5068648,2.7080615,0.89936537,0.14254522,0.0,0.0
0.0,0.0,-23.856054,7.6903634,-3.1474488,3.5423343,-0.78022194,-3.1926544,-4.886602,5.1636477,5.1735477,1.9956608,-5.1605535,1.3415527,0.62216884,0.94298124,1.3067678,1.6350111,1.9452019,2.2366095,2.5179653,2.7052193,0.8368087,0.17339365,0.0,0.0
0.0,0.0,-19.777256,10.329713,-1.4062152,-0.12394992,-3.6326368,-4.1534805,-3.9041786,3.5184767,6.685636,4.1369476,-5.2058873,1.0414333,0.5919712,0.9386485,1.2975541,1.6383358,1.9499397,2.2298157,2.5158672,2.7032871,0.7391961,0.20587073,0.0,0.0
0.0,0.0,-14.9860735,12.958184,-1.3373114,-1.4930185,-4.7972608,-5.352181,-0.4008379,4.097925,6.7446685,9.722589,-1.5845556,-0.94865036,0.53996164,0.92863464,1.2920375,1.6404009,1.944459,2.2302465,2.500745,2.7083728,0.61317617,0.30084834,0.0,0.0
0.0,0.0,-10.766888,14.046688,-0.98051614,-0.57080966,-2.5492177,-1.1079135,3.5217717,2.0871298,3.3886669,9.292969,-0.045031548,1.1260058,0.47676492,0.9291079,1.2913929,1.6375647,1.9378343,2.2299666,2.48619,2.7126653,0.4696283,0.36308673,0.0,0.0
0.0,0.0,-8.062372,16.904032,0.97043943,1.1348594,-2.7936506,2.3445227,1.2048467,3.6020582,5.53332,9.921613,3.9731157,2.6598582,0.40985832,0.9298017,1.2840947,1.628008,1.9335718,2.2364504,2.4847996,2.6998098,0.3278936,0.39997497,0.0,0.0
5.4254165e-13,0.006114276,-5.9088955,17.047491,1.6595192,3.0540168,-3.1785576,0.0050789514,-4.4866047,-0.018871704,5.1797414,10.605533,5.6100655,5.1620426,0.3548106,0.93465406,1.2725989,1.6259776,1.9326619,2.2372172,2.4863214,2.68386,0.20429133,0.4063927,0.0,0.0
8.7640745e-13,0.011399783,-3.3142812,17.848963,0.029423714,4.7444816,-2.205578,-1.6200024,-8.476875,0.7047682,6.615747,10.029484,7.6770325,4.1405873,0.31267312,0.93098426,1.244492,1.634583,1.9301687,2.2415853,2.4883301,2.6782777,0.1631913,0.40787086,0.0,0.0
1.0850677e-12,0.015990147,-1.3473057,19.341194,-1.9975704,2.3940756,-1.7896773,-1.4058834,-8.249337,-2.0556264,7.7774625,8.706375,6.4714828,3.8435478,0.27363414,0.90720755,1.2025312,1.6383963,1.9227939,2.2375448,2.489809,2.682251,0.14173466,0.38549066,0.0,0.0
5.4252604e-13,0.009875871,-0.34582338,19.942545,-2.8830063,0.6283609,0.013474624,0.04805088,-3.5859692,0.18294318,7.164083,6.4561515,7.462208,8.0576,0.23837881,0.8705074,1.1439484,1.6171197,1.910834,2.2425363,2.4934301,2.6916554,0.12632215,0.3819554,0.0,0.0
2.2953213e-12,0.01374942,0.4784156,20.476576,-2.2024062,-0.80670804,0.45832732,0.20166941,-0.66521305,0.5998636,6.8326607,2.0798728,6.285469,6.4392715,0.2137626,0.83285505,1.0945563,1.5690719,1.8961368,2.2494738,2.4949257,2.6990259,0.0843155,0.40249655,0.0,0.0
2.1283923e-12,0.01199145,1.4599724,18.791046,-2.2523823,2.7713416,0.12427751,-2.2863004,-1.5788323,2.4137862,2.679964,0.1371988,6.3014073,7.26713,0.19902001,0.8119214,1.067493,1.5206094,1.8770695,2.2522302,2.490323,2.704974,0.05228166,0.43636015,0.0,0.0
2.462258e-12,0.017276958,2.538827,19.631395,-2.8441038,-0.0056786537,-1.8008217,-1.0994705,-2.9440835,2.2089682,0.013361056,-0.6077669,5.220593,4.9491906,0.18035382,0.80174154,1.0582596,1.4832478,1.8454766,2.2523499,2.4859245,2.716266,0.04049562,0.40954125,0.0,0.0
1.44814265e-11,0.024367204,3.357974,20.093714,-2.4864464,-0.35358262,-2.0378742,-2.081846,-4.3717904,5.926309,0.8914493,2.72068,4.9365425,5.3927417,0.16896027,0.7933901,1.0547472,1.4611613,1.8306419,2.2462318,2.4856274,2.7227604,0.04593533,0.39725605,0.0,0.0
1.5483012e-11,0.028974244,3.9409587,18.074621,-4.5396905,-1.9520861,-0.9053407,-0.052794058,-1.5255591,7.3105774,5.0535655,5.3059793,3.5905454,4.261835,0.16200031,0.77705616,1.0443853,1.4340534,1.8326615,2.2464926,2.4897413,2.7293699,0.05197945,0.3620343,0.0,0.0
1.5357807e-11,0.028279101,5.0871105,16.875488,-6.740111,-0.65312713,-0.68884325,-0.88918376,-2.7395706,5.862482,10.873132,2.2427547,1.1202363,1.4540747,0.15352012,0.763057,1.034615,1.4029459,1.8460741,2.243863,2.490301,2.7305508,0.058930192,0.37821007,0.0,0.0
2.58744e-12,0.02004113,6.061333,15.083237,-9.181605,-1.9640974,-3.7446988,-1.9127954,-2.109113,3.734171,11.706799,-1.9582475,2.2642927,0.6458032,0.13943861,0.74414045,1.0207466,1.3601588,1.8279333,2.2370226,2.4856875,2.7365608,0.051072832,0.3847864,0.0,0.0
6.8859757e-12,0.024744602,7.0861983,15.173068,-9.411456,-1.4593269,-4.501716,-5.714016,-7.476338,1.1947378,11.455045,-7.8784237,-0.17697366,1.5464071,0.13588625,0.70632976,1.0085284,1.322765,1.7922243,2.2038038,2.4784086,2.7610283,0.042611063,0.3897849,0.0,0.0
1.2019168e-11,0.032297146,7.5320663,12.827823,-8.985081,-0.35815692,-1.7911669,-5.8944535,-7.9239974,5.85574,10.609412,-5.7146072,-0.6708946,4.062176,0.13495244,0.66536444,1.0039133,1.2959809,1.7791013,2.1567192,2.4487817,2.7842891,0.03112723,0.3560753,0.0,0.0
2.1742963e-11,0.03939124,8.328879,10.841316,-7.451938,3.105817,1.4017196,-6.7828064,-12.150855,4.9583225,8.07258,-5.6136837,-6.2822933,5.8796525,0.13447654,0.62422186,1.0033258,1.2944883,1.7916363,2.1207364,2.4195743,2.7909572,0.022665456,0.3505201,0.0,0.0
