pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
4.1735173e-14,0.002832473,-29.519445,2.4508493,1.2214376,7.2021823,3.4019535,10.5309925,3.4037254,6.8683777,-1.0420454,2.1045468,1.7516972,4.958263,0.6500807,0.97441834,1.4592675,1.7505447,2.0140717,2.2332218,2.4705846,2.6420262,0.70383805,0.2441382,0.0,0.0
1.2520162e-13,0.006319607,-29.56603,2.2825305,-0.30746007,6.6474624,5.0904155,8.285979,4.139775,4.6671157,2.2227032,3.8507683,-4.0814314,4.969252,0.6476364,0.9603732,1.4446716,1.7343206,1.9937991,2.2233708,2.4643574,2.6457314,0.7135086,0.25004703,0.0,0.0
1.2520162e-13,0.006319607,-29.524017,2.7446673,-1.9955201,6.063684,6.7813163,7.0414734,3.7292948,4.842804,4.686778,5.052185,-5.3328867,6.0738597,0.6559865,0.959769,1.4304132,1.7126203,1.9674944,2.217086,2.465853,2.645209,0.7210638,0.2478493,0.0,0.0
1.2519772e-13,0.006319528,-29.517992,4.522484,-3.3553731,5.9714165,7.510258,6.0635104,1.8169464,3.588454,2.7785797,5.907393,-1.0317631,9.857911,0.6640232,0.9748685,1.4194845,1.6921425,1.9525942,2.2235527,2.4768894,2.640015,0.72529465,0.23152053,0.0,0.0
4.173127e-14,0.0028323939,-29.184006,6.900473,-1.0009387,6.8246994,5.081734,4.5699515,-1.2346107,4.9504495,0.035304863,5.4877896,6.344029,9.706577,0.6802189,0.9884417,1.4194816,1.690108,1.9629008,2.2376633,2.487525,2.640924,0.73073435,0.23384142,0.0,0.0
4.173127e-14,0.0028323939,-28.769827,7.3482437,1.1221192,7.4681153,3.6889877,5.09685,-3.3577054,2.0102007,-1.0856018,3.6371014,7.849069,11.357387,0.67347723,0.9795649,1.4128917,1.702303,1.9913448,2.2504876,2.4909668,2.6439998,0.7213659,0.24492832,0.0,0.0
0.0,0.0,-27.187546,8.379421,2.8840787,5.4427342,-0.28574514,2.8503659,-4.987703,-1.3739053,-1.3645538,2.6651628,9.654868,10.421039,0.6552344,0.9600367,1.391366,1.7221156,2.0227127,2.260608,2.4960747,2.6463108,0.6977939,0.25374106,0.0,0.0
4.1735173e-14,0.002832473,-25.518648,10.192093,3.932579,4.9069014,-4.3395047,-2.4776459,-4.5645547,-1.8793297,-2.4625857,5.243924,9.731518,11.991882,0.64356524,0.9496226,1.3738817,1.7362312,2.0339887,2.2724373,2.501569,2.6436398,0.66938657,0.24370348,0.0,0.0
1.2520162e-13,0.006319607,-23.20994,12.781722,3.518525,3.2683735,-8.8590555,-7.974874,-7.948789,-3.577747,-4.987852,7.2145386,15.93935,13.309962,0.6391239,0.9535289,1.3513592,1.7378892,2.0305777,2.2829607,2.5046206,2.6430619,0.64762765,0.23265003,0.0,0.0
1.6693289e-13,0.009152002,-21.99553,12.806048,2.128351,2.83539,-13.568072,-10.337207,-8.763879,-3.6939647,-4.593126,6.43536,15.775273,12.82922,0.6309502,0.9635156,1.3397455,1.7288281,2.0172698,2.2916145,2.5057733,2.6440976,0.6473255,0.23746796,0.0,0.0
1.2519772e-13,0.006319528,-21.06647,11.004565,0.4036123,-0.90497047,-15.372245,-6.9048233,-10.044685,-3.6475089,-0.07629967,2.4305108,13.811417,10.044746,0.60574794,0.961957,1.3256758,1.7194523,2.0096025,2.3058631,2.5100799,2.6450574,0.6249622,0.22817095,0.0,0.0
1.2519772e-13,0.006319528,-18.492258,9.654399,-1.8679085,-2.4536586,-13.629463,-6.9430275,-6.536698,2.731199,2.36706,-2.988022,2.0747879,6.4479194,0.5652465,0.9462313,1.3123809,1.694776,2.003021,2.3273857,2.513795,2.6454468,0.55998796,0.22407512,0.0,0.0
1.2519772e-13,0.006319528,-14.808334,11.262932,-5.14302,-4.362041,-7.2843623,-4.318355,-3.5386925,7.3238473,3.149066,-7.715101,-0.71696347,10.902093,0.5270198,0.93491465,1.2945081,1.6691984,2.0098393,2.3395748,2.511378,2.6436813,0.46207312,0.2318701,0.0,0.0
2.0866418e-13,0.009806662,-11.439841,13.920772,-7.1556907,-5.162811,-2.9517891,-1.0590571,1.3938656,8.987088,-3.3618422,-11.021957,0.3768209,12.189605,0.49327382,0.9312167,1.2708645,1.6518766,2.013729,2.334739,2.5051339,2.6433067,0.3723179,0.29283276,0.0,0.0
