pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
0.0,0.0,-30.011421,5.105863,-2.4133878,5.39847,1.4140326,6.9747734,4.33641,7.7755017,2.8905485,-2.383458,5.4545918,4.48643,0.6870461,0.9677678,1.3997984,1.7056252,2.0224786,2.2484386,2.484767,2.6672504,0.75974613,0.2229939,0.0,0.0
4.173127e-14,0.0028323939,-29.52049,3.9182703,-2.9390895,3.6369312,2.9939644,4.28779,3.464351,9.10773,3.424401,-3.5724213,1.3216842,4.6138353,0.656843,0.96186405,1.3781265,1.6855897,2.0206413,2.2471418,2.4838762,2.6647518,0.76669693,0.2281396,0.0,0.0
1.2519772e-13,0.006319528,-27.70098,2.329714,-2.9826972,-0.22448318,-1.3026043,1.3556166,2.4901683,10.601378,2.5422075,-4.5457883,-7.0183544,3.303417,0.6134319,0.9508378,1.3493592,1.6528406,2.0194871,2.2449934,2.4916437,2.6564791,0.7570264,0.24028884,0.0,0.0
1.6693289e-13,0.009152001,-25.90722,-0.31831846,-4.99066,-1.5845352,-7.694561,1.113031,4.7697086,14.039463,3.963996,-5.3204846,-10.428045,2.4465601,0.553282,0.9227755,1.3130503,1.6183,2.0227244,2.2558482,2.49915,2.6471438,0.7071623,0.2722266,0.0,0.0
1.2520162e-13,0.006319607,-22.784246,-1.7096163,-3.5546649,-6.1485615,-16.56173,2.470276,7.355433,13.628388,-1.7291983,-8.494628,-13.843389,-0.11580527,0.49223652,0.87506443,1.2876024,1.6109428,2.0163984,2.267685,2.5063343,2.6501343,0.60411,0.36024335,0.0,0.0
8.347035e-14,0.005664946,-20.95182,-5.315551,-6.532702,-8.799298,-16.291279,4.23644,10.0739355,15.072585,-4.214374,-12.803271,-14.815043,-4.7989173,0.4345604,0.82077616,1.263958,1.6179003,1.9952024,2.2700393,2.501414,2.6598368,0.4904805,0.45074615,0.0,0.0
4.1735173e-14,0.002832473,-18.277946,-6.073769,-4.7967873,-10.513852,-14.999501,2.2184386,7.945522,4.4997544,-9.770519,-18.111343,-19.02508,-4.355542,0.3977326,0.76628715,1.2387484,1.6323475,1.9653463,2.2559354,2.4973238,2.661689,0.38349953,0.5057731,0.0,0.0
1.2520162e-13,0.006319607,-16.280973,-8.133999,-6.976867,-8.295766,-8.757409,-2.818496,3.9708192,-4.332605,-10.562425,-24.526484,-22.423485,-4.680403,0.38375092,0.727283,1.2064031,1.643918,1.9491512,2.241806,2.4940329,2.6594856,0.3309157,0.48722705,0.0,0.0
4.173322e-13,0.008772642,-14.385632,-8.432897,-4.7989764,-8.417354,-8.900645,-6.5711427,1.5548826,-12.912681,-13.522705,-25.606909,-17.474611,1.8315305,0.37523222,0.6821034,1.1612614,1.6433111,1.9543022,2.243296,2.4919145,2.6548536,0.29162887,0.4650464,0.0,0.0
4.173322e-13,0.008772642,-13.336436,-10.458802,-3.423321,-10.666119,-9.179241,-4.109908,1.167457,-10.399333,-12.424283,-26.839437,-14.169566,2.1553624,0.36621746,0.63199896,1.1346537,1.6306887,1.9518172,2.2390995,2.4881022,2.652137,0.266848,0.44263217,0.0,0.0
