pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
0.0,0.0,-26.839258,4.051154,0.5423784,3.0972173,-3.0896637,5.9207826,-1.4114075,1.6670784,-3.4241247,-0.6196737,-1.6240317,3.222292,0.6068395,0.9333065,1.3125565,1.5922837,1.9176317,2.2411687,2.501926,2.7466204,0.9537625,0.12679966,0.0,0.0
0.0,0.0,-26.902687,4.620049,2.5108006,4.2605233,-2.92338,1.2617542,-2.1875799,3.1996338,-0.49186358,-1.5790113,-2.0743864,2.1859276,0.60691357,0.9263325,1.3134484,1.5916781,1.9150406,2.2348244,2.5054398,2.7560692,0.9579933,0.13772444,0.0,0.0
0.0,0.0,-26.836868,4.595097,3.6137638,5.3788757,-4.359753,0.37106833,-1.9123353,1.1999694,1.7125897,-0.27518415,-0.7943892,-0.4648641,0.6139908,0.9275381,1.3137282,1.5843884,1.9144961,2.2279415,2.5079327,2.762003,0.9613176,0.12943926,0.0,0.0
0.0,0.0,-26.73952,5.427811,1.865786,4.7341237,-3.6363742,3.8016539,-3.6877143,-1.0750428,1.2825849,1.9806296,-0.25050506,-1.1740509,0.6235016,0.941036,1.3085027,1.5835246,1.9091429,2.2234304,2.500694,2.7620595,0.9592021,0.12390985,0.0,0.0
0.0,0.0,-26.846266,5.9063096,-0.25828972,4.5337563,-3.2870598,7.546911,-4.817348,-1.7835331,-1.846522,2.3318586,1.7981085,0.77151257,0.6415704,0.9516392,1.3025228,1.5861983,1.9108319,2.2208252,2.4964378,2.7700946,0.95738894,0.1075195,0.0,0.0
4.1735173e-14,0.002832473,-27.099365,5.7311664,-0.415836,5.692253,-1.3430519,4.223913,-5.590634,1.4071983,-3.8150423,1.4303313,2.1621535,1.5171744,0.6449255,0.9518957,1.2914008,1.5891681,1.9112883,2.2198837,2.4943497,2.781821,0.95648235,0.1286916,0.0,0.0
4.1735173e-14,0.002832473,-26.48834,6.1524568,0.97103244,7.8145466,-0.7838356,3.767041,-6.258074,2.5170262,-4.907597,0.4013137,-0.9564187,-2.673918,0.62184936,0.9531266,1.2843345,1.5871748,1.9269618,2.2317789,2.5009944,2.7651803,0.9141734,0.21015589,0.0,0.0
4.1735173e-14,0.002832473,-23.028284,7.4751534,3.147145,9.544444,0.10150071,2.4820597,-3.1566765,2.954038,-7.1037307,-1.119688,-5.8414116,-5.6817613,0.5964806,0.95371985,1.2734618,1.5861896,1.93253,2.2475922,2.5045664,2.7341788,0.8277425,0.25360718,0.0,0.0
4.173127e-14,0.0028323939,-20.62755,9.926082,4.098101,11.494695,5.11385,5.773266,0.4653314,3.3006382,-5.760969,-0.44883958,-4.43308,-0.5842393,0.5672693,0.94782513,1.2721887,1.6002296,1.9457678,2.260226,2.5009682,2.6935775,0.65941375,0.3712058,0.0,0.0
4.173127e-14,0.0028323939,-18.773052,12.061482,6.2810426,13.831754,9.913068,8.167861,6.0779796,3.5885866,-3.392143,-0.4609467,2.8189974,2.6228821,0.54742736,0.9298418,1.2704417,1.6182413,1.951492,2.2571316,2.4892375,2.6802475,0.49984887,0.47362462,0.0,0.0
