pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
0.0,0.0,-29.496542,3.414368,0.7146647,2.3854227,1.7093525,9.5938425,-1.448041,6.6731305,3.5903656,6.8633366,0.88090545,3.9959939,0.6561163,0.96156335,1.3786097,1.7067391,2.0337245,2.2557783,2.4886754,2.6649354,0.7579329,0.21359515,0.0,0.0
8.3466444e-14,0.0034871344,-30.060228,3.6585882,1.089103,5.7823243,1.5630794,6.9303613,0.10484067,7.4802303,0.75027007,3.9762344,-0.036589507,6.5441437,0.6484813,0.97178346,1.3718095,1.692001,2.019119,2.2511585,2.4877667,2.6595838,0.7558175,0.22536571,0.0,0.0
1.6693289e-13,0.0069742687,-29.77005,3.946458,1.6213694,8.947298,2.9681041,7.4732423,2.287281,8.5506525,1.8481755,2.2315638,-1.1489376,9.287817,0.6444472,0.98443025,1.3662027,1.6782641,1.994637,2.2470841,2.4868143,2.6590421,0.7092777,0.26000622,0.0,0.0
2.0866806e-13,0.009806742,-26.232515,6.8595605,-0.36531973,9.511483,5.8768144,7.3389173,6.4521575,8.867079,2.4682186,4.816069,0.6366121,6.167772,0.63664687,0.9864013,1.3711954,1.6688803,1.963231,2.248584,2.496025,2.662186,0.6240556,0.3267584,0.0,0.0
1.6693679e-13,0.00915208,-22.998621,8.579848,-2.3473997,5.933504,8.387847,9.616448,6.3984323,10.329097,6.1195335,4.9563327,-0.098445974,4.5012956,0.61781913,0.9820845,1.3780689,1.6682143,1.9405979,2.2509701,2.501996,2.66975,0.49380478,0.39483336,0.0,0.0
1.2520162e-13,0.00849734,-18.561098,10.776627,-1.1880511,5.9838986,6.7784505,8.548199,7.08557,9.085189,1.7166247,3.5276349,0.84454376,0.29564068,0.5721708,0.9685409,1.376902,1.6605077,1.9234289,2.2433484,2.4997509,2.6691883,0.37896645,0.4328198,0.0,0.0
1.6693289e-13,0.009152001,-16.962442,10.253368,1.0234437,8.481335,4.5192223,7.4422035,2.277208,9.263883,-1.333759,0.89219356,0.7066824,2.2183926,0.52274317,0.9649751,1.3616692,1.6567036,1.9064264,2.2147179,2.4908965,2.659354,0.26926565,0.47156096,0.0,0.0
1.6692898e-13,0.009151922,-14.021374,10.723882,3.0445921,13.022006,2.5307138,7.6967397,2.541622,3.194986,-4.0619354,3.5526474,1.7843224,-1.362996,0.47588995,0.95728517,1.3358177,1.6411705,1.885923,2.1775022,2.4798784,2.6397786,0.19522513,0.48374406,0.0,0.0
1.1685419e-12,0.013759022,-13.040779,9.960366,3.0885668,14.1334305,4.893396,8.705353,0.39213037,-1.3906436,-2.4781456,3.5654418,3.924387,-0.82311577,0.44321385,0.9480737,1.3081223,1.6221823,1.8630766,2.1342773,2.4681797,2.6249635,0.13176186,0.5089429,0.0,0.0
2.5040363e-12,0.018430313,-11.835488,8.818322,1.9419775,17.49462,8.78699,10.724551,2.140282,-6.0371532,-7.6057982,0.8111534,8.735328,-3.4601052,0.40518272,0.9178427,1.2865216,1.5948318,1.8428699,2.091789,2.4477909,2.6182485,0.10244787,0.5076723,0.0,0.0
2.8796217e-12,0.021249302,-11.197986,8.044269,3.064904,20.583271,14.545887,12.402974,4.1502013,-8.649063,-17.97943,-4.3281627,11.283032,-0.92292494,0.383374,0.88670236,1.2702079,1.5639111,1.8253008,2.0526693,2.422962,2.6186244,0.08824418,0.5123064,0.0,0.0
2.0449378e-12,0.018400172,-10.90689,7.782148,2.2869089,22.308914,18.533964,10.442272,6.942491,-9.751742,-25.651163,-4.9562135,12.726108,0.08629092,0.3749448,0.86092764,1.2565473,1.540576,1.808683,2.018626,2.391061,2.6099105,0.09066183,0.5133774,0.0,0.0
1.0015934e-12,0.015717434,-10.674225,8.6453705,4.8123865,21.31327,17.557703,7.7509875,6.789088,-9.088114,-20.001778,-4.7744956,9.146802,0.4905634,0.3851352,0.84446,1.2508496,1.5253652,1.786666,1.9857225,2.3402767,2.606644,0.10093684,0.51804924,0.0,0.0
3.589069e-12,0.020283898,-11.595665,8.900055,6.980278,18.958399,14.110232,1.4018278,2.5662212,-3.8169062,-6.742747,-3.3684704,5.4129105,-2.6858804,0.39105484,0.84127504,1.2408005,1.5162936,1.7568269,1.9498104,2.270606,2.60349,0.10607434,0.5204702,0.0,0.0
1.44397575e-11,0.030798996,-11.671895,11.492889,8.493524,17.645311,10.203841,-1.0032792,-0.6541131,0.6566989,2.3434908,-2.6938114,0.71273416,-5.093363,0.39605656,0.8154314,1.2105252,1.4968199,1.7153436,1.9152355,2.1813188,2.5994842,0.118162595,0.4946905,0.0,0.0
5.2834556e-11,0.047330532,-12.630035,11.87339,11.495135,13.414948,7.505436,0.116409145,-3.5791543,-0.29817167,3.448023,1.0578141,-3.5044663,-3.278695,0.39179575,0.7983479,1.1750079,1.464448,1.6735548,1.882574,2.0965722,2.5781972,0.10758537,0.4371303,0.0,0.0
8.455118e-11,0.0584036,-11.266292,13.039424,10.741909,14.788249,7.523413,3.8240166,-2.5654066,-3.1499393,-1.9332911,2.1821623,-3.8636296,-2.2062438,0.35306215,0.77511215,1.137414,1.4296669,1.6399055,1.8499274,2.0208864,2.5575414,0.09217286,0.44266367,0.0,0.0
8.584505e-11,0.0589134,-9.327669,12.59473,10.802437,17.493525,9.189223,10.630055,-1.3681746,-2.0779235,-4.430829,3.017719,-2.1846526,-0.31935,0.29436547,0.80301285,1.1362637,1.4061352,1.619923,1.8259735,1.9666224,2.548847,0.05862798,0.5423997,0.0,0.0
1.1935546e-10,0.06343525,-7.3582706,12.913482,8.108752,22.450117,10.655215,18.174868,2.0025723,1.1164643,-7.550617,-2.120718,1.1808498,0.19182968,0.23775874,0.82274944,1.1302752,1.3959748,1.6054012,1.8106508,1.9313532,2.5365303,0.037171353,0.6660921,115.74804,28.93701
3.7593054e-10,0.082445316,-6.5236917,13.135495,7.7152915,23.35327,10.644742,23.019587,3.2050276,3.4492595,-5.4504147,-3.6019688,1.9309574,1.6266627,0.2234472,0.83302754,1.1306834,1.393344,1.6018013,1.811298,1.9157805,2.5234644,0.023572078,0.69632125,216.85735,75.91709
6.9064227e-10,0.10855592,-6.504825,10.591639,7.625061,24.04319,7.370693,16.123482,7.9240823,3.6212025,-3.7978592,-4.7348857,-0.20269084,3.1498384,0.22760308,0.7985168,1.1131543,1.3935274,1.6032629,1.810451,1.919825,2.5084465,0.026291931,0.6078429,310.09262,134.46098
1.0467506e-09,0.12727143,-6.590833,8.363456,8.382957,21.883606,1.8021494,4.164542,9.255834,7.657676,-3.552173,-5.5833263,-0.7039332,3.7924824,0.25000414,0.74761564,1.0981721,1.3884172,1.6061106,1.808814,1.9223576,2.5106015,0.032940466,0.48465297,194.3446,164.06786
7.8884055e-10,0.10801244,-6.4813685,5.6053157,7.274906,19.644943,-1.6578587,-3.8667755,9.578136,10.18884,-2.2397597,-3.4442148,0.11166942,6.1228356,0.25348938,0.70140386,1.0777935,1.374885,1.596744,1.800963,1.9201466,2.5044405,0.037775766,0.4704176,93.23529,175.63165
5.3697863e-10,0.09313295,-5.5388827,4.3042617,6.7380157,17.526083,0.80062217,-1.3343476,7.2721596,13.635135,-3.888231,0.84146565,6.4266663,2.1125512,0.24323131,0.6572366,1.0621282,1.3548946,1.5721569,1.8030329,1.9139613,2.4876463,0.028709581,0.5054209,104.87537,187.21452
1.6739142e-10,0.07282468,-4.2659144,2.385167,7.123388,18.501345,7.2522254,4.400995,8.48798,14.503146,-2.343929,6.2756534,8.698952,0.23306549,0.22155629,0.6234841,1.0456395,1.3496518,1.5620896,1.8057675,1.9136268,2.4685457,0.016621334,0.54832536,217.55896,209.4366
1.7236244e-09,0.11883336,-4.7171803,0.3530711,7.934273,18.44135,8.330539,5.6501603,11.704861,14.088543,-3.1447306,3.8781774,7.567037,-2.3978784,0.23277672,0.6014283,1.054357,1.3497149,1.5820669,1.81249,1.941497,2.4599485,0.017225748,0.45976922,217.55896,231.65869
1.8275443e-09,0.12681754,-8.3079195,0.48376155,8.903335,15.399404,3.8213959,4.5481377,10.2856455,9.39482,-0.2426157,-0.45129123,-0.38020644,-0.36059627,0.29888952,0.6066964,1.0319974,1.2992924,1.591688,1.7955278,1.9684316,2.355223,0.043215472,0.31604058,112.683586,242.2979
1.7829324e-09,0.118159525,-14.482377,0.57489604,9.217139,14.156403,-0.42514443,6.018888,4.468233,-0.1388359,0.5208762,-1.9870178,-4.7767625,-1.8552957,0.36114407,0.6138,1.0162462,1.2441088,1.5820909,1.7637032,1.9900626,2.2286417,0.067694165,0.26650932,0.0,242.2979
2.4860858e-10,0.0755895,-18.383167,1.096682,10.650242,12.57178,1.018364,9.158354,0.7176071,-2.3485096,1.2953764,-4.184447,-5.228479,-2.4862487,0.40689847,0.6283398,0.9850237,1.2015344,1.5477223,1.7357317,1.9783396,2.1017864,0.08552432,0.2568883,0.0,242.2979
8.929872e-10,0.0958035,-20.956522,2.4165804,9.898285,14.284625,3.6658804,9.896057,1.1811994,-2.258579,-0.36580956,-8.8392,-5.3728657,-2.1859035,0.41626266,0.6466528,0.98278475,1.2277156,1.5395874,1.7323414,1.9679703,2.091479,0.08703536,0.32756498,0.0,242.2979
1.0616356e-09,0.114570946,-20.8703,4.9242234,9.997712,12.759427,6.354612,7.492317,6.3257504,1.0663779,-3.246465,-11.81309,-3.8861625,1.1153469,0.42958006,0.67873245,0.9768718,1.2427284,1.5436363,1.7383763,1.958182,2.0867107,0.097310364,0.32787773,0.0,242.2979
2.1666302e-09,0.15109807,-21.720648,7.7003765,9.525471,14.571256,8.981542,7.277864,7.063601,-1.514041,-4.9719243,-9.699946,-3.876435,1.553481,0.44519588,0.7011852,0.97089976,1.2650478,1.5482637,1.7585462,1.9649428,2.1097019,0.10123905,0.372898,0.0,242.2979
1.6751568e-09,0.13796832,-21.870375,6.977925,9.424503,11.426757,10.609651,8.177634,5.6058064,-2.8071048,-4.079178,-2.8788908,1.4753386,3.7812786,0.44786203,0.7092917,0.97083783,1.2684202,1.547705,1.7504727,1.9753928,2.09458,0.0988214,0.41301894,0.0,242.2979
1.5861371e-09,0.13161069,-20.456348,7.2816105,7.6780353,12.524947,11.15181,7.8274856,4.3909755,-2.3098512,-0.42308712,1.427996,1.5318943,5.3766446,0.44271603,0.706876,0.9761109,1.2659907,1.5429459,1.7417436,1.9848315,2.0869942,0.088546395,0.42791304,0.0,242.2979
4.721293e-10,0.09381106,-19.924618,8.588421,7.60883,12.339444,6.467918,2.1229937,1.5804831,-0.7481411,2.5098104,3.2526858,1.1940908,4.9767876,0.42935047,0.7137715,0.9730921,1.2411785,1.5342516,1.7128791,1.9731611,2.0511415,0.07676035,0.44849563,0.0,242.2979
5.327672e-10,0.09597426,-18.990383,10.992897,8.58152,14.881366,5.2744994,0.9319146,2.3926818,2.7772045,6.748184,4.487125,0.9713127,5.502264,0.41625166,0.7121334,0.9687934,1.2192193,1.5184833,1.6922002,1.9367342,2.0282185,0.06980961,0.39567113,0.0,242.2979
1.4367595e-09,0.12559433,-17.829605,11.670303,10.277523,14.443227,2.599614,0.8336509,-3.803127,4.3905835,6.2398944,1.1886293,5.0682864,2.5535297,0.39041242,0.7191507,0.9637559,1.2341248,1.4978682,1.6961392,1.9055682,2.069763,0.05893019,0.4132785,0.0,242.2979
2.9133045e-09,0.16857894,-15.078824,11.230269,9.244545,14.00409,4.5294967,4.8779154,-2.8400354,8.71381,7.226868,0.65726036,9.176441,7.365101,0.3560758,0.7132533,0.96672016,1.2601814,1.485598,1.7137481,1.8940543,2.1604497,0.050770625,0.37263092,0.0,242.2979
3.4848726e-09,0.18221343,-12.94349,8.045789,9.309406,13.871131,6.008642,6.977871,-3.5712469,8.029771,1.5663584,-4.9452324,10.171619,6.5876203,0.32478264,0.6848572,0.9506548,1.2715739,1.4748265,1.7297697,1.8918473,2.2038252,0.040193412,0.39868748,0.0,242.2979
6.295187e-09,0.21104743,-11.683014,4.1287565,9.431614,14.3663025,6.985256,8.925721,3.083126,6.8799415,1.7790308,-4.0455146,9.653282,10.877837,0.29978183,0.63876975,0.91316706,1.252412,1.4679571,1.7246243,1.8831059,2.2158222,0.033847082,0.39496627,0.0,242.2979
4.786925e-09,0.16126107,-10.742719,1.2039429,11.063026,12.323958,6.3796844,9.709817,5.293964,5.711586,0.88904315,-0.65280694,14.019729,12.760333,0.28596187,0.5899058,0.86493653,1.2221794,1.4487025,1.6989866,1.85875,2.1965177,0.02931399,0.40911588,0.0,242.2979
