pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
4.173127e-14,0.0028323939,-29.74172,5.875937,3.9799225,7.25581,5.8198466,14.959152,6.257108,5.551119,4.14838,10.504188,2.655949,8.308768,0.6611299,1.0979571,1.5419488,1.7308079,2.0371,2.1829278,2.4747174,2.574426,0.61106074,0.24977969,0.0,0.0
8.346254e-14,0.0056647877,-30.158442,6.275288,3.764599,9.8789015,5.3615665,11.037351,5.910259,7.2599216,4.7503953,10.3703,4.355904,7.308117,0.66278094,1.0741785,1.5481573,1.7312003,2.0254326,2.1793392,2.4669838,2.5778248,0.6038078,0.25958326,0.0,0.0
8.346254e-14,0.0056647877,-30.399353,7.3447576,2.8867462,11.201233,3.3770792,8.667468,8.831956,6.045095,6.2785187,9.426606,6.5587974,4.0989623,0.678294,1.047575,1.563652,1.7365764,2.021577,2.1871262,2.4615633,2.5767603,0.6013902,0.25613245,0.0,0.0
2.5039153e-13,0.007422757,-29.993994,6.387117,2.047734,11.916089,4.115521,9.210635,8.985836,4.9920697,7.855461,9.446042,6.994108,2.3515885,0.6709437,1.0137306,1.576159,1.7455517,2.0316963,2.2082298,2.4579303,2.5745127,0.6074343,0.23820837,0.0,0.0
2.921267e-13,0.008077498,-29.642714,6.65412,1.9787416,8.856494,3.8143837,11.353059,10.213319,6.8643317,8.561687,7.2209487,4.0771203,4.48231,0.6728639,0.99968773,1.5789366,1.7481087,2.046349,2.221992,2.4733818,2.5770752,0.60531884,0.27459773,0.0,0.0
5.007987e-13,0.012667938,-29.386385,6.5405593,1.1907779,6.7000833,6.316358,10.450734,7.706671,11.208324,7.0651307,6.6040845,5.5407863,6.6757083,0.66230553,0.98320943,1.5631148,1.7553315,2.0514004,2.2193258,2.4863079,2.5810015,0.5965548,0.31194794,0.0,0.0
2.921384e-13,0.008077575,-29.536425,7.0333176,0.6432555,8.136448,7.9819846,8.763339,5.437298,14.930798,5.306158,6.653975,7.622856,6.591594,0.66454494,0.9799133,1.5554824,1.766317,2.0466416,2.217353,2.4990377,2.5857134,0.5853732,0.33600935,0.0,0.0
2.921384e-13,0.008077575,-27.979548,6.8715057,-1.7316755,7.2098117,4.9078164,4.301595,4.6427994,16.722181,9.127953,8.82777,15.394252,6.4708047,0.6681004,0.98276854,1.5533687,1.7764848,2.0427227,2.2154143,2.5029967,2.5890195,0.5750982,0.33450827,0.0,0.0
2.921267e-13,0.008077498,-26.60459,6.3830867,-2.4191968,6.0160084,1.2514945,0.72608215,4.153457,16.915903,14.759331,14.357116,15.556927,6.1419296,0.65081483,0.98530096,1.5549692,1.7664413,2.0385275,2.2129266,2.5084305,2.5999517,0.5551526,0.33117703,0.0,0.0
3.7559314e-13,0.011564632,-26.130854,5.3576508,-0.95895815,3.6036558,0.20573251,1.042329,5.0841804,17.652243,15.012355,14.266918,14.246323,8.58417,0.6340458,0.9978068,1.5550232,1.7485443,2.04183,2.2082236,2.5071564,2.60102,0.54880625,0.3201598,0.0,0.0
4.590674e-13,0.012370723,-27.314896,5.472008,3.52837,4.7944293,-1.3604597,-1.0079412,6.606346,15.934781,13.431281,14.506623,5.9939785,8.413903,0.62245995,1.0148488,1.5500065,1.7312607,2.0424287,2.209523,2.5035248,2.5994184,0.5436688,0.270594,0.0,0.0
4.1734788e-13,0.012073587,-26.413452,6.5614705,7.8806534,7.3075204,-2.4719298,0.52229947,3.4114666,10.614649,4.4683495,4.2122827,1.7805504,12.716428,0.62801164,1.039575,1.536122,1.7324518,2.0447388,2.2166858,2.503556,2.5924842,0.55575705,0.25416863,0.0,0.0
