pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
0.0,0.0,-30.269419,0.21365345,-3.2944243,8.162791,6.936376,5.8720303,-7.593065,-6.804203,-2.963584,5.70911,6.188006,-1.5234765,0.64406943,0.9465087,1.3388844,1.6880426,1.9739876,2.25327,2.4795647,2.7141464,0.85010576,0.17736195,0.0,0.0
0.0,0.0,-30.3576,1.0856204,-2.9551566,4.8715854,5.4979205,5.453367,-5.7884316,-4.08752,-1.5482389,5.6962667,2.3481543,-2.9801207,0.6408238,0.94028515,1.3315159,1.680246,1.9657817,2.2370548,2.4793227,2.7107468,0.8612874,0.16997826,0.0,0.0
0.0,0.0,-30.400146,0.615536,-2.1666381,4.8771544,2.9550686,5.708945,-4.230662,-2.3082743,-2.7513878,5.431801,-0.3855385,-4.0005865,0.6228628,0.93447226,1.3239617,1.6697731,1.9568726,2.2249506,2.479985,2.711027,0.8700514,0.17830993,0.0,0.0
0.0,0.0,-29.421328,-0.34705457,-1.9565178,4.378402,0.77354664,5.446546,0.3632773,3.094819,-2.9428806,-0.47662959,-2.0158024,-2.1350448,0.6108866,0.9352093,1.3184739,1.6625696,1.9559213,2.227958,2.4824524,2.7158241,0.8721668,0.18052989,0.0,0.0
0.0,0.0,-29.465757,-0.042724133,-1.3505768,4.634089,0.5486353,6.133349,2.0795937,3.2007437,-4.9589596,-0.6884214,-0.21064752,-0.58391714,0.6068061,0.9328832,1.3207799,1.6565794,1.9580679,2.2433007,2.4875355,2.7178066,0.86823815,0.18285783,0.0,0.0
0.0,0.0,-29.86749,1.2474444,-0.9497411,3.9063118,2.4672556,5.325764,0.22669141,3.004184,-4.4225774,0.46557698,3.140623,-1.5967841,0.6162105,0.93132615,1.3203241,1.6511427,1.9537182,2.2517893,2.492047,2.715046,0.8757933,0.16360743,0.0,0.0
4.173127e-14,0.0028323939,-29.186491,2.5918021,-0.92094207,2.8117228,3.3175354,4.300878,-2.6777546,3.0455081,-4.443801,5.115734,2.3939545,0.22153647,0.61565924,0.9360921,1.3174622,1.6379865,1.9465064,2.2566512,2.4968283,2.71646,0.8836506,0.16385959,0.0,0.0
4.173127e-14,0.0028323939,-28.620111,2.048045,-0.8003073,4.1128855,1.199552,2.4026494,-3.7488105,2.2320344,-3.0670226,5.9723053,1.4603586,2.9226685,0.6068315,0.94863015,1.311954,1.621821,1.9354905,2.2632873,2.4981985,2.7203627,0.8912058,0.1746069,0.0,0.0
4.173127e-14,0.0028323939,-27.290152,1.117903,-1.3743321,3.5358553,-3.28438,0.73424894,2.385731,5.3932915,-1.941485,4.127237,0.7889361,4.8729186,0.59510916,0.9569249,1.3102936,1.6018683,1.9324592,2.2713964,2.4980516,2.7209215,0.8942279,0.18305291,0.0,0.0
0.0,0.0,-26.561148,-0.6882146,-3.5581446,4.765573,-5.371428,1.8282167,5.8022227,3.4456158,-1.6464273,-1.5729674,-0.26863265,6.169632,0.5774262,0.96044284,1.3029865,1.591684,1.9416429,2.2709484,2.4939797,2.7060413,0.8875794,0.19027646,0.0,0.0
0.0,0.0,-25.546274,-1.7751493,-4.912316,6.958978,-4.300942,-0.12646405,6.04199,6.7828383,-2.5101545,-9.814899,-0.52472,6.862497,0.5627714,0.95842725,1.2946597,1.5967588,1.9606425,2.2722328,2.491101,2.6940992,0.86854035,0.19480006,0.0,0.0
0.0,0.0,-24.895636,-2.1141734,-4.7745833,8.720935,-3.3197763,-2.690752,0.28024355,4.076464,-4.935757,-14.196495,-6.257955,9.278655,0.5488719,0.953201,1.2839447,1.6176257,1.9751991,2.268837,2.4889288,2.6907616,0.8304624,0.19877867,0.0,0.0
0.0,0.0,-24.86631,-2.4612362,-4.6665626,8.373195,-3.4352334,-6.085192,-2.9300022,3.4142787,-2.6937494,-12.919559,-7.123016,10.758977,0.54529005,0.93454725,1.2841703,1.6385813,1.9696316,2.266714,2.489895,2.6890194,0.80386823,0.20461716,0.0,0.0
0.0,0.0,-24.193548,-3.919978,-5.1951137,5.2913985,-3.0810366,-6.869262,-5.11375,2.9617293,0.9935973,-9.152424,-8.642795,7.9522977,0.5221634,0.90531826,1.2849733,1.652331,1.9544555,2.2512493,2.4863856,2.6869705,0.77153224,0.21565056,0.0,0.0
0.0,0.0,-23.379053,-6.252112,-5.756782,6.2546477,-2.360729,-7.5044427,-8.162204,3.1500194,3.767162,-9.00929,-8.359378,9.066181,0.4883367,0.8699457,1.2718445,1.6472431,1.9443423,2.247648,2.4848607,2.6818478,0.7340586,0.25625715,0.0,0.0
4.1735173e-14,0.002832473,-22.331514,-8.142139,-4.710228,5.9559255,-5.5503287,-10.231332,-10.995383,4.010924,3.033076,-11.518498,-9.173214,6.173104,0.44469777,0.8410221,1.2504796,1.6410017,1.9491867,2.250869,2.482459,2.6935682,0.68328804,0.2994462,0.0,0.0
8.347035e-14,0.005664946,-21.023441,-9.290478,-3.5984428,7.614475,-8.714981,-13.269885,-13.267769,3.6565573,4.353545,-8.290572,-6.348934,6.172081,0.4218844,0.81077546,1.2320906,1.62669,1.9556414,2.2619684,2.4839854,2.7113278,0.65034753,0.30732313,0.0,0.0
1.2520162e-13,0.00849734,-19.799814,-9.67043,-1.7718763,3.8955119,-10.793858,-14.924197,-13.629475,4.2666936,4.591574,-7.5326805,-6.66515,1.3965797,0.40007606,0.77016264,1.2318909,1.609889,1.9552555,2.2693012,2.4829054,2.7198849,0.6110607,0.3143117,0.0,0.0
1.2520162e-13,0.00849734,-18.272722,-11.7502365,-0.5935403,5.187064,-11.394142,-15.221694,-15.028836,6.356791,4.133759,-9.855491,-7.516703,2.867916,0.37438294,0.71709687,1.2336055,1.5766867,1.9424444,2.2688901,2.4819357,2.7131693,0.54820186,0.3409295,0.0,0.0
8.3466444e-14,0.0056648664,-17.460808,-13.609227,0.35578465,8.606562,-12.250239,-17.384085,-15.756864,6.8324127,0.4602588,-12.039749,-9.497818,1.6222883,0.3454689,0.68061805,1.2328752,1.5494152,1.9328631,2.2607796,2.4825857,2.6975815,0.46841946,0.36346927,0.0,0.0
1.2520162e-13,0.006319607,-16.99423,-14.625974,-0.34466752,12.816861,-12.433415,-15.491974,-13.424428,11.212773,-1.0069586,-12.371379,-9.588734,2.5142968,0.33251524,0.6759379,1.2165703,1.5340867,1.9207786,2.2362792,2.4864132,2.689291,0.40465394,0.36683878,0.0,0.0
1.6693289e-13,0.0069742687,-17.187231,-10.368518,2.1744049,14.181293,-7.4149284,-14.160483,-9.338785,10.668191,-0.051299732,-14.168907,-11.256869,1.8551284,0.3590972,0.68205196,1.151333,1.4920472,1.8826041,2.203336,2.4832485,2.6812544,0.34663036,0.35971162,0.0,0.0
2.0866806e-13,0.009806742,-17.804884,-5.3430657,4.744227,10.668262,-0.9692766,-8.209533,-6.2083306,10.654042,0.55911756,-18.672632,-11.5864725,6.1413,0.38450444,0.6811757,1.0824406,1.4419799,1.8375168,2.1724215,2.4726338,2.6731012,0.2716833,0.39911008,0.0,0.0
8.7639965e-13,0.013060872,-16.400917,-1.9682404,6.801615,10.820145,2.4768732,-6.861038,-3.8560364,9.743816,2.1405132,-18.084717,-12.182368,9.955496,0.3983997,0.6644016,1.0250806,1.3996931,1.8111166,2.1654088,2.4640849,2.667759,0.19703837,0.4398993,0.0,0.0
8.7639965e-13,0.013060872,-15.745027,-3.0395281,7.65963,11.8713255,4.4771175,-5.553431,-4.0150886,8.230067,-1.79273,-12.237743,-8.174798,10.623349,0.37758577,0.6580397,1.0294453,1.4031607,1.8196586,2.1694584,2.4643955,2.663207,0.14868541,0.46264878,0.0,0.0
8.346644e-13,0.0102284,-14.046767,-4.13154,8.102462,17.337404,1.1152762,-5.526348,-2.2972703,7.1465583,-3.528365,-8.574907,-8.931233,8.591678,0.36061588,0.6517046,1.0511557,1.4131413,1.8338698,2.1789064,2.4690921,2.6635747,0.1387126,0.46549365,0.0,0.0
