pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
0.0,0.0,-30.662537,4.222752,0.7071793,7.1850266,3.1850815,10.324394,1.285428,1.2778658,-3.1814888,5.886326,8.702701,5.151567,0.67931104,1.0041254,1.4428949,1.7144095,2.009244,2.2236047,2.4762201,2.6436517,0.7210638,0.22850102,0.0,0.0
8.3466444e-14,0.0034871344,-30.321184,2.9102137,0.7515447,9.106433,3.4297636,7.3421235,1.2438531,0.87948376,0.98268956,7.9264565,7.940737,0.4183674,0.6622439,0.98801297,1.4431438,1.7116572,1.9939471,2.210417,2.474974,2.66127,0.7240858,0.24508679,0.0,0.0
1.2520162e-13,0.006319607,-30.06221,2.3874085,0.22894366,8.675692,2.883312,6.3183484,3.7036655,1.8531681,2.195214,7.6014714,4.81371,-0.52651024,0.65567464,0.9797986,1.4379396,1.7042774,1.9769073,2.1900756,2.4696198,2.6746643,0.72469026,0.24939843,0.0,0.0
1.6693289e-13,0.009152002,-30.130066,2.941614,-0.8638685,9.84545,3.0383995,4.4711823,4.3098407,3.3485553,5.543133,3.7744915,2.329048,3.06664,0.6592156,0.97973114,1.4359213,1.6899495,1.9759111,2.1802711,2.4698908,2.663964,0.72620124,0.23444092,0.0,0.0
8.3466444e-14,0.0056648664,-30.251444,3.4051397,-2.1648371,8.473777,3.2017906,6.9245605,4.9589577,4.602837,2.9774275,-2.11165,0.17307878,8.649617,0.6683352,0.994957,1.4353706,1.6799253,1.9891189,2.1887534,2.474542,2.6460092,0.7213659,0.2274393,0.0,0.0
1.2519772e-13,0.006319528,-29.974815,3.469209,-1.3889478,8.695636,1.9942917,5.053734,3.6431978,5.4621873,0.93960553,-0.5889098,2.0052717,9.921229,0.6682021,1.0049238,1.4441175,1.6769242,1.9976864,2.203983,2.479235,2.6314764,0.71501964,0.24048758,0.0,0.0
8.3466444e-14,0.0034871344,-29.822424,3.7408388,-1.1817222,9.303611,0.9903601,5.4236426,4.023096,3.0336885,0.056518715,4.523788,2.849041,7.256674,0.666503,1.0087041,1.4533788,1.6825143,1.9913877,2.2157924,2.4791167,2.630193,0.7074645,0.25550938,0.0,0.0
1.6693289e-13,0.0069742687,-29.43265,3.3391335,-0.2726393,8.868189,1.1562762,5.4781322,4.223227,1.5129246,0.4193577,10.641576,2.1457286,2.799509,0.66748196,0.99985296,1.4618764,1.6906424,1.9793838,2.2168934,2.479643,2.6294632,0.7059534,0.25647333,0.0,0.0
1.2520162e-13,0.006319607,-29.803413,3.443908,-0.88649815,9.290021,3.5063827,6.610443,4.5908246,0.5822152,4.8569903,7.8405895,-1.0977339,1.2657925,0.66186434,0.98808986,1.4616041,1.6997075,1.9752488,2.2231715,2.4832478,2.6307144,0.7059534,0.2379608,0.0,0.0
1.6693679e-13,0.00915208,-29.974228,2.3325117,-0.20577113,11.914277,5.6508155,5.6526885,1.601518,0.13808386,6.1675515,8.828472,1.9839555,-0.6754313,0.6555393,0.98448116,1.4524876,1.7005488,1.9788408,2.2234879,2.484439,2.6355493,0.70444244,0.22823548,0.0,0.0
1.6693679e-13,0.00915208,-29.809835,1.0630492,-1.5431539,13.411324,7.238607,3.702958,-0.054176014,3.4634163,7.378675,5.210242,2.6958754,4.143992,0.62926143,0.980598,1.4376448,1.6991264,1.9811071,2.2284896,2.485955,2.636143,0.6917498,0.23398726,0.0,0.0
1.6693289e-13,0.009152002,-28.859838,-3.6318576,-3.9892623,15.710546,10.278861,4.938594,0.062461216,3.322775,5.265544,2.5814312,3.9255006,7.7222953,0.5861007,0.97298,1.4182739,1.6950859,1.9822674,2.2335918,2.487669,2.636935,0.6724086,0.24997862,0.0,0.0
