pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
0.0,0.0,-23.23159,6.506801,1.4615303,5.456095,-6.484712,3.2147233,0.19937472,-1.1096708,-3.3694248,2.1278794,3.0418656,1.0215167,0.5979187,0.9182752,1.3082892,1.6359191,1.931426,2.2446487,2.4928997,2.7650936,0.97824115,0.14225648,0.0,0.0
0.0,0.0,-22.53491,6.5800877,2.56116,4.415223,-6.5140443,1.5065874,1.4578432,1.1134964,-5.1320095,1.9555355,3.2977724,-1.0043122,0.5952894,0.9194582,1.2961344,1.62076,1.9254314,2.221862,2.4853907,2.7776382,0.97945,0.12808031,0.0,0.0
0.0,0.0,-22.137331,7.2964406,2.5758078,3.2841728,-5.7730536,0.7855938,0.5600691,3.5689437,-4.054098,0.0007279714,0.96753216,0.4678966,0.6049081,0.92088,1.2747192,1.584592,1.9078676,2.2043402,2.4882572,2.7953663,0.9830765,0.11855016,0.0,0.0
0.0,0.0,-21.61219,9.23916,0.6636892,2.6641157,-2.7857542,-1.9539045,-0.21024458,5.0105376,-3.0516636,0.21516721,-0.72876376,-0.00040463606,0.61796856,0.92776626,1.2699418,1.560853,1.9012731,2.2054245,2.5054176,2.8041534,0.98549414,0.12857121,0.0,0.0
0.0,0.0,-20.624138,11.188167,-0.9988763,1.2474669,-2.4197032,0.988003,-2.2150452,3.3851578,-0.006087383,-1.1344496,-2.7064152,3.9437077,0.63453704,0.94137985,1.2653508,1.5414009,1.8957752,2.2196715,2.5184155,2.8076723,0.98791176,0.15856566,0.0,0.0
0.0,0.0,-20.791506,12.0560875,-0.02174759,-0.71942776,-4.997927,6.5746474,-2.10232,-1.7710673,2.3965929,-1.5258342,-1.9463592,5.4598565,0.6359308,0.9538338,1.2713313,1.5509386,1.9162058,2.2333694,2.5223212,2.805254,0.9867029,0.21278162,0.0,0.0
0.0,0.0,-20.143572,12.214054,-0.0498842,-1.1713988,-5.9489975,8.838371,-2.7137802,-3.5707467,4.422154,-2.676686,-1.4850949,5.9860864,0.6305759,0.95934826,1.2693932,1.5492996,1.9306374,2.2443314,2.5222142,2.7965496,0.9860985,0.20755525,0.0,0.0
0.0,0.0,-20.571814,11.372955,-0.013806184,-0.52833486,-5.2522774,8.47107,-3.01842,-4.6025734,4.039557,0.56561947,-2.0760744,2.6712434,0.6260402,0.9592323,1.2646981,1.5379492,1.9245456,2.2467616,2.519602,2.7874897,0.9870052,0.21189825,0.0,0.0
0.0,0.0,-18.95735,11.242599,-2.3805676,0.6990164,-1.9775425,5.021258,-3.4504883,-2.8800628,0.3828323,6.6716766,-2.879224,-3.097256,0.62439555,0.9619432,1.258715,1.5171636,1.9040805,2.246094,2.5156596,2.777651,0.98821396,0.16424608,0.0,0.0
0.0,0.0,-19.505806,9.721077,-2.5252645,3.9635296,-3.2963827,3.1571505,-2.3157089,-2.537138,-0.39044762,8.439229,-4.506283,-3.309804,0.6154928,0.95567626,1.2655414,1.5198001,1.8886577,2.2344644,2.5011902,2.7640276,0.98730737,0.16127233,0.0,0.0
