pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,7.495156e-09,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38148165,0.7566166,1.12824,1.4419059,1.8440585,2.154129,2.4732497,2.7794235,0.996978,0.09445846,0.0,0.0
0.0,0.0,-3.9954207,-0.8462527,2.0644987,1.3192931,-2.0726035,1.8376107,-3.0246153,2.8172066,-2.0019486,2.0664983,-1.4714073,0.7118098,0.4216518,0.80393344,1.2290821,1.5141691,1.9212981,2.196264,2.4921923,2.7568653,0.9951647,0.15985571,0.0,0.0
0.0,0.0,-9.865352,-2.3487294,4.1804657,2.6518695,-2.2247732,1.5552863,-5.2893276,3.6364658,-0.37616682,3.8342392,-3.733818,-0.3482953,0.45823327,0.8363802,1.3012403,1.5721301,1.9844118,2.2384908,2.516241,2.7477324,0.98881835,0.21084459,0.0,0.0
0.0,0.0,-17.472143,-3.979679,4.79891,3.352622,-4.2758965,0.3517437,-8.618018,3.9059906,3.9009476,6.785261,-4.767748,-0.62261504,0.46705714,0.79403496,1.2746569,1.5914198,1.9492942,2.214029,2.505097,2.7484753,0.9655485,0.16885285,0.0,0.0
4.173127e-14,0.0028323939,-21.836096,-4.8500867,3.4524717,0.92410684,-7.7275696,-4.8710856,-9.353494,-1.7840486,7.013105,3.70584,-0.34911442,2.8628166,0.4701574,0.7633826,1.2202071,1.5734054,1.9339762,2.2073815,2.5037415,2.7618477,0.93321246,0.19172591,0.0,0.0
4.173127e-14,0.0028323939,-24.674995,-5.978199,1.5244007,-2.6075857,-12.579505,-8.9098425,-9.721124,-1.9160284,6.426014,6.353002,5.1163063,4.2360697,0.47076693,0.7406306,1.2027601,1.5649738,1.9300236,2.2015126,2.495159,2.7529678,0.8640073,0.2661216,0.0,0.0
4.173127e-14,0.0028323939,-24.17621,-7.024606,0.18330948,-5.6454177,-18.445023,-14.504737,-6.632042,-1.3763943,1.7707695,4.7021556,6.586973,6.01829,0.46138927,0.73731023,1.2013726,1.5386333,1.9252543,2.1991527,2.484994,2.7502348,0.79842854,0.33450866,0.0,0.0
0.0,0.0,-22.829718,-7.537798,-0.7292104,-7.6864877,-20.623014,-15.285953,-7.502493,-1.5407734,-0.47874916,7.881061,6.008044,6.0119796,0.44706047,0.73540896,1.1978072,1.5147735,1.9159356,2.1919372,2.4735563,2.7425976,0.6860079,0.40266457,0.0,0.0
0.0,0.0,-21.156801,-6.525476,-0.34870172,-6.803675,-23.778366,-18.667273,-7.584877,-2.1890237,-0.511038,7.725843,5.5670114,8.562649,0.4342221,0.7404348,1.1814637,1.4910587,1.9051819,2.1821773,2.4698484,2.7369082,0.5877909,0.4642922,0.0,0.0
4.173127e-14,0.0028323939,-20.244259,-6.5104537,0.92443246,-4.3600264,-26.212767,-20.881065,-10.807452,-5.3092866,-1.0704612,10.17411,9.308081,8.687581,0.4100124,0.72900677,1.1616421,1.470336,1.8799161,2.1714997,2.4733722,2.7339146,0.47537017,0.5417703,163.33334,40.833336
1.2519772e-13,0.006319528,-19.28289,-7.877177,0.42989168,-0.35104823,-28.475946,-23.57444,-9.27036,-6.4493446,-1.399985,15.1892395,14.382947,7.5231996,0.37887582,0.7055664,1.1505549,1.4531673,1.8516728,2.175791,2.4841578,2.7348192,0.39830765,0.5833029,326.66672,112.29168
1.2519772e-13,0.006319528,-17.668962,-10.493801,-0.47435263,-0.13121057,-30.644297,-20.70992,-11.331955,-10.194842,-2.6905386,17.977592,23.439325,5.275002,0.35023642,0.664463,1.1407567,1.4335165,1.8252083,2.173145,2.488858,2.7441041,0.34663042,0.5857942,485.7018,205.64421
4.173322e-13,0.008772642,-16.685148,-13.505046,-2.851412,-2.060961,-30.684708,-16.213488,-13.390996,-11.439823,-4.8341684,19.816137,25.145445,4.742149,0.33280957,0.63620716,1.1350094,1.4235255,1.8072199,2.170388,2.494784,2.7547095,0.3022061,0.58541507,448.09213,266.25623
4.173322e-13,0.008772642,-15.28185,-15.509793,-5.7791677,-6.2009215,-32.821247,-15.665436,-16.187078,-9.890052,-6.8278885,19.50699,22.406637,4.473778,0.3245279,0.6088623,1.1269436,1.4140536,1.7993044,2.1473203,2.49547,2.7670538,0.28830466,0.59688586,398.1068,299.21887
4.173322e-13,0.008772642,-14.171932,-17.191488,-7.075527,-8.2452545,-33.628845,-17.537575,-17.423586,-8.977478,-9.611711,15.803458,16.138979,7.9719505,0.31001988,0.5925158,1.12072,1.4177079,1.7892207,2.1282377,2.490397,2.7799213,0.24690239,0.62972003,365.0244,315.67026
8.3466444e-14,0.0034871344,-12.6311655,-17.520842,-5.693032,-11.336605,-37.004307,-20.465353,-15.715884,-5.678306,-9.047564,11.781365,14.417854,10.090349,0.30319786,0.5610096,1.1246,1.4204055,1.7835468,2.1156852,2.4771192,2.790407,0.21970384,0.6470873,352.02115,324.75797
7.51198e-13,0.006741266,-10.572883,-17.39981,-2.4252322,-10.5091715,-36.221516,-18.290468,-16.588701,-6.067207,-11.394359,8.239114,14.723567,9.572909,0.29199183,0.53939605,1.1326307,1.4276634,1.7841314,2.1146257,2.4744337,2.792918,0.17527954,0.651205,346.10483,330.0947
8.346644e-13,0.0102284,-8.942589,-17.638542,-1.991934,-10.933903,-36.56325,-15.00014,-15.547505,-6.706951,-13.724172,6.7979474,13.676465,6.1025352,0.2927236,0.51265067,1.1315321,1.4182707,1.7857252,2.1171834,2.4739687,2.7945487,0.14264128,0.63515,309.23233,324.87912
1.5858625e-12,0.016969666,-7.9603753,-17.95951,-1.2060784,-9.0105095,-36.518658,-11.889461,-19.239157,-12.81725,-16.387268,6.764792,12.89688,4.426813,0.29103205,0.497334,1.1071638,1.4080416,1.7918943,2.1185725,2.4733372,2.7919095,0.12209127,0.639752,276.75464,312.848
8.346644e-13,0.0102284,-8.73811,-19.922098,-2.175452,-10.583812,-38.371426,-9.975391,-19.82448,-16.732145,-18.772226,6.1345057,13.426526,3.5435956,0.29456043,0.4738753,1.0712669,1.3925122,1.7813886,2.1176336,2.4566975,2.790471,0.10244787,0.64363223,260.79007,299.8335
