pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.079074144,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.15052022,0.0,0.0
0.0,0.0,-5.873881,3.1628559,-1.0228921,2.4634602,-3.3287714,2.2657747,-0.7477581,-1.3164184,2.1292365,0.038547788,-1.6351843,0.24560006,0.43956995,0.7805808,1.1343621,1.4479722,1.7705666,2.1323247,2.4679613,2.8116972,0.9906316,0.19305764,0.0,0.0
0.0,0.0,-14.753564,4.160787,-2.1525652,1.887607,-7.426602,4.1014805,2.2124276,0.5551581,7.229572,-1.5626054,-2.8290777,-3.515125,0.52900547,0.87257594,1.2222708,1.4848928,1.7955166,2.1632519,2.4904802,2.8227994,0.96615297,0.16524084,0.0,0.0
4.1735173e-14,0.002832473,-23.061987,4.5957966,-5.152228,-0.41277394,-8.898719,5.647934,6.718775,6.0892735,11.722054,-1.1527275,-5.0027356,-5.05372,0.6170575,0.9707578,1.30721,1.514608,1.8180948,2.1914265,2.5061617,2.8223314,0.910547,0.17398493,0.0,0.0
8.347035e-14,0.005664946,-25.423958,2.0080805,-8.790059,-4.992384,-6.006125,7.9974227,13.664768,16.06433,13.877834,1.5152899,-6.4281693,-3.6060154,0.6066359,0.985519,1.3040384,1.4903213,1.8078289,2.1777096,2.4938476,2.784775,0.8386219,0.21631062,0.0,0.0
1.6693679e-13,0.00915208,-25.073599,2.1305025,-12.332484,-6.9955807,-1.672742,14.912557,21.363213,21.947298,8.974486,2.2276266,-6.5414395,1.8143644,0.59597546,0.9935991,1.2946486,1.483635,1.7844728,2.160784,2.482711,2.7634447,0.7452402,0.28471008,0.0,0.0
1.2520162e-13,0.006319607,-25.613024,1.9487519,-13.4239235,-6.471728,-0.08554598,23.261889,28.899261,23.330122,4.7680554,0.7084072,-6.6864324,6.6218185,0.578363,1.0026293,1.2899851,1.480528,1.7587706,2.1269028,2.471438,2.7582,0.6433968,0.296676,0.0,0.0
1.2520162e-13,0.006319607,-25.939447,-0.35462618,-13.323292,-5.2888684,2.748523,31.593521,31.673101,17.602549,1.2947392,-3.9870818,-1.397411,11.649307,0.55842996,1.0181719,1.2795529,1.473056,1.7346264,2.078861,2.4503741,2.7772005,0.5355092,0.3070302,0.0,0.0
1.2520162e-13,0.006319607,-26.863861,-2.5685894,-15.16463,-0.7539088,7.5129757,37.08487,29.67039,14.389301,0.23175144,-10.301114,1.4468036,22.613434,0.5357127,1.0357186,1.2707945,1.4480947,1.7159405,2.0231593,2.418019,2.7832701,0.45330915,0.29499447,0.0,0.0
2.0866808e-13,0.009806742,-27.345228,-2.526439,-16.61297,2.6181247,12.824136,43.800724,25.471682,12.389798,-3.0314276,-13.098125,8.287443,32.62019,0.52604836,1.0551132,1.256837,1.425116,1.7025458,1.9816166,2.3798373,2.7842274,0.397401,0.33099318,0.0,0.0
2.0866806e-13,0.009806742,-28.051035,1.48614245e-05,-17.25591,7.115503,15.421845,46.380444,25.414907,13.192218,-5.143311,-12.98555,8.740689,37.390167,0.54950815,1.0724076,1.248125,1.4102243,1.6989746,1.9576505,2.3415644,2.776254,0.36687818,0.34523296,0.0,0.0
1.6693679e-13,0.00915208,-25.99531,5.540701,-15.163358,9.000449,9.809089,41.29664,21.784483,5.4410233,-4.378302,-2.3696613,8.843738,32.00122,0.56035095,1.0852784,1.238227,1.4039596,1.6965374,1.952108,2.305107,2.776146,0.33635542,0.36209312,0.0,0.0
1.6693679e-13,0.00915208,-18.788803,14.267258,-10.2576685,10.825493,-0.50019646,27.348747,15.867397,-3.9670837,-1.4921404,0.80756336,0.7263257,14.678212,0.5266792,1.0870336,1.2246518,1.395011,1.6774073,1.9480511,2.2824404,2.7762911,0.277123,0.42748895,0.0,0.0
2.0866808e-13,0.009806742,-12.775264,24.858192,-3.1730728,15.979785,-5.768135,16.995764,9.653045,-7.1047606,2.8052263,4.501284,-3.931794,1.5685619,0.4271301,1.0875291,1.2095664,1.3838364,1.6484799,1.9459096,2.2873595,2.776991,0.18434572,0.567813,130.08849,32.52212
3.2551446e-12,0.017276404,-8.980091,30.806229,3.7432244,24.423788,-2.8051345,13.80782,7.9022846,-1.4741045,4.851507,6.8640633,-4.9369903,-3.4307525,0.33898702,1.0906953,1.1985133,1.3781074,1.6192707,1.9419965,2.3004758,2.7772548,0.095799334,0.7084961,234.43755,83.00098
3.9228763e-12,0.020530535,-11.721259,32.348053,6.867309,36.57411,5.797725,15.962489,6.927938,2.5956707,12.51958,12.61047,-2.590555,2.6295226,0.30021906,1.0838292,1.1884834,1.367617,1.6007811,1.9330134,2.2935302,2.7746603,0.051072836,0.7523839,334.48618,145.87227
1.0683729e-11,0.030123597,-14.616627,29.052477,5.142629,44.352356,10.481293,14.071002,5.0452456,5.490767,13.291705,12.334708,2.666948,8.973529,0.31252012,1.0618273,1.1756681,1.3515047,1.5858339,1.921228,2.2566736,2.7713892,0.045028713,0.7259612,337.2003,193.70428
7.804189e-12,0.024411902,-17.375387,24.558912,4.1088815,48.3167,13.44582,13.499623,4.9112267,3.4835145,17.400007,8.692331,1.4254671,6.5454526,0.33053532,1.0260876,1.1567881,1.3337107,1.5828031,1.9123529,2.2255793,2.7644484,0.04895739,0.67836523,367.73056,237.21086
7.386858e-12,0.022956142,-17.33453,19.58951,1.6035838,47.878643,14.439145,12.305439,5.925485,3.689619,13.687552,6.6513953,0.77662706,4.1716332,0.32890496,0.99023175,1.1406001,1.3268069,1.588645,1.908126,2.2357638,2.7615798,0.050166216,0.6566687,377.92184,272.38858
7.512097e-13,0.014466389,-15.123731,15.134059,1.2271377,43.650463,15.50381,8.907382,7.1250825,1.4506625,13.640953,12.033443,-4.9049,-2.4537075,0.30603155,0.9207077,1.1275812,1.301808,1.6018286,1.9091505,2.2707455,2.7596614,0.053188276,0.6403713,342.2007,289.84164
5.84269e-13,0.012708343,-11.7074995,8.614334,-1.4636927,42.609425,12.100451,-1.3288342,5.1706886,-1.2599219,9.925489,15.008546,-8.712007,-1.4132519,0.2827284,0.78153276,1.1267773,1.261579,1.5787541,1.8989239,2.284993,2.751876,0.05349048,0.6180475,299.7161,292.31027
4.173283e-13,0.011715941,-10.37208,0.21878274,-0.3318026,42.310787,6.306057,-11.7332735,8.568267,-1.3395723,7.233087,12.895981,-13.223765,-2.2895067,0.27820304,0.61601484,1.1360518,1.2198735,1.5401627,1.8897406,2.2699203,2.7391822,0.061952252,0.5916402,275.4441,288.09375
1.877923e-12,0.015691396,-9.44712,-7.1266,4.265545,42.67049,-3.7737033,-14.711807,14.38659,0.522871,-3.529375,8.055251,-14.091718,-0.6179417,0.29086772,0.48892343,1.1528344,1.2077317,1.5046288,1.8696092,2.2233026,2.7212849,0.06557873,0.58473957,286.07156,287.58823
