pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
0.0,0.0,-10.186085,9.821487,-4.9131665,0.7417925,-0.3159131,1.8092672,-2.0475047,0.65195,0.33747575,0.21002597,-1.1903521,1.1613802,0.6401679,0.8909369,1.3138338,1.5930552,1.9545842,2.2565813,2.5366802,2.7626514,0.9948625,0.22037916,0.0,0.0
0.0,0.0,-7.1041164,7.6739388,-5.3417068,2.7865398,-1.7532536,1.6552347,-1.1767031,0.24491435,0.17568958,0.31456947,-0.9875272,1.0190734,0.63353926,0.8961745,1.284902,1.5716429,1.9195565,2.2226129,2.5248623,2.7934208,0.9954669,0.27426067,0.0,0.0
0.0,0.0,-9.100325,7.558258,-4.0403295,3.2809486,-3.3646152,1.6958491,-0.07316223,0.21029685,-0.6707749,0.35008156,-0.26013777,0.834702,0.6269107,0.90141207,1.2559699,1.5502304,1.8845288,2.1886444,2.513044,2.8241894,0.9954669,0.2896802,0.0,0.0
0.0,0.0,-14.317166,7.961641,-1.1724629,2.2727034,-3.615599,1.600462,-0.3842298,0.56689054,-0.6773141,0.6048472,-0.15368897,0.27985078,0.6162114,0.90687186,1.2634085,1.5747837,1.9134926,2.1953714,2.5067747,2.788353,0.9842853,0.26977935,0.0,0.0
0.0,0.0,-19.71784,9.110316,1.5481272,0.7655823,-5.755162,1.2174116,1.5949984,0.962259,-3.7236898,1.8654317,1.0470847,0.81342983,0.5862146,0.91760564,1.2656549,1.5963703,1.9558802,2.2178638,2.5045986,2.739722,0.9392565,0.2944617,0.0,0.0
0.0,0.0,-17.307766,9.346755,2.2168803,1.0210977,-7.9648004,-0.17090113,0.88128453,1.1409824,-2.843817,2.303061,2.6414065,-0.56865996,0.5430495,0.9277747,1.2649603,1.6237835,1.995515,2.241618,2.4978793,2.688968,0.8268359,0.37181792,0.0,0.0
4.173127e-14,0.0028323939,-14.034329,11.402637,1.9651004,1.8522621,-7.3867188,2.357248,-2.0030348,-1.2609234,-3.1810877,3.1254444,5.309694,0.6595576,0.48227406,0.9350979,1.2534882,1.6146227,1.9997678,2.2671483,2.5001726,2.6799114,0.6754307,0.42269155,0.0,0.0
4.173127e-14,0.0028323939,-10.1018915,12.459518,4.514917,5.4484296,-7.031582,-1.3227997,-5.83456,-3.1996737,-3.704984,0.6888694,7.709475,7.567904,0.42931083,0.9277904,1.2524254,1.6117228,1.9805695,2.2726822,2.5042083,2.6898568,0.52462983,0.45906988,0.0,0.0
8.3466444e-14,0.0056648664,-8.406842,11.628593,7.805242,9.7473,-4.1068754,-2.3258314,-9.954013,-4.241496,-4.897058,-3.0267484,9.685828,15.116017,0.37645206,0.90486264,1.2495044,1.6057967,1.9554592,2.264966,2.5148058,2.7061214,0.40979147,0.5290632,0.0,0.0
4.1735173e-14,0.002832473,-7.068857,11.136872,10.054057,12.362965,-3.4538062,-7.7974668,-8.837761,-1.3980223,-0.27800784,-7.3571854,9.297469,22.049286,0.34311283,0.85949916,1.2475263,1.6137117,1.9336652,2.240256,2.5080838,2.7153227,0.32547596,0.59378165,83.05085,20.762712
1.2520162e-13,0.006319607,-6.1177955,10.102191,10.1536,11.717751,-1.6091601,-6.8225594,-8.258969,1.4703914,1.7797908,-8.989808,8.161822,23.015177,0.31936452,0.81938314,1.2185687,1.6146579,1.916983,2.2194157,2.4951546,2.7355225,0.26322153,0.5810067,163.05794,56.33652
8.346644e-13,0.0102284,-6.6871924,9.130655,6.832749,10.772424,-4.6626973,-12.988271,-10.874637,-0.87863034,0.54415196,-7.740256,7.9680314,24.01822,0.30495933,0.7954013,1.1884621,1.6004425,1.9068211,2.2157428,2.4804375,2.7530556,0.23692958,0.5469402,163.05794,91.91033
8.346644e-13,0.0102284,-5.7859674,9.154144,6.862929,11.494857,-5.5742164,-14.809772,-14.042915,-2.7113762,-2.8529603,-7.696361,7.181853,21.312586,0.27519676,0.7968119,1.1588511,1.5765702,1.8941618,2.2132123,2.4843874,2.7647984,0.20126927,0.5232432,80.0071,106.72143
7.51198e-13,0.006741266,-5.8437405,13.306103,4.979278,14.68821,-4.9769883,-14.100403,-12.433357,-3.4942083,1.202324,-8.6510725,6.6249523,16.207918,0.30792925,0.8331265,1.1599541,1.5118037,1.8446819,2.1442893,2.441839,2.7432435,0.16923541,0.5206142,0.0,106.72143
