pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
0.0,0.0,-29.670843,2.77553,-1.8741935,4.2535105,1.496646,1.2372073,2.563546,7.9371033,2.468902,5.3097777,-3.6015015,-6.665184,0.66672534,0.9694381,1.3956441,1.7118989,1.9941977,2.2433298,2.4942465,2.6711915,0.8023572,0.19815232,0.0,0.0
0.0,0.0,-29.666147,3.0415764,-3.0736036,4.9923177,2.2213278,0.47983098,4.8674936,4.407498,4.221703,5.2358823,-4.1354446,-2.966182,0.66698885,0.9605327,1.4012079,1.6994475,1.9920818,2.24469,2.4930904,2.6749332,0.80145055,0.18620527,0.0,0.0
0.0,0.0,-29.556534,3.2295694,-4.4264,5.728338,4.4476438,1.9620682,5.233298,2.1640854,4.753336,5.790417,-1.9703351,-2.0589015,0.66549045,0.96421313,1.4072517,1.6811604,1.9863801,2.2444344,2.4928646,2.6677606,0.7999396,0.17684601,0.0,0.0
8.3466444e-14,0.0034871344,-29.998926,3.4094667,-2.1456168,6.892978,2.3890045,3.2005043,3.32462,-0.56839615,3.1520205,7.334185,0.5798854,-0.0074302354,0.6653115,0.9727439,1.4001218,1.668878,1.9713411,2.2361248,2.4885151,2.6538572,0.79842854,0.177644,0.0,0.0
8.3466444e-14,0.0034871344,-30.309832,2.8315833,-0.15883438,6.3792634,2.5355923,5.4043636,2.058841,1.6442293,0.32583657,5.492349,2.6579244,0.50702256,0.6591485,0.9727103,1.3787613,1.6723019,1.9611136,2.2322018,2.489641,2.6431808,0.8071925,0.20901234,0.0,0.0
8.3466444e-14,0.0034871344,-30.025766,3.3113594,0.118678175,6.7528424,3.2177181,6.0598063,-1.2041969,0.58788365,0.60755473,2.0883071,3.22707,1.1618627,0.63811994,0.95945835,1.3518013,1.667665,1.9590336,2.2387302,2.490079,2.6472294,0.8080991,0.23260735,0.0,0.0
0.0,0.0,-27.44542,4.0074286,1.6888481,9.912491,7.4644065,10.856667,0.592454,0.98821753,-3.3055334,-3.1501143,2.5253756,0.13422497,0.6221524,0.9496735,1.3326362,1.6536051,1.9571182,2.2622364,2.4900513,2.6638095,0.7724388,0.26021972,0.0,0.0
0.0,0.0,-25.56977,7.4641166,2.7992325,12.698842,10.732044,13.676419,2.407495,1.4092664,-2.6419053,-6.1382904,0.9902567,-1.0672892,0.61266965,0.95497894,1.334938,1.6520705,1.9565015,2.2633228,2.4928272,2.6739185,0.68117255,0.25667223,0.0,0.0
8.3466444e-14,0.0034871344,-23.793623,10.90863,7.02853,14.716401,8.922617,13.146384,4.1237707,2.3336265,-5.592125,-5.0173373,-0.31877843,2.442171,0.62916225,0.9720392,1.3460041,1.6625472,1.9555308,2.2473109,2.4906132,2.6810396,0.6095497,0.24085455,0.0,0.0
1.2520162e-13,0.006319607,-23.746752,12.920678,8.4035635,15.433024,8.201258,8.925641,4.641949,2.7098582,-5.875826,-2.753142,-2.6912754,4.848211,0.6323364,0.9882143,1.3584542,1.670567,1.9598197,2.2164872,2.4907725,2.6751347,0.5306739,0.22687769,0.0,0.0
1.6693679e-13,0.00915208,-22.73551,14.907575,10.249068,13.991445,8.820334,9.895305,1.4736047,4.909882,-6.4566064,-2.8973038,-2.8552353,4.432122,0.6224734,0.9831009,1.3542038,1.6602225,1.9595073,2.204692,2.4907148,2.6731098,0.48080993,0.23804824,0.0,0.0
1.2520162e-13,0.00849734,-21.605377,16.589552,12.712448,13.745822,9.03429,7.4168324,0.60432076,7.7256913,-1.975227,-8.283521,-8.502098,-0.46748194,0.58656836,0.95754665,1.3344065,1.6460242,1.9553369,2.2055948,2.497554,2.6687267,0.37352672,0.27701482,0.0,0.0
