pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44169292,0.76591355,1.116817,1.4476099,1.791787,2.1258686,2.4666233,2.803074,0.9978846,2.0386443e-08,0.0,0.0
0.0,0.0,-4.0593705,3.8257122,-1.7699157,0.09530899,0.0055489815,0.65769714,-0.79450303,0.289481,0.06593598,0.09430334,-0.33909512,0.25691915,0.5343018,0.8336628,1.1863934,1.4989201,1.8381578,2.1572564,2.4898338,2.8136318,0.9975824,0.031571064,0.0,0.0
0.0,0.0,-5.2223563,5.453258,-3.5281296,1.6538115,-1.129424,1.3060368,-1.043045,0.31202984,0.09075763,0.14046453,-0.48916742,0.47448143,0.6269107,0.90141207,1.2559699,1.5502304,1.8845288,2.1886444,2.513044,2.8241894,0.9972801,0.13246791,0.0,0.0
0.0,0.0,-6.9172835,7.678749,-5.6652703,3.2090495,-1.9313631,1.5179509,-1.007568,0.33787766,-0.12693892,0.4925982,-0.8291932,0.68860346,0.6269107,0.90141207,1.2559699,1.5502304,1.8845288,2.1886444,2.513044,2.8241894,0.9972801,0.24224818,0.0,0.0
0.0,0.0,-7.341843,7.6808343,-5.7582135,4.3851466,-3.7403057,2.4768898,-0.8683238,0.26780233,-0.6457518,0.86751014,-0.63697904,0.4883072,0.6264445,0.9291959,1.2559961,1.5296322,1.8844477,2.212649,2.5130923,2.8017547,0.9966757,0.26285818,0.0,0.0
0.0,0.0,-13.188359,7.10615,-1.9406549,3.7673209,-3.710868,1.2007128,-2.300844,3.6031635,-0.26963297,-2.2479928,-0.9097807,4.001983,0.5927147,0.90390396,1.2651925,1.5046463,1.9067382,2.2378688,2.511855,2.7653046,0.99093384,0.2006609,0.0,0.0
0.0,0.0,-19.271597,4.963947,3.3135862,2.24478,-2.7865381,-0.4342691,-2.936757,6.221441,0.109247915,-6.403787,-0.23716064,7.854862,0.5688782,0.88159865,1.2762591,1.5010834,1.9176488,2.255893,2.505796,2.742423,0.98337865,0.12838444,0.0,0.0
0.0,0.0,-22.162062,0.99495244,6.089275,3.108076,0.99356323,1.6475328,-1.2666396,11.450839,-2.4659798,-11.636439,0.81977797,5.0346227,0.53433305,0.8274891,1.2769952,1.5248183,1.9270381,2.2449172,2.4957085,2.7384357,0.95406467,0.12549247,0.0,0.0
0.0,0.0,-22.712622,-0.72772384,3.6147547,1.4407301,3.4418004,4.691171,-1.1018159,8.613713,-4.121062,-12.64956,0.5253546,1.1129656,0.52496445,0.81031007,1.2678566,1.5494175,1.9064847,2.221195,2.4904335,2.7500193,0.8969477,0.15422364,0.0,0.0
0.0,0.0,-20.650705,0.5153939,3.8634646,0.044742424,6.4091287,10.297776,0.3440219,5.117521,-7.7144217,-12.818364,0.07373992,-3.4860995,0.5037255,0.77737314,1.2423877,1.5515846,1.8932287,2.191672,2.4814277,2.7544038,0.7923844,0.19420378,0.0,0.0
0.0,0.0,-19.402557,1.4822265,3.7334702,-4.1058903,7.6938605,11.051498,-0.98860425,2.88042,-2.6042278,-9.928685,-5.0185947,-2.1892812,0.4897432,0.7428692,1.2182913,1.5402325,1.8831711,2.1751363,2.4758685,2.7618668,0.65760046,0.21901266,0.0,0.0
0.0,0.0,-17.014648,4.547814,6.8970127,-5.320355,11.782166,12.525204,-1.0140887,9.680336,0.275774,-9.985819,-9.861058,-1.7816609,0.4855623,0.7116885,1.1862016,1.5313219,1.8814554,2.1773617,2.4667308,2.7681825,0.5466909,0.23696311,0.0,0.0
0.0,0.0,-16.81045,3.8741808,3.4595785,-7.9685655,13.764447,9.268524,-7.411888,14.743468,6.1382556,-8.618806,-12.293101,0.8268716,0.47486153,0.6854532,1.1548305,1.5167736,1.8739362,2.1841705,2.4687586,2.7632198,0.43910548,0.2679994,0.0,0.0
0.0,0.0,-14.633469,3.6445503,6.1115527,-7.726974,18.332796,5.58686,-10.06943,14.3339,5.814991,-10.6050005,-13.067207,2.078225,0.46642092,0.6614576,1.1284336,1.5071487,1.857411,2.180456,2.4718378,2.7537441,0.406165,0.28271076,0.0,0.0
8.3466444e-14,0.0034871344,-14.561497,0.42680416,3.7406738,-11.384294,15.6681185,3.0589924,-14.533329,10.5218935,8.393904,-7.1658044,-8.5051365,4.1161327,0.45484698,0.6447555,1.1060187,1.4967289,1.843912,2.1699297,2.4734743,2.7472897,0.35781202,0.3367591,0.0,0.0
1.6693289e-13,0.0069742687,-14.095166,-0.97939444,4.2553544,-12.478541,13.766461,3.597489,-16.078217,6.479894,9.276603,-5.1965365,-10.483689,4.1434646,0.45268098,0.6313817,1.0827566,1.4868389,1.833649,2.1592486,2.4595807,2.749984,0.36325172,0.3295907,0.0,0.0
2.5039934e-13,0.010461402,-14.429451,-1.80795,1.208804,-15.775083,9.156392,2.7859404,-18.772818,7.2685738,12.071391,0.65739775,-7.152968,5.53756,0.44504765,0.62387925,1.0690359,1.4690794,1.8195187,2.1422656,2.4349391,2.7619622,0.31822303,0.37466303,0.0,0.0
2.0866415e-13,0.009806663,-12.738124,-0.3205661,2.4894156,-10.27263,11.550919,1.7134205,-17.35329,8.756551,10.3154125,0.16696,-9.76781,2.8369064,0.42895508,0.62756884,1.0465944,1.4489208,1.7751757,2.1174726,2.4095361,2.7625096,0.2626171,0.3696917,0.0,0.0
2.0866418e-13,0.009806662,-12.174469,-0.8198908,3.1965,-5.1060305,14.671872,1.0552806,-9.081208,16.13888,12.549644,4.5232205,-9.714595,-2.332279,0.41134176,0.6282025,1.0288411,1.4307584,1.7388922,2.0887363,2.3943875,2.7579145,0.17739499,0.343685,0.0,0.0
