pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
0.0,0.0,-15.887759,12.149413,-3.798851,0.69937104,-1.51029,1.4812193,-1.3591084,1.6538187,0.07443567,-2.0598822,-0.08921484,3.534333,0.6526461,0.90598375,1.2389609,1.5810909,1.8698326,2.1800494,2.5379,2.804248,0.9936536,0.31617388,0.0,0.0
0.0,0.0,-15.9215355,12.029526,-3.4509497,0.25235513,-1.4174953,1.9565586,-1.5838426,1.0819848,0.028143197,-0.45828053,-0.8852009,1.7198539,0.6397784,0.9036979,1.2474655,1.5656605,1.8771807,2.184347,2.525472,2.8142192,0.99395585,0.2970833,0.0,0.0
0.0,0.0,-15.818687,11.880031,-3.0093033,-0.24653327,-1.6068573,2.5705302,-1.4011278,0.33677316,-0.39621663,1.0252538,-1.0481069,0.109245025,0.6269107,0.90141207,1.2559699,1.5502304,1.8845288,2.1886444,2.513044,2.8241894,0.9939559,0.32023785,0.0,0.0
0.0,0.0,-16.147165,11.938392,-2.7809303,-0.34380746,-1.794096,2.7007904,-1.2554345,0.1863439,-0.50497735,1.1961699,-0.9881182,-0.06862639,0.6269107,0.90141207,1.2559699,1.5502304,1.8845288,2.1886444,2.513044,2.8241894,0.9945603,0.30242229,0.0,0.0
0.0,0.0,-10.624074,8.329671,-2.507157,0.32846966,-1.874093,2.6111517,-1.426386,0.6759529,-1.0974311,1.3036103,-0.8210101,0.45941624,0.6117032,0.91748124,1.261232,1.5986575,1.9412276,2.2212884,2.5240762,2.815298,0.9948625,0.22268654,0.0,0.0
0.0,0.0,-8.589103,6.027373,-2.2174523,2.647617,-4.479388,4.108812,-2.7979631,2.0619204,-1.4344358,0.93127733,-0.77443665,0.46764934,0.5770499,0.9408963,1.2627279,1.6893164,2.0131567,2.2635024,2.540037,2.8077972,0.9957691,0.123330414,0.0,0.0
0.0,0.0,-3.8420947,2.045849,-0.90223044,2.801082,-4.1495867,3.1409261,-2.2174428,2.097037,-1.3950757,0.5328401,-0.44940135,0.46430528,0.54239666,0.9643113,1.2642239,1.7799754,2.0850856,2.3057165,2.5559978,2.8002958,0.99607134,0.07516626,0.0,0.0
0.0,0.0,-6.243473,4.932485,-3.2706954,4.126007,-4.69376,3.8609416,-4.1427484,5.568315,-5.8912644,5.116278,-4.231684,2.9021719,0.555734,1.0066733,1.2589808,1.6871439,2.027993,2.324234,2.544981,2.7610865,0.99607134,0.13422698,0.0,0.0
0.0,0.0,-6.45949,7.4305577,-5.616628,2.8451807,-1.3048787,1.9931794,-4.201172,6.3050613,-7.152672,6.673475,-5.356192,3.6855671,0.58992106,1.0110421,1.257511,1.5758868,1.9559828,2.3060248,2.5290682,2.7461526,0.9948625,0.20008516,0.0,0.0
0.0,0.0,-11.905235,11.922444,-6.066872,-0.19140689,1.9684228,1.0170372,-5.3054495,7.6559906,-7.688919,6.914759,-6.211372,5.182109,0.6245744,0.9876272,1.2560152,1.485228,1.8840538,2.2638106,2.5131075,2.7536533,0.9945603,0.22134967,0.0,0.0
0.0,0.0,-15.060649,12.46896,-4.603674,-0.47534466,1.2953668,-0.5686775,0.23970826,0.4005467,-1.5051776,1.1378032,-0.19891103,1.0371331,0.6226532,0.95550466,1.2712797,1.5356827,1.8830844,2.2471125,2.4996579,2.7686243,0.98730737,0.22197063,0.0,0.0
0.0,0.0,-16.951372,10.357522,-6.442526,-1.8833728,0.88960034,-2.4641864,0.6452584,-1.8372496,0.80468345,-1.0782872,0.6878068,-0.68317086,0.61031,0.949964,1.2849616,1.5646597,1.9021864,2.2469482,2.4817402,2.7537692,0.9682684,0.21429639,0.0,0.0
0.0,0.0,-18.10715,6.6627197,-9.009618,1.729685,-6.1238437,-2.8988724,1.916676,-3.902263,1.2878174,-4.0908403,1.3352078,-3.2109883,0.57586694,0.9590772,1.2919924,1.5763842,1.9245024,2.2670257,2.4692857,2.712455,0.92293745,0.26090232,0.0,0.0
0.0,0.0,-17.634363,3.1225202,-12.047309,-0.5843324,-6.970667,-4.671943,-2.5443118,-1.3059312,0.4673756,-7.8213654,-3.260065,1.0439409,0.5372915,0.93437546,1.2657609,1.5768188,1.9427099,2.246856,2.4779375,2.7057354,0.87095803,0.29368308,0.0,0.0
0.0,0.0,-17.949926,1.1751584,-12.288709,-0.4636257,-11.360057,-2.6268456,-0.23760374,0.65251225,4.1457,-7.1210628,-0.46374607,3.5902767,0.5001746,0.9102307,1.2449809,1.5730175,1.9349209,2.2294652,2.4901364,2.6989224,0.80265945,0.3362031,0.0,0.0
0.0,0.0,-16.045702,0.6909501,-12.484685,-1.9719696,-11.668098,-1.9604229,-2.6457155,2.6210988,5.738622,-7.096353,1.4684334,5.445368,0.47729206,0.89626294,1.2294822,1.5686703,1.9222547,2.2079601,2.4948087,2.6972065,0.74584466,0.3939892,0.0,0.0
0.0,0.0,-14.694369,1.0780869,-13.063259,-1.895812,-12.200265,-1.5078006,-1.1152962,3.0062807,3.6640012,-2.23846,6.0526195,3.2944963,0.44706607,0.8866071,1.222217,1.5681254,1.9170141,2.2006454,2.4891627,2.706379,0.6630402,0.45796308,0.0,0.0
0.0,0.0,-13.354378,0.7998186,-13.575554,-3.2087018,-12.467805,-4.5755315,-0.7412844,2.6549025,-4.283991,-3.3575613,5.943915,2.340674,0.42241108,0.8794214,1.2026718,1.5595511,1.9065218,2.2049286,2.481377,2.7218006,0.5968571,0.5061157,0.0,0.0
8.3466444e-14,0.0034871344,-12.883079,0.70483947,-14.25042,-2.5804043,-14.652924,-3.8262987,3.2958438,2.2150435,-6.1277695,0.16573739,5.0341907,1.7810735,0.39926878,0.8708971,1.1899364,1.5448207,1.8966678,2.2096167,2.4757435,2.7369642,0.49712905,0.56683064,0.0,0.0
8.3466444e-14,0.0034871344,-12.087261,1.879428,-12.631013,-3.8326185,-18.47795,-3.1995885,3.4022472,1.7243551,-5.277203,-2.9189804,4.540667,3.1463902,0.38576844,0.868836,1.1804798,1.5373193,1.8894806,2.2051413,2.4764464,2.7347023,0.4049562,0.6309132,82.12291,20.530727
1.2519772e-13,0.006319528,-9.755762,4.077254,-10.283039,-3.331197,-20.696608,1.0918571,2.0884745,-4.052313,-4.3481297,-5.8162475,0.80595726,3.9998276,0.36478138,0.8610699,1.1727272,1.5338253,1.8899359,2.200421,2.4849217,2.7330208,0.30915686,0.6738079,164.4765,56.51717
8.3466444e-14,0.0056648664,-8.469878,5.761562,-9.14031,-5.261773,-21.863531,2.3430974,3.5800521,-9.28793,-8.016883,-4.9170575,1.4212078,5.4431615,0.34795603,0.8436007,1.1492553,1.5242563,1.8812093,2.2107046,2.494477,2.7355883,0.24448474,0.670793,246.83008,104.0954
2.921384e-13,0.010255307,-8.182261,5.0006814,-8.688457,-3.8253155,-23.652235,2.0983067,7.175846,-11.857086,-12.289185,-1.1245384,0.6249953,4.0311317,0.3329092,0.8237017,1.1319777,1.5027615,1.8604717,2.2160149,2.497988,2.745098,0.21033545,0.67342955,246.83008,139.77907
3.3387358e-13,0.010910048,-7.5415883,4.05166,-8.449408,-2.3305466,-24.752462,-1.4009565,7.3783927,-8.80636,-11.788979,0.8735892,1.1530046,4.3481364,0.31919384,0.80682087,1.1262676,1.4872718,1.8417659,2.209712,2.4899025,2.7531633,0.17769718,0.70103115,246.59941,166.48415
8.3468014e-13,0.014191851,-6.4471736,2.853073,-7.739552,2.0799134,-26.853369,-6.8390083,5.825834,-5.3147497,-9.568365,-4.0268416,-2.3222675,2.3005283,0.30681294,0.80203086,1.1301891,1.4736737,1.836739,2.192252,2.4770143,2.7573817,0.158356,0.72534937,246.14061,186.39827
1.9614711e-12,0.017612742,-6.017382,2.7683618,-6.263263,3.6980174,-27.15658,-8.710662,3.0430572,-2.388898,-6.240227,-4.08841,-4.312532,1.6378908,0.3044474,0.79694206,1.1382695,1.45673,1.836719,2.1780288,2.4669707,2.753804,0.14656997,0.69019246,245.68437,201.21977
1.9614713e-12,0.017612742,-6.8380547,3.4374306,-5.0250444,6.433712,-28.229063,-10.782804,7.0846157,-0.8788429,-2.8688953,-1.9316155,-5.318611,-1.4023587,0.31244114,0.7922221,1.1322755,1.4365717,1.828177,2.1752393,2.4583828,2.7501202,0.15744938,0.6216871,245.22813,212.22186
1.8362774e-12,0.017149977,-7.1871223,2.7162454,-6.0712743,7.55454,-29.050888,-7.6266003,7.60792,-0.6706541,-1.2034938,-1.2871188,-3.5844555,-2.3193102,0.3170686,0.7846446,1.1143847,1.4164038,1.8131777,2.170355,2.453359,2.7476532,0.17044425,0.5818851,244.55128,220.30421
1.0433559e-12,0.015252921,-6.3714027,1.6896127,-7.809797,8.0969925,-29.222975,-3.123666,11.333583,-2.1198199,-2.3387806,-4.8279595,-1.770772,-6.3252463,0.30959797,0.763845,1.0967112,1.394236,1.7922739,2.1583931,2.4526308,2.7568972,0.16953762,0.6062191,243.65385,226.14162
