pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
0.0,0.0,-17.64016,11.267521,-1.3273382,1.0498334,-4.8547893,2.732543,1.7208619,-0.9849644,-2.545082,3.0053043,-0.9499443,-0.16022815,0.6175818,0.9344948,1.2786076,1.5296907,1.9112817,2.2311618,2.510805,2.7419128,0.9900272,0.14872088,0.0,0.0
0.0,0.0,-19.283289,9.224629,-0.99397093,3.8918285,-5.9344783,2.3420122,2.4230442,-1.8487068,-3.5846024,3.6477344,1.0447844,-0.5910046,0.61630034,0.9380086,1.2742711,1.5322185,1.9000727,2.2279766,2.5023594,2.7565498,0.98760957,0.13853382,0.0,0.0
0.0,0.0,-20.52323,7.5851936,-1.3454412,4.449929,-4.949713,3.8785744,0.97361916,-1.6028885,-5.2690215,3.7795403,3.024001,-0.4812421,0.6187343,0.9420016,1.2702413,1.5387506,1.8908552,2.2170022,2.498873,2.758631,0.982472,0.12643372,0.0,0.0
0.0,0.0,-23.007437,6.316145,-2.1081355,2.5069163,-0.8989277,3.1194718,-0.2306087,0.37993643,-4.5979257,2.131626,2.0745466,1.2777131,0.62062716,0.94038707,1.2866343,1.5757588,1.9037052,2.2009118,2.4974537,2.7332046,0.9682684,0.114677064,0.0,0.0
0.0,0.0,-23.199945,7.366918,-0.91461164,2.3149679,0.7250121,2.0099752,3.066962,-0.2765994,-4.821235,-0.21493371,0.05999766,0.17759514,0.6257839,0.93644613,1.295745,1.6091709,1.9140085,2.1877372,2.5047934,2.70788,0.9498338,0.15129064,0.0,0.0
0.0,0.0,-23.303041,7.7779613,0.6095945,5.8001275,1.6434803,-1.3653711,3.2247696,-0.88532335,-3.7986557,0.37130713,-1.1627247,-4.0095344,0.59511703,0.94247514,1.2941729,1.6392587,1.9226087,2.1974585,2.5083458,2.6992912,0.8881838,0.2645516,0.0,0.0
0.0,0.0,-19.12651,8.945061,3.654618,12.721868,1.6164297,0.5016311,-0.017795721,-2.3406122,-2.3565013,2.1724975,0.10466226,-10.131492,0.5324521,0.94438815,1.2728287,1.6363106,1.9314364,2.2310133,2.5087252,2.696647,0.7630704,0.46228656,0.0,0.0
4.173127e-14,0.0028323939,-15.731309,10.722325,3.9017775,18.39792,8.773609,8.256446,-3.1355484,-3.8391101,0.11509001,4.7633266,-0.5075179,-14.121911,0.45763937,0.94019634,1.2525588,1.629666,1.9375504,2.2568955,2.511807,2.7083092,0.5349048,0.64937896,147.0,36.75
1.2519772e-13,0.006319528,-13.103325,12.252027,7.025364,23.374947,14.823163,14.637828,-2.118366,-6.1904616,3.3496425,5.9491863,-1.3279942,-13.589191,0.41206586,0.93022853,1.2489468,1.630476,1.9355806,2.258692,2.5160291,2.7134578,0.32094288,0.74830836,291.17307,100.355774
4.590635e-13,0.0116050355,-13.084058,13.810271,7.29282,22.283281,19.853884,18.532934,-0.31765,-6.099116,2.364774,7.9083,-0.8352587,-12.044388,0.39980054,0.9121933,1.2526451,1.6395117,1.9286495,2.2412012,2.5139487,2.71245,0.18555455,0.7201337,433.90494,183.74309
