pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
0.0,0.0,-27.96408,2.2674801,-0.82791305,3.6562717,-2.924173,1.9539758,2.2767665,4.42717,-7.68009,2.9810238,-2.8978596,2.6853552,0.61825997,0.93102235,1.3391498,1.657805,1.9418634,2.234912,2.4805765,2.7171106,0.9232397,0.110841304,0.0,0.0
0.0,0.0,-27.540155,2.5715005,0.4515364,3.4284694,-0.56308377,0.013201237,0.74738103,3.2605445,-4.1492486,2.3689222,-3.0609396,-0.09769821,0.6128238,0.9169093,1.336421,1.6465601,1.9385829,2.2230422,2.4831994,2.7257335,0.9356301,0.12143833,0.0,0.0
0.0,0.0,-26.497156,1.8146878,0.43511727,4.0792565,1.1253955,0.030324936,0.4524589,0.22322111,-2.580805,2.8690689,-1.6995802,-3.0876377,0.603489,0.909986,1.328724,1.6276184,1.9338156,2.2001355,2.4854033,2.740022,0.94892716,0.12695687,0.0,0.0
0.0,0.0,-26.100594,1.5168629,-0.17826109,5.0800366,0.7946196,-0.29147813,-1.3917017,1.7465416,-2.479202,1.9402303,2.3608954,-2.4340103,0.60167414,0.9125897,1.3187598,1.6070004,1.9273449,2.1955183,2.4876614,2.7520103,0.9507404,0.13030338,0.0,0.0
0.0,0.0,-27.189505,2.3437417,-0.20282538,6.4929233,-1.4073,0.9642828,-0.9628597,-0.06736704,-3.057463,0.56045,4.830419,0.7665956,0.6081248,0.9264663,1.3113211,1.608147,1.9228576,2.2085085,2.488073,2.7497895,0.9392566,0.14264178,0.0,0.0
0.0,0.0,-28.770332,2.2637432,0.31142977,7.4879603,-0.65873766,-1.0276132,-1.8811959,2.1056225,-4.17417,-0.88167924,6.326487,2.9919755,0.6171689,0.92932826,1.3151189,1.6156383,1.9213194,2.2383764,2.4889157,2.7362435,0.9250529,0.15277018,0.0,0.0
0.0,0.0,-29.356415,2.4952288,1.8185349,6.6383414,-1.0272151,-0.14738457,-0.5834058,0.24491222,-6.108235,1.3812329,6.2520223,1.6925217,0.6162928,0.9285324,1.3289424,1.6230782,1.921585,2.2575848,2.489188,2.7174091,0.9144756,0.14555776,0.0,0.0
0.0,0.0,-28.810335,1.6767893,0.24645416,6.54422,0.93187374,0.8549257,-2.826864,0.77053475,-7.269999,4.8395443,6.754421,-1.9728607,0.6137119,0.9322994,1.3411051,1.6192002,1.9337283,2.2672117,2.4882543,2.7133853,0.91326684,0.14671731,0.0,0.0
4.173127e-14,0.0028323939,-28.137835,2.1237326,-1.4408107,3.4306743,2.2093003,2.905761,-4.3380117,-0.87298185,-3.834449,8.413905,2.6650455,-3.9754837,0.61023283,0.93414,1.3475742,1.6206039,1.946793,2.2657404,2.4867897,2.709901,0.9138713,0.15879577,0.0,0.0
4.173127e-14,0.0028323939,-27.584997,2.148986,-3.4721773,3.2691307,2.766003,1.822888,-3.6985893,0.9866106,-1.366394,5.492329,0.9856383,-3.6880693,0.6101597,0.9282016,1.3366017,1.6158257,1.9556767,2.2556267,2.4838796,2.7052014,0.9138713,0.17832871,0.0,0.0
