pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
3.2969382e-12,0.02265715,-18.820848,-6.9979267,-1.9141073,0.42032465,3.1434994,19.374779,2.7138827,-2.9973414,-1.7519398,17.70483,3.0581949,-16.297472,0.33945155,0.6504882,1.0074646,1.3353401,1.6933106,2.0885699,2.5011256,2.626462,0.11060744,0.60057217,130.08849,32.52212
1.5024268e-11,0.030989433,-16.043987,-10.116634,-1.4901438,-0.37189713,9.036744,27.31507,4.05205,-4.49221,-14.835618,32.747463,19.090883,-31.916945,0.3194348,0.53902787,0.89412856,1.2369539,1.5864481,1.9327879,2.4913967,2.6069381,0.10607434,0.6202057,260.17697,89.435844
5.3109637e-09,0.11976076,-14.931996,-10.289606,1.2279204,2.7554045,20.310837,38.540184,10.599701,1.6673809,-23.457357,58.370132,41.12697,-56.12663,0.3015482,0.42682204,0.7785192,1.1341348,1.4740673,1.7663165,2.4888856,2.590787,0.09187066,0.6409139,390.26547,164.64325
3.6435914e-08,0.27564633,-17.616539,-6.2297263,2.9237106,6.814808,27.714842,44.4545,18.524298,12.513321,-22.821108,80.44074,56.682636,-68.62989,0.30668244,0.4267678,0.7755658,1.1160821,1.4583613,1.7277026,2.4988534,2.5958066,0.07192505,0.6300411,390.26547,221.04881
4.274893e-07,0.6095702,-16.570208,-3.1272984,1.4008349,2.6946213,26.283014,45.317673,22.434656,17.767807,-23.966604,89.17053,66.221275,-65.44968,0.31258896,0.42733285,0.78420925,1.1067411,1.4533916,1.708753,2.5187652,2.6029036,0.061347842,0.6439512,390.26547,263.353
6.692055e-07,0.81803054,-16.887354,-2.887564,-2.0142763,-6.383863,17.229685,38.43855,22.340668,5.6690164,-20.958178,77.41657,65.575195,-44.311314,0.33151746,0.47828364,0.84511334,1.1342874,1.4654325,1.7016716,2.4261227,2.5886965,0.07011181,0.63304573,390.26547,295.0811
6.4693614e-07,0.7666197,-19.62451,-2.28916,-6.8932137,-11.876095,9.815179,27.515207,20.476553,-6.6630974,-15.057,58.824413,55.99902,-24.092596,0.3589425,0.5528491,0.9052193,1.1717416,1.4729347,1.7131702,2.274833,2.535238,0.09489272,0.58549637,401.78372,321.75674
2.7978126e-07,0.5681394,-24.667822,-1.7985517,-10.611741,-11.882725,7.6178718,20.004286,21.937155,-14.507701,-7.1595,41.77405,45.198517,-12.983539,0.38791323,0.63283414,0.947431,1.2065656,1.4678789,1.7104936,2.093334,2.4210787,0.123904504,0.51210916,271.69522,338.14218
3.331769e-08,0.31222478,-25.268087,-0.187586,-15.308047,-14.995575,2.5724113,14.352825,18.590902,-14.792905,-7.3407083,33.80951,39.27886,-12.649928,0.40296307,0.6694464,0.94521695,1.2174522,1.4585338,1.7125964,2.0315473,2.364152,0.14505893,0.48259184,141.60675,346.80997
1.3028601e-07,0.4362326,-24.237577,0.41392234,-18.240213,-18.353474,-4.1962686,12.504819,18.274765,-15.485871,-8.448956,32.661976,38.32909,-11.82607,0.40364394,0.6837984,0.9518614,1.226533,1.4641992,1.7131124,2.0341632,2.3698485,0.1477788,0.44538072,0.0,346.80997
