pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
1.2892111e-06,0.98377496,13.438091,-11.438133,-1.8905138,11.711651,4.284394,-6.636427,3.0661857,-11.435748,2.11273,-6.9800873,-14.26006,-14.843823,0.16466843,0.29645106,0.6599707,0.99345714,1.3929343,1.696167,2.0864484,2.3518589,0.023572078,0.54484504,0.0,416.2684
1.7689421e-06,1.1845809,13.94859,-12.697917,-4.444879,10.552609,2.8211088,-2.9974568,-1.617804,-13.056066,2.251862,-13.057506,-12.854908,-14.247132,0.16027121,0.28670752,0.6658203,0.9806821,1.3748693,1.682659,2.091337,2.28977,0.020550014,0.5267951,0.0,416.2684
1.234332e-06,0.9251086,15.171256,-11.615898,-6.820503,8.166733,8.281987,-0.19610876,-5.7311044,-10.306316,1.3215017,-16.953949,-7.8925567,-12.367709,0.15606289,0.28385136,0.66372424,0.98103833,1.3797754,1.7025119,2.096616,2.3112047,0.018736778,0.49547148,0.0,416.2684
5.376003e-07,0.5668453,15.445663,-13.27238,-6.6517425,4.67476,9.83399,-0.8200398,-4.82453,-10.742111,-2.7159445,-16.519138,-7.022654,-8.619407,0.15386973,0.278274,0.65296525,0.9508007,1.3940058,1.6798595,2.0741673,2.2712762,0.016923541,0.48840606,0.0,416.2684
4.941067e-08,0.35464486,15.906398,-13.812856,-6.3626423,6.167246,7.1293035,-1.4099659,0.16091506,-11.417888,-4.4957376,-16.592888,-5.8668556,-5.2037163,0.15656087,0.28135422,0.6404187,0.9511006,1.4180704,1.69484,2.082818,2.2823076,0.018434571,0.48712054,0.0,416.2684
4.5159632e-07,0.5833103,15.216928,-14.4851675,-5.020597,7.080103,3.0282652,-2.8401947,5.4359574,-10.002824,-3.0556965,-18.065306,-5.3647666,-2.325289,0.16117226,0.29022723,0.6405507,0.95743966,1.4281106,1.7270676,2.1005254,2.3150096,0.019038985,0.515146,0.0,416.2684
7.3271184e-07,0.8426025,14.082328,-14.022679,-3.3466103,7.5663266,-0.9069872,-5.0217032,7.874171,-8.574027,0.11619123,-19.42662,-8.177871,-2.6992605,0.16336541,0.30719295,0.6404306,0.9824006,1.4371358,1.781587,2.1378205,2.4217272,0.019643398,0.50468904,0.0,416.2684
8.401966e-07,0.93147945,13.785942,-13.074956,-1.3373338,3.9001493,0.65304095,-6.2558193,9.183042,-8.112294,0.5282518,-18.116144,-12.288132,-2.3499956,0.16450869,0.32095584,0.63476896,0.99678355,1.4443927,1.8054894,2.1418095,2.5192966,0.016923541,0.4987723,0.0,416.2684
4.278563e-07,0.65944904,14.087436,-13.845992,-0.3268955,2.2857716,0.03733762,-5.368788,10.691754,-9.928702,-1.2662053,-14.267425,-14.0437975,-1.8645874,0.15916985,0.32286713,0.62214684,0.9959667,1.4340893,1.7992562,2.1084564,2.5827494,0.017527955,0.4874407,0.0,416.2684
4.791418e-07,0.6757426,15.076843,-13.124433,-2.6165264,1.9462668,2.979296,-1.6961263,9.075761,-11.628262,-2.8315327,-14.599643,-6.924003,-1.1305405,0.15471558,0.31332532,0.6254938,0.9876644,1.4163895,1.7810799,2.0501165,2.5751393,0.019038985,0.51852614,0.0,416.2684
4.2603287e-07,0.6419944,15.304044,-13.295673,-5.8921924,1.0825372,6.668396,-1.6338211,6.5174003,-12.03362,-3.1680326,-14.559341,0.113838196,-1.8785757,0.15098245,0.30029503,0.6434688,0.9838665,1.4252487,1.7757477,2.0366497,2.5776489,0.020852221,0.55766463,151.5464,419.46594
4.2369126e-07,0.6170024,16.185387,-12.209415,-9.190283,0.8699396,11.080871,0.5462866,1.5078764,-10.882805,-3.3605518,-12.219687,0.36763096,-4.5046897,0.15257943,0.28918615,0.66750854,1.0127062,1.4514412,1.780353,2.0415494,2.5421357,0.019038985,0.56997067,303.0928,425.06168
3.568922e-07,0.59537387,15.579583,-12.762749,-11.201777,-0.19835813,12.6886635,2.101395,-1.2398297,-9.138809,-3.4887698,-8.615135,-0.25937763,-6.63516,0.1573795,0.31451628,0.73587805,1.1009954,1.5110382,1.8191733,2.06794,2.4852602,0.016621336,0.49477825,303.0928,430.65744
2.685584e-07,0.42819425,10.519492,-10.0287695,-8.791181,-0.56424606,5.723868,5.3869815,-5.0897584,-12.731811,-1.157733,-5.386473,-1.3251289,-4.955109,0.18721624,0.38142928,0.8402092,1.1863483,1.5284009,1.8033929,2.0577412,2.336685,0.020550014,0.39132473,151.5464,433.05557
6.8595364e-07,0.7259126,4.592451,-8.031808,-5.7463164,-0.29143214,-1.8378592,8.376624,-6.5831523,-14.504773,3.8867161,-4.5906053,4.143841,-2.8235388,0.21876808,0.45196298,0.92660904,1.236445,1.5357275,1.7736672,2.053343,2.2158568,0.025083108,0.3202583,0.0,433.05557
5.287477e-07,0.6528005,0.039637942,-4.8570976,-0.6028963,1.3260239,-6.576898,11.495705,-5.0596237,-15.669345,6.9923096,-4.5828786,4.521855,-3.63965,0.2385074,0.4805313,0.9238445,1.2063735,1.492479,1.6964494,2.0189705,2.133847,0.026291931,0.31212547,0.0,433.05557
1.0492694e-06,0.97669554,0.39411893,-5.5843873,0.89484113,2.9437068,-8.612063,10.8736105,-2.635698,-12.258708,7.327856,-3.777007,6.4771028,-8.672427,0.23574002,0.4639062,0.8494594,1.1491162,1.4345924,1.6704636,1.9784647,2.1999416,0.025385313,0.32173917,0.0,433.05557
2.2029403e-06,1.1506649,0.5982421,-8.192946,1.6529781,-0.027521133,-13.631793,5.788595,-3.4891357,-10.6489105,5.806889,-0.6740902,6.492254,-12.849365,0.2254414,0.4320879,0.759182,1.0715016,1.3509632,1.6438876,1.9335785,2.277386,0.027500754,0.36052978,0.0,433.05557
2.9394366e-06,1.3528243,0.5469151,-12.527684,0.7291579,-3.3616219,-18.140213,0.64981866,-8.749946,-10.174589,6.4471626,2.2295375,8.808124,-14.588577,0.22264044,0.40521017,0.69497746,1.0143427,1.2871313,1.6415482,1.9402004,2.4214432,0.035660323,0.39857078,0.0,433.05557
2.4597973e-06,1.1504313,0.7911512,-16.598139,-1.6198711,-5.8335395,-20.658014,-1.2154707,-12.289032,-9.985996,7.0074563,4.522655,9.869647,-16.068865,0.21339267,0.3799577,0.6514327,0.9600093,1.242065,1.6368347,1.9543451,2.4377463,0.040193412,0.43718362,0.0,433.05557
1.9043482e-06,1.085362,2.4480054,-18.418184,-1.804453,-5.813041,-18.531569,-1.9515089,-13.348023,-12.045158,5.9107394,2.6779926,9.59088,-19.176096,0.20754327,0.36467984,0.6311416,0.9388909,1.2405547,1.6720177,1.9998869,2.5148425,0.042006653,0.43900314,0.0,433.05557
1.4090347e-06,0.98300594,4.2751474,-18.829004,-1.6604242,-5.1729198,-14.615403,-1.6626492,-10.130446,-12.311497,3.3468645,0.53421664,7.879049,-19.226921,0.19714363,0.35451636,0.6150985,0.9202376,1.2541894,1.7163442,2.0250638,2.538907,0.03717135,0.4399512,0.0,433.05557
2.0599907e-06,1.2193123,6.062814,-19.247437,-1.4749516,-5.9006066,-13.830527,-0.11647955,-7.5460877,-11.281417,1.7562776,-4.098246,8.192097,-18.053223,0.18930133,0.3453839,0.6031347,0.9120057,1.2692865,1.7462726,2.0348709,2.5597281,0.034149293,0.4118379,0.0,433.05557
