pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,6.8921513e-09,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.035064347,0.0,0.0
0.0,0.0,-2.7806902,1.6097531,0.053488266,0.4107574,-1.792561,0.8595943,2.422759,-4.551868,3.3315623,-0.3876914,-1.6626496,2.2695737,0.41585377,0.7486207,1.1409416,1.4716569,1.8021835,2.121239,2.4488535,2.7756703,0.9972801,0.071483634,0.0,0.0
0.0,0.0,-9.835111,4.366087,1.1519376,1.4980494,-4.9325175,1.6011487,3.837403,-4.9141765,2.51058,0.084890686,-1.9780425,3.2699974,0.4929105,0.82433003,1.2012273,1.5324937,1.8720303,2.1990483,2.4716942,2.75024,0.9752191,0.11092263,0.0,0.0
0.0,0.0,-16.598251,7.147367,-0.32983175,4.057152,-4.419561,3.2160175,6.4038806,2.0099888,-0.3234631,-1.7065206,-3.664192,0.57429284,0.54605055,0.8918669,1.2639326,1.5988117,1.9393824,2.2566319,2.4913275,2.7228673,0.93955874,0.16248108,0.0,0.0
0.0,0.0,-21.79391,3.4190502,-0.18843086,5.407477,-1.7050495,4.7409577,5.8807836,10.773471,-1.3128508,-1.4855534,1.123598,0.7646284,0.5336583,0.89640385,1.2346951,1.5954895,1.9427496,2.283294,2.5014646,2.7140048,0.8437595,0.30742446,0.0,0.0
0.0,0.0,-21.926245,0.3871278,-3.7025614,6.4244742,4.313312,7.7415643,8.116281,17.571712,6.520842,2.4061234,5.2519855,2.8428984,0.5059787,0.87303406,1.2353169,1.6005734,1.9295582,2.244901,2.487326,2.7179744,0.7213659,0.47887835,0.0,0.0
4.1735173e-14,0.002832473,-20.936907,-1.0415096,-3.061044,3.1472914,4.3760695,9.741338,6.879069,15.978335,14.710223,7.511295,11.484459,7.4067864,0.4988152,0.8593903,1.2284402,1.593326,1.9100596,2.2292964,2.4804885,2.7244396,0.5518283,0.6158352,159.78261,39.945652
4.1735173e-14,0.002832473,-19.033567,2.5642622,-3.0956805,2.3201997,5.108645,12.636565,8.138776,15.086543,15.406592,10.918231,10.436347,7.3357887,0.48234272,0.8593433,1.2128311,1.5695614,1.8983421,2.2084887,2.4741962,2.7299125,0.43275914,0.66797525,296.21237,104.01233
1.2520162e-13,0.006319607,-17.836893,3.7262533,-1.9223223,4.0552015,2.4632614,13.694039,9.608706,10.044876,10.330335,12.029538,9.755021,5.7531915,0.4647356,0.86620384,1.1895386,1.5506196,1.8863233,2.2061577,2.476492,2.734645,0.33756423,0.69172126,432.64218,186.16978
1.6693289e-13,0.0069742687,-17.927568,2.7362483,-2.8165398,7.3415856,5.5049567,12.841781,12.711678,10.228168,9.6409445,14.68248,7.275643,8.23024,0.44989857,0.8613761,1.1653657,1.5279359,1.872023,2.1927183,2.472848,2.7374756,0.2731943,0.710341,399.26987,239.44478
2.5039934e-13,0.010461402,-18.574286,1.3570977,-6.0683007,4.8858566,6.1162543,12.894531,15.24697,13.752091,14.073237,16.541958,10.457003,9.489734,0.443365,0.8424165,1.1378001,1.5065322,1.845302,2.188446,2.4728243,2.7558148,0.2178906,0.71787477,381.41788,274.93808
2.5039934e-13,0.010461402,-18.248526,2.4750867,-8.38797,-1.3198432,10.108962,15.477504,16.29145,17.768162,17.244205,18.528023,11.576528,9.161778,0.43259037,0.81586075,1.1166276,1.4865745,1.8203998,2.1703475,2.4669,2.7709215,0.17830162,0.70818514,373.58542,299.59988
5.007987e-13,0.012259777,-17.67098,3.5578315,-9.0975275,-5.763455,8.257097,21.052773,17.523706,14.9872055,17.099676,18.089212,15.832198,6.924982,0.42481005,0.80888265,1.113109,1.4798046,1.7851254,2.119183,2.4638803,2.7833054,0.15624057,0.59124255,368.36633,316.7915
4.590674e-13,0.011605115,-14.149739,8.127963,-5.501301,-3.116677,8.5436325,17.947145,11.173825,7.216721,5.2124224,10.351513,9.996482,-0.07627901,0.39195028,0.81399006,1.1224046,1.4805857,1.754396,2.0542564,2.450546,2.7772295,0.12450891,0.5834642,249.78853,327.64383
5.842612e-13,0.012708344,-12.165608,12.483033,3.8183002,4.2070312,4.3983293,10.121961,2.8927422,-0.525644,-0.44650695,6.2683206,3.0580041,-7.3821926,0.37337574,0.8185396,1.1265683,1.4689974,1.7170962,1.9847289,2.4319677,2.7705917,0.10003022,0.6040483,223.98846,329.33304
3.2551876e-12,0.017640686,-12.588267,16.786188,11.645095,10.610004,5.6871037,9.409407,-0.31198773,-6.273022,-7.0188427,1.198045,-4.070459,-11.271569,0.364946,0.8099279,1.1129394,1.4469709,1.694985,1.949673,2.401322,2.7667768,0.0743427,0.6286804,228.43823,331.7124
5.7591575e-12,0.024530254,-15.850547,17.011333,15.512527,12.438316,6.885502,14.273926,5.9802556,-2.5720694,-3.4354208,2.9412682,-4.079886,-6.1073365,0.3881031,0.7959985,1.0948385,1.4214064,1.6794648,1.9148612,2.35965,2.7630978,0.0595346,0.48645735,228.43823,334.09177
9.097847e-12,0.030679448,-19.140005,14.077164,13.158811,10.474311,15.221962,23.566793,11.981393,3.2480552,-7.5075912,1.0168236,3.23417,2.7367265,0.43569216,0.75334024,1.0819668,1.401034,1.6689652,1.8806726,2.3028576,2.7539241,0.048957393,0.36937723,125.64103,338.3749
9.097847e-12,0.030679448,-20.37092,11.566012,12.210645,2.6400373,17.49161,21.21057,13.532907,12.715042,-8.055423,4.2647486,11.246963,9.070924,0.46323726,0.711333,1.0689206,1.3876123,1.6666702,1.8617567,2.2315018,2.7351983,0.046539742,0.35135052,0.0,338.3749
7.887605e-12,0.028968735,-19.9554,10.781451,13.597888,2.6236372,17.138233,16.60048,8.287932,14.296529,-5.423486,9.311044,18.858183,9.356125,0.4785085,0.6771891,1.0675286,1.3816208,1.6728851,1.8595114,2.16977,2.716895,0.050166216,0.41522893,0.0,338.3749
1.0391605e-11,0.03083499,-18.267061,11.951108,14.951973,5.744001,9.994992,11.158859,5.2123923,10.732105,-6.385694,5.067831,15.795838,6.532244,0.45240426,0.7178677,1.0798458,1.3876749,1.6749908,1.8754025,2.118871,2.704009,0.05530372,0.38412395,0.0,338.3749
1.2812071e-11,0.03281662,-16.447521,13.879939,10.68187,13.5886345,4.7546487,7.1277347,2.6201086,-0.230347,-11.091739,0.931402,10.075429,2.711262,0.4366515,0.7734442,1.0921084,1.3994793,1.6733288,1.8796848,2.0867755,2.6926095,0.07283167,0.39444867,0.0,338.3749
1.3187687e-11,0.033435,-15.440132,14.946767,7.541649,14.538632,2.7266104,8.058151,5.8632197,-3.5752354,-14.6987505,-1.1871653,4.929581,-0.28554234,0.41572222,0.81953007,1.0935365,1.4072038,1.6601244,1.8763905,2.059824,2.6757412,0.08552432,0.453163,0.0,338.3749
