pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
0.0,0.0,-31.518423,4.986784,6.314661,6.030899,-8.584086,-2.050539,-0.3070871,7.717916,1.0424433,-2.449681,-1.5438989,0.52859527,0.6209197,0.92125636,1.3235928,1.6104823,1.9378446,2.2183974,2.4883249,2.7256477,0.910547,0.11091217,0.0,0.0
0.0,0.0,-30.432304,4.5496545,4.3753543,6.208622,-3.7428627,-2.0362573,-2.414357,4.1144714,-0.7564659,1.8828402,-0.33771262,1.1925379,0.62178963,0.9235986,1.3269928,1.6241227,1.9382018,2.21679,2.4863694,2.7271366,0.9171955,0.114217184,0.0,0.0
0.0,0.0,-29.28113,3.205224,3.9267972,7.212086,-0.58271956,-5.1945143,-3.0201263,3.97793,-0.17732747,2.5301757,-1.409679,1.1771157,0.6235263,0.92163867,1.3341743,1.6461087,1.9407372,2.2178109,2.4864013,2.7301943,0.92958593,0.1161961,0.0,0.0
4.1735173e-14,0.002832473,-27.692968,3.4100378,1.4522153,6.6688538,1.2828659,-3.6111443,-2.0818872,1.0712593,-2.254835,4.6371503,-0.17333324,0.23425663,0.6201784,0.9175361,1.3269724,1.6441377,1.9441701,2.2183936,2.4821308,2.7316248,0.942883,0.1245907,0.0,0.0
4.1735173e-14,0.002832473,-26.716644,2.5248525,1.4831605,6.8456054,-0.093069114,-1.6939578,-1.6916078,-0.18608093,-0.49041906,1.8306403,0.7485365,-1.7104025,0.6155382,0.9119509,1.3166889,1.6285108,1.9494342,2.21969,2.4840844,2.7341383,0.95527345,0.12438315,0.0,0.0
4.1735173e-14,0.002832473,-25.765642,2.4128363,0.26442352,6.276897,0.47015825,1.8150469,-2.2099698,-2.809803,-2.3932486,1.8503809,2.7856362,0.82508785,0.6119057,0.91818005,1.3139533,1.6264979,1.9478917,2.217517,2.4820642,2.7288816,0.9576912,0.13297069,0.0,0.0
0.0,0.0,-26.021498,2.4193385,0.023769697,5.391522,-2.0736406,2.0187287,1.795865,1.0417875,-5.9239125,-1.0677704,1.4150511,3.7259731,0.616999,0.930432,1.3135637,1.6347237,1.9397475,2.2136714,2.4870775,2.7161005,0.94681174,0.15210418,0.0,0.0
0.0,0.0,-26.82192,2.8914196,-2.1727579,3.315279,-1.2192098,0.39215806,3.6541328,7.586905,-6.9773197,-2.070102,-4.2561746,5.349218,0.6259776,0.9474737,1.3190752,1.6547318,1.9335715,2.2136495,2.4951708,2.7033575,0.92414623,0.16386686,0.0,0.0
0.0,0.0,-26.59952,3.0482752,-4.2095923,1.4149147,-1.8487946,3.2361364,3.9909067,6.098659,-9.114783,-1.6596175,-5.4918704,2.645923,0.6245087,0.9522347,1.3078965,1.6452383,1.9324731,2.2237911,2.5050442,2.6947498,0.9063161,0.16589133,0.0,0.0
0.0,0.0,-25.572165,1.5284634,-5.7014256,-1.5832685,-1.6500238,3.6286056,3.7692604,4.5216746,-3.785084,0.88232017,-6.8957863,-1.5086066,0.60166854,0.9449961,1.3039467,1.6411694,1.9415859,2.240165,2.500717,2.6929772,0.90087634,0.1749037,0.0,0.0
0.0,0.0,-23.544214,-0.1632853,-7.3902755,-0.40434232,-3.3796542,4.781961,5.7827554,3.090278,-2.7469394,-2.4597504,-7.0099626,-6.401665,0.57273716,0.9312482,1.2920507,1.638234,1.9509364,2.252814,2.4937148,2.6853702,0.87398005,0.21826442,0.0,0.0
0.0,0.0,-22.906433,-0.8437914,-9.321233,-2.9595091,-4.6308007,5.8811994,9.539523,7.123647,-0.39520788,-6.604894,-13.594333,-10.093963,0.5494127,0.9320778,1.2837046,1.6542159,1.9583894,2.2516706,2.4844368,2.681858,0.8271381,0.24430238,0.0,0.0
8.3466444e-14,0.0034871344,-21.350412,0.39457965,-11.796078,-3.7942874,-2.9976883,8.235412,8.230582,7.4486136,-3.9104931,-11.733327,-18.517672,-13.232155,0.53777844,0.9311576,1.274093,1.6641511,1.9592291,2.2487934,2.4838862,2.6867125,0.77576303,0.25125062,0.0,0.0
8.3466444e-14,0.0034871344,-21.238047,0.54729193,-12.26574,-7.9224906,-3.534996,9.212125,9.966527,7.707709,-5.8419967,-9.301917,-18.666391,-13.423093,0.5223808,0.9328219,1.2720796,1.6725736,1.9531876,2.2457478,2.4740183,2.700703,0.74705344,0.2570652,0.0,0.0
1.2520162e-13,0.006319607,-18.818487,1.025081,-14.197316,-6.8738694,-2.448228,5.7987933,8.792727,8.011528,-5.943035,-7.228901,-14.591947,-13.505328,0.5072405,0.9121449,1.2621069,1.6516217,1.95187,2.2540655,2.4722588,2.714123,0.7325476,0.29650328,0.0,0.0
4.1735173e-14,0.002832473,-19.244112,-1.0384073,-15.742157,-9.384866,-0.69480664,5.8077106,11.435285,6.8187356,-1.5942448,-0.9168799,-12.045407,-12.4038925,0.4862899,0.8910906,1.2496399,1.6356597,1.9557614,2.2618973,2.4727385,2.718786,0.696585,0.35341406,0.0,0.0
8.347035e-14,0.005664946,-17.535894,-0.6554334,-16.406107,-11.183848,-0.20008492,7.4174476,8.9499855,7.5922723,4.922112,-0.6884482,-10.942379,-10.941836,0.46822405,0.87190634,1.2418145,1.6354551,1.9553658,2.2615335,2.4772124,2.7204654,0.6379571,0.40283227,0.0,0.0
8.3466444e-14,0.0056648664,-17.70738,-1.6140618,-16.260714,-13.703908,-1.0825815,8.9668665,6.8579087,8.61387,7.7415867,-1.4392452,-12.563062,-14.394282,0.43707046,0.8728957,1.2434251,1.6465107,1.9446841,2.2543068,2.477161,2.7111368,0.54910845,0.47181663,0.0,0.0
8.3466444e-14,0.0056648664,-16.31655,-1.4097484,-17.394981,-13.122149,-3.209215,8.294702,2.8331957,10.062202,6.531504,-4.6845922,-15.194804,-17.21811,0.41401994,0.8792271,1.2407743,1.6493486,1.9239959,2.2471278,2.4786139,2.7010298,0.472046,0.5423859,148.48485,37.121212
