pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
0.0,0.0,-29.93297,2.5048614,1.3817371,4.6029716,7.039238,8.337589,1.4797302,1.23461,2.446775,-0.27936935,6.6457977,9.045692,0.65790015,0.99160856,1.467538,1.7144251,2.020683,2.220919,2.4641364,2.6222878,0.7156241,0.2049862,0.0,0.0
4.173127e-14,0.0028323939,-30.084055,2.1359394,2.2392576,6.931276,5.351385,6.267994,4.5726833,1.1577717,1.928229,2.4519255,3.9324768,7.7729263,0.6521545,0.98370296,1.4657503,1.7166907,2.0047686,2.2191055,2.4705164,2.622699,0.7129042,0.21615343,0.0,0.0
1.2519772e-13,0.006319528,-30.331839,2.915109,2.1341462,8.651336,4.767219,4.585011,5.199306,1.3597718,2.6696537,8.039734,-0.45781565,5.2309747,0.6547118,0.9723398,1.4678497,1.7257233,1.9932534,2.2217247,2.4816017,2.626099,0.7077667,0.2306131,0.0,0.0
1.6692898e-13,0.009151922,-30.395868,4.6201363,0.4480609,8.536892,4.4039884,4.6734223,5.6587214,5.0729795,5.482577,4.8146358,-3.209262,3.7608602,0.66408664,0.96711797,1.451796,1.7334824,1.9851856,2.2303717,2.4922786,2.6273286,0.70262915,0.22786641,0.0,0.0
1.2519772e-13,0.006319528,-30.647575,4.9695425,0.25492406,9.1966915,6.3052235,4.3468814,-0.49587265,7.037688,5.537809,6.7296963,-0.68212366,2.4094,0.6643131,0.9644181,1.4392318,1.7389919,1.9893441,2.2378778,2.4990892,2.6313562,0.6959807,0.23771434,0.0,0.0
8.3466444e-14,0.0056648664,-30.265182,3.437053,1.3114182,9.56713,8.649427,7.1618958,-2.8835256,7.3526073,4.534468,3.9889822,3.9796572,5.806502,0.6508941,0.9627666,1.4297711,1.7267075,1.9833574,2.2407188,2.5009365,2.6302214,0.6875189,0.24306352,0.0,0.0
8.3466444e-14,0.0056648664,-30.010786,2.1855052,1.502334,10.528466,9.055335,8.15407,-1.1484221,4.274389,2.8255575,5.7646427,4.623098,7.8086467,0.6358223,0.96099645,1.427988,1.7041179,1.9747367,2.2435944,2.5006015,2.6288185,0.6835902,0.23631378,0.0,0.0
1.2519772e-13,0.0084972605,-29.263268,2.0080836,2.2513382,11.250759,5.98312,11.514079,1.2091563,5.0466104,1.922729,3.3140068,2.6896923,7.756283,0.6348698,0.96941966,1.423326,1.6881437,1.9700375,2.2499292,2.4925754,2.6291554,0.6875189,0.22764844,0.0,0.0
1.2519772e-13,0.0084972605,-29.186914,3.057153,3.1077397,12.09248,2.4273393,9.243766,5.0975876,6.2185864,2.313152,2.503651,-0.9027379,4.0754447,0.6362174,0.97263545,1.4030709,1.6895016,1.9791433,2.2544124,2.4819167,2.6289034,0.6983983,0.20723172,0.0,0.0
1.6693289e-13,0.009152001,-28.573626,3.3889835,4.6262608,12.866898,2.3256025,10.342221,6.039627,5.9419847,-0.035433132,-1.6554216,-0.95855194,3.8013012,0.635823,0.96127254,1.3894051,1.7080984,1.9931275,2.2565129,2.4761703,2.630177,0.7041402,0.2060646,0.0,0.0
1.2520162e-13,0.006319607,-27.844513,4.6077332,5.696386,14.188115,7.6834054,8.10181,8.24383,3.844674,0.6290395,-1.2425119,1.4915613,2.425598,0.6301852,0.95126605,1.3763027,1.7196261,2.002115,2.2575552,2.4843836,2.6302288,0.6872167,0.21229883,0.0,0.0
1.2519772e-13,0.006319528,-26.71836,5.7795124,5.448429,13.436931,12.112012,12.001671,6.5386257,3.8883266,-1.4095058,0.93666536,3.4121654,0.79796535,0.6231889,0.9495494,1.3668247,1.7215713,2.0042105,2.2609158,2.497873,2.631581,0.6337262,0.23297627,0.0,0.0
8.3466444e-14,0.0056648664,-25.431625,9.282169,8.474015,13.017552,15.203354,15.064331,6.6377244,3.9513104,-1.3556451,4.1706977,1.342164,-1.5003557,0.6209176,0.95634127,1.3584572,1.7145015,2.0036852,2.2616518,2.5091798,2.6307762,0.5648232,0.24504958,0.0,0.0
1.2519772e-13,0.0084972605,-24.512537,11.435307,8.386372,12.8561325,14.39946,17.168945,7.9012313,5.054409,0.32288933,6.356089,-2.1197894,0.67929846,0.6100189,0.95397633,1.349579,1.7126857,2.0033846,2.2685783,2.5085566,2.6342995,0.49682686,0.28429672,0.0,0.0
1.6693289e-13,0.009152001,-22.938745,13.14059,12.391289,17.797663,12.176964,20.11363,9.123745,4.5832763,1.3056524,0.7157666,-5.0975537,-1.4507322,0.59625095,0.9568122,1.3374043,1.7103653,2.004482,2.2775261,2.5044317,2.642635,0.42369297,0.3141878,0.0,0.0
1.6692898e-13,0.009151922,-22.491781,13.015359,11.89326,22.085358,10.988682,19.29773,8.707842,7.3479066,0.5152566,-2.7481468,-2.8437662,-0.07659507,0.5735199,0.96313745,1.3302884,1.7146716,2.0041492,2.2847846,2.49589,2.6549942,0.3711091,0.3266007,0.0,0.0
1.6692898e-13,0.009151922,-21.007055,14.685985,14.290137,23.044258,11.561485,20.341423,7.3255897,6.656765,-7.0343513,-6.586537,0.9475724,-5.324199,0.56360173,0.9653492,1.3327605,1.7150307,1.9967108,2.2745066,2.489578,2.6584423,0.3281958,0.36648488,0.0,0.0
1.6692898e-13,0.009151922,-20.584764,16.751747,12.41703,19.143366,12.655708,16.163828,11.607722,12.059848,-5.92671,-3.2548227,2.5126603,-2.3314023,0.5539812,0.9606812,1.344165,1.714228,1.9912676,2.2572129,2.4751678,2.6579027,0.32305834,0.36480436,0.0,0.0
1.6692898e-13,0.009151922,-17.907583,17.784065,11.177593,14.929721,14.05809,16.299519,10.601159,8.065737,-4.9673142,-2.076222,-0.2928165,-3.837723,0.53480726,0.9594743,1.3542477,1.7000923,1.9878539,2.247071,2.4713027,2.6478016,0.2979752,0.453535,0.0,0.0
1.6693289e-13,0.009152001,-16.367022,18.166557,9.598098,11.735553,13.781526,19.690346,13.920204,11.268214,0.8600698,-2.8266296,-5.9674964,-2.2177794,0.50876063,0.9679064,1.3586193,1.6878954,1.9829618,2.2459948,2.4733295,2.6358912,0.27440315,0.40983596,0.0,0.0
4.173322e-13,0.010950374,-13.822441,18.205011,5.8048916,7.8804326,13.058139,19.682283,11.181216,8.60797,-0.047498863,-3.3631442,-7.668569,0.888138,0.4821624,0.97426957,1.3592377,1.683638,1.9577433,2.2465827,2.4839652,2.6295805,0.22544575,0.4446064,0.0,0.0
7.094668e-13,0.013403487,-11.552253,18.787558,4.441483,4.7510095,9.075626,18.155539,10.974019,10.772357,0.6869615,-3.6852057,-5.6061683,3.8452978,0.45656213,0.98083884,1.3539861,1.6882019,1.9428958,2.2427661,2.4864514,2.637306,0.20036264,0.3545438,0.0,0.0
8.7639184e-13,0.015161379,-8.485362,18.632303,1.5559964,2.8636425,6.4331765,12.645776,5.2160335,4.5786514,-5.491672,-5.2345543,-4.4304485,5.031464,0.40948567,0.9796021,1.3336476,1.6967036,1.9542799,2.235927,2.4954185,2.6470149,0.17558174,0.32496318,0.0,0.0
8.7639184e-13,0.015161379,-4.71397,16.493576,-1.2614793,4.738237,4.028691,6.9175572,-1.13483,-1.5279675,-6.373735,-3.40611,-3.6138287,-0.091376305,0.37201706,0.9754141,1.3139715,1.6921668,1.9764465,2.2251902,2.5028756,2.6449943,0.1882744,0.26832142,0.0,0.0
6.2599253e-13,0.0133630065,-5.025027,15.705788,-3.3077219,5.1782894,4.8746724,3.942189,-5.1456122,-4.6565976,-7.4125876,-1.4161686,-5.4006734,-6.673323,0.36012807,0.9012862,1.2825376,1.6474425,1.9649807,2.194269,2.488942,2.6246424,0.20096706,0.3055465,0.0,0.0
