pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
4.173127e-14,0.0028323939,-28.580973,1.1734322,0.68520814,8.921688,-0.66414523,6.999916,4.087455,11.080333,0.88148326,2.2891648,3.8229034,5.483502,0.6417223,1.0048757,1.489407,1.7733803,2.0165753,2.2312796,2.4827044,2.6120775,0.6899366,0.21008597,0.0,0.0
4.173127e-14,0.0028323939,-29.024843,2.472874,0.3522766,6.9082685,-2.008745,7.3616467,5.824348,9.341099,2.0320206,2.4264522,3.4013004,3.9128292,0.6462313,0.9882632,1.4804436,1.7687343,2.0142977,2.2333975,2.486062,2.6145666,0.69628286,0.20347147,0.0,0.0
4.173127e-14,0.0028323939,-29.834185,3.8042161,0.24627244,5.578279,-0.15709989,7.3440685,7.734936,8.53915,2.162019,1.7870792,4.694061,2.8300617,0.65347666,0.96745753,1.4676113,1.7621204,2.0097525,2.2361135,2.491279,2.6180303,0.6965851,0.21531308,0.0,0.0
4.1735173e-14,0.002832473,-30.238047,5.7026653,1.8167709,6.42639,3.9365342,7.8635864,4.011079,9.282586,2.4526155,1.2062273,4.5724216,3.7805374,0.66465163,0.95507926,1.4473977,1.7435259,2.002952,2.2393463,2.4894593,2.6213915,0.68570566,0.22420938,0.0,0.0
8.347035e-14,0.005664946,-29.131098,7.29705,1.7630075,6.765661,5.3179345,8.710599,8.537173,8.317418,-0.453274,-0.5927854,2.2552052,2.526677,0.6632727,0.9504072,1.431931,1.7383031,2.0070982,2.2459304,2.4882987,2.625816,0.68147475,0.23259614,0.0,0.0
1.2520552e-13,0.008497419,-27.085665,9.28894,3.3231049,8.461928,5.0567966,6.350754,5.2608895,4.8693757,-3.2195358,-4.4472756,-0.9291193,-0.7098635,0.6584427,0.9461635,1.4269918,1.7379118,2.0228965,2.2576163,2.484472,2.6275694,0.68238133,0.23978595,0.0,0.0
8.347035e-14,0.005664946,-25.803413,12.100243,3.8466222,5.6211166,1.7568313,4.1555066,1.8931206,-0.09367701,-3.233364,-6.3432655,-2.3809886,1.0459324,0.6506932,0.94248754,1.4332258,1.7467812,2.0412705,2.2646255,2.4911044,2.6253445,0.6878211,0.25372165,0.0,0.0
8.3466444e-14,0.0056648664,-23.021713,12.666854,5.459993,5.010231,0.5597492,-1.9907504,-9.772107,-4.030313,-0.5722917,-4.7355714,-4.9656057,-2.5721748,0.62094545,0.9434292,1.4426512,1.7439734,2.0341976,2.268617,2.4954736,2.6180413,0.65457845,0.26142058,0.0,0.0
2.0865635e-13,0.007125499,-20.200968,11.840453,4.5805297,3.3275235,0.91866094,-5.0386267,-12.969836,-5.21351,3.437381,0.08328533,-5.337307,-6.1305294,0.58506936,0.9397039,1.4396052,1.7352109,2.0182946,2.2678876,2.5001462,2.6167367,0.59262615,0.25000045,0.0,0.0
4.1731665e-13,0.011715863,-17.627699,10.606606,3.4642527,4.2671313,2.014981,-5.737694,-13.892166,-10.188697,2.9659145,5.6830688,-4.9918504,-12.767354,0.55170083,0.9367285,1.4290346,1.7175382,2.0037289,2.2679067,2.4967368,2.6164155,0.5052886,0.27197316,0.0,0.0
4.590518e-13,0.012370604,-15.326312,10.510058,1.8580265,4.7362924,2.6765614,-4.398025,-13.247651,-10.335189,-2.0953474,2.7005894,-3.1866753,-10.851417,0.5306092,0.93323064,1.4038967,1.704003,2.0046837,2.2616925,2.491005,2.616659,0.42459956,0.29671237,0.0,0.0
3.7559314e-13,0.011564632,-13.297527,9.83355,-2.7932365,3.0627947,1.3959041,-3.266928,-13.198643,-10.2705765,-4.7257395,-1.0869627,-6.377806,-5.4291935,0.4953002,0.93305963,1.3779645,1.6961743,2.0034113,2.2572224,2.486716,2.6136096,0.34844363,0.35844064,0.0,0.0
2.0866806e-13,0.009806742,-10.579311,7.9642005,-4.1877766,3.0846004,1.7916747,-5.075866,-13.009576,-10.353999,-10.646552,-6.1394362,-8.927219,-7.218427,0.4460974,0.92086774,1.3521862,1.6992655,2.00961,2.2573395,2.4870234,2.6129186,0.29978845,0.41199994,0.0,0.0
2.0866808e-13,0.009806742,-9.0006,4.8366194,-5.9985123,1.5397266,0.8812411,-2.5417767,-7.7831917,-14.586845,-14.518176,-4.7726684,-12.102456,-10.859874,0.39638075,0.89753014,1.3387012,1.7076769,2.0124998,2.2554758,2.49393,2.6145542,0.24780901,0.44867602,0.0,0.0
1.2520162e-13,0.006319607,-6.5097632,3.137495,-6.664884,3.077399,-2.1471498,-3.2840164,-4.4244246,-17.200592,-16.717783,-3.3265169,-12.124499,-14.758034,0.35286316,0.86858886,1.3192266,1.7136087,2.0125597,2.2458212,2.5016632,2.614988,0.21335751,0.49415874,0.0,0.0
1.6693289e-13,0.0069742687,-5.189057,0.39216042,-6.7329907,3.255478,-5.646498,-3.8342416,-8.079549,-16.329416,-15.700885,-3.4141161,-10.770297,-13.960258,0.32532075,0.84138346,1.2993993,1.7163156,2.0032952,2.2316916,2.5080805,2.6171348,0.19038983,0.46473566,0.0,0.0
8.346644e-13,0.0102284,-4.0306325,-1.5346035,-7.040563,1.8403212,-9.46848,-6.1056876,-12.269267,-13.284589,-11.855075,-4.406207,-9.057762,-11.28272,0.3063378,0.8013883,1.2764658,1.7130347,1.9910222,2.2329597,2.5005405,2.6177442,0.18585676,0.5078981,0.0,0.0
1.2519812e-12,0.015879786,-3.7387698,-3.1548653,-3.6491556,-1.966746,-10.760734,-4.6143794,-15.635257,-13.145561,-14.348038,-6.5318065,-8.345581,-12.81797,0.29216635,0.76362926,1.2684064,1.706255,1.9879285,2.2375917,2.4954665,2.618405,0.17225748,0.4899043,0.0,0.0
1.7110368e-12,0.01850686,-2.3312635,-4.219394,-4.1565456,-5.242743,-12.13364,-4.103296,-16.512236,-12.7952795,-15.913815,-7.293203,-6.6950297,-14.627271,0.27970287,0.7199834,1.2623547,1.686553,1.9915239,2.2438462,2.4923708,2.6157968,0.1284376,0.5517156,0.0,0.0
2.3787372e-12,0.01992391,-0.90523523,-4.0890427,-2.5824957,-7.094518,-12.010798,-6.043486,-18.194815,-11.394997,-20.410114,-11.084816,-4.0876236,-20.677956,0.2630476,0.69441336,1.267398,1.6650801,1.9904169,2.2406037,2.5020146,2.6152346,0.091266245,0.56818557,89.63415,22.408537
2.044887e-12,0.01775966,0.5441871,-4.6037836,-2.7191753,-6.811419,-15.868258,-9.7567215,-21.425535,-12.56562,-19.918356,-9.631893,-3.0238178,-26.170755,0.25014028,0.6620129,1.2616824,1.650446,1.973066,2.2416291,2.5025494,2.6129606,0.067694165,0.56102794,191.42798,64.66339
1.502365e-12,0.01164545,1.2218561,-5.5041237,-1.5912832,-7.305757,-15.911247,-12.65157,-23.111345,-13.274388,-21.040169,-7.803541,-3.310607,-27.912277,0.23691149,0.6363639,1.2449368,1.6469483,1.9690214,2.2438278,2.4990327,2.6127007,0.06346328,0.5567563,191.42798,106.91825
2.1701276e-12,0.012646191,1.9225159,-6.486196,-2.7157543,-7.4307804,-14.91309,-13.407369,-25.792198,-14.336728,-19.676113,-5.253258,-5.2514176,-27.305908,0.23294502,0.60925263,1.208973,1.6423239,1.996069,2.246393,2.4963818,2.6091125,0.0640677,0.5016799,101.79382,126.764565
3.129978e-12,0.016598491,1.6627479,-7.484116,-1.1350049,-8.0901785,-11.072247,-11.492379,-28.934896,-11.052831,-18.165007,-6.79444,-3.1837208,-22.59581,0.235541,0.5897159,1.1700116,1.6310099,2.0363271,2.24701,2.500106,2.6085062,0.06739196,0.51865757,0.0,126.764565
3.1717131e-12,0.019430965,2.0167806,-8.136384,0.0023715496,-6.0735645,-10.667412,-11.048084,-29.515816,-11.772828,-18.061998,-7.055533,-2.279403,-18.157084,0.23353787,0.5685608,1.1425453,1.6233006,2.0578237,2.2396019,2.5018752,2.6061547,0.071018435,0.5012037,0.0,126.764565
1.4189179e-12,0.015557416,3.104685,-8.845317,-0.14338104,-4.0320234,-13.813344,-10.810641,-27.122545,-11.611779,-21.230783,-7.0556397,-2.1253483,-15.689049,0.22659636,0.54872507,1.1304306,1.6200012,2.0477777,2.223663,2.5035396,2.6062047,0.06890299,0.48629928,0.0,126.764565
2.5457676e-12,0.01738549,3.1910846,-9.075199,-2.0707452,-6.2344146,-15.40036,-9.227811,-21.248888,-12.584632,-25.721298,-7.5423713,-1.4182554,-15.385715,0.22268443,0.5513649,1.1214352,1.6144629,2.0250537,2.2061274,2.4988909,2.600275,0.067996375,0.44169843,0.0,126.764565
3.0465743e-12,0.020667294,1.7377906,-6.7925034,-1.9600492,-8.037273,-13.112339,-8.505894,-18.771616,-9.811257,-27.123396,-10.32352,-3.698017,-17.252705,0.24958163,0.5624087,1.0476594,1.5658065,1.9868892,2.189561,2.4927068,2.5934005,0.06980961,0.41299677,0.0,126.764565
