pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
0.0,0.0,-21.025171,7.7961516,0.08191097,5.814797,-4.8124037,-1.3766493,0.921206,-0.24865492,1.3341337,1.1152006,-1.5742711,-2.0173445,0.62238663,0.91463137,1.2644423,1.5801597,1.9072204,2.201031,2.5024648,2.7739525,0.9860985,0.19513535,0.0,0.0
0.0,0.0,-20.110899,6.286249,2.295323,2.5828962,-0.81605357,-4.224667,0.8616614,1.5509415,-0.16923356,2.081675,-1.2946144,-4.1145983,0.60555154,0.9025492,1.2743815,1.5815701,1.9046158,2.1935246,2.492801,2.7779648,0.98760957,0.23774213,0.0,0.0
0.0,0.0,-15.361122,5.843784,2.5652943,-2.210357,3.9662907,-6.0589886,1.4915107,2.9465034,-3.2660074,3.016072,0.45473158,-5.7535224,0.586438,0.8886817,1.286746,1.5849409,1.9027929,2.1856592,2.4817405,2.7793484,0.9894228,0.24689215,0.0,0.0
0.0,0.0,-14.901574,5.0957985,3.5167425,-2.7504349,3.5639813,-5.2487464,1.1070241,2.4364557,-1.2276443,0.39488325,0.007080736,-1.4238733,0.581006,0.87761956,1.2917745,1.5962938,1.9050937,2.1799626,2.4766846,2.7798645,0.99123603,0.23098306,0.0,0.0
0.0,0.0,-14.494845,7.2242465,1.8406557,-1.5383968,-0.88628244,-1.7376858,3.857394,-1.2791764,-1.3201771,1.167418,-1.3301579,2.8284187,0.58541745,0.8805067,1.287706,1.5922321,1.9035193,2.180682,2.4795473,2.784542,0.9921427,0.17103331,0.0,0.0
0.0,0.0,-16.552563,9.389763,-1.4194208,2.3134463,-3.280674,0.51021713,0.13078721,1.057229,-0.6954716,1.0853578,-3.4895318,4.4056,0.603314,0.9143413,1.2727827,1.5566632,1.8955752,2.2045422,2.4935977,2.7834976,0.9924448,0.17769909,0.0,0.0
0.0,0.0,-16.374058,6.7768683,-2.8571281,3.9342146,-2.8273666,3.439626,-2.3739276,-0.5904515,-0.53834915,4.3831115,-4.644996,0.13221137,0.56184244,0.91473365,1.2567472,1.5430317,1.9275793,2.2423134,2.5077853,2.7576027,0.9573889,0.19468153,0.0,0.0
0.0,0.0,-15.889198,3.7319396,-4.2148776,5.6080933,-1.4746071,7.7668185,-4.1993184,4.68732,0.54700994,6.1616063,-3.881096,-5.7921233,0.5140412,0.920479,1.2507534,1.5330153,1.9550682,2.2822692,2.5205114,2.7274964,0.85826534,0.29304925,0.0,0.0
8.3466444e-14,0.0034871344,-15.698487,0.5705007,-2.046981,5.3380914,-1.5352029,15.209626,3.9442089,4.4571633,0.40808702,3.1858528,-6.31847,-4.8893247,0.4493681,0.8922543,1.2497613,1.5566587,1.9719605,2.2899892,2.5188768,2.7074146,0.72438806,0.33376834,0.0,0.0
8.3466444e-14,0.0034871344,-13.638143,0.19136554,-3.3733432,4.1178017,-1.1432486,16.126266,10.52652,8.066323,0.93342113,1.1447691,-5.6672745,-0.44348788,0.42909804,0.8914835,1.2542903,1.5734452,1.9512668,2.2627254,2.509236,2.7134912,0.6089453,0.35251296,0.0,0.0
8.3466444e-14,0.0034871344,-11.879909,1.1223209,-3.286659,2.4229162,-2.2559845,15.522229,9.956827,5.680556,1.7593216,2.9237776,-2.0991464,4.1690083,0.41285333,0.8771382,1.2449178,1.5764961,1.9247807,2.2296789,2.5046232,2.7197864,0.5252342,0.3026388,0.0,0.0
8.3466444e-14,0.0034871344,-11.75925,0.49044105,-3.4058676,1.9434842,-4.8502064,13.866058,8.730786,2.570532,1.3385749,4.0601354,1.0126177,4.2716694,0.4038544,0.8571747,1.2295696,1.5615987,1.9035038,2.2099197,2.5036266,2.725829,0.4499849,0.32122478,0.0,0.0
1.2519772e-13,0.006319528,-12.4412,0.1712554,-2.7719553,-0.6024335,-6.0828323,15.124981,7.39376,2.906909,3.3083706,3.7642698,2.4732943,7.5962677,0.3983654,0.82664555,1.2078215,1.5320382,1.872161,2.2143586,2.499794,2.7258284,0.37926865,0.4054916,0.0,0.0
2.0866418e-13,0.009806662,-12.314052,-0.112612486,-4.043156,-3.9909217,-7.9753723,12.614833,11.717244,4.6950955,4.5198092,5.150046,3.9154327,11.028816,0.3845727,0.7994098,1.1881574,1.5209509,1.859325,2.2158842,2.4877985,2.7316396,0.316712,0.46659756,0.0,0.0
8.7639574e-13,0.013060793,-11.138672,-0.8728269,-4.754297,-6.2352066,-8.305416,9.838456,11.0594225,5.8270783,6.2638283,8.744259,5.444017,11.822417,0.36109233,0.7807281,1.1794019,1.5218801,1.8509035,2.2039154,2.4792843,2.732644,0.25173768,0.4929556,0.0,0.0
9.181309e-13,0.013715535,-9.675606,-1.2906274,-5.1494575,-6.500014,-8.251067,6.980684,14.028453,8.088923,4.4403667,8.947778,3.951724,12.861257,0.34104535,0.76065445,1.174447,1.5164279,1.8419224,2.178338,2.4711864,2.7238092,0.21063764,0.4297011,0.0,0.0
8.7639965e-13,0.013060872,-9.281945,-3.0256784,-4.120088,-5.640245,-10.197881,4.8326077,13.3485155,8.86419,-0.092684746,5.7443123,4.0015016,11.278732,0.32984945,0.7295038,1.1628278,1.4978257,1.8210562,2.1617992,2.4665089,2.7156327,0.18192808,0.38697073,0.0,0.0
1.6693289e-13,0.009152002,-8.947972,-4.4908023,-2.6617126,-5.0789886,-12.285014,3.4940624,13.101803,7.8202786,-0.40444562,6.9501166,1.9152464,8.240278,0.32522166,0.6920955,1.1422766,1.463149,1.8112787,2.1443903,2.4606433,2.7078178,0.17679058,0.338129,0.0,0.0
8.346644e-13,0.012406133,-8.623029,-5.2028623,-2.121802,-3.934326,-14.806792,4.1250095,13.656894,5.560089,-2.1491745,5.0876546,0.5118,5.3001685,0.32271662,0.6640596,1.1126977,1.4344462,1.8060244,2.13968,2.4645708,2.7100804,0.15684496,0.31999218,0.0,0.0
7.929293e-13,0.00957366,-8.4101515,-5.5230427,-1.7634283,-4.354866,-12.792827,3.002505,15.797868,6.5967956,-1.1267654,-0.2930344,-4.105909,2.9678066,0.3199616,0.6506954,1.0812365,1.4152331,1.7974262,2.1354482,2.4668055,2.7146819,0.13659716,0.284122,0.0,0.0
8.346644e-13,0.0102284,-8.789803,-6.8778214,-3.4578712,-8.15458,-10.389646,0.48238865,15.264394,8.763656,0.57341367,-1.4473497,-0.23243172,5.037331,0.32101485,0.63785607,1.0410713,1.4209095,1.7824751,2.1426172,2.466443,2.721473,0.12753098,0.2760572,0.0,0.0
1.1268107e-12,0.010926629,-9.266992,-8.296939,-4.1215,-11.213364,-7.0971813,-0.35898432,15.545192,4.7778387,-2.1918216,-1.6771001,-2.6650066,4.925986,0.3160988,0.62342477,1.0131311,1.4384428,1.7764564,2.1445239,2.459425,2.730533,0.11786038,0.27559134,0.0,0.0
1.1268107e-12,0.010926629,-9.145842,-10.208226,-5.0395412,-12.92381,-9.535809,0.21660773,13.042733,1.652511,-4.923305,2.7314281,-2.1017258,6.9491076,0.3114572,0.59840196,0.9901848,1.4348577,1.7702965,2.1277733,2.4474232,2.7396276,0.118162595,0.3087534,0.0,0.0
1.0850794e-12,0.010271967,-8.185313,-11.32828,-4.8418427,-12.503227,-13.610603,0.573166,11.066413,-2.570098,-6.503142,3.549597,-3.961642,8.952382,0.30356422,0.5701835,0.9763128,1.4248265,1.7647542,2.096308,2.4316056,2.7541761,0.10818979,0.29572842,0.0,0.0
8.763763e-13,0.009790163,-6.7170196,-12.573555,-2.9003222,-11.984685,-12.94757,0.2907195,8.317692,-3.1996176,-4.75512,3.1534283,-7.295338,9.758157,0.30165365,0.5493071,0.94339424,1.4165802,1.7529427,2.0649025,2.4166915,2.7590172,0.108189784,0.340824,0.0,0.0
1.2936929e-12,0.015441547,-5.682424,-11.843872,-0.684421,-10.901726,-7.2670445,1.1031209,11.722329,-0.19850826,-4.06525,1.4853176,-11.899039,10.014026,0.2975142,0.55145884,0.93692607,1.4155041,1.740921,2.0415328,2.3957918,2.7556248,0.102750085,0.41831288,0.0,0.0
2.086599e-12,0.019566761,-5.2767396,-6.4407973,0.12112888,-2.5959759,-0.62265766,1.5449678,13.313678,3.5913122,-11.155701,-1.9813585,-15.157219,2.7054913,0.29503295,0.60496587,0.9674516,1.4001354,1.738493,1.9970247,2.3321893,2.7380517,0.08763977,0.5658781,0.0,0.0
2.9630025e-12,0.02123873,-6.159899,0.98646134,0.9633102,5.11981,4.658744,3.4290044,10.827519,8.562357,-10.552497,1.3619112,-9.179874,1.7928094,0.3023837,0.6860213,1.0251565,1.3669909,1.721486,1.9462882,2.2319727,2.7148361,0.058023572,0.6530561,84.00001,21.000002
8.59697e-12,0.028193116,-9.185275,7.5889,-0.44067645,11.979314,9.230103,9.208924,7.950475,9.460629,-9.1701765,-0.57011,-6.8425717,-0.015751362,0.33252764,0.7672873,1.0627861,1.3438463,1.699849,1.9162388,2.1361363,2.671209,0.049864005,0.6198841,168.00002,57.750004
