pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
6.9277383e-12,0.026942352,-13.125207,18.86683,-3.1802227,-2.905728,-12.256016,-13.96746,-20.153772,2.4777658,-3.5784957,-3.826254,-9.750626,11.087677,0.45864952,0.9036476,1.179007,1.4896154,1.6953567,1.9224073,2.0921469,2.3059485,0.17799939,0.49765214,0.0,214.65874
1.31042165e-11,0.033515334,-11.402776,13.827713,-2.6753674,-4.32896,-5.1002307,-9.373217,-19.939043,3.7139215,4.072184,2.1293461,-13.689015,11.993336,0.41887677,0.86002356,1.1920595,1.4846634,1.6955562,1.9196669,2.0923405,2.336106,0.16198248,0.4326652,0.0,214.65874
1.8571306e-11,0.037829265,-10.409631,11.04205,-2.3424957,-5.88975,-1.5141863,-5.885006,-19.049786,3.2584927,13.271136,6.514315,-17.81,5.6844025,0.4074074,0.82411504,1.2031244,1.4701029,1.6966594,1.9242233,2.084376,2.3607829,0.16168027,0.42219767,0.0,214.65874
1.4815246e-11,0.032204486,-10.292895,9.124326,-2.067095,-5.1559815,2.5345283,-6.5102882,-18.067263,9.494661,16.305437,7.793392,-22.10726,-0.52171034,0.40011832,0.790225,1.1985484,1.4528774,1.6881218,1.929025,2.0752215,2.3629665,0.15140526,0.4722972,0.0,214.65874
1.1059372e-11,0.029426599,-9.18537,8.520328,-3.1786013,-6.0219665,5.536541,-8.679592,-18.113354,11.559741,14.513757,2.9942448,-22.471457,-1.8909038,0.38061714,0.7714208,1.188394,1.4410671,1.6737165,1.929647,2.0688286,2.3452427,0.1381082,0.55845374,156.38298,235.86626
2.1951161e-11,0.033564553,-7.5519347,6.3365455,-5.654245,-4.5464177,5.844315,-7.521094,-16.489653,5.2282753,11.384719,3.6650307,-19.064772,-2.3896244,0.34428576,0.74585986,1.1622103,1.4478372,1.6561879,1.9295235,2.0650141,2.3430617,0.122695684,0.5991383,306.9014,271.51328
2.6082587e-11,0.03948448,-5.598862,4.5532174,-7.2511554,-7.379686,5.780954,-4.456304,-14.018542,-4.5652976,8.802425,10.164233,-11.724223,-6.9772286,0.31253755,0.7171181,1.1417423,1.4538156,1.6498646,1.9290768,2.064581,2.371538,0.10788757,0.6300938,434.49146,312.25784
3.071463e-11,0.0427437,-4.630919,2.640785,-6.0273967,-8.566474,6.2718854,-0.21385908,-17.156258,-10.429749,3.4188697,19.183935,-2.729597,-12.575378,0.289613,0.6811212,1.1161162,1.4593312,1.6463784,1.9223129,2.0623667,2.3600614,0.09640375,0.6530308,402.06323,334.7092
2.8503686e-11,0.042081892,-4.178434,1.9698334,-5.4817486,-8.901028,11.632695,1.1902612,-20.907244,-10.0622225,-0.22456186,27.513794,2.5336604,-15.124713,0.27979437,0.6478896,1.0877477,1.4587011,1.6452762,1.9126142,2.0569065,2.341198,0.08582654,0.6723674,388.92798,348.26392
7.5035284e-11,0.05441572,-4.1778736,1.8396176,-5.267607,-10.174006,11.911511,4.178173,-20.205809,-7.436854,-1.1934341,32.408066,4.1860404,-15.611615,0.27020723,0.6333108,1.0504352,1.4595016,1.6349888,1.9029479,2.0476494,2.3298166,0.07676035,0.6787586,393.94254,359.6836
