pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,1.1597408e-08,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42340192,0.7558302,1.1317248,1.4656252,1.7996879,2.1224957,2.4526181,2.7849874,0.996978,0.04307038,0.0,0.0
0.0,0.0,-6.358993,2.41598,1.6128474,0.57433015,-4.047464,2.4266772,1.1752942,-1.42021,0.41663587,-1.9461955,3.2629728,-0.5655378,0.50179625,0.8165062,1.212065,1.5313333,1.8525025,2.1511493,2.464379,2.7820103,0.9954669,0.080675304,0.0,0.0
0.0,0.0,-13.03165,5.440348,1.6867914,0.43150568,-3.919822,3.1112454,-0.8386511,0.59264916,-1.0238963,-0.4568275,1.3209051,0.8142478,0.58015245,0.8832123,1.2915753,1.6050628,1.9047112,2.1925428,2.4810753,2.7541552,0.9888184,0.1375899,0.0,0.0
0.0,0.0,-20.34913,7.38591,1.9158505,0.38253033,-3.9240344,4.742913,-2.80704,3.3395245,-2.9836838,-0.99154776,-1.4956268,4.8155227,0.58266115,0.8997856,1.2850965,1.6113228,1.911358,2.2327206,2.4802978,2.724374,0.95708674,0.21746008,0.0,0.0
0.0,0.0,-20.735617,10.07787,4.476452,3.0695431,0.6792331,3.8805668,-7.0520134,9.186581,2.169551,4.4001813,-6.508759,4.176851,0.5539438,0.9212002,1.2739187,1.6285084,1.9190464,2.267529,2.479996,2.683711,0.85584766,0.3972288,0.0,0.0
0.0,0.0,-17.968859,13.542987,6.2772236,7.1966057,0.5882871,7.10923,-5.2990446,9.869914,7.2943892,6.1712584,-1.6556333,5.9774575,0.48807642,0.9375995,1.2626208,1.6393512,1.9325132,2.288348,2.475051,2.6777868,0.6518585,0.58803767,159.78261,39.945652
0.0,0.0,-13.1766205,14.578323,5.3624816,9.384373,0.93853,9.188945,-4.820525,13.017934,15.86056,13.605052,6.238972,7.7161946,0.3987732,0.95022464,1.240286,1.649506,1.9409007,2.273965,2.4859712,2.6849592,0.3964944,0.69712657,316.23642,109.01835
0.0,0.0,-10.390678,13.284146,1.909874,10.112893,1.3149577,9.528361,0.47360387,15.441699,15.370915,14.34626,9.726402,7.715,0.36312327,0.9382699,1.2298571,1.6440557,1.9494771,2.255844,2.488552,2.7023695,0.23360531,0.70007795,471.69162,199.68666
0.0,0.0,-11.166259,10.222577,1.6347052,9.439851,1.4282156,5.545152,3.1678436,13.687655,17.08577,15.004173,9.992558,5.426164,0.38347378,0.92110556,1.2259599,1.6029115,1.9264221,2.2276332,2.4928133,2.7164354,0.21517074,0.6530296,458.8572,264.47928
0.0,0.0,-12.958336,11.203014,4.344238,10.959298,3.3977163,1.3687634,5.071756,10.134149,14.356837,9.134461,9.231606,1.878106,0.43339166,0.91415834,1.252391,1.5394932,1.8616956,2.193035,2.4753704,2.7370815,0.24660017,0.6355657,426.14078,304.89468
3.3386577e-13,0.0052855075,-14.329879,12.443051,6.024693,10.636486,4.882749,-1.31052,3.031031,10.355491,16.256165,8.485342,10.641418,5.082849,0.45529827,0.937491,1.2805115,1.4792824,1.782148,2.1500554,2.457672,2.757768,0.22756119,0.6296023,399.86743,328.63785
1.37721e-12,0.012725002,-14.700744,15.518364,7.372377,8.776724,6.7220707,-1.1847951,0.8387265,16.647089,19.404753,12.322472,12.868668,4.457097,0.46245322,0.9673176,1.3015016,1.4450098,1.7287852,2.102522,2.4301593,2.7754533,0.15231188,0.6460288,399.9192,346.45822
2.7126732e-12,0.020736333,-14.926951,18.838686,8.722964,7.0767264,6.9912033,-1.2737263,-0.12195293,20.696432,21.232164,14.5981245,13.070235,-0.5131481,0.457557,0.9709511,1.297394,1.4212192,1.7073865,2.0683134,2.4140835,2.7811928,0.113327295,0.6513451,398.0371,359.3529
2.5874676e-12,0.020041188,-14.27752,21.40232,8.199054,6.199562,4.9726114,-2.731372,1.7467804,18.18576,21.058937,16.918291,18.360104,-6.387152,0.4487268,0.9354933,1.2776752,1.4016856,1.6833674,2.0452864,2.3966253,2.7790391,0.11000303,0.6343778,357.37448,358.8583
2.754346e-12,0.020379817,-12.739728,17.051834,2.6970794,4.5476527,6.878956,-2.0441463,0.5210662,12.396468,16.455933,12.08239,21.07168,-2.5355866,0.421316,0.87239546,1.2341677,1.3878552,1.6571158,2.0300608,2.3775609,2.7747152,0.123904504,0.6049234,307.31924,345.97354
1.5023494e-12,0.015855618,-11.775689,13.709919,0.61066276,3.1188462,6.280552,-0.28580198,-1.1596546,5.131568,8.342975,9.025491,24.919998,4.570148,0.38837004,0.81185365,1.1786488,1.3879169,1.6429802,2.020979,2.361478,2.7730248,0.12058023,0.5920255,295.5057,333.35657
3.38035e-12,0.020424312,-9.256058,10.799592,0.59283876,1.3161973,7.4899573,2.2100856,-6.10047,0.8146023,5.231149,4.928645,25.204887,9.399176,0.34341595,0.7744026,1.1252619,1.384997,1.6510671,2.024394,2.3628721,2.77832,0.09761258,0.5885183,340.13867,335.0521
3.5055908e-12,0.020657523,-7.6000004,13.016487,6.997027,4.021154,4.1419263,0.23941493,-10.305469,-3.3724139,4.029651,-0.20027828,20.912966,6.0529084,0.30205247,0.76395106,1.0847803,1.3731264,1.6562823,2.0446146,2.379179,2.787824,0.072529465,0.6121168,387.19238,348.08716
5.1331686e-12,0.025800044,-5.8121266,13.484894,8.207352,8.48309,1.0413547,-2.3775682,-12.432385,3.0280774,12.197586,-5.7847075,18.280237,1.4464935,0.2774037,0.75425893,1.0678295,1.3449125,1.6381946,2.0499275,2.3922596,2.7961123,0.04925959,0.62227136,410.5975,363.71472
4.381971e-12,0.024652319,-5.786434,11.290779,10.69003,12.3992605,-3.7809181,-0.5687828,-14.4974375,8.89169,15.924975,-15.276054,13.552734,0.38307193,0.2698448,0.73957586,1.0647868,1.3276687,1.6140283,2.0252502,2.387224,2.792988,0.032336053,0.63259095,390.27603,370.35507
9.097792e-12,0.029246757,-5.074875,9.331201,12.530261,12.689631,-7.254068,2.879464,-13.490901,17.102287,21.254488,-16.945951,13.22111,-0.22435017,0.27878407,0.70869225,1.0784296,1.3188848,1.5949234,1.9874374,2.3578138,2.7818348,0.020852221,0.63816243,333.5187,361.146
1.6609748e-11,0.034921736,-4.938559,6.8913383,16.14416,9.800149,-8.527936,6.530613,-16.478241,16.11996,21.932314,-13.976695,12.6165695,-1.060152,0.28224564,0.68022186,1.0924863,1.332161,1.5881896,1.9405594,2.327503,2.769022,0.018132366,0.6291745,287.57187,342.75244
3.9479687e-11,0.04601724,-4.003672,7.254658,17.350512,5.6653676,-7.1263137,9.256622,-16.569239,15.196538,23.349207,-10.165513,14.46568,-4.2182364,0.29232034,0.657171,1.0933328,1.3388447,1.5798985,1.9120868,2.300835,2.7653782,0.02175884,0.63980174,261.98227,322.5599
5.2291702e-11,0.05114113,-4.602525,7.844049,18.234983,2.5963733,-6.3221335,10.954735,-18.235521,14.093463,24.021502,-9.374493,15.859035,-7.2519665,0.2895603,0.6535506,1.1018314,1.3387852,1.561385,1.8837199,2.2882211,2.751891,0.022967665,0.62900484,261.7234,307.35077
