pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
0.0,0.0,-23.299967,5.413052,-0.40683475,7.094092,-0.68385005,-1.6098028,-5.266455,4.217359,-1.6437474,2.330979,0.031523306,-0.39822736,0.61119217,0.9249325,1.3027773,1.6206983,1.9599966,2.2504978,2.510277,2.708913,0.96645516,0.12362454,0.0,0.0
0.0,0.0,-25.6892,6.190142,-1.5608602,5.625548,-1.6251575,0.3308177,-4.9714246,6.550197,-1.7281901,1.9435974,-2.026057,-0.9981739,0.6299419,0.9322923,1.290955,1.6111597,1.9512182,2.23961,2.5063164,2.7074454,0.9567845,0.1257062,0.0,0.0
0.0,0.0,-27.44145,5.0645866,-2.6281726,6.4607177,0.17810805,1.1722643,-6.665329,5.4452806,-1.7919003,4.781357,-2.704048,-3.2840889,0.65184885,0.93818647,1.2787691,1.599873,1.9384922,2.230664,2.5016985,2.7042396,0.9468117,0.13041537,0.0,0.0
0.0,0.0,-27.381582,5.4227233,-3.3627403,4.9630637,1.0371659,2.6864064,-4.478178,2.0271082,-1.6099275,2.7832363,-1.3582401,-0.83348054,0.6416784,0.9368691,1.2826403,1.5920757,1.9308263,2.2312665,2.491621,2.7174244,0.9449985,0.123880476,0.0,0.0
0.0,0.0,-26.481932,3.9011633,-2.8759634,6.289739,1.587206,1.3548012,-6.467132,-2.3328714,1.1964332,4.2746167,-0.31708142,1.9298931,0.6392613,0.9363978,1.2794019,1.5930182,1.9274479,2.2322502,2.4938364,2.737334,0.950136,0.12062299,0.0,0.0
0.0,0.0,-26.66124,4.984456,-1.8251314,5.897412,-0.024690092,-0.5070738,-6.2325587,0.22373009,1.5840329,2.5640805,0.32396063,4.6435485,0.624016,0.9365907,1.2755762,1.5930023,1.92843,2.2304413,2.4941247,2.755789,0.95074034,0.12169216,0.0,0.0
0.0,0.0,-26.498217,2.7746603,-3.393877,4.6534963,-2.3954008,0.9116728,-4.807438,0.76764745,1.5204549,5.305527,-0.8933623,3.7527227,0.615133,0.93596584,1.2766972,1.5873011,1.9333817,2.2354472,2.5125911,2.7414722,0.9298882,0.17515309,0.0,0.0
0.0,0.0,-24.474596,4.1192555,-5.665502,-2.3420398,-5.366549,0.1510152,-4.2533097,1.9803349,-1.3877001,6.157341,1.9721789,2.7472641,0.5870044,0.93006325,1.287724,1.5920929,1.9286771,2.227945,2.5230436,2.717838,0.862194,0.24391933,0.0,0.0
0.0,0.0,-20.734365,3.4886723,-10.026039,-11.294261,-9.644048,-2.3870661,-7.772978,0.2214517,-1.8349851,3.6704967,2.987437,3.1928232,0.5533171,0.92197037,1.297126,1.612318,1.9306866,2.2187872,2.5286872,2.697276,0.7552131,0.34612945,0.0,0.0
4.173127e-14,0.0028323939,-16.5314,7.104675,-10.202967,-17.292154,-16.327934,-10.174709,-11.192406,-1.2504972,-3.1208885,-3.0994005,1.1589975,0.3746592,0.49562213,0.92183584,1.2926313,1.6424861,1.9304906,2.2147355,2.5148475,2.6976461,0.61831367,0.42601117,0.0,0.0
4.173127e-14,0.0028323939,-13.267338,8.503726,-9.708061,-18.607473,-20.913248,-13.610268,-11.995336,2.1802886,-1.7814232,-8.104698,-2.0341158,-1.8164644,0.43180862,0.9162707,1.2673677,1.6544596,1.9338897,2.2258775,2.5073078,2.7048006,0.4950136,0.501703,0.0,0.0
8.346254e-14,0.0056647877,-10.163568,10.38825,-7.614567,-17.38429,-23.836115,-13.9715395,-8.006888,3.8462641,-3.605154,-7.715153,-3.5856998,-7.2279487,0.3748752,0.9070878,1.2511487,1.6473947,1.9331288,2.2431886,2.5010493,2.7196019,0.39921427,0.56510574,0.0,0.0
