pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
4.1735173e-14,0.002832473,-29.31167,7.4112496,-3.4125814,12.35905,7.3824844,5.8916335,-1.1695498,13.987602,11.049767,15.84983,1.6269355,7.5076866,0.6571154,1.0076817,1.2808963,1.5847052,1.9836704,2.2032142,2.331024,2.7640617,0.43396798,0.49349964,0.0,0.0
4.1735173e-14,0.002832473,-29.150276,7.610674,-2.5439618,10.284905,5.5079384,8.818654,2.4461942,13.150273,7.9238267,14.294833,3.696128,6.877867,0.65406644,1.0049392,1.2922745,1.5890312,1.988386,2.2109792,2.335602,2.760615,0.43306136,0.49728274,0.0,0.0
4.1735173e-14,0.002832473,-29.17914,7.48305,-0.7859096,9.372631,4.1502967,11.252712,8.082897,12.584826,2.3337917,11.008628,8.41973,6.0237603,0.6510629,1.0102444,1.3037311,1.5978522,1.9857601,2.2149203,2.3357108,2.7577028,0.42943487,0.49715015,0.0,0.0
8.3466444e-14,0.0034871344,-28.371628,6.0516515,-1.7408196,10.709159,4.3575773,14.193923,10.005895,11.004102,-1.0073081,10.670506,10.405974,5.590569,0.6390807,1.0148624,1.3095607,1.6108652,1.986602,2.2138717,2.3325214,2.7586296,0.40193415,0.5094586,0.0,0.0
1.2519772e-13,0.006319528,-28.91427,4.7069635,0.52258366,13.641552,5.720562,13.058253,6.1679435,13.037601,1.3796206,9.966504,10.379697,5.8633933,0.6326062,1.0201176,1.309445,1.6241766,1.9770693,2.2109983,2.3285265,2.7480552,0.3662738,0.5094392,0.0,0.0
1.6693289e-13,0.009152001,-29.234085,4.755782,0.54999053,14.105708,5.4614635,15.334735,4.5882654,11.420853,5.919576,9.152145,7.8253193,7.2475953,0.62708855,1.0106876,1.2980249,1.6343046,1.9777688,2.2148602,2.3258169,2.738259,0.33000907,0.51040083,0.0,0.0
1.2519772e-13,0.0084972605,-29.93353,4.3440804,0.82666755,15.099282,7.191629,13.258239,3.6263943,9.925761,8.454994,9.186429,5.6954937,10.648043,0.6280188,1.0049297,1.2958366,1.6284475,1.973888,2.21689,2.3203971,2.7253952,0.30764583,0.5251054,0.0,0.0
1.2520162e-13,0.00849734,-29.28037,4.5866933,-1.3076452,14.068936,7.1922164,13.3685875,7.548018,8.096896,7.616062,8.812893,6.4838023,11.943146,0.6274082,1.002884,1.2996689,1.6071525,1.9708705,2.2097018,2.3163474,2.731406,0.2970686,0.5291133,0.0,0.0
1.6693289e-13,0.009152001,-29.073072,4.065022,-2.1805794,14.745511,7.670418,11.543312,10.001962,8.42754,4.948138,9.413775,7.5876555,10.94836,0.62059623,1.010716,1.3140239,1.578785,1.9609032,2.2009027,2.3149302,2.736432,0.2916289,0.5419803,0.0,0.0
2.0866808e-13,0.009806742,-28.918756,3.9394023,-0.432928,13.642512,6.8149457,13.0494585,10.859372,9.631923,4.47119,4.961997,11.146066,10.463149,0.6207034,1.0174475,1.3184434,1.5683594,1.9583534,2.1944935,2.3165722,2.7524822,0.28407374,0.547392,0.0,0.0
2.0866806e-13,0.009806742,-28.73236,3.9893944,-0.2742242,14.358498,5.7136006,14.631917,11.006867,11.297959,3.4759152,3.4520838,11.754031,9.06781,0.61864465,1.0234147,1.3126614,1.5837945,1.9591408,2.1981046,2.3217108,2.7507613,0.26956785,0.5612858,123.52942,30.882355
1.2520162e-13,0.006319607,-28.71199,4.3942738,-0.4197878,13.517284,7.8775926,14.564495,5.9115963,13.895825,5.198383,4.0601177,12.09271,8.801866,0.6149013,1.0179895,1.3083404,1.600615,1.9633684,2.2010262,2.326746,2.7508106,0.26019943,0.57038635,259.53656,88.045906
8.347035e-14,0.005664946,-28.554077,4.2599244,-0.94701356,13.091718,9.888214,13.47959,4.2886457,12.670455,5.114593,7.660423,13.009318,8.50554,0.6083515,1.0094879,1.3072652,1.6100329,1.9647127,2.2058399,2.3326437,2.7383907,0.2617105,0.5662442,379.14932,160.82178
