pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
4.1735173e-14,0.002832473,-29.626053,0.646072,5.60409,14.285957,1.492531,7.1560397,2.1830063,1.7971729,6.706127,4.931635,10.711559,9.011597,0.6506826,1.012916,1.5224203,1.7439408,2.025667,2.2165928,2.477831,2.5950127,0.65729827,0.26038814,0.0,0.0
8.3466444e-14,0.0056648664,-29.797592,2.5914326,4.008351,13.044883,2.9612968,7.115626,2.0459604,2.0871277,6.999079,6.6522956,5.9820175,7.6662745,0.64409786,1.0068569,1.5117856,1.7274613,2.0210097,2.2124357,2.4860811,2.602208,0.6530674,0.25761932,0.0,0.0
2.921267e-13,0.01025523,-29.892761,4.224351,2.1838534,10.6894,2.3157356,6.9364085,4.5858936,3.49447,6.086521,5.764898,2.860509,6.5700965,0.6362873,1.0044757,1.4968476,1.7088066,2.0196655,2.2158525,2.4884052,2.6054714,0.65004534,0.25138023,0.0,0.0
2.5039153e-13,0.007422757,-29.871317,4.3976912,0.45919308,9.584856,4.829296,7.3625627,5.0228515,6.5736604,2.9795759,2.9613972,4.048802,8.304924,0.63686305,1.004458,1.4872559,1.697127,2.018364,2.2259862,2.4842424,2.5973227,0.65820485,0.22830294,0.0,0.0
2.0866028e-13,0.0045903632,-30.466736,3.6279316,1.6297861,10.102509,4.718475,5.0754437,6.3345065,5.7981515,2.7018077,3.2148926,4.5309997,9.669105,0.63567334,0.9927079,1.4802809,1.6979097,2.011409,2.238623,2.4787526,2.5927827,0.653974,0.24867249,0.0,0.0
4.1735173e-14,0.002832473,-30.32488,3.7330468,1.784139,9.731523,6.5412984,5.1446652,7.834791,5.1084256,2.8631876,7.6830616,5.9817786,7.6211357,0.6446651,0.98357344,1.4876952,1.7030674,2.000594,2.240505,2.4792502,2.5931256,0.6328196,0.2732999,0.0,0.0
4.1735173e-14,0.002832473,-30.258715,3.0304346,2.7261398,9.6475935,5.5576286,8.604713,9.436313,2.218684,2.413782,9.660666,9.041221,5.4681582,0.64074266,0.98732156,1.4897865,1.7047048,1.9917101,2.242296,2.4816713,2.604995,0.6029012,0.30352265,0.0,0.0
4.1735173e-14,0.002832473,-29.617247,3.4127712,2.2261612,8.511191,5.908502,10.014306,9.562024,5.2962976,-0.13553731,9.15571,13.083093,2.2818081,0.6510542,0.99374247,1.495141,1.709226,1.9888349,2.246403,2.483722,2.6085196,0.5968571,0.33461383,0.0,0.0
4.1735173e-14,0.002832473,-29.825304,3.5550947,2.7326136,9.64859,5.6550164,7.8667703,6.7308807,5.3458095,2.197231,9.044112,11.541247,2.258009,0.6452582,0.97855616,1.4755344,1.7090559,1.9903398,2.2696216,2.4904633,2.6145127,0.57902694,0.3702254,0.0,0.0
1.2520162e-13,0.006319607,-29.518805,3.6713533,4.5009675,10.074065,3.8774843,5.6358533,7.930674,10.122043,5.95035,10.090369,5.926813,-0.5881112,0.6312136,0.9554608,1.447291,1.7008892,2.0108645,2.2837865,2.5022144,2.616607,0.5539438,0.38163424,0.0,0.0
1.6693679e-13,0.00915208,-29.6164,3.5554047,5.0963774,9.90279,1.8162638,5.536135,6.450302,9.233391,13.276914,12.02801,0.23540385,-3.1692448,0.6198879,0.94314075,1.4230556,1.6879944,2.0358646,2.2920933,2.5153344,2.620752,0.5255365,0.3609037,0.0,0.0
2.921267e-13,0.010612714,-28.765305,4.0422273,4.98978,6.7004776,-4.312932,2.7696,6.9738965,12.443568,19.464415,13.393176,-0.83937484,-3.0198047,0.6126087,0.95374984,1.4112369,1.6849699,2.058234,2.2845922,2.5257366,2.6217487,0.57419163,0.30799505,0.0,0.0
2.0866025e-13,0.007125579,-26.649527,4.9156046,-1.5304756,-2.1298954,-9.7328415,-1.5096017,6.075327,13.383786,14.670467,11.275588,2.8359203,0.7714577,0.60843873,0.9668104,1.3899397,1.6969318,2.0686905,2.2842786,2.5289898,2.6217537,0.6316107,0.28286365,0.0,0.0
1.6692508e-13,0.004293106,-23.700119,5.020825,-7.3732467,-10.106778,-17.763233,-4.562098,8.152135,14.631905,9.637309,7.911139,3.443039,6.4308915,0.59952235,0.98293614,1.3738128,1.7322264,2.069812,2.2831411,2.5229542,2.6221306,0.6796615,0.2549587,0.0,0.0
4.1735173e-14,0.002832473,-21.618002,5.509272,-10.53034,-14.643918,-20.213678,-5.635801,5.091099,14.474571,7.10673,7.6801496,2.7920558,10.583636,0.5993016,0.99367666,1.3768401,1.7649342,2.0633194,2.2760658,2.5114748,2.6212566,0.6545784,0.25960103,0.0,0.0
8.347035e-14,0.005664946,-20.146187,7.8423233,-10.327777,-14.463363,-19.243563,-3.3405113,4.430201,13.584622,13.721559,11.849945,2.5908124,15.188357,0.5935306,0.98664004,1.4107825,1.781714,2.044163,2.2628715,2.4946647,2.615845,0.5962526,0.3076719,0.0,0.0
1.2520162e-13,0.00849734,-18.960752,10.435807,-7.7818,-15.53048,-18.249796,-3.1514084,4.478144,14.913158,15.190558,12.352811,6.3901772,17.89734,0.57703036,0.97089815,1.4306847,1.7757326,2.0307467,2.2520752,2.4761565,2.6059954,0.4865518,0.42805794,0.0,0.0
2.921384e-13,0.010255307,-17.219698,13.073516,-6.9384246,-15.922502,-13.308507,-0.60167867,6.6000504,15.72754,15.148551,11.946297,9.958325,19.004057,0.53546226,0.9511771,1.4166098,1.7759681,2.0174444,2.2496593,2.465203,2.6044052,0.35871866,0.5592181,75.7732,18.9433
3.3386968e-13,0.01090997,-15.956918,12.577397,-6.114324,-17.441252,-14.324977,0.3637731,10.039135,17.871334,13.506859,11.218586,12.365654,19.851906,0.49932203,0.94267493,1.3761917,1.7959986,2.008281,2.2466912,2.4683251,2.6056564,0.2574796,0.5842348,151.5464,52.094074
5.007987e-13,0.012667938,-15.142207,12.862018,-7.918022,-18.739107,-13.246094,1.7124146,9.054138,18.484255,14.862027,12.386121,11.604195,20.283592,0.47370553,0.9378252,1.3490477,1.8207372,2.006389,2.249378,2.4823785,2.6089838,0.23390752,0.55098134,151.5464,85.24485
3.3386187e-13,0.01090997,-13.635045,13.454136,-8.400059,-20.020136,-16.23997,4.0958943,10.407535,16.946949,11.895709,11.990827,9.122394,18.123194,0.4628837,0.9395602,1.3356322,1.8274919,2.013413,2.2589629,2.4940665,2.6062133,0.25717738,0.50609684,75.7732,99.45233
3.3386187e-13,0.01090997,-11.831891,15.1739235,-9.69692,-18.79798,-17.274704,2.6772525,6.472473,14.622088,12.69768,7.016371,7.8447366,15.159313,0.43903264,0.94730455,1.3454486,1.8162683,2.0175698,2.2732484,2.5003006,2.6081483,0.2780296,0.49000788,0.0,99.45233
3.3386193e-13,0.010909971,-10.051837,15.008168,-10.832831,-18.653,-18.498373,-2.0451517,6.200296,11.848312,11.913001,9.653455,8.545044,11.649291,0.41493288,0.95833176,1.353449,1.80575,2.0200775,2.273536,2.5014422,2.6124942,0.2925355,0.4682237,0.0,99.45233
3.3385797e-13,0.010909892,-9.497773,13.905728,-14.005231,-21.982367,-19.518553,-4.5374303,5.5254655,11.431816,11.970799,9.343548,12.531066,12.936244,0.38576278,0.96634513,1.3699384,1.7986412,2.0193174,2.2637548,2.49648,2.612258,0.2928377,0.47190115,0.0,99.45233
6.6773936e-13,0.013074268,-8.560278,13.993088,-14.524281,-24.94268,-19.81176,-4.0835285,7.0368037,9.208206,12.1122055,13.433307,12.050401,16.476234,0.36322471,0.9649884,1.3683089,1.7830538,2.0157707,2.2494955,2.493056,2.6062677,0.28074947,0.58281696,0.0,99.45233
5.008143e-13,0.011316377,-7.43124,16.08464,-15.524742,-25.211166,-19.110521,3.082525,9.475063,6.9266305,15.437175,12.559779,12.499317,21.913177,0.32380345,0.9667225,1.3616142,1.7600965,2.0113077,2.2461596,2.494828,2.6037762,0.20973104,0.72762656,80.75999,111.35464
1.6693874e-12,0.016262263,-5.3715854,16.836332,-13.921172,-22.86685,-18.155806,5.2334614,13.658635,9.850326,14.372234,13.526871,14.159177,27.869894,0.2800416,0.9550578,1.3451229,1.7461582,2.0145838,2.247578,2.5014408,2.6046474,0.12601994,0.8459773,168.25537,133.86751
1.4606999e-12,0.015201115,-3.7064774,18.263721,-14.060413,-22.723236,-15.496597,7.5440164,17.705864,10.616065,11.087106,13.522632,18.148478,30.38,0.23848207,0.94584274,1.3404256,1.7451178,2.0236218,2.2640908,2.50505,2.6055517,0.066485345,0.85593563,259.89188,165.37361
1.8362813e-12,0.018020026,-2.5661104,19.325045,-11.8931875,-22.448473,-18.01731,6.7938466,19.790104,13.35554,6.3904567,11.521672,21.809702,32.415558,0.22209387,0.92548555,1.3302227,1.7412454,2.0306208,2.2800162,2.5006764,2.603928,0.05893019,0.82801324,286.47354,195.6486
1.0433247e-12,0.015893258,-2.2353802,21.48681,-11.83294,-24.299849,-19.978653,6.0584297,20.436068,12.718025,6.126865,11.273431,23.657593,29.744797,0.22134952,0.91039926,1.3297752,1.7217249,2.019539,2.295138,2.494253,2.6006138,0.08763977,0.78944236,332.47174,229.85437
8.763997e-13,0.014135368,-2.2189014,22.763342,-12.288072,-26.078468,-20.85649,3.633896,17.686005,12.411301,7.921614,14.624428,21.10464,24.57428,0.22320974,0.9011011,1.3461252,1.7115121,1.9984516,2.2861218,2.4913638,2.6007273,0.10758537,0.7573952,382.1814,267.93613
5.008182e-13,0.011316456,-0.89033556,22.773735,-14.163639,-27.528893,-18.050087,2.5614693,13.349702,12.213146,10.618936,17.74785,20.98956,19.222067,0.21688183,0.9006505,1.37981,1.7144595,1.9781121,2.269777,2.4959064,2.604451,0.11574494,0.72620016,422.88126,306.67242
5.0078697e-13,0.011316329,0.77581406,21.579094,-17.326586,-28.428469,-15.43404,3.8386633,6.967907,7.678959,9.509971,19.612005,18.345495,14.4754095,0.20052458,0.9119725,1.4068664,1.7299376,1.9650618,2.2450445,2.5002785,2.6066644,0.102145664,0.7118836,441.7561,340.44333
5.4251823e-13,0.011970992,2.622078,19.449854,-17.918417,-26.544312,-15.115742,4.7481885,5.446989,7.4700456,10.324967,20.003748,20.355408,14.178165,0.18459433,0.9212003,1.4027987,1.7343289,1.9572417,2.242571,2.5000317,2.6043882,0.095799334,0.7199387,451.9724,368.3256
5.4251433e-13,0.011970912,3.2469776,17.685623,-18.990046,-24.554941,-16.931673,3.7584035,5.792106,5.421431,8.9944105,21.996962,19.532923,12.434033,0.16942745,0.9257496,1.3774824,1.7351621,1.9563146,2.2484295,2.4961748,2.596811,0.0843155,0.72368795,452.55225,389.38223
1.4606609e-12,0.014330859,4.1887107,17.369507,-17.952658,-19.85973,-19.160631,0.89355516,9.482892,8.898323,8.639268,19.025324,24.921463,13.09769,0.1550471,0.91408104,1.3477205,1.7443532,1.9665867,2.252139,2.4920204,2.593527,0.07494711,0.7747114,453.90933,405.51404
1.7945423e-12,0.016495235,5.438593,19.00534,-17.1999,-18.890497,-19.550837,1.6410807,14.294834,10.526937,8.154611,18.415579,28.38539,14.16935,0.13408484,0.89278173,1.3253088,1.7574521,1.9814698,2.2449062,2.4930687,2.593961,0.055001512,0.8395343,459.01352,418.8889
5.30016e-12,0.024402397,6.0644164,21.089964,-16.975264,-20.451849,-16.307291,4.0678973,16.300734,14.696752,10.766812,20.659716,33.24927,15.862126,0.11079911,0.8685646,1.3058959,1.7601331,1.9797071,2.2356007,2.502022,2.5987506,0.030220613,0.9130872,455.39218,428.01468
2.4038318e-11,0.034454603,6.85495,22.04489,-17.738241,-20.950449,-12.882774,4.8080397,14.798968,16.477531,14.08398,24.439636,30.96798,18.242193,0.09939146,0.85120195,1.2927366,1.7376653,1.9636579,2.2409866,2.5118551,2.60301,0.014505893,0.9141547,438.48486,430.63223
4.4988385e-11,0.047208298,6.8880715,19.442667,-19.942308,-19.093067,-12.8849745,0.12672584,8.153031,18.364637,15.605107,21.071177,27.407194,20.781378,0.10117909,0.8477548,1.3132174,1.7197496,1.9578208,2.244067,2.5143974,2.6086366,0.016621336,0.86148214,420.69522,428.14795
4.1983556e-11,0.042582955,8.273872,17.265562,-19.954838,-17.941858,-12.674476,-3.5538862,3.4060543,17.184355,15.282181,16.395948,23.645166,21.206648,0.10826838,0.8455698,1.3481308,1.7064501,1.9581934,2.239336,2.504254,2.6109674,0.033242673,0.84872943,428.5233,428.2418
2.445568e-11,0.03424151,9.112812,16.248896,-18.822226,-17.918474,-10.571443,-2.817477,2.6763232,14.669914,16.864235,15.409793,23.057571,22.551031,0.10116344,0.84258485,1.3841285,1.7041665,1.9668784,2.224684,2.4922326,2.6116073,0.038380176,0.85856074,452.36563,434.27274
1.3271092e-11,0.030572167,10.298133,19.341122,-17.539663,-17.45157,-5.9399147,-0.08063833,4.4993587,15.490411,16.922949,19.964752,25.856977,21.015669,0.09097499,0.8301325,1.3758413,1.6988134,1.9708701,2.2189837,2.482681,2.6056683,0.03082502,0.8957713,473.27124,444.02237
3.4179323e-11,0.042884666,11.433726,21.6751,-18.297304,-15.533359,-4.536442,1.5761747,5.7752457,15.219716,15.843719,22.386187,23.581955,20.184687,0.08221585,0.8248167,1.3540635,1.6924309,1.9767122,2.224397,2.4793386,2.6016452,0.01541251,0.89630395,477.4885,452.3889
3.2176112e-11,0.039276853,12.208758,21.994293,-19.366821,-14.277989,-4.183134,-1.2291902,3.2318554,15.259979,16.870354,26.366722,19.218431,19.638239,0.0862346,0.816518,1.3365599,1.689449,1.9763428,2.235688,2.483105,2.601443,0.017527955,0.8703742,446.48196,450.91214
3.609912e-11,0.040790293,11.206828,18.878576,-18.930702,-14.257825,-8.445509,-5.1538606,0.5903398,9.795751,17.77932,26.35971,13.413648,17.672377,0.093078405,0.80501556,1.3207735,1.6930939,1.9826813,2.2368383,2.4885547,2.6001341,0.028709581,0.8504677,380.9607,433.4243
1.7736677e-11,0.032665808,10.811211,15.865855,-17.797184,-10.85904,-9.557336,-8.960771,-1.5693141,9.123828,20.88318,28.551466,13.766816,18.271132,0.098293245,0.7889759,1.3178988,1.7156106,1.9939947,2.233967,2.4904907,2.596545,0.04110003,0.8392513,329.03882,407.3279
2.8253483e-11,0.04165699,10.200223,13.102863,-18.172836,-9.533355,-12.564061,-11.910896,-6.7131524,7.475492,21.712646,23.852972,17.419144,16.38823,0.09811849,0.77429485,1.3106438,1.7378603,2.0028656,2.2197795,2.4866683,2.5860796,0.03505591,0.8507684,315.62457,384.4021
1.723596e-11,0.035709918,11.76456,12.412167,-19.17925,-9.443028,-11.660773,-8.08541,-9.380867,8.055177,22.488707,23.616898,23.274134,17.259066,0.09624521,0.75513047,1.3321685,1.740213,2.0020828,2.217684,2.4890203,2.5866318,0.029918404,0.8629887,353.27316,376.61987
2.2494298e-11,0.039290223,12.378367,10.513755,-20.118635,-10.5472975,-11.221764,-9.091972,-7.261387,10.595824,17.097603,21.545778,27.501215,16.205915,0.0932723,0.7270624,1.3542217,1.7261304,2.0000734,2.2235186,2.49667,2.5889943,0.024176488,0.8603308,391.5638,380.35587
1.8195731e-11,0.037216853,13.713448,11.309834,-20.012186,-10.322689,-10.343892,-6.299132,-0.7169822,11.26688,10.713501,22.831713,28.407923,14.6738,0.09375874,0.6921835,1.375671,1.7116443,2.0023725,2.2319496,2.5076852,2.5952694,0.028709581,0.84568995,412.47812,388.38638
2.0532685e-11,0.039114103,14.657208,10.602717,-19.89644,-7.5908103,-10.417598,-9.74469,3.8233154,9.733051,9.156998,23.953077,25.611961,13.994458,0.09277923,0.66138464,1.3802325,1.7068211,1.9961723,2.2287161,2.5031555,2.5916264,0.027500756,0.80354905,417.81412,395.74332
1.23947e-11,0.029821932,14.682996,10.072166,-20.030596,-8.565831,-13.519313,-10.487628,3.3355858,3.594712,8.519685,26.541216,20.583246,14.289281,0.09337566,0.6398786,1.3789768,1.6984717,1.9824303,2.2226229,2.485245,2.5893278,0.034753703,0.7461117,420.5404,401.94263
