pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.06319776,0.0,0.0
0.0,0.0,-0.5752789,0.86137444,-1.048207,1.115393,-1.064629,0.91797405,-0.711755,0.4877763,-0.28412846,0.12782179,-0.030867875,-0.009604783,0.44169292,0.76591355,1.116817,1.4476099,1.791787,2.1258686,2.4666233,2.803074,0.9978846,0.12863193,0.0,0.0
0.0,0.0,-6.052994,4.8966208,-1.7307154,0.7121873,-1.9174762,2.2017925,-0.6326367,-0.43036148,-0.4555222,1.6288806,-1.1508764,-0.4320855,0.5314187,0.8284647,1.1884645,1.5153638,1.8457981,2.156132,2.497011,2.7910855,0.9939559,0.18138485,0.0,0.0
0.0,0.0,-14.439082,7.895771,-3.81742,-0.95380133,-4.0912113,3.4236448,-0.59528464,2.936156,0.30487123,2.846103,-2.52616,0.8034504,0.60789967,0.90606165,1.2653562,1.5750953,1.8898395,2.1909494,2.513335,2.7786543,0.97582346,0.20073505,0.0,0.0
0.0,0.0,-21.189219,6.3921056,-6.1219025,-2.3597574,-4.7411523,0.41186428,-1.0988158,-0.23482163,-0.19963928,5.7874637,-1.4730703,-2.0589826,0.5861648,0.89386386,1.2721069,1.5807806,1.8877779,2.188834,2.5022526,2.7599928,0.93955874,0.226228,0.0,0.0
0.0,0.0,-22.551046,0.84951895,-8.872472,-5.729609,-4.425556,-4.093928,-1.9165617,-6.6709023,1.3211507,6.7015967,-1.1155938,-2.545995,0.5444434,0.88190085,1.2906221,1.55899,1.8618866,2.1870134,2.482413,2.7625577,0.88667274,0.2513026,0.0,0.0
0.0,0.0,-20.810932,-3.654834,-10.863576,-7.7616005,-5.635601,-7.736589,-6.166998,-14.698422,3.4746344,10.325253,-0.75604606,-8.252928,0.51860255,0.8539056,1.301416,1.537047,1.8282429,2.1912873,2.4767206,2.757682,0.8256271,0.28290594,0.0,0.0
0.0,0.0,-19.750307,-2.6599522,-12.0642,-11.125735,-10.6336565,-9.370233,-8.784859,-19.017607,3.7404404,10.132027,-4.043384,-10.020732,0.49106798,0.85767275,1.3015941,1.5265363,1.7939306,2.2014554,2.4761298,2.7468517,0.7343609,0.35433897,0.0,0.0
0.0,0.0,-18.394875,0.053141672,-11.726386,-10.543446,-19.356684,-12.755862,-13.497912,-18.662752,-0.94810694,10.320207,-5.302271,-14.1719885,0.48263493,0.8679412,1.2904924,1.531603,1.7852298,2.2090664,2.477329,2.7394753,0.6569961,0.46436727,0.0,0.0
0.0,0.0,-16.889177,2.7598104,-11.35551,-8.587581,-18.180864,-11.1207695,-11.104306,-17.986559,-6.869574,2.7746432,-11.324389,-15.1879015,0.46549442,0.87790686,1.2752868,1.556625,1.8063265,2.208532,2.4765868,2.7357976,0.5932306,0.53542167,46.81529,11.703822
8.3466444e-14,0.0034871344,-15.471843,3.7110844,-10.027278,-9.578769,-17.862442,-12.4782715,-10.3565855,-14.6199465,-9.100812,-3.021343,-15.994843,-16.313662,0.45495757,0.88418984,1.2641369,1.5749093,1.8243951,2.1979406,2.475723,2.7283118,0.5657298,0.5497353,93.63058,32.185513
1.6693289e-13,0.0069742687,-14.826947,4.954478,-11.391418,-10.706889,-15.778682,-11.605511,-9.943045,-13.441139,-7.5292835,-6.6719136,-16.664297,-17.90082,0.4484091,0.8957842,1.2665972,1.5749565,1.8034374,2.1709406,2.4726255,2.7213745,0.50196433,0.51026267,93.63058,52.667202
2.5039934e-13,0.010461402,-13.92274,7.686399,-13.370173,-13.544907,-20.71113,-13.512792,-13.439574,-17.12572,-4.916386,-4.4177394,-11.372741,-20.664762,0.46071616,0.9165357,1.2788544,1.5632898,1.7466288,2.1279583,2.4641137,2.7264473,0.42218193,0.48382518,46.81529,61.445065
2.5039934e-13,0.010461402,-13.269729,10.481851,-17.061697,-12.368802,-19.228624,-10.088584,-13.694348,-19.242134,-3.6682832,-5.952141,-8.919765,-23.702293,0.46308827,0.93892485,1.2939779,1.5543636,1.697661,2.0853493,2.4456751,2.7448256,0.3529767,0.4995822,0.0,61.445065
2.0866806e-13,0.009806742,-12.405736,12.312556,-19.36902,-12.570529,-20.18485,-6.6588855,-12.77448,-18.65331,-2.638692,-10.796588,-9.935977,-24.673311,0.4594396,0.9476542,1.2605056,1.5650625,1.6928215,2.062136,2.4320114,2.755368,0.31006348,0.56851,53.441452,69.685005
2.0866808e-13,0.009806742,-12.005046,13.869819,-19.211721,-12.626018,-20.038137,-4.078528,-8.9418745,-18.459322,-6.7555795,-15.462415,-12.252917,-26.624018,0.427785,0.9459339,1.2185901,1.5725269,1.7105331,2.0571246,2.4374511,2.768606,0.28165612,0.64512926,108.14132,84.4195
2.0866808e-13,0.009806742,-10.84382,14.232178,-17.10488,-14.314473,-24.068445,-3.3455155,-8.056593,-17.270666,-11.412818,-14.803375,-16.413336,-24.661087,0.39736342,0.9484291,1.198829,1.5704818,1.7228445,2.0670617,2.4526663,2.7713687,0.24539137,0.6909296,169.12082,105.594826
2.5039934e-13,0.010461402,-10.34862,14.395935,-16.286552,-15.299941,-21.969526,-2.4137163,-7.62088,-16.471123,-15.449988,-14.644425,-18.945648,-25.28823,0.3661393,0.9522436,1.2235683,1.5574452,1.7118855,2.0864139,2.4656727,2.783125,0.22272591,0.7058514,184.66211,125.36166
2.5039934e-13,0.010461402,-9.453844,14.7207155,-17.222534,-16.275215,-19.64267,-5.5676866,-9.528235,-11.450775,-15.97713,-15.579732,-19.267664,-27.181488,0.3515428,0.9526201,1.248764,1.5467273,1.6869072,2.0956852,2.457842,2.7927148,0.20942883,0.7152996,216.98628,148.26782
9.181309e-13,0.013715535,-10.167302,15.5034895,-17.757507,-15.204707,-18.973581,-5.604669,-8.486802,-10.388667,-15.85992,-20.564451,-16.735615,-30.604685,0.34825122,0.9324076,1.2532514,1.5376425,1.6541764,2.0858018,2.443826,2.8066266,0.19552736,0.7305558,259.92618,176.18242
8.346644e-13,0.0102284,-10.449954,16.883705,-17.56251,-16.260025,-21.130486,-6.10434,-8.674062,-12.337386,-12.937183,-23.752802,-17.442123,-30.455925,0.34785286,0.91567916,1.219467,1.52771,1.6252146,2.0802553,2.4329271,2.8144782,0.18102145,0.7617547,288.77246,204.32991
8.346644e-13,0.0102284,-10.803685,16.89653,-18.311356,-17.479492,-27.135138,-3.3047342,-6.5995,-17.806982,-12.155236,-28.821295,-18.60801,-28.157585,0.32962495,0.90497464,1.1838045,1.5107018,1.6295496,2.0881007,2.4363754,2.8025923,0.15684496,0.7938507,293.81512,226.70122
1.6693289e-13,0.0069742687,-10.194501,14.585399,-20.279205,-19.59082,-27.409922,-5.0168,-3.9026964,-20.309921,-17.8423,-30.053919,-19.999805,-28.888481,0.292956,0.8999636,1.1637112,1.4875168,1.6586443,2.1185217,2.4442804,2.7884157,0.14113025,0.8193722,285.11893,241.30562
5.007987e-13,0.012259777,-9.074336,11.707822,-21.241102,-21.883018,-28.684061,-4.660227,-2.2052376,-23.501404,-26.1408,-29.22613,-20.574038,-31.513132,0.24832936,0.8936705,1.1787974,1.4680363,1.7037268,2.1379416,2.4518058,2.7790082,0.12571774,0.8384326,287.8977,252.95366
