pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
2.6254612e-10,0.08427438,-12.911854,24.913712,17.90143,19.062632,8.373228,27.097158,19.750046,21.31221,22.761414,26.060486,16.576895,13.606191,0.058007177,0.86002225,1.1337305,1.5111952,1.8964363,2.1940165,2.299886,2.745138,0.0,0.26476753,0.0,0.0
2.582467e-10,0.083860874,-12.944129,25.189592,17.227917,20.869074,8.830764,26.898392,17.53239,20.822184,21.112654,27.189909,16.600498,15.977019,0.046238866,0.9072563,1.1752509,1.5269772,1.9220905,2.2052095,2.3093812,2.739295,0.0,0.2662449,0.0,0.0
2.5386357e-10,0.08343917,-12.76807,25.210548,16.668375,23.13475,9.350131,24.332006,16.471336,22.11579,18.146372,28.23645,18.761713,16.198458,0.03427935,0.9564937,1.2245935,1.5650182,1.9419727,2.2164116,2.3130484,2.7289588,0.0,0.26737478,0.0,0.0
2.5649263e-10,0.08369943,-12.207944,24.719858,15.439677,24.549036,11.519345,21.626907,16.488325,25.603569,17.353222,22.562967,19.97522,19.491629,0.034184933,0.9693621,1.2432711,1.589331,1.936848,2.2138376,2.3098729,2.708788,0.0,0.2681259,0.0,0.0
2.5649263e-10,0.08369943,-12.17466,25.490799,13.84401,23.788675,13.345547,21.327024,16.482092,25.674784,16.757523,20.711798,22.414032,20.885172,0.035184234,0.9818847,1.2543861,1.6246375,1.9243122,2.2060635,2.2982595,2.6917849,0.0,0.26797834,0.0,0.0
2.5920519e-10,0.083962135,-12.4071,26.232605,12.594219,22.668472,14.44881,23.0739,14.951366,24.62179,20.186655,18.527636,19.464903,23.454111,0.0360209,0.9962519,1.2633826,1.6330506,1.9171276,2.188253,2.293184,2.690998,0.0,0.26827744,0.0,0.0
2.6471372e-10,0.084489785,-12.482215,25.149109,13.292011,22.251444,15.192643,21.712088,14.648655,23.778479,22.72346,19.97742,16.799608,22.632204,0.036666367,1.0086246,1.2696397,1.6385435,1.9119135,2.1769857,2.2903929,2.694357,0.0,0.2679101,0.0,0.0
2.6462998e-10,0.08448159,-12.132286,23.024786,14.291331,24.229696,13.923203,19.703909,15.296455,24.299316,23.122755,22.583822,13.832451,21.89612,0.03622244,1.0079058,1.2781492,1.6358796,1.9160525,2.1731446,2.2922924,2.6974642,0.0,0.26792082,0.0,0.0
2.5665906e-10,0.08369249,-12.067449,21.67608,15.771851,24.921408,12.914482,19.72938,15.545815,23.047188,23.267954,22.22949,16.827055,20.406183,0.03622244,1.0025916,1.2745472,1.6390084,1.92287,2.1812131,2.2936914,2.6880577,0.0,0.2679564,0.0,0.0
2.5123376e-10,0.083172984,-12.189694,21.539352,16.020456,26.564314,10.529719,20.751833,16.780136,21.98562,22.703669,21.180805,18.449911,20.968048,0.035950124,0.9959113,1.2700891,1.6329108,1.9280721,2.186768,2.2937877,2.6835508,0.0,0.2678949,0.0,0.0
2.4860444e-10,0.082912706,-12.533896,22.65866,16.398035,25.397278,9.850433,22.172073,17.155794,23.872198,21.978357,16.349321,20.656439,21.547812,0.0365662,0.9915416,1.2613717,1.6274055,1.9245359,2.187457,2.290377,2.6863043,0.0,0.2680463,0.0,0.0
2.512335e-10,0.08317881,-12.826098,23.597906,15.923032,24.750877,9.848612,22.668404,17.646757,24.673666,20.797834,16.537855,19.385363,23.34671,0.03692004,0.9843995,1.2590342,1.6187204,1.9218935,2.191961,2.2898676,2.683635,0.0,0.2680478,0.0,0.0
2.4852098e-10,0.08291038,-13.092487,24.305368,15.168648,23.197983,12.280598,21.131323,17.295382,25.879587,19.67631,17.996668,19.073017,24.178,0.037281778,0.9740471,1.2554834,1.6183652,1.9194404,2.195038,2.2912996,2.6879864,0.0,0.26798818,0.0,0.0
2.511503e-10,0.08317066,-13.187978,24.689615,14.858027,22.126032,13.84257,21.078463,16.617462,23.665506,20.942114,19.245584,20.503983,24.286863,0.036933977,0.9708889,1.2561588,1.6177607,1.9209924,2.195525,2.2924292,2.6928103,0.0,0.26781154,0.0,0.0
