pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
0.0,0.0,-29.41111,0.3485956,-2.4291615,3.700323,1.4834871,7.0710254,3.7187135,-6.8650136,-2.6179452,-5.1906295,4.5638576,4.0350537,0.62643427,0.93574715,1.3500009,1.6375041,1.9424887,2.228924,2.4790914,2.7399254,0.89996976,0.11465805,0.0,0.0
0.0,0.0,-29.045633,0.8835314,-2.6082718,4.454246,1.1379329,4.5698066,3.869424,-3.29463,-4.01019,-3.9849737,2.7054923,1.920509,0.6319305,0.9362369,1.3436888,1.6329571,1.9540039,2.2385137,2.4792218,2.7331772,0.9090359,0.123394966,0.0,0.0
0.0,0.0,-28.10069,1.1789833,-3.0181303,5.0324807,0.011204283,-0.050063133,4.530407,1.4150406,-2.4966133,-1.7392105,-0.4496179,-1.8993497,0.6332224,0.9289568,1.3325475,1.638351,1.9635385,2.2498016,2.4759827,2.724535,0.9171955,0.14051396,0.0,0.0
4.1735173e-14,0.002832473,-27.611399,1.9883819,-3.3552344,6.7440467,-1.5895824,-3.3734987,2.9206445,5.360266,-3.179345,-5.1996956,0.85964745,1.8329512,0.63154453,0.9261814,1.3209215,1.6317177,1.9565512,2.2570262,2.474644,2.717643,0.9274705,0.14363866,0.0,0.0
4.1735173e-14,0.002832473,-27.338827,3.3546093,-2.336598,5.7289677,-1.2312807,-4.4023185,0.49686798,4.3914714,0.0113129215,-1.7860966,-0.1473401,1.1707599,0.6274119,0.9243471,1.3118352,1.6234536,1.9388212,2.240689,2.474582,2.7170744,0.93260807,0.13469113,0.0,0.0
4.1735173e-14,0.002832473,-27.951431,4.516785,0.4991846,4.6049333,-1.2038685,-2.248146,-4.586429,4.853241,0.8086589,-1.8506967,0.19618833,3.1756923,0.6282694,0.92759705,1.3106991,1.6042367,1.92955,2.226596,2.4785416,2.712119,0.9377456,0.11860061,0.0,0.0
0.0,0.0,-27.807165,5.4067802,0.7278865,2.4722972,0.71542,-1.1343757,-5.2221746,6.3169594,-0.12834835,3.4317932,-3.5134652,-0.5671265,0.61779505,0.9212095,1.3097636,1.6008326,1.9268123,2.2183769,2.484522,2.7055027,0.9344213,0.12124289,0.0,0.0
0.0,0.0,-28.438665,5.400095,1.7907404,4.335554,-0.8919279,2.3268878,-2.8631103,4.858125,0.95369965,2.0157144,-3.7552044,1.2474637,0.6255846,0.9258955,1.3065604,1.6056871,1.9443578,2.2328584,2.4945037,2.6968288,0.929586,0.13217622,0.0,0.0
0.0,0.0,-28.401423,5.848369,0.8653205,5.6359215,-0.7188487,1.5034097,-1.0643471,3.1302412,1.013928,1.6476008,-4.1518116,0.19175947,0.63089126,0.93192714,1.3038303,1.6118516,1.9501828,2.2409217,2.5038986,2.697902,0.9244485,0.13559988,0.0,0.0
0.0,0.0,-28.369291,4.502659,1.5923214,8.430274,-0.4492252,-0.11956692,-1.3265405,0.3666395,3.1832082,0.9321417,-2.417286,1.9667269,0.6392787,0.9279404,1.3097185,1.6112705,1.9476942,2.2371972,2.5011349,2.7038262,0.92263526,0.14062904,0.0,0.0
0.0,0.0,-27.644651,3.924476,1.803391,6.8893266,3.038099,-3.374749,1.2498173,3.3828995,0.9756294,0.5321131,-4.1597066,2.662632,0.62976557,0.9174614,1.3181468,1.6175241,1.9434055,2.225064,2.4935436,2.7061129,0.903294,0.14788939,0.0,0.0
4.173127e-14,0.0028323939,-26.584387,3.8772068,2.8772056,9.609809,5.699286,-0.35949597,4.2567644,3.2541256,1.0314512,2.2541635,-2.9629095,6.3625946,0.61659163,0.9169383,1.3146156,1.622283,1.9436984,2.2174056,2.4845054,2.7083309,0.8863705,0.15934986,0.0,0.0
4.173127e-14,0.0028323939,-25.351242,4.9300404,4.3602543,10.333356,5.8467846,1.9786639,2.976636,3.3207684,2.464099,4.052803,-1.2089372,7.7584724,0.60730314,0.9337496,1.3110119,1.6251196,1.9575719,2.2280009,2.4802907,2.7015352,0.84768814,0.17640096,0.0,0.0
4.173127e-14,0.0028323939,-23.12146,6.0422935,5.0719585,11.907417,2.1126456,2.5268095,-4.459104,2.4263642,3.6627338,3.6945064,-1.8177625,6.4907284,0.5810008,0.93828064,1.294547,1.6098657,1.955949,2.2381983,2.4783926,2.7004747,0.8044727,0.18646319,0.0,0.0
0.0,0.0,-20.394026,6.7937684,3.7607803,7.6946282,-1.7978697,3.5731642,-6.638513,3.6343815,2.504673,-0.2745215,-3.8201292,2.548651,0.5437283,0.9228101,1.2767196,1.5970806,1.953979,2.2417002,2.4827108,2.70695,0.7325476,0.2385356,0.0,0.0
8.3466444e-14,0.0034871344,-17.819817,7.1001706,2.9163425,2.6383934,-7.625899,5.4994893,1.9673605,8.935463,-0.60402733,-7.1666093,-5.3871284,-2.5535347,0.48606881,0.8876493,1.241953,1.5896782,1.9482564,2.236104,2.4851878,2.7175198,0.6325174,0.32749924,0.0,0.0
8.3466444e-14,0.0034871344,-15.066551,6.0166183,1.3226436,-2.298391,-11.270634,9.21951,11.1245985,12.783383,-3.135409,-12.719359,-7.0266356,-6.1996346,0.4199841,0.84865266,1.2256383,1.5829306,1.9299732,2.2375975,2.4821396,2.7343016,0.50619525,0.46217957,0.0,0.0
1.2520162e-13,0.006319607,-12.58463,4.4992776,0.1219364,-7.4028244,-16.407778,10.713666,19.3649,16.07305,-5.7987385,-16.110703,-8.211691,-6.665535,0.35601917,0.814995,1.2219828,1.5730404,1.914267,2.2493877,2.4768448,2.73915,0.3816863,0.56836957,110.52631,27.631578
4.1735173e-14,0.002832473,-10.343155,3.8106587,0.14063494,-13.164578,-17.55273,14.447209,22.499527,15.038551,-9.291696,-18.217722,-9.295545,-5.069166,0.30824038,0.78431517,1.222231,1.5628529,1.9023575,2.2588463,2.4773533,2.7395964,0.28558478,0.6376712,232.00569,78.725105
1.2520162e-13,0.006319607,-9.02912,4.063265,0.80540156,-16.002775,-19.890558,16.21356,25.828545,16.692545,-10.768253,-17.539883,-7.9441466,-5.7886543,0.28098097,0.7519129,1.2072788,1.5591091,1.9103321,2.2589948,2.4855886,2.7222207,0.22423692,0.66895103,353.90372,147.51976
1.6693289e-13,0.0069742687,-8.019954,3.3788354,1.4130112,-17.239683,-20.523516,16.69397,25.009428,16.568102,-11.673875,-15.205916,-8.76304,-7.2819695,0.25861084,0.7256916,1.193643,1.5517052,1.9082373,2.2450812,2.48864,2.7086697,0.1873678,0.6917822,355.59766,199.53925
2.5039934e-13,0.010461402,-6.731955,2.1212008,0.0986833,-14.045536,-22.581541,16.088125,25.489511,16.996525,-11.147506,-16.688921,-10.548772,-9.628724,0.23972248,0.7006259,1.182233,1.5386969,1.8882602,2.2293746,2.487729,2.6935995,0.16772439,0.7149045,360.65677,239.8186
3.7560485e-13,0.011564709,-5.5406985,-0.72663003,-0.8587284,-13.1744585,-22.227654,17.282255,25.96643,15.539181,-10.784859,-16.292795,-11.735,-8.949159,0.22229712,0.68324924,1.1789595,1.5308176,1.863925,2.2132587,2.4841092,2.6928928,0.15231188,0.72868484,366.18063,271.40912
3.7560485e-13,0.011564709,-4.862149,-2.2133715,-1.3547845,-11.12045,-21.037819,19.982817,26.346558,14.992897,-12.26616,-16.862078,-12.617883,-8.478986,0.2161013,0.66366225,1.1703509,1.5228806,1.8418556,2.202549,2.4783535,2.6853752,0.13206407,0.73391634,368.35898,295.64658
2.003183e-12,0.016707232,-5.7797446,-2.9427948,-2.3519504,-11.495177,-16.875462,20.608114,23.180563,14.366675,-15.411331,-14.555486,-14.442421,-8.8797865,0.22616553,0.6824644,1.1602911,1.4913477,1.8301665,2.1591728,2.448559,2.676574,0.11272288,0.7398389,357.13058,311.0176
2.545709e-12,0.018858058,-8.2238,-1.8251829,-3.75118,-11.544345,-16.17613,20.389666,21.436045,14.11927,-16.60903,-12.876587,-15.03064,-9.598746,0.23949951,0.7098346,1.1549464,1.4510511,1.8174282,2.1114962,2.4182656,2.6597826,0.10154125,0.7553175,346.37537,319.85706
2.5039742e-12,0.018203316,-9.7003145,-1.3984948,-4.3755856,-11.523293,-16.031727,20.744665,21.335093,14.505635,-17.839209,-12.068455,-16.623718,-7.9291725,0.24302256,0.7260329,1.1499354,1.4177089,1.8099623,2.070655,2.3912418,2.654537,0.09156845,0.77526784,347.28683,326.7145
3.881141e-12,0.019875795,-8.695758,-2.4629154,-4.0456715,-11.660194,-19.093374,22.176447,22.27833,14.7953415,-16.743204,-12.07455,-16.517063,-6.5717926,0.22932588,0.69877356,1.1513566,1.4142327,1.7991781,2.0744631,2.4004502,2.6585004,0.08461771,0.79131275,346.37537,331.62973
5.2166045e-12,0.022293584,-5.775288,-5.517327,-2.7531462,-11.406967,-20.581272,23.816643,19.768805,14.441249,-18.096666,-15.454991,-16.242289,-5.797011,0.21379042,0.64048415,1.1372513,1.4219666,1.7769647,2.0909183,2.4109452,2.6648781,0.07555153,0.7962186,344.10733,334.7491
