pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
0.0,0.0,-30.373373,1.8436432,-1.641081,2.7608423,-0.7897379,4.502746,0.9622815,4.590197,-2.6433022,-4.226024,-4.1006923,7.8275084,0.6331155,0.9482377,1.3394295,1.6181501,1.9647135,2.220165,2.5003474,2.7112029,0.8715624,0.183183,0.0,0.0
0.0,0.0,-29.925848,1.8965842,-2.1078484,3.663613,1.3299223,4.9662414,-1.7413038,4.540488,-0.3772163,-1.5216103,-4.8325453,5.3367057,0.63018054,0.9467508,1.3317364,1.6181585,1.9607354,2.215063,2.4982145,2.708636,0.8730734,0.17481224,0.0,0.0
0.0,0.0,-29.6085,2.5898147,-0.20065148,3.9550593,1.1535807,7.317255,-1.366229,4.364303,0.9116836,-1.1380128,-2.3967018,3.0398552,0.6227377,0.9418547,1.3206887,1.6210675,1.9525169,2.2153673,2.490606,2.7070801,0.88153523,0.15086293,0.0,0.0
0.0,0.0,-28.517128,2.060043,-0.12153093,3.4360602,1.0470921,8.228938,-0.12854125,3.5467212,0.14863856,-1.4980236,-1.0673032,3.221625,0.6109453,0.9402891,1.3219223,1.6288238,1.9484493,2.2236073,2.477474,2.696243,0.8869749,0.16686618,0.0,0.0
0.0,0.0,-27.038849,1.3735136,0.5260007,3.4897373,-2.1938913,5.0808506,-1.4519525,3.9878228,-0.8510337,-3.1411724,-2.1559274,3.2923868,0.5927827,0.9349827,1.3238064,1.6363024,1.955141,2.239597,2.4689274,2.688916,0.88334846,0.18673341,0.0,0.0
0.0,0.0,-25.367706,0.6423497,-0.39990258,2.6170275,-7.13632,-1.8582673,-4.116737,3.8545809,0.3394308,-1.6656371,-1.0925349,7.105076,0.577679,0.9302492,1.3189609,1.6392484,1.9655824,2.243783,2.4697964,2.677749,0.8609852,0.22688909,0.0,0.0
4.1735173e-14,0.002832473,-24.503904,0.44186795,0.50330216,0.5683275,-11.92187,-5.8786416,-6.7440257,5.124424,-2.8025448,-0.55340534,2.5412576,6.2547684,0.5565844,0.9185527,1.3061835,1.6378194,1.9721469,2.240166,2.4767597,2.6831343,0.8174675,0.26289967,0.0,0.0
4.1735173e-14,0.002832473,-22.683165,1.0003406,-0.8642812,-4.414895,-16.21689,-5.7756367,-6.394998,1.2844771,-3.2511504,0.099586464,6.41095,7.887545,0.5404478,0.90640527,1.3014585,1.634638,1.9664193,2.2361543,2.4868028,2.688722,0.7503777,0.3243341,0.0,0.0
8.347035e-14,0.005664946,-20.587181,1.7739931,-1.6134534,-9.391475,-16.886919,-7.3484626,-7.1587486,-1.5777642,-6.3043423,-1.3011953,0.64539814,1.6861709,0.5143098,0.89948493,1.2955202,1.6127094,1.9630433,2.2466543,2.4955025,2.7017841,0.64521,0.43848887,0.0,0.0
8.3466444e-14,0.0056648664,-18.449062,3.0589,-2.2310848,-12.921847,-20.51443,-11.625054,-8.906914,-4.952364,-4.304851,0.9476762,-2.8435042,1.1410441,0.48600522,0.8840335,1.2772199,1.5717372,1.958829,2.2551715,2.5026665,2.7003021,0.53762466,0.5609767,84.9711,21.242775
1.2519772e-13,0.0084972605,-17.220346,4.165632,-1.2529048,-14.407758,-27.477873,-13.615912,-9.500329,-3.2426484,-4.394385,-0.40901366,-6.0828605,-3.644429,0.4461893,0.86616534,1.2459952,1.5231285,1.9547462,2.2539015,2.5111504,2.6916187,0.42308855,0.6609967,170.69194,58.60507
8.346254e-14,0.0056647877,-15.605802,3.858552,0.7138627,-15.508713,-34.559765,-12.623173,-9.508335,-4.6132035,-3.6036758,2.37939,-3.988733,-6.6220536,0.41116798,0.82815415,1.2299088,1.4831315,1.9439763,2.2463782,2.5165741,2.671892,0.34088847,0.70817375,256.41278,108.057
3.7559704e-13,0.008117902,-14.599874,2.9088326,2.3872545,-16.085402,-36.54984,-11.598061,-10.4030485,-6.4267936,-5.4346385,-0.073625244,-5.792232,-9.686376,0.39124057,0.788058,1.2319766,1.4571422,1.919372,2.2404773,2.5135431,2.6598353,0.26533696,0.6962149,256.1686,145.0849
