pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
1.6693679e-13,0.00915208,-29.97069,8.296515,1.2074023,5.0580597,7.620104,10.697097,10.691939,8.214051,7.65099,13.390813,3.3275855,5.185013,0.67623323,1.1133498,1.5511597,1.7295319,2.0463579,2.1962755,2.476268,2.5693483,0.6095497,0.21642442,0.0,0.0
2.0866808e-13,0.009806742,-29.018005,5.717212,2.4068153,7.2756743,5.3196106,9.816422,10.877921,9.400173,6.0842566,11.403599,6.55258,7.8854575,0.6640987,1.1076046,1.5543426,1.7419363,2.048417,2.1977942,2.482908,2.571873,0.607132,0.23597331,0.0,0.0
5.007987e-13,0.012259777,-27.885544,4.466894,2.1074977,9.279542,4.375562,8.154973,9.141447,9.530443,5.418081,12.750374,10.49187,11.277631,0.6343823,1.0713329,1.5453383,1.7679772,2.0524528,2.2095253,2.4957001,2.5777864,0.59534603,0.24679935,0.0,0.0
5.842573e-13,0.013065748,-26.676283,6.0233293,0.8735724,10.664018,5.2604613,6.706486,3.4512632,3.9322326,1.0773503,14.364871,15.174283,17.507082,0.6258951,1.039117,1.5585982,1.7876382,2.0423386,2.224284,2.5079224,2.5821505,0.57751584,0.27387154,0.0,0.0
7.0946287e-13,0.014169055,-25.208078,8.328404,-0.1360659,8.304235,1.6771189,-0.27537695,-1.3858261,3.8342369,6.3295493,13.968311,12.851224,19.097284,0.62152976,1.0194772,1.5679885,1.7945958,2.0317595,2.2412121,2.514679,2.5875494,0.5648232,0.28022766,0.0,0.0
4.590635e-13,0.01237068,-21.918093,9.459587,-1.4298202,3.4369152,-5.3663387,-7.3015485,-6.447847,3.9552982,7.1756988,7.485747,9.99373,20.48191,0.6116554,1.0195113,1.5827845,1.7885681,2.0203006,2.2479606,2.511657,2.5894115,0.55092174,0.27599037,0.0,0.0
3.3386968e-13,0.010909968,-17.456127,9.462321,-6.285765,-7.000206,-12.931155,-9.279478,-3.0913153,7.518303,8.73376,4.1041203,6.6843467,18.310837,0.57538456,1.0141348,1.5657538,1.787322,2.0262954,2.256422,2.5081298,2.5935256,0.53732246,0.26489598,0.0,0.0
2.0866418e-13,0.009806662,-13.838145,11.173171,-11.446449,-15.433838,-17.775026,-6.1569214,-0.93262523,5.099957,0.37182045,0.5907259,7.0407543,16.960257,0.5176832,1.0020438,1.52484,1.7896985,2.0243366,2.255193,2.5067322,2.5941083,0.5064974,0.28271982,0.0,0.0
3.3385802e-13,0.010909892,-11.350915,12.085631,-15.120524,-20.412973,-21.93776,-2.3627186,2.6923778,1.2293482,-5.0865884,5.636764,9.205197,16.553307,0.4639063,0.99595076,1.4634339,1.8029324,2.026123,2.2561266,2.5086603,2.594135,0.46388638,0.33269915,0.0,0.0
3.3386187e-13,0.01090997,-9.073649,12.732929,-18.501188,-23.565496,-22.009138,-1.8153099,0.09139029,-0.16467226,-8.273419,7.1934905,12.026107,14.690337,0.39107597,0.98218745,1.3952187,1.82507,2.0328102,2.260102,2.510874,2.5914056,0.40042308,0.355011,0.0,0.0
4.590674e-13,0.012013276,-6.452355,11.165329,-23.133066,-26.879618,-19.553993,-5.0812945,-4.3641877,-3.5969245,-8.824685,10.629912,14.274964,13.851696,0.32315055,0.9581645,1.3646975,1.8418884,2.058737,2.2760522,2.515681,2.5907001,0.35237232,0.3504134,0.0,0.0
9.598427e-13,0.014049486,-4.2337785,9.643819,-27.715475,-30.84733,-17.601646,-5.5951176,-7.274122,-7.1329365,-8.180814,9.155379,14.9602,13.849346,0.26821724,0.9433792,1.3671509,1.8484215,2.0819094,2.2837732,2.522464,2.5910056,0.326987,0.34214744,0.0,0.0
1.1267678e-12,0.015807377,-2.0537016,8.668527,-28.90264,-30.019297,-17.27745,-5.2971168,-10.777354,-11.414142,-5.4237595,7.3463464,11.294637,12.752635,0.2382725,0.9263513,1.3793901,1.839923,2.1003263,2.2811787,2.5231352,2.5922096,0.30099726,0.3537363,0.0,0.0
1.6692937e-12,0.017958201,-0.18620376,7.569158,-29.533148,-27.485563,-17.999859,-4.1763873,-13.829979,-14.438615,-0.373806,5.8235393,8.161899,10.447074,0.21605855,0.9204836,1.3799706,1.8300982,2.0956028,2.2668018,2.5187502,2.5914485,0.25022665,0.39970624,0.0,0.0
1.0433247e-12,0.014818762,2.2913458,7.720816,-31.278738,-25.133913,-15.580457,-5.197452,-18.23881,-15.236229,2.5961068,3.0550735,2.42146,5.983618,0.19476193,0.90608853,1.3863667,1.813883,2.0748122,2.251172,2.515578,2.5897849,0.19492292,0.47310066,0.0,0.0
1.2519812e-12,0.015879786,3.7841454,6.7088237,-34.967922,-25.57808,-12.537254,-7.576982,-19.539217,-17.061262,2.1116123,1.5414153,-2.709926,5.619392,0.17517531,0.88753754,1.4052223,1.8084944,2.0404756,2.2315228,2.514149,2.5849864,0.16137807,0.5424571,108.088234,27.022058
6.6770813e-13,0.013431624,6.091707,7.0364113,-37.287647,-25.912088,-10.350427,-9.74311,-19.46553,-17.026545,-3.2817547,1.3344029,-6.5766397,7.2527733,0.15726179,0.83768773,1.4228524,1.8091784,2.0223188,2.2175846,2.5114915,2.5795197,0.14687218,0.60431147,214.63237,73.92463
7.92902e-13,0.014534853,8.160049,6.565806,-38.368023,-27.282242,-11.054505,-9.571683,-20.94445,-17.526922,-3.1471207,0.42516604,-6.5230956,9.237622,0.140215,0.77360266,1.4134516,1.8171111,2.024451,2.220913,2.500002,2.577553,0.1281354,0.6496286,333.95056,138.9311
