pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
0.0,0.0,-12.441165,12.07254,-6.1190724,0.8669445,-0.0015394936,1.5675329,-1.9704399,0.66449374,0.30635497,0.11936084,-0.83814865,0.6827604,0.6593322,0.9065282,1.2342521,1.5887884,1.8664616,2.1776485,2.5439398,2.7995484,0.9954669,0.38175783,0.0,0.0
0.0,0.0,-8.185634,7.924929,-3.981637,0.51887876,0.017935282,1.071098,-1.3779655,0.51245004,0.16602203,0.08454939,-0.561158,0.47681156,0.6431215,0.90397006,1.245111,1.5695091,1.8754951,2.1831465,2.528492,2.811869,0.9963735,0.2657135,0.0,0.0
0.0,0.0,-8.291279,7.6818175,-3.4212196,0.14232846,-0.08707008,1.3797404,-1.5109915,0.5030472,0.07589499,0.2701482,-0.64560837,0.43433174,0.6269107,0.90141207,1.2559699,1.5502304,1.8845288,2.1886444,2.513044,2.8241894,0.9972801,0.2578657,0.0,0.0
0.0,0.0,-4.7508936,4.500085,-2.3274584,0.8113027,-0.9823332,1.613155,-1.4276911,0.7006805,-0.3463862,0.459041,-0.4631524,0.16134952,0.6269107,0.90141207,1.2559699,1.5502304,1.8845288,2.1886444,2.513044,2.8241894,0.9966757,0.18836404,0.0,0.0
0.0,0.0,-10.423837,8.5592985,-3.1368182,0.83149713,-1.8649355,2.0867493,-0.83559656,0.7094359,-1.5960941,0.90826494,0.9881956,-0.9594085,0.6269107,0.90141207,1.2559699,1.5502304,1.8845288,2.1886444,2.513044,2.8241894,0.99607134,0.291978,0.0,0.0
0.0,0.0,-10.8975935,8.628029,-2.7998002,0.7114995,-2.141179,2.225661,-0.5765414,0.52074414,-1.8078293,1.1139512,1.1953498,-1.2569894,0.6269107,0.90141207,1.2559699,1.5502304,1.8845288,2.1886444,2.513044,2.8241894,0.9951647,0.3067489,0.0,0.0
0.0,0.0,-15.295581,12.018806,-3.3346136,-0.2909417,-1.6390837,2.396735,-0.42815807,-0.09159122,-1.4727036,1.3004081,0.9825677,-1.2749605,0.6269107,0.90141207,1.2559699,1.5502304,1.8845288,2.1886444,2.513044,2.8241894,0.9948625,0.34047434,0.0,0.0
0.0,0.0,-14.874692,11.934764,-3.4400263,-0.5072386,-1.4195242,2.9364493,-1.3025314,-0.19241838,-0.51913935,1.3133005,-0.5814905,-0.21682037,0.61530954,0.89600104,1.2643839,1.5622234,1.8900737,2.1863496,2.503298,2.813409,0.9939559,0.2859658,0.0,0.0
0.0,0.0,-16.699347,9.988896,-1.3563195,0.2875755,-1.4843779,1.6422952,-1.6162897,0.80806327,-0.19055308,0.9017578,-1.2645866,0.22242133,0.5912337,0.89648056,1.2852334,1.5771276,1.9027687,2.2109535,2.502457,2.78294,0.98821396,0.21412592,0.0,0.0
0.0,0.0,-18.591806,5.299915,-3.4443016,0.5615614,-1.3009593,-0.24633296,-1.3126514,5.169819,-1.3801056,1.0495739,-1.7444245,-1.7583355,0.5367791,0.87645745,1.2942252,1.5832258,1.922252,2.227808,2.4979255,2.7457845,0.95164704,0.21293028,0.0,0.0
0.0,0.0,-18.902527,0.039495707,-5.7763066,-2.2234523,-4.815709,-1.859008,-0.5235747,9.461499,-2.1471746,1.689208,-2.9943953,-3.2393513,0.48687387,0.86850804,1.2875502,1.5778693,1.9372729,2.2474673,2.5059545,2.7213252,0.8906014,0.27518559,0.0,0.0
4.173127e-14,0.0028323939,-18.088081,-3.9448116,-9.53666,-1.9588283,-6.734051,-1.495657,-0.28808263,12.360138,-3.2235546,0.15822904,-1.7850561,-4.2698483,0.43648973,0.8350239,1.259125,1.5727924,1.9535693,2.2410214,2.4999034,2.72072,0.7996374,0.3805803,0.0,0.0
4.173127e-14,0.0028323939,-16.188753,-5.28784,-7.5946383,-4.0667205,-8.250586,-2.3885891,1.8281671,11.592032,-3.3705578,-2.2783098,-1.1763749,-3.2051563,0.4083064,0.8144772,1.2246004,1.5716314,1.9594392,2.2485025,2.4973118,2.731762,0.70323366,0.4553627,0.0,0.0
8.3466444e-14,0.0056648664,-14.670644,-5.1364,-7.8093085,-1.6005667,-6.711434,-5.3493843,2.2174137,9.3454485,-2.7090461,-5.000902,1.3123065,-1.920382,0.3833228,0.7778507,1.1900271,1.5658503,1.9507004,2.252279,2.493251,2.7444189,0.60320336,0.53207755,158.06451,39.51613
1.2520162e-13,0.006319607,-12.277234,-4.7468734,-6.673113,-2.4663925,-6.4250274,-9.646266,1.7644113,5.3454742,-0.48776498,-2.6909053,-0.44564405,1.1415979,0.3608692,0.76022935,1.1641148,1.5453881,1.920095,2.2569177,2.4943771,2.7596242,0.51133275,0.6014714,292.7786,102.83175
1.2520162e-13,0.006319607,-10.914589,-4.9580235,-8.592942,-0.32981858,-10.072034,-11.93329,-0.830525,2.331619,0.07432636,-3.8645961,-2.950606,2.3026469,0.3412758,0.7405533,1.1597961,1.5342411,1.8871717,2.2455404,2.4941933,2.7705934,0.44545183,0.62304515,404.56726,178.26562
1.6693289e-13,0.0069742687,-9.810634,-6.2727375,-6.8750844,1.8899924,-12.636623,-9.969752,0.68409234,0.5640397,-1.9289628,-3.1612787,0.35321078,4.6484027,0.3232033,0.7301667,1.1618694,1.5288844,1.8713735,2.2257283,2.4876463,2.772066,0.38803264,0.64303637,357.8728,223.1674
1.2520162e-13,0.006319607,-9.531387,-7.597265,-8.611226,1.8083429,-15.503312,-7.8842673,3.1599262,2.1909106,-7.3065453,-4.407608,2.0551507,2.6569822,0.31011122,0.7195414,1.1686528,1.5394244,1.8685141,2.207101,2.4783204,2.7536304,0.3333333,0.63536435,334.96033,251.11565
1.6693289e-13,0.009152002,-7.7846603,-6.33303,-9.532133,1.4899935,-13.857936,-5.8049374,6.6767654,3.8266726,-8.816585,-2.3768098,5.6679935,2.0691984,0.29675034,0.71933407,1.16211,1.5426303,1.8674017,2.2050865,2.469125,2.7446945,0.29102448,0.64989424,333.7542,271.7753
8.346644e-13,0.012406133,-6.7574196,-5.3651123,-11.522353,-1.992753,-13.810563,-6.30491,6.3653812,5.7644143,-11.555964,-2.1472054,1.1941314,0.22509544,0.2797198,0.7153435,1.1534163,1.537191,1.8630558,2.2189267,2.4721823,2.7434473,0.23995166,0.64616585,332.5352,286.96524
1.3354514e-12,0.01568787,-4.684465,-4.251351,-12.209966,-3.0864422,-12.978774,-6.6485443,8.5910845,7.2324677,-12.582775,-2.892872,3.7165902,4.2085404,0.26415893,0.6945059,1.1370157,1.5175587,1.8615414,2.2276697,2.480035,2.7545574,0.20580237,0.5907846,331.6912,298.14673
1.3771867e-12,0.01634261,-4.3231883,-6.8660436,-12.534526,-2.484635,-13.81043,-5.429354,6.822062,2.0553029,-19.337324,-6.8834004,3.2790995,10.933682,0.25026956,0.66414696,1.1241887,1.4941355,1.8539547,2.2095473,2.4849308,2.7530277,0.16591115,0.49167705,221.1086,304.49854
7.0945506e-13,0.01308848,-0.9447506,-6.8925757,-9.912323,-2.0381114,-9.11037,-2.120527,4.7070494,0.81956226,-14.708322,-10.119157,1.1959187,11.1425085,0.22715378,0.60257,1.0851837,1.4684948,1.8310188,2.1760387,2.4841921,2.7452786,0.14505893,0.50190514,110.95762,307.33597
2.0866806e-13,0.009806742,3.3252537,-5.5864816,-4.8391776,-1.0627183,-2.8167732,3.4788368,0.37345687,0.518596,-8.630966,-11.9433565,-2.5241156,6.0285187,0.20712179,0.57502156,1.027804,1.4426899,1.7948723,2.1319897,2.4694974,2.7334254,0.10637655,0.580977,97.35099,306.06238
