pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
7.512097e-13,0.014466389,-17.720837,-10.45469,-12.739934,-1.100026,4.85842,5.1668353,-10.32755,1.3182359,-0.5128049,0.040169876,3.3587427,0.0015681585,0.33862755,0.65011185,0.97402734,1.2677232,1.8441354,2.089399,2.4331534,2.6839077,0.56965846,0.25090054,0.0,0.0
1.0850599e-12,0.015990159,-7.532515,-11.003461,-15.353412,-9.513454,1.7344856,-5.8439727,-12.515658,2.312279,-0.42904058,-3.5222113,4.40333,0.5609201,0.25523522,0.531432,0.8527387,1.1383184,1.5966967,1.885451,2.2260578,2.576797,0.3810819,0.32444558,0.0,0.0
2.0663679e-08,0.15613416,2.5608244,-12.524823,-21.935877,-18.985193,-3.8065722,-23.224691,-16.788006,-1.3889221,-3.8715599,-7.7275558,2.894171,-2.8532913,0.16716348,0.412124,0.73017,1.0043674,1.3524402,1.6809964,2.0345204,2.5159948,0.16772439,0.38940445,0.0,0.0
5.848749e-07,0.5411928,1.9809624,-14.7567,-27.512077,-22.51637,-5.416059,-36.66554,-15.028851,-4.231729,-5.359594,-5.2024198,0.07498091,-8.883988,0.15484166,0.3840432,0.7244158,0.9772205,1.3354559,1.6534567,1.9810867,2.4600441,0.04986401,0.3897543,0.0,0.0
1.1987571e-06,0.9354294,2.2923367,-16.52741,-31.350607,-22.163712,-8.374375,-41.736683,-16.233473,-7.030007,-9.001999,-4.040478,-1.1431794,-13.230259,0.15140325,0.3685728,0.7250393,0.96098304,1.3311361,1.6548673,1.9860083,2.490634,0.026896343,0.38839233,0.0,0.0
1.1792248e-06,0.85122997,1.7951317,-15.709439,-31.32515,-21.85993,-8.382961,-41.60092,-17.410261,-7.5014777,-7.740589,-2.4075558,1.2940501,-12.792644,0.15319179,0.3599654,0.73031837,0.94398767,1.3219141,1.6518093,1.9776152,2.480474,0.029918404,0.38135946,0.0,0.0
9.551434e-07,0.79624367,0.20754087,-15.113877,-31.280083,-21.8488,-8.5642,-38.16395,-18.389612,-8.985379,-8.406001,-1.7287258,2.1742408,-12.948956,0.15438534,0.37110087,0.73950905,0.9365012,1.3238603,1.6524429,1.996892,2.5175369,0.032638263,0.38927984,0.0,0.0
7.041651e-07,0.7378351,0.5094111,-14.796063,-30.53562,-20.953653,-7.817453,-38.02035,-17.669498,-7.760861,-6.941687,0.34244347,2.0907533,-10.770108,0.1581512,0.37293875,0.7392699,0.94414085,1.3353621,1.6495017,2.0101194,2.5209353,0.035962526,0.38967285,0.0,0.0
7.2756575e-07,0.8296814,1.3963895,-17.694788,-29.903006,-21.19758,-9.372955,-38.116047,-16.807688,-5.7359548,-9.59711,1.1693666,-1.2544076,-11.289829,0.15961604,0.36597037,0.7310841,0.96635294,1.3487681,1.6408482,2.011447,2.5015326,0.039589,0.3919094,0.0,0.0
3.911696e-07,0.5809533,1.2293849,-18.903166,-30.468973,-22.15383,-12.184773,-38.3038,-21.762476,-3.476386,-13.253861,-1.5119444,-2.4196062,-11.476247,0.16051222,0.36077833,0.72675705,0.9761769,1.3444229,1.6247581,1.9913529,2.460015,0.040797826,0.36546215,0.0,0.0
5.5138646e-08,0.3956182,0.2228467,-18.614584,-30.678904,-22.839804,-14.986814,-38.99966,-21.921646,-5.031718,-13.894259,-2.194147,-4.312391,-10.592038,0.15999682,0.36718512,0.73382765,0.9834378,1.3459053,1.6254181,1.9924049,2.477801,0.039286796,0.36629152,0.0,0.0
1.8528671e-07,0.5079924,-0.28356054,-16.110815,-30.301384,-20.882011,-14.49596,-39.12015,-19.481497,-4.149954,-13.045654,-3.6866195,-1.4531131,-8.53151,0.16076209,0.386549,0.745053,0.9831621,1.3541875,1.6418672,2.0040023,2.512839,0.03656694,0.37621775,0.0,0.0
3.5799994e-07,0.69678515,-2.8170826,-12.989459,-23.334198,-18.624414,-10.91729,-34.14752,-12.538074,-1.1507249,-6.8088584,-3.946392,-1.304315,-4.097492,0.17314737,0.43416896,0.7548949,1.004026,1.3681172,1.6575031,2.0093129,2.5347044,0.040797826,0.38724005,0.0,0.0
3.5551582e-07,0.6922939,-9.026738,-9.431634,-15.030327,-18.029243,-9.873092,-26.605032,-8.289828,3.3498318,-1.3049393,-3.8479595,0.008981426,-2.0548804,0.23774128,0.5042324,0.768881,1.030444,1.3788735,1.6617403,2.0293334,2.538443,0.05983681,0.31665716,0.0,0.0
2.1781494e-07,0.5639921,-19.116127,-6.4078174,-4.112675,-15.205543,-5.623144,-14.5921135,0.49338055,4.9428644,1.984465,-3.7121508,-4.5321975,-1.9582162,0.32981166,0.5726595,0.7905465,1.0536138,1.3891243,1.6683275,2.0564127,2.5480335,0.09156845,0.23804022,0.0,0.0
4.2458648e-08,0.3484591,-25.478579,-4.521294,0.712518,-14.717025,-5.9984202,-6.718216,8.844817,5.6334863,0.63214105,-6.082498,-3.213341,1.870742,0.4165868,0.6091225,0.8051297,1.0517427,1.4011515,1.6813987,2.0889547,2.5508873,0.12239347,0.18122904,0.0,0.0
1.8133937e-08,0.22198379,-27.374807,-4.265077,0.13734882,-14.680187,0.5697015,-1.7004045,15.867398,7.8921394,-2.9144943,-8.831641,-2.9475453,-0.17380476,0.4434967,0.6175323,0.80898875,1.0535201,1.4129256,1.6988473,2.113816,2.5742257,0.13659716,0.23185384,0.0,0.0
1.2907301e-09,0.1175491,-21.921453,-3.5773766,-4.960567,-17.946709,1.4269352,-7.4106984,8.536965,7.1172004,-5.887659,-7.8712316,2.6749086,3.0485346,0.37920067,0.61434513,0.79188895,1.0585238,1.3931068,1.6792027,2.0761025,2.5938957,0.12783317,0.33541337,0.0,0.0
9.173677e-10,0.11047602,-15.084638,-3.748026,-5.0147805,-18.059952,3.046767,-10.72596,1.670838,1.8420615,-3.3158534,-4.8048735,-1.8753093,-2.7852764,0.3031349,0.5857418,0.7583676,1.0558901,1.3604369,1.6332345,1.979386,2.5491223,0.099123605,0.46940205,0.0,0.0
8.711947e-08,0.30704764,-7.355334,-2.3089027,-1.9122151,-15.454056,2.290633,-14.255203,-8.286264,-5.563337,-3.6655476,-4.6119556,-2.841225,-2.5970252,0.22320174,0.5494124,0.7212131,1.0272222,1.3270575,1.5781447,1.8684965,2.429067,0.06285887,0.56315464,124.57626,31.144066
1.245469e-07,0.4481866,-1.5465056,-0.98275834,-0.26120886,-11.30194,4.7337604,-11.974895,-11.747162,-5.975429,-1.6048427,-7.803707,-4.612815,-1.1589011,0.19140877,0.50613445,0.7110181,1.0018456,1.3205235,1.5817982,1.8668631,2.393407,0.033847082,0.61305743,249.15253,85.64618
1.4362803e-07,0.5382615,2.3947856,0.35447666,-4.217114,-7.3066993,9.424436,-17.333933,-13.395081,-7.263275,-8.244014,-10.096145,-2.0417233,1.090377,0.16624996,0.4930313,0.7159439,0.98894864,1.322112,1.6038156,1.9177011,2.4193041,0.020247808,0.60991365,370.07895,156.75436
2.2867452e-07,0.5890427,3.896537,1.83143,-6.5919785,-6.47457,12.811051,-20.344,-14.461292,-7.166256,-11.516518,-10.975694,-4.5975785,4.1019573,0.14881028,0.49306512,0.72012997,0.9887406,1.3128921,1.6216799,1.9549874,2.474199,0.017527955,0.5519063,365.3909,208.9135
2.7267126e-07,0.6343879,3.8823843,1.891519,-4.7797456,-6.6567636,12.51686,-21.355417,-13.413559,-7.4359555,-14.802373,-12.558861,-7.8540864,-1.488381,0.1435389,0.4938327,0.7049245,0.9770867,1.297506,1.5982409,1.9231954,2.3885407,0.017830161,0.50559974,240.81465,237.7146
2.8811408e-07,0.66137224,4.7663784,2.1321921,-2.1353633,-7.7849946,10.412261,-20.778149,-18.048498,-5.8663754,-13.798134,-15.616211,-9.417877,-2.4535406,0.13628213,0.4808177,0.69558305,0.9766162,1.2917343,1.6002321,1.9144683,2.3941972,0.019038985,0.46093825,119.88827,249.9096
9.661532e-07,0.82968646,6.431484,2.0040004,-2.435206,-6.3707337,9.699659,-20.10592,-18.42448,-6.0782204,-15.017085,-18.533722,-11.474069,-4.488367,0.12958153,0.4641291,0.69990283,0.98876995,1.3140855,1.6431112,1.953591,2.4604053,0.018434573,0.4512743,0.0,249.9096
1.1878236e-06,0.93518466,6.7572656,2.5942993,-2.206219,-4.130889,8.465257,-18.800741,-20.78968,-9.505822,-14.260079,-17.550215,-12.223836,-2.543827,0.13006441,0.4669669,0.71397275,0.9968261,1.3252147,1.6843754,2.000026,2.5660923,0.016923541,0.44929013,0.0,249.9096
