pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,7.573251e-09,0.0,0.0
0.0,0.0,-0.12227091,0.1923542,-0.25465965,0.30623275,-0.3448676,0.36924824,-0.37901428,0.37474594,-0.35787275,0.33051628,-0.2952821,0.2550246,0.44169292,0.76591355,1.116817,1.4476099,1.791787,2.1258686,2.4666233,2.803074,0.9978846,0.0762114,0.0,0.0
0.0,0.0,-4.531533,4.128788,-1.8296685,0.26939994,-0.49340248,1.24075,-1.1930221,0.5980694,-0.35585698,0.5581526,-0.6387933,0.4032186,0.5311647,0.86241955,1.1994696,1.4888129,1.83561,2.181853,2.4726512,2.7688131,0.9963735,0.13064271,0.0,0.0
0.0,0.0,-10.753494,7.723505,-3.9715793,1.1263727,0.15936732,2.750389,-3.9205558,1.5174731,-0.44815007,0.34134007,-0.75536317,1.2102276,0.6199095,0.943769,1.2799293,1.5564591,1.8847269,2.2242374,2.4808319,2.7338696,0.98912054,0.1772564,0.0,0.0
0.0,0.0,-18.20144,7.8796983,-4.456124,2.6695976,0.4498868,2.5180962,-0.37610054,1.8300806,2.2657378,2.7625532,-1.6412868,-1.207618,0.5681724,0.91077924,1.2775292,1.557189,1.8873953,2.2330074,2.4691927,2.6919098,0.94650954,0.17434025,0.0,0.0
0.0,0.0,-18.43926,3.3834982,0.25883326,2.0286057,-0.6636468,4.6232147,1.6970167,-2.7228444,-1.10188,4.076836,-1.826396,-5.1517663,0.50430983,0.81249565,1.246479,1.5554405,1.8862762,2.208,2.4744453,2.7055914,0.81958294,0.2223175,0.0,0.0
8.3466444e-14,0.0034871344,-17.440943,-0.7668306,7.1082954,-0.38045192,-4.1474056,5.801454,8.1371975,-8.927576,-4.9935355,4.0374255,-2.3120816,-7.648937,0.43353197,0.7092312,1.2089969,1.5216097,1.877493,2.1938703,2.4793465,2.7241294,0.61619824,0.2696906,0.0,0.0
8.3466444e-14,0.0034871344,-14.268186,-1.8777117,13.470792,-0.83894634,-5.6317267,9.990669,7.76635,-9.216925,-7.3981075,1.5504265,-3.1840782,-7.077725,0.41171563,0.6444595,1.1659561,1.4970769,1.8632151,2.177438,2.4750693,2.7428448,0.42792383,0.3016388,0.0,0.0
1.6693289e-13,0.0069742687,-14.554497,-2.2004006,16.888727,0.0124107,-6.4466224,8.4664755,6.55889,-4.9123516,-6.0668626,1.0818332,-5.3523903,-3.7083654,0.40143847,0.60251784,1.1183915,1.4818964,1.8481776,2.1709013,2.4760606,2.7562177,0.29072228,0.36276802,0.0,0.0
1.6693289e-13,0.0069742687,-13.615547,-3.2375507,21.159235,5.2485847,-4.702292,9.01004,1.1693777,-2.846412,-3.3010561,3.3079321,-10.026653,-0.60382223,0.39437234,0.56044275,1.0658938,1.4565238,1.8251109,2.164169,2.4738376,2.7762098,0.23360531,0.4491752,0.0,0.0
5.007987e-13,0.012259777,-13.602913,-5.60474,22.811323,4.485891,-3.801059,9.815233,0.28640318,-2.8093235,-0.03743267,4.3357577,-15.055774,0.7173055,0.38612175,0.5227327,1.009254,1.4193449,1.8004891,2.1515837,2.4767466,2.800809,0.18223028,0.43984392,0.0,0.0
