pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
0.0,0.0,-16.885,7.2203317,-2.2005498,3.4029446,-1.2076491,1.8327831,-1.7949618,-1.3204602,-1.8154503,3.4211862,1.2439817,0.471801,0.6267587,0.92890424,1.3188419,1.615035,1.9512733,2.2586179,2.5245771,2.7657502,0.9894228,0.17763287,0.0,0.0
0.0,0.0,-16.52548,9.8194475,-4.43347,4.4332976,-2.804341,2.8004644,-3.5900924,1.6761378,-2.0261228,3.2302883,-0.80307704,-0.45084926,0.64141876,0.9606705,1.2801654,1.5837317,1.9366843,2.2661037,2.5163426,2.774154,0.9906316,0.20477645,0.0,0.0
0.0,0.0,-15.445712,12.868682,-5.601475,1.0526261,0.15117884,1.4184251,-4.062219,4.0120797,-2.204232,2.2524006,-2.2491894,0.3970095,0.6560788,0.9924367,1.241489,1.5524279,1.9220954,2.2735894,2.5081084,2.7825577,0.9918404,0.18940528,0.0,0.0
0.0,0.0,-12.026563,8.770241,-2.255734,-0.85338145,0.91153175,1.0303422,-3.4906728,3.2200623,-1.4625231,1.7659093,-1.9990954,0.2513001,0.6403493,0.9569638,1.2416348,1.5441173,1.9054927,2.2444632,2.507397,2.7918434,0.9936536,0.19918276,0.0,0.0
0.0,0.0,-10.142648,7.651957,-0.97317106,-3.2320354,2.7582743,0.3667111,-2.3729765,1.0580655,0.81314033,0.4709662,-2.8676922,2.4071865,0.615339,0.9191046,1.2637101,1.565189,1.9029115,2.2131808,2.4962153,2.78993,0.99335146,0.16965751,0.0,0.0
0.0,0.0,-12.93683,3.67453,0.28045985,1.6752056,0.86706084,-0.46460184,-3.9336817,1.2017134,5.51691,-2.2631872,-5.820702,3.199557,0.58818287,0.8808584,1.2851841,1.5891765,1.901609,2.1837056,2.4880917,2.7834997,0.9851919,0.18914564,0.0,0.0
0.0,0.0,-22.01174,1.8241111,0.56034786,4.2367296,2.247588,-1.4463673,-6.091886,3.725808,7.329706,-5.691726,-9.430495,5.999533,0.5491709,0.85406107,1.2948993,1.6059961,1.9115337,2.1847816,2.4766698,2.7509015,0.9655485,0.18240006,0.0,0.0
0.0,0.0,-26.55609,-2.6111472,2.3997684,7.920296,1.6993961,-2.930044,-8.126924,5.4849305,9.117632,-5.885851,-11.289425,6.826608,0.5326192,0.84993726,1.2889792,1.5979468,1.9178873,2.1991298,2.4833117,2.7318752,0.94409186,0.17749648,0.0,0.0
0.0,0.0,-26.906504,-4.9078403,0.7131512,8.624827,0.060029823,-2.9282734,-7.138576,4.778897,7.758756,-5.422053,-11.741904,6.629696,0.515408,0.848636,1.2660037,1.5897783,1.9168738,2.214175,2.486439,2.713219,0.9190088,0.19037072,0.0,0.0
0.0,0.0,-26.474554,-6.612683,-2.6639566,6.8192725,-4.6774144,-4.6051183,-5.0629835,4.6528363,10.947812,-4.679303,-10.9481125,6.6967463,0.5025076,0.8480148,1.2482291,1.5837826,1.9207987,2.2249897,2.487837,2.7019749,0.8748867,0.21706104,0.0,0.0
