pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
0.0,0.0,-30.499521,5.1301427,-2.0084574,7.4027386,-0.8019674,7.6834197,6.2781334,-1.0027701,-1.946641,3.6342723,1.9786339,2.991299,0.6581736,0.9415048,1.3396004,1.7069731,2.025561,2.244178,2.4964192,2.6628625,0.8017528,0.22376324,0.0,0.0
8.3466444e-14,0.0034871344,-30.197638,3.724678,-1.4849137,6.250569,-1.279225,8.100236,4.569925,-0.12202525,-1.0794142,3.3803253,2.273705,0.07388353,0.6481457,0.9519865,1.3393844,1.7113336,2.014088,2.2422054,2.4895785,2.655937,0.8011484,0.20004857,0.0,0.0
8.3466444e-14,0.0034871344,-29.999643,2.0424364,-1.3177627,6.999188,0.9819662,4.8484116,0.23067911,0.030443668,-0.25363865,5.066359,1.3390917,-0.22045057,0.63283026,0.9574208,1.3360876,1.7089671,1.9971615,2.2390015,2.4840553,2.6552792,0.79842854,0.17749043,0.0,0.0
1.2520162e-13,0.006319607,-29.303467,1.1438574,-0.7837634,7.7165885,1.2060465,3.240331,2.416639,1.750357,-1.559055,1.733212,0.27021754,0.912736,0.62294537,0.9543307,1.3340675,1.6908709,1.9821892,2.237018,2.4855556,2.6669285,0.80054396,0.18332364,0.0,0.0
4.1735173e-14,0.002832473,-27.70423,3.006642,-0.79989725,7.211345,-0.15777922,-1.7362207,-0.5205794,-1.9188279,-0.9427619,-0.05117035,-4.181716,1.5156255,0.6239462,0.9499429,1.3372592,1.686879,1.9813548,2.238927,2.4894426,2.6804743,0.7839226,0.2135579,0.0,0.0
4.1735173e-14,0.002832473,-24.574463,6.167795,0.25335097,5.5071106,-4.088669,-6.7921567,-0.41057214,-4.2015653,-1.36631,-0.68810326,-4.266174,-1.1083442,0.6267132,0.945652,1.3457617,1.6745795,1.9858042,2.2460299,2.4917452,2.684497,0.7573285,0.23097081,0.0,0.0
4.173127e-14,0.0028323939,-22.589233,8.263316,0.31275758,3.318259,-4.6180115,-8.874745,-1.2091197,-2.927508,-2.3385556,1.5663294,-2.417412,-2.935154,0.6071717,0.93272614,1.3403298,1.6684775,1.9817542,2.2539499,2.4953759,2.6776123,0.7083711,0.23924065,0.0,0.0
4.173127e-14,0.0028323939,-19.26876,9.951167,-0.6389652,2.4735553,-5.497753,-8.371153,1.0282295,2.108762,-1.7242042,5.308514,3.5773613,-1.6675158,0.5926432,0.9260082,1.3194547,1.653679,1.9842653,2.266401,2.5004387,2.6661298,0.64188576,0.2502561,0.0,0.0
4.173127e-14,0.0028323939,-18.052748,10.219007,-2.83601,1.1259812,-5.96542,-3.065634,7.1381702,9.272848,2.3702853,7.322272,6.4032707,2.4171019,0.5679157,0.9268686,1.2924517,1.6571054,1.9812657,2.2752697,2.5083218,2.6537619,0.5545482,0.28627038,0.0,0.0
0.0,0.0,-15.590492,11.255089,-1.9545859,-0.24933302,-8.903603,-0.5020321,8.900317,12.830373,4.585862,6.067533,6.493317,7.0725636,0.54787797,0.93457323,1.281509,1.659299,1.9811357,2.27509,2.5103178,2.6468475,0.46388638,0.34048346,0.0,0.0
0.0,0.0,-14.419347,10.58942,-0.61511165,-2.0933206,-8.845178,1.2478794,10.968086,15.006713,7.541781,5.312778,5.7203636,7.509451,0.5103314,0.9339625,1.282024,1.6576573,1.9717331,2.2614326,2.5119145,2.644784,0.38349953,0.4063487,0.0,0.0
8.3466444e-14,0.0034871344,-12.075745,11.264922,-0.00396204,-2.925718,-9.158418,2.3664045,9.548185,13.637507,6.426632,2.2870727,6.2069526,7.8412476,0.47382924,0.92110676,1.2777585,1.6485472,1.9742924,2.2473905,2.5066614,2.6478684,0.34451497,0.4865565,0.0,0.0
8.3466444e-14,0.0034871344,-10.101296,9.612797,-1.2046441,-3.1771028,-8.2971525,6.297857,12.288842,11.396358,7.838671,3.6010168,5.480846,6.341027,0.43178508,0.91264844,1.2683091,1.6409022,1.9807658,2.2406218,2.4952257,2.6512907,0.31036565,0.5548863,104.25532,26.06383
1.2519772e-13,0.006319528,-7.6177025,9.750936,-2.0496256,-1.4660529,-8.767734,10.965144,13.856389,7.2280483,4.383889,4.3163357,6.349521,6.6021466,0.38376117,0.90004015,1.2570566,1.634683,1.978953,2.2357512,2.4791944,2.6612597,0.28437594,0.5982893,206.72546,71.22924
4.173127e-14,0.0028323939,-4.7072783,8.274327,-2.1963065,-2.2006366,-9.428401,14.781831,15.415404,5.210945,2.018828,4.5939217,2.2368424,8.524292,0.3341248,0.8941372,1.2561865,1.6379608,1.9627355,2.232909,2.4772272,2.6683753,0.23360531,0.6316273,310.32883,131.00414
8.346254e-14,0.0056647877,-2.5704587,9.984077,-2.2113888,-4.5031466,-11.724006,16.748594,18.252504,5.2679825,-2.4521706,2.7881086,2.0994575,9.807095,0.29578856,0.86789036,1.2636731,1.6408006,1.9419197,2.2363322,2.4790752,2.6726005,0.18978544,0.63498336,311.4271,176.10986
2.5039153e-13,0.007422757,-0.7328991,9.326892,-1.3065155,-4.93927,-11.336463,16.169,16.319284,4.02039,-4.7472463,0.2267472,2.6031702,9.644253,0.26504174,0.84003335,1.2676134,1.641538,1.9305772,2.245525,2.480885,2.6700916,0.15170747,0.6560042,306.42004,208.68742
3.3385797e-13,0.010909892,1.0151031,9.017074,-0.97668403,-4.6721377,-12.865937,15.431279,18.766588,0.6170103,-6.561318,-1.1871215,7.0857263,8.137927,0.24393554,0.81303126,1.2604084,1.6311221,1.9245125,2.2500803,2.4773996,2.6691694,0.13478392,0.65672535,289.94846,229.00267
3.7559314e-13,0.011564632,2.6836607,8.984703,-1.6076857,-1.4722034,-12.386169,14.031381,16.943274,-5.894729,-9.002838,-0.46911812,9.223766,9.730512,0.22390382,0.80013806,1.245853,1.6218916,1.9267689,2.243492,2.4763823,2.6690161,0.11514053,0.6759545,273.77557,240.19588
2.5039934e-13,0.010461402,3.9416134,10.867408,-2.810033,-3.418061,-13.380872,16.581757,19.662718,-7.8096747,-13.741359,-0.092662014,11.73558,12.996418,0.20917372,0.789704,1.2305082,1.6107813,1.9288365,2.2276518,2.4859731,2.6575632,0.10335449,0.68319684,272.05048,248.15953
9.181309e-13,0.013715535,4.416187,12.89928,-2.9528084,-6.853869,-9.996137,19.527475,16.454628,-8.379942,-15.162999,3.6116593,12.689015,14.716756,0.19496153,0.77013254,1.2207888,1.6116242,1.9386963,2.221379,2.4872499,2.6503372,0.070716225,0.7031042,286.1151,257.6484
2.9213255e-12,0.019387456,5.787707,13.592357,-1.4707637,-10.428929,-10.494941,22.414732,14.940842,-7.473928,-15.9949,2.0644178,14.146004,15.688542,0.18304671,0.7420568,1.2084929,1.6083485,1.9423132,2.2261896,2.4849808,2.6503723,0.04714415,0.70753676,297.7652,267.67764
4.173322e-12,0.023911653,6.672796,12.812144,-0.24034448,-12.201213,-10.25456,23.104952,16.679838,-7.024199,-14.951286,2.7053916,10.469633,14.533474,0.17369957,0.71008897,1.197658,1.6063417,1.9389123,2.2332413,2.4838622,2.6590283,0.026594138,0.7212451,312.8008,278.9584
5.133204e-12,0.025800096,8.160878,12.627917,0.9931876,-11.686485,-12.733014,22.026459,18.773344,-9.380024,-17.150604,1.562651,8.891679,13.686818,0.16420145,0.67599505,1.191688,1.5972854,1.9259609,2.2195303,2.4936037,2.6594346,0.025083108,0.7156884,337.24545,293.53018
9.807325e-12,0.029673135,9.555307,10.67247,0.8472946,-10.82751,-10.583245,19.026564,19.759903,-7.670532,-18.262724,2.3117926,7.9486694,10.715793,0.15775096,0.6429188,1.1942825,1.5886884,1.9118403,2.1962001,2.5074942,2.6564727,0.03112723,0.71183246,372.7352,313.33145
1.1476654e-11,0.031879652,9.946162,7.979367,2.4375572,-8.374079,-9.687486,16.760118,20.334589,-7.500841,-17.73424,8.221915,12.007828,11.079732,0.16354437,0.5991772,1.1885228,1.589448,1.8963162,2.182457,2.5035238,2.663832,0.037171353,0.69895786,386.86014,331.71362
1.1101038e-11,0.031261273,9.213099,5.408788,4.990394,-8.875271,-9.21429,20.59809,20.795088,-5.6760926,-15.647519,12.840842,13.503438,10.424279,0.17528088,0.57459074,1.1716112,1.5862131,1.8792276,2.1770618,2.481766,2.6780765,0.038984586,0.71396613,389.1802,346.0803
1.1101037e-11,0.031261273,7.8820157,4.64074,6.5637794,-9.453221,-9.244313,24.3706,20.47392,-3.6493034,-11.134422,19.96557,16.481209,11.231445,0.18958707,0.55340767,1.1576296,1.5824434,1.8644348,2.1755497,2.458919,2.6900492,0.036869146,0.7265102,409.3135,361.88858
1.414753e-11,0.033649195,8.432877,5.1186323,10.554535,-11.947907,-11.261291,25.965292,19.7061,-4.9344025,-10.548943,18.223677,12.290612,10.721329,0.18791537,0.5489819,1.1468363,1.5655941,1.8596977,2.166714,2.4414263,2.7004368,0.028407374,0.73594683,412.03348,374.4248
1.886335e-11,0.038243636,9.328621,5.8852234,12.730025,-12.270867,-11.358901,22.24466,18.169832,-3.1995718,-10.1361,12.368714,8.830565,13.055705,0.18653928,0.52749485,1.1184455,1.5502213,1.850537,2.1607723,2.4328682,2.7111123,0.018132366,0.74657303,393.8834,379.28946
2.4121738e-11,0.0406989,9.450061,7.104591,16.432562,-13.06297,-14.086124,21.139244,17.586197,-2.5004268,-10.671322,2.9449012,-0.41964117,15.309522,0.19396055,0.5504963,1.0727825,1.5012923,1.8183317,2.1312761,2.4104319,2.7185428,0.012088244,0.76361245,365.72958,375.8995
4.665778e-11,0.048177917,4.2847347,10.4047575,13.800429,-9.586218,-12.035769,16.529884,17.390818,3.259105,-7.6855583,3.65901,-6.3581815,13.375732,0.23362897,0.6059962,1.0051795,1.4305633,1.7468666,2.072398,2.3666666,2.712324,0.015412512,0.7587481,376.386,376.02112
5.070594e-11,0.050271705,-1.9876866,11.105339,10.828767,-3.0200398,-7.423081,7.958649,16.2269,8.130084,-5.781564,2.893832,-7.7892346,9.204617,0.28104207,0.65209395,0.9501982,1.3420721,1.6754414,2.0048256,2.3119986,2.702212,0.026896343,0.7381301,410.69263,384.689
6.890177e-11,0.05520558,-7.4896646,10.412822,11.268395,0.7170034,-2.7490292,-1.8005939,13.160138,11.210065,-5.773152,4.0034165,-5.3625507,6.585956,0.31552374,0.6494615,0.8895283,1.2763677,1.6319348,1.9676839,2.3017576,2.677168,0.036264732,0.7008603,428.69394,395.69028
5.1540546e-11,0.05029422,-7.6522956,6.6448245,12.6955595,1.3172799,0.030091196,-6.7065206,10.078402,10.560272,-4.3460107,-1.780881,0.32584167,8.360668,0.31332067,0.61260766,0.85112613,1.2385336,1.6192259,1.975102,2.3283463,2.660284,0.039589003,0.66843873,433.75772,405.20712
4.828542e-11,0.048674855,-6.1847625,7.059292,16.366907,-0.15441787,-3.1333447,-8.3702965,6.6841455,3.3016288,-1.6000668,-0.44655737,2.8229744,9.868656,0.29236516,0.5967005,0.82691306,1.2258213,1.6131853,1.99862,2.349324,2.6577764,0.033242673,0.63086194,432.97885,412.15005
5.1457002e-11,0.049295608,-4.581571,7.7922482,16.035887,-2.260884,-4.7236695,-7.212477,7.491506,0.34875426,-2.699549,-1.294159,5.9560876,11.403904,0.26518902,0.58549476,0.8159644,1.2224374,1.5956578,2.0123127,2.3190439,2.688427,0.025083108,0.6110843,431.5931,417.01083
