pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
0.0,0.0,-18.98049,8.932701,1.0602077,0.55011845,-3.2460136,2.154304,-1.0093458,0.66111666,-1.793615,3.0307052,-0.8268587,-1.7633694,0.59488547,0.8848159,1.2809352,1.5823402,1.898767,2.1826162,2.487827,2.7932732,0.9906316,0.21819074,0.0,0.0
0.0,0.0,-18.393955,10.861871,0.08700331,-1.4312109,-2.7974708,5.1952014,-4.2978396,2.3983698,-2.5205061,3.4167907,-1.5593592,-1.0649115,0.6108981,0.8931139,1.2684525,1.5662851,1.8916478,2.1856303,2.5004356,2.8087318,0.9921426,0.21853565,0.0,0.0
0.0,0.0,-17.273829,12.4175415,-1.680123,-1.462597,-3.3133743,6.3290615,-4.1873574,2.299788,-3.4204493,3.5946376,-0.5893676,-1.6832862,0.62673146,0.91519946,1.2559713,1.5400876,1.8844906,2.200514,2.5130894,2.8131187,0.9930493,0.20629303,0.0,0.0
0.0,0.0,-18.709333,8.095904,-1.7619163,2.5536668,-3.156807,6.80438,-6.2420173,0.28891516,0.8828166,-0.32600832,-0.30182096,2.587094,0.59207815,0.90372133,1.2562083,1.5423981,1.9071183,2.2085958,2.5099049,2.7937472,0.9815654,0.17586774,0.0,0.0
0.0,0.0,-20.895493,2.5362446,-4.4078984,1.5329474,-3.7733624,5.847606,-5.5475845,-0.40780154,1.7953415,-1.7255398,3.4073372,4.677072,0.5449694,0.8797106,1.255515,1.5476114,1.9122577,2.214448,2.4983776,2.771119,0.9377456,0.19586968,0.0,0.0
0.0,0.0,-20.992128,-1.0095285,-4.5985546,-1.8082932,-6.1212726,6.1158276,-4.9676003,-0.46360502,3.2926729,-2.6333797,3.730503,5.8451104,0.48698816,0.82223463,1.2476839,1.5564622,1.9093918,2.2152169,2.4881632,2.7578354,0.83952856,0.2208022,0.0,0.0
0.0,0.0,-17.941261,-2.632685,-2.3075147,-4.5341234,-5.8237424,4.2513933,-3.603501,0.47091976,-4.347792,-2.6352556,5.5833035,5.4582257,0.44581082,0.77012414,1.228165,1.5433806,1.8839393,2.2174551,2.4872057,2.7510636,0.6748262,0.25084582,0.0,0.0
0.0,0.0,-12.427579,-2.824495,0.72410274,-5.227241,-9.3553705,-0.40288353,-4.2133603,-2.3743246,-4.799584,-1.9694575,3.2787168,4.4933057,0.39537287,0.7197359,1.1854757,1.518735,1.8698956,2.2109382,2.4876025,2.747975,0.49168932,0.27716503,0.0,0.0
2.0867196e-13,0.0045904405,-9.403028,-2.1991441,3.8709412,-2.2861145,-8.2835245,-3.984935,-11.938422,-4.436774,-4.066654,-3.8653347,2.6179168,2.273183,0.35629448,0.6795494,1.1300222,1.4876,1.8528996,2.1876404,2.4820292,2.7439096,0.3161076,0.33234152,0.0,0.0
9.5987e-13,0.011331707,-7.347427,-1.0582138,3.4661121,-3.2443974,-11.029545,-4.598583,-11.662178,-5.074431,-1.0556098,-2.5665665,1.5093842,-0.7635023,0.34197092,0.66113687,1.0666226,1.4448518,1.8293562,2.14984,2.4566762,2.7448177,0.21063764,0.36140707,0.0,0.0
1.0016013e-12,0.014164101,-9.299192,-0.92282575,5.222891,1.583712,-6.982635,-2.7396934,-7.508738,-5.901474,-4.188698,-6.1295485,-2.3886375,-1.5943424,0.3514271,0.6389566,1.0200373,1.3948361,1.792663,2.1103046,2.433858,2.7508934,0.14203687,0.34829143,0.0,0.0
1.5441273e-12,0.016314926,-11.304634,-2.7746093,4.876913,-1.7541546,-8.616898,1.7208167,2.4620676,-2.675352,-1.6302496,-3.8220823,-1.9326261,3.4052532,0.3661567,0.6293514,0.9779101,1.3472496,1.7657757,2.0763113,2.414306,2.7613297,0.11514052,0.2934567,0.0,0.0
8.7639574e-13,0.013060793,-13.409596,-3.2266839,3.1822622,-3.036103,-5.2121286,0.091765404,4.8698754,-2.5479863,-1.1407355,-8.616479,-5.7159657,3.5161102,0.3701961,0.6219851,0.94276315,1.3110837,1.7346587,2.0529287,2.403361,2.7711515,0.09972802,0.29233724,0.0,0.0
2.1701276e-12,0.018239731,-13.922151,-4.0667887,-0.77629155,-10.088309,-8.067115,-2.6235027,1.7744998,-4.937431,3.9499123,-7.4928927,-2.0500824,2.4234204,0.368107,0.62972206,0.9131176,1.2856193,1.7164984,2.0292363,2.393661,2.7721634,0.095799334,0.2754824,0.0,0.0
2.7543929e-12,0.019509798,-13.573921,-4.7868266,-2.9869611,-9.407598,-6.1440334,-9.691776,-2.6789963,-7.800661,2.2131033,-9.795089,-2.9652317,-1.9406915,0.3519025,0.6306302,0.89574414,1.2600944,1.6865106,2.0065691,2.377864,2.7772522,0.09035963,0.28766534,0.0,0.0
4.381971e-12,0.024652319,-12.317077,-5.0322113,-4.190313,-10.540844,-8.268337,-12.638377,-4.186396,-8.34092,0.47512212,-4.5484614,2.6376493,-0.57429117,0.3387157,0.6206734,0.8906364,1.2385739,1.664545,1.9849623,2.362298,2.777315,0.07645815,0.30228737,0.0,0.0
