pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
8.347035e-14,0.005664946,-28.942291,6.1988487,-2.692324,7.4407496,-1.1889441,8.609633,9.444731,17.395868,9.042015,5.4299355,5.0557327,4.426286,0.6418579,0.9817149,1.2951683,1.5623704,1.9693292,2.2074702,2.3190587,2.7537622,0.51586586,0.4803076,0.0,0.0
4.1735173e-14,0.002832473,-29.084314,5.247459,-0.42506346,8.817535,0.098273434,8.077695,7.7972164,16.135103,10.606986,8.93293,2.2193568,4.496261,0.6328808,0.9849364,1.2904824,1.5707842,1.9725684,2.2103918,2.3182137,2.7667105,0.49561802,0.48717448,0.0,0.0
4.173127e-14,0.0028323939,-29.551497,4.812987,0.99860144,9.447831,1.5236126,9.885856,4.1964335,15.588559,11.484057,10.64879,-0.7042114,3.739811,0.62721086,0.99093837,1.2849073,1.572434,1.9770241,2.2043264,2.317136,2.7774906,0.47929892,0.4971749,0.0,0.0
4.173127e-14,0.0028323939,-29.608948,5.500319,0.2835401,8.522761,2.810053,10.905185,4.3209653,13.0134735,11.320114,8.876992,-1.4250759,8.039912,0.6345168,0.9972525,1.280002,1.5706505,1.9709411,2.194275,2.3202631,2.770253,0.47597465,0.4849966,0.0,0.0
4.173127e-14,0.0028323939,-29.52697,6.734951,-2.5598567,6.857592,2.8573687,14.761513,4.3069396,12.300018,10.310868,6.705775,2.5794704,5.880774,0.64521253,1.0029689,1.276579,1.5658613,1.9674102,2.1841547,2.3205137,2.7564747,0.46418858,0.5048332,0.0,0.0
4.1735173e-14,0.002832473,-29.56839,6.0933757,-2.0230408,9.432746,2.583648,15.072684,5.7518945,10.405295,8.99963,8.415185,2.4995599,8.081574,0.64684933,1.0000883,1.2749156,1.5759293,1.9716139,2.1903493,2.3256845,2.7485034,0.43215474,0.5108253,0.0,0.0
4.1735173e-14,0.002832473,-30.329813,6.1559854,0.9927878,11.038975,4.591187,14.634059,4.0645185,10.029564,7.4120545,10.485854,4.650949,6.824043,0.63843936,1.0011917,1.2753457,1.5867743,1.9744517,2.203756,2.328881,2.7529163,0.3967966,0.511379,0.0,0.0
8.3466444e-14,0.0056648664,-30.547995,5.706467,2.5131724,13.616184,5.8458037,13.591708,0.9960573,7.91089,8.596395,11.5147085,2.9222786,8.00714,0.6343954,0.9956065,1.2848777,1.5996262,1.973259,2.2139971,2.3336341,2.7665749,0.38349953,0.5079449,0.0,0.0
8.3466444e-14,0.0056648664,-30.00873,6.6012425,2.9105263,8.858498,5.7706857,13.644322,4.490307,7.9049573,8.595996,10.506854,4.291126,6.1987157,0.6296324,0.9930307,1.303362,1.6055369,1.9695559,2.215998,2.3351545,2.7681055,0.37443337,0.5212136,0.0,0.0
1.2520162e-13,0.00849734,-28.979208,6.1410294,2.3512197,7.6002383,5.693502,10.476484,5.159798,12.134587,9.435845,9.750438,5.539724,6.7056923,0.6236323,0.97408766,1.3257399,1.6080073,1.9705415,2.2134302,2.3352191,2.7569494,0.35539436,0.533608,0.0,0.0
1.2520552e-13,0.008497419,-28.866318,6.477815,3.5929642,5.6588345,3.8232248,9.177999,8.487273,12.540309,8.784222,8.928706,7.8083386,7.7499833,0.6162191,0.966687,1.3369803,1.6109916,1.9699178,2.215277,2.3352122,2.7339704,0.34481716,0.5280214,0.0,0.0
1.6693679e-13,0.00915208,-29.192444,5.8137093,3.7877674,9.441311,3.4947338,8.795761,4.939256,10.666152,9.855949,11.314418,8.149663,7.678884,0.6174817,0.96659845,1.3331254,1.6176704,1.9637604,2.2169561,2.3344214,2.7256804,0.34844366,0.53400064,0.0,0.0
1.6693289e-13,0.009152002,-30.201155,5.863117,5.440907,13.160975,2.2122607,10.43633,3.2007897,7.265284,8.925393,13.86082,8.593425,6.387331,0.61919594,0.98472047,1.3210489,1.6186608,1.9538494,2.2184117,2.333849,2.7358637,0.35902086,0.53723174,0.0,0.0
1.6693289e-13,0.009152001,-30.337595,5.2776437,4.7159734,14.760739,3.9026477,11.453862,2.0683506,7.3215213,5.9572563,14.863904,7.284365,8.482185,0.62945575,0.9914243,1.3106712,1.6157608,1.9542236,2.2159774,2.3338475,2.7536285,0.35358116,0.555414,0.0,0.0
1.2520162e-13,0.00849734,-30.555954,6.21495,2.2550652,15.320577,6.6997275,10.751316,4.5524096,7.3188667,2.663434,12.847316,9.808906,9.090725,0.6402584,0.98955846,1.3008386,1.6031252,1.9532232,2.2184289,2.3339345,2.7559292,0.34632823,0.55006653,0.0,0.0
1.2520162e-13,0.00849734,-30.54033,6.5908637,-0.17937212,13.249157,8.585954,10.714614,6.3959365,6.5510693,3.2463582,14.233474,7.872263,8.903057,0.6537833,0.9816863,1.2902554,1.5882053,1.9623637,2.2181969,2.3363955,2.7445316,0.34844363,0.5413208,0.0,0.0
1.2519772e-13,0.0084972605,-30.504297,7.6329513,-0.8690765,11.252995,7.148743,8.309616,9.254398,10.142262,4.4716306,16.426224,8.604778,4.513702,0.6542358,0.98508745,1.2814633,1.5779015,1.9642872,2.219493,2.3338108,2.7311103,0.3656694,0.52524537,0.0,0.0
8.346254e-14,0.0056647877,-30.758522,7.560053,2.0761561,11.05587,5.390737,6.10886,8.1706705,9.9100065,6.029661,19.384119,7.78652,1.8808988,0.64180857,0.9903319,1.2794605,1.5817479,1.9688705,2.2180345,2.3306844,2.7319329,0.37745538,0.5109635,0.0,0.0
8.346254e-14,0.0056647877,-30.557814,6.771127,4.359929,10.553426,2.6660953,7.9095035,10.016055,11.033475,4.401192,14.487022,8.562314,4.1569138,0.6293714,0.9964574,1.2850071,1.5902294,1.9681726,2.2155778,2.3256166,2.7397544,0.38470837,0.51931995,0.0,0.0
8.3466444e-14,0.0056648664,-30.699522,5.8753495,4.195499,12.774132,4.1300426,10.520199,7.6132393,8.121224,4.308019,11.660678,8.33096,5.804693,0.6273516,0.99714714,1.2913426,1.5883185,1.9728327,2.2130492,2.3288085,2.7491567,0.37957087,0.5177019,0.0,0.0
1.6693289e-13,0.009152001,-30.197748,5.7641525,1.4774151,12.7528,4.6582813,13.357188,6.180205,9.110904,6.3586555,8.709624,7.952245,8.238954,0.6352586,1.0003114,1.2963732,1.585205,1.970663,2.213463,2.330944,2.7548583,0.3714113,0.53425014,0.0,0.0
1.6693679e-13,0.00915208,-30.043024,5.484574,-0.45687675,12.826733,8.426391,14.763682,0.63659734,7.6832504,9.416852,10.744244,8.308515,7.6380935,0.6364494,0.9964466,1.2977043,1.5836571,1.9691094,2.2188606,2.3316662,2.7557952,0.35690543,0.5370386,0.0,0.0
1.6693679e-13,0.00915208,-29.543097,5.011958,-0.46164635,11.072724,9.363518,15.528018,-1.1887513,8.914336,10.222895,10.120083,8.073897,9.740239,0.62387586,0.9910262,1.2982136,1.5870491,1.9723406,2.2239082,2.329251,2.7572763,0.3478392,0.5535561,0.0,0.0
1.2520552e-13,0.008497419,-29.06549,4.139033,-0.802519,10.3028555,9.237705,14.247178,-1.935144,12.713016,7.8044276,8.805371,10.018341,11.082211,0.6140776,0.9953399,1.2905477,1.5735155,1.975441,2.2246265,2.3288512,2.754696,0.35750982,0.5476884,0.0,0.0
8.347035e-14,0.005664946,-29.209167,3.6423361,-1.2505455,11.359693,6.279794,12.187074,0.8862235,16.637527,6.6969657,4.663462,11.306747,10.863468,0.60564977,0.9975591,1.2788724,1.5651394,1.9719462,2.2213976,2.3294544,2.7529757,0.36990026,0.5192445,0.0,0.0
8.347035e-14,0.005664946,-26.416107,5.92946,2.5935433,14.301697,1.2866014,2.5072477,-3.528347,14.489975,2.8557422,-0.7169056,9.453977,8.9912405,0.5818122,0.9919191,1.2682604,1.5602952,1.9557346,2.2200396,2.3294206,2.7514725,0.3726201,0.51937836,0.0,0.0
8.347035e-14,0.005664946,-21.598787,8.617637,5.9886174,16.429686,-2.119872,-2.737682,-4.370231,10.049255,-0.10288461,-4.853348,2.558155,0.6084871,0.5330139,0.97782594,1.2619057,1.5650011,1.9475428,2.2183673,2.3313959,2.7510004,0.34783924,0.5207651,0.0,0.0
1.2520552e-13,0.008497419,-16.764753,12.567616,11.802831,21.417131,-4.176984,-9.778886,-7.1762023,4.425387,-4.8630495,-10.263488,-5.152878,-3.198529,0.47454795,0.9685354,1.2589701,1.5700966,1.944902,2.2136452,2.3331242,2.7421544,0.29888186,0.56129426,0.0,0.0
