pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
0.0,0.0,-29.514433,2.5376554,-1.8037916,6.5317116,5.476148,9.931612,2.0292947,4.3622875,-1.8725551,7.4454093,0.34931362,4.0419726,0.6665495,0.9670803,1.4238195,1.7840552,2.0105371,2.2031503,2.4914572,2.629979,0.7180417,0.2468967,0.0,0.0
4.173127e-14,0.0028323939,-29.88227,2.911542,-1.9128752,9.428245,5.493069,6.8169007,0.070285164,3.3275216,3.5214474,5.0936217,0.115712084,6.316218,0.65945363,0.97441465,1.4043779,1.7807598,2.001794,2.220384,2.483588,2.622218,0.7180417,0.22532283,0.0,0.0
4.173127e-14,0.0028323939,-29.388208,4.5782065,-1.8789622,10.630254,0.4262177,0.46531644,-4.017472,4.134472,6.7986274,3.8786514,5.586432,7.479294,0.6638136,0.9803915,1.3921729,1.7791986,1.9953088,2.2505732,2.4802828,2.6194682,0.722877,0.21704201,0.0,0.0
4.173127e-14,0.0028323939,-27.23584,5.3659015,-2.4911792,6.544428,-7.2466636,-4.28795,-5.493292,5.5855446,10.954235,6.074183,7.439867,7.805823,0.6604256,0.9816828,1.3807186,1.7618341,1.9975191,2.2747104,2.4843285,2.6199722,0.7210638,0.25747347,0.0,0.0
4.1735173e-14,0.002832473,-24.312082,6.9865093,-3.5757968,-0.3358709,-15.006955,-9.274232,-6.4906783,6.911188,10.980559,6.225492,9.824443,7.74383,0.6370955,0.9675208,1.3711014,1.746481,1.9982462,2.2794092,2.4939518,2.634198,0.6841946,0.28053358,0.0,0.0
4.1735173e-14,0.002832473,-21.123768,8.221923,-4.929812,-7.7922626,-20.909653,-13.757504,-5.479139,7.4122066,11.791434,4.665895,6.6983886,9.690467,0.5864095,0.95547277,1.357143,1.7308593,1.9963764,2.2690125,2.4923394,2.6397696,0.61650044,0.3087866,0.0,0.0
8.3466444e-14,0.0056648664,-17.662682,9.160139,-7.6852098,-14.6286745,-25.76259,-13.87925,-2.855404,5.153377,4.412946,3.9138784,6.9288383,8.028508,0.5250382,0.9444856,1.3497399,1.7293835,1.9907007,2.2506523,2.4881353,2.645725,0.5291629,0.3409163,0.0,0.0
1.2519772e-13,0.006319528,-14.507678,7.6789737,-9.993394,-17.160963,-30.532625,-15.853474,-7.2720246,3.0556781,1.5197874,7.638573,6.2525687,5.39015,0.45245168,0.9440639,1.3402934,1.7331318,1.9975449,2.245575,2.482026,2.6434057,0.44363856,0.41992697,0.0,0.0
1.6693289e-13,0.009152001,-11.557445,6.6394534,-13.8187,-20.448874,-29.88727,-15.758464,-12.643608,0.4760913,2.622545,6.392914,6.1247,2.052573,0.37549043,0.92575914,1.3238522,1.7264767,2.0068796,2.2443304,2.485336,2.642101,0.3529767,0.5057344,0.0,0.0
1.6693679e-13,0.00915208,-8.4455385,5.4408364,-16.573092,-22.58664,-27.088974,-16.721643,-21.012272,-3.2455542,3.6712663,3.3205893,3.362613,-1.5546551,0.3103803,0.88950986,1.2963861,1.7025887,2.0224764,2.2530744,2.4860752,2.638776,0.26473257,0.5726432,128.94737,32.236843
