pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,5.1286055e-09,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.07656682,0.0,0.0
0.0,0.0,-2.546044,2.8794644,-2.0703073,0.8890447,-0.19250198,0.21907663,-0.53821284,0.6025121,-0.28643692,-0.094649084,0.19951321,-0.012788821,0.40307164,0.7263678,1.1226763,1.4543957,1.7815151,2.1041486,2.4389236,2.7877567,0.99607134,0.16376786,0.0,0.0
0.0,0.0,-9.498579,2.2849407,-0.48491588,1.7424909,-1.7375213,3.3892632,-2.1284244,0.17177205,0.2752547,-1.7192926,1.8815937,-1.1372657,0.4406915,0.76053524,1.1767031,1.5062073,1.8246126,2.1317232,2.4344606,2.7666109,0.99123603,0.23049659,0.0,0.0
0.0,0.0,-16.504831,0.01256752,-2.3352866,3.166728,-1.3635806,3.5684998,-4.067631,-0.24674265,0.3803796,-1.4295797,3.2225025,-0.8687903,0.47119823,0.7933095,1.224734,1.5628666,1.8716198,2.169362,2.4576228,2.7481365,0.9746147,0.24164023,0.0,0.0
0.0,0.0,-19.323643,-4.6309333,-3.7408578,1.9063944,-3.485241,1.0169195,-7.322188,-3.7773316,-3.931731,-2.3241081,6.579315,1.4978329,0.44808993,0.8102319,1.2009774,1.5630054,1.8989778,2.2032754,2.4834764,2.7371292,0.91900873,0.27510104,0.0,0.0
0.0,0.0,-18.568972,-4.521486,-7.400165,-0.35949865,-6.3027325,-6.209896,-10.515985,-3.8338888,-8.851578,-4.9994283,6.5277286,7.8101163,0.44160962,0.82398605,1.1978937,1.5590152,1.9105431,2.2101233,2.506714,2.7419348,0.84224844,0.34914425,0.0,0.0
0.0,0.0,-17.468971,-2.4739301,-8.837531,-5.3725834,-12.916644,-10.414388,-10.539466,-3.3924692,-11.521794,-8.494163,7.4555564,10.467797,0.44789973,0.84006757,1.199055,1.535304,1.9143685,2.2104685,2.498596,2.743533,0.77243876,0.42213428,0.0,0.0
0.0,0.0,-17.556044,-0.80897975,-9.093051,-9.137883,-16.61867,-12.877998,-8.875529,-0.24538814,-9.011571,-11.568549,4.7426605,11.778226,0.44838274,0.85300094,1.1958647,1.4997033,1.889891,2.199983,2.4890654,2.7482731,0.7219704,0.47327915,0.0,0.0
8.3466444e-14,0.0034871344,-16.681532,-0.7753344,-13.173022,-12.587285,-17.407774,-12.211497,-9.578975,1.0309901,-5.806867,-12.384295,4.558385,10.357301,0.43451032,0.85446197,1.1873869,1.4710732,1.8638273,2.1903589,2.4808908,2.761489,0.6718042,0.5083496,0.0,0.0
1.6693289e-13,0.0069742687,-16.024645,-2.6801436,-15.920011,-14.754598,-17.844728,-9.44252,-8.30982,-0.38629904,-6.208492,-13.370221,4.6277933,9.004773,0.4053476,0.8375197,1.1769689,1.4540716,1.8372011,2.1811516,2.4720469,2.7680662,0.60380775,0.5338612,0.0,0.0
1.6693289e-13,0.0069742687,-14.909926,-4.4842553,-17.311281,-16.768145,-17.771288,-7.670877,-9.716375,-2.2681298,-7.625038,-12.339969,5.5254283,5.30128,0.37319103,0.80091125,1.1590153,1.4388481,1.820479,2.172436,2.4677896,2.7706034,0.5421577,0.563435,156.38298,39.095745
8.3466444e-14,0.0034871344,-13.9824095,-6.2739825,-17.846004,-18.008173,-18.41554,-4.344103,-8.561772,-4.622034,-12.650253,-12.098187,5.697984,4.134369,0.34327257,0.7580616,1.1374612,1.4259639,1.811833,2.1718247,2.4692419,2.7747345,0.46902385,0.58645594,312.76596,107.513306
0.0,0.0,-13.148828,-8.405049,-18.366182,-19.285515,-15.628703,-0.31961694,-10.636733,-7.816935,-13.682907,-9.03934,5.74795,7.052817,0.31294212,0.72036785,1.1120738,1.4105211,1.7986336,2.1617715,2.476011,2.7917595,0.38984588,0.59011406,469.14896,197.92223
3.3386577e-13,0.0052855075,-12.857682,-11.247333,-20.661814,-19.996397,-12.864487,5.0265017,-12.998314,-12.119628,-11.717793,-7.8738256,8.240636,8.624199,0.2888824,0.67697984,1.0962812,1.4011372,1.7852831,2.1621318,2.4816692,2.8030853,0.3061348,0.5686516,465.95743,264.93103
6.6773155e-13,0.010571015,-11.892063,-14.656532,-21.263453,-20.338293,-11.983647,8.292611,-17.463037,-17.62506,-5.263838,-7.8630257,8.160348,4.4378085,0.27645144,0.6488382,1.0889987,1.3821601,1.7754747,2.1544526,2.4808536,2.8065083,0.24055608,0.55019915,309.57446,302.618
6.6773155e-13,0.010571015,-10.802775,-15.714671,-21.82229,-17.07124,-14.948482,10.204467,-25.307098,-16.963873,-0.6717208,-8.427384,5.3436146,-3.6795413,0.2794614,0.6344721,1.0956684,1.3625485,1.7754146,2.1473072,2.478712,2.794397,0.20368691,0.54722613,153.19148,318.31366
1.0850638e-12,0.012026775,-10.4073,-16.403105,-19.074945,-14.053021,-20.576775,8.648688,-29.342402,-11.015782,-1.065941,-8.753594,2.737323,-8.920338,0.29030362,0.63888264,1.1054306,1.3337902,1.7726959,2.1309993,2.4760115,2.791146,0.19462073,0.5497186,0.0,318.31366
1.0850638e-12,0.012026775,-10.906724,-16.206854,-17.952929,-11.706502,-24.53295,5.4203153,-28.623024,-4.9436398,-5.652081,-5.6859775,0.042826492,-11.794128,0.3026568,0.63771963,1.1148344,1.3179423,1.7679424,2.12309,2.4778974,2.781307,0.197945,0.5257903,0.0,318.31366
1.1685302e-12,0.015513909,-11.032525,-16.072214,-14.620469,-10.059121,-28.43514,-0.3091886,-24.5502,-6.8184733,-11.297856,-9.311616,-0.31389317,-9.155387,0.30138266,0.6295514,1.1097044,1.3148326,1.772411,2.117831,2.4759085,2.7803752,0.18978544,0.5056221,0.0,318.31366
6.259925e-13,0.013363005,-9.256045,-15.635333,-11.426902,-6.4959164,-25.946089,-4.903106,-22.03527,-13.019696,-18.282894,-12.15174,-1.2409297,-3.9086554,0.29288894,0.6100208,1.109109,1.3337337,1.7773339,2.1177886,2.4719079,2.7755032,0.18011482,0.5320196,0.0,318.31366
3.3386187e-13,0.01090997,-7.9938984,-14.915832,-7.292315,-2.555332,-27.384682,-6.953119,-22.64137,-15.378768,-13.231125,-13.106426,-3.6537817,2.6718209,0.2899275,0.5880692,1.1121473,1.3264302,1.7550565,2.1068337,2.4565494,2.7818768,0.16983981,0.5999488,144.90129,328.01285
