pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.0788184,0.0,0.0
0.0,0.0,-0.167473,0.12690836,0.06877434,-0.34348783,0.55755585,-0.5853592,0.38781142,-0.0377053,-0.3164111,0.5267592,-0.5199581,0.32791024,0.37959072,0.7349882,1.1330266,1.4541306,1.7890534,2.132231,2.4548848,2.7764618,0.9942581,0.15138745,0.0,0.0
0.0,0.0,-6.9020715,-2.7446806,-0.36686537,0.5373841,1.2633686,1.358573,1.4676872,1.0231998,-2.317208,-0.9005478,-2.4835045,1.8100127,0.42577112,0.7788159,1.1967311,1.4936348,1.8402103,2.174035,2.477948,2.7676666,0.98398304,0.21523769,0.0,0.0
0.0,0.0,-15.699314,-3.9912908,-1.1892759,1.3129911,0.77045244,6.4825606,2.8537414,-0.044202328,-7.3968186,-3.9457161,0.6442785,4.7641664,0.48050538,0.8284147,1.2598615,1.5418454,1.8988405,2.2122777,2.4961774,2.7680748,0.970686,0.23920411,0.0,0.0
0.0,0.0,-24.177063,-5.055096,-0.78679204,0.86044675,2.4365928,15.36933,5.1495194,-1.7857127,-6.0299797,-2.4825041,2.6356876,5.3594384,0.49219558,0.80796653,1.2147492,1.5172677,1.9057446,2.2049122,2.4924839,2.7754204,0.9196132,0.30094013,0.0,0.0
0.0,0.0,-26.43336,-5.5275407,-1.1310769,-0.96174145,4.973211,22.665056,7.394895,-2.0436351,-1.8736464,1.170403,2.4566793,5.5647354,0.48295537,0.77334356,1.1823711,1.5019236,1.897687,2.1908095,2.4705508,2.7693777,0.8491991,0.3483282,0.0,0.0
8.3466444e-14,0.0034871344,-26.550367,-7.907715,-1.4983763,-1.413972,5.6963677,23.65471,5.007995,-3.7777464,7.7304955,8.331859,-0.8956721,4.524195,0.4621593,0.7292935,1.1437848,1.4705442,1.8769096,2.1795108,2.45708,2.7588396,0.76971895,0.3832898,0.0,0.0
1.6693289e-13,0.0069742687,-26.084349,-10.37833,-2.6507409,0.23697917,4.3881707,20.228003,4.44174,-6.012399,5.7477984,7.65834,-0.051791508,9.859721,0.44824335,0.7162933,1.1332201,1.4506203,1.8485693,2.1705048,2.4593287,2.7603958,0.68056816,0.40633687,0.0,0.0
1.6693289e-13,0.0069742687,-23.686468,-9.719395,0.20389049,1.2580181,0.93900275,15.509841,3.85907,-8.180611,1.6512074,9.622869,6.4474845,12.183059,0.43775705,0.69973963,1.1350473,1.4410015,1.8209429,2.156581,2.4707983,2.7671015,0.5829556,0.44004014,0.0,0.0
1.6693289e-13,0.0069742687,-22.521025,-10.214267,1.1839763,-0.89039016,1.3646578,17.89102,6.6072097,-3.1285145,1.1749913,10.976069,9.167675,11.654864,0.43029192,0.6743807,1.1423491,1.4392465,1.7913641,2.1329043,2.479914,2.7657957,0.4944092,0.46744868,0.0,0.0
8.3466444e-14,0.0034871344,-21.767775,-10.552024,3.2249348,-3.61586,2.504324,21.558426,9.2135315,1.4794077,4.3829436,13.5410795,10.90286,8.221673,0.4277742,0.6456289,1.1273661,1.4366927,1.7791716,2.1132658,2.4800496,2.7616587,0.43789664,0.4809943,0.0,0.0
1.6693289e-13,0.0069742687,-22.04864,-10.502851,5.879062,-2.8057659,5.107882,24.067297,8.063378,1.0885043,1.9156218,9.0266695,10.234149,7.7936387,0.4254203,0.6216771,1.0991855,1.4401394,1.7724892,2.0997398,2.4793637,2.7599156,0.38863707,0.49618146,0.0,0.0
1.6693289e-13,0.0069742687,-20.795776,-8.667761,9.883288,-2.5361874,3.9318702,23.132822,12.123281,-3.4037254,-7.338465,1.3748673,8.189414,7.4888206,0.42207178,0.6007672,1.0716001,1.4418341,1.7771014,2.1029706,2.4725497,2.7661276,0.33816862,0.46827224,0.0,0.0
2.5039934e-13,0.010461402,-19.992264,-7.9826226,12.864713,-3.1915228,3.8647425,25.22181,11.416847,-6.9389243,-14.172971,-5.4814663,0.58527404,7.2902236,0.41724935,0.5687194,1.0443839,1.4364575,1.7738442,2.1098688,2.4660804,2.781702,0.2870958,0.41790342,0.0,0.0
1.6693289e-13,0.0069742687,-19.23899,-9.919252,14.725453,-6.256803,4.0855527,26.740112,14.092323,-9.682554,-13.723926,-7.803372,-5.2137737,7.1110497,0.41262582,0.5351037,1.004393,1.4149122,1.7718099,2.1110413,2.4649632,2.7985466,0.24871564,0.40793678,0.0,0.0
1.4189296e-12,0.011498466,-19.520353,-12.493602,17.919851,-9.0071535,3.4021676,26.411978,11.904644,-11.147229,-12.826102,-5.7435374,-5.7509727,7.103397,0.40704262,0.5058189,0.9542296,1.384878,1.7637911,2.0999956,2.4678574,2.8128774,0.20066486,0.39708796,0.0,0.0
3.0465077e-12,0.01664099,-19.58451,-14.23306,20.824333,-11.251475,-1.9002067,22.570503,14.870769,-8.551118,-13.019878,-1.1955281,4.450196,10.871772,0.40235877,0.49231744,0.9067149,1.3539194,1.7584114,2.0858529,2.4697113,2.8198998,0.16953762,0.44531536,0.0,0.0
3.2551798e-12,0.021231428,-19.109097,-14.662406,17.957384,-13.235668,-5.2634797,20.388596,17.689896,-3.3844903,-14.341695,4.801728,14.376727,15.171231,0.39236984,0.49521217,0.87478375,1.3319787,1.749458,2.084303,2.461179,2.818307,0.14928983,0.45030785,0.0,0.0
2.2535823e-12,0.018505605,-17.794409,-15.816513,12.003399,-13.612789,-3.1986275,15.780515,18.987762,0.6692597,-14.389043,6.138683,21.6117,22.507708,0.37798908,0.5090351,0.8490984,1.3229798,1.7325188,2.0921748,2.449075,2.8145514,0.14143246,0.5018642,0.0,0.0
2.629199e-12,0.019035004,-16.439688,-17.5274,6.4036407,-13.012282,4.3544707,14.584428,16.529451,1.9623656,-12.017825,5.5092564,20.34958,21.3906,0.36519766,0.521456,0.82981235,1.3260984,1.7211119,2.094533,2.4441147,2.8114793,0.13478392,0.52017254,0.0,0.0
4.9662323e-12,0.024166606,-16.830471,-18.512463,4.218658,-13.701367,9.592265,16.675116,17.616713,1.2047707,-8.205648,4.521677,16.282148,18.78821,0.3649387,0.5290783,0.8144717,1.316718,1.7182432,2.0897856,2.4488,2.8077486,0.12571774,0.53743917,0.0,0.0
