pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
0.0,0.0,-30.417892,3.2138593,0.22654341,5.3569818,1.5517563,3.533767,-0.56738514,-6.5823045,-4.513931,4.217595,4.402846,0.7991113,0.6401438,0.9376416,1.3503252,1.6326199,1.9472651,2.2482643,2.4815538,2.7511857,0.90420073,0.12845476,0.0,0.0
0.0,0.0,-29.423927,2.1433322,-1.9887022,6.354992,1.1637806,4.324115,-0.7696085,-5.903822,-1.371902,0.4668797,2.967001,2.8383706,0.6383398,0.94031096,1.3407255,1.6372762,1.9499191,2.250519,2.4773855,2.7542448,0.9123602,0.12785964,0.0,0.0
0.0,0.0,-26.62438,2.2671335,-1.5977951,6.335772,-0.13343917,3.2174451,-0.8756147,-4.748157,2.3634975,-2.043463,1.3509561,2.6058323,0.6312628,0.93451434,1.3186877,1.6417817,1.9472579,2.2467732,2.4809666,2.7429354,0.9286793,0.13659136,0.0,0.0
0.0,0.0,-25.71163,3.1470673,-1.4665204,4.9528294,1.0126055,1.5019406,-0.6550961,-2.1011739,0.31009468,-1.7955236,1.2140325,2.0208914,0.6214598,0.92467594,1.297932,1.6229897,1.9311452,2.2402031,2.4829273,2.7274294,0.945905,0.1457826,0.0,0.0
0.0,0.0,-25.624037,4.6653514,-1.0658644,3.1126394,0.8805113,1.4727198,-1.7546152,-1.1664709,-1.9155189,3.002128,2.8470104,-0.3620293,0.62025034,0.92115515,1.2902192,1.6103806,1.9243239,2.243749,2.48867,2.702906,0.9456029,0.16583435,0.0,0.0
0.0,0.0,-27.37271,3.5721848,-3.5506916,3.423659,0.6047591,2.0285337,-1.5685488,0.9755533,-4.5938478,7.079744,2.8352451,-1.6471094,0.6322047,0.9248449,1.2977004,1.6032114,1.9265751,2.254897,2.4872482,2.6991355,0.9307948,0.16056286,0.0,0.0
0.0,0.0,-28.418295,4.029619,-4.8869004,2.296295,1.4112917,1.3668894,-4.9479074,1.8160793,1.6596365,9.528068,1.0961312,-4.7588477,0.64216757,0.9220431,1.3166384,1.6220846,1.9387836,2.2628405,2.485014,2.692508,0.91326684,0.15428115,0.0,0.0
0.0,0.0,-28.408815,3.8607407,-5.053225,-0.07836056,0.9828604,0.35632715,-3.49362,5.758581,5.5423274,6.7291794,-6.1695495,-5.0427146,0.642773,0.9094813,1.3221383,1.6350584,1.9440674,2.251653,2.481188,2.7108202,0.9099426,0.14629287,0.0,0.0
4.173127e-14,0.0028323939,-29.021738,4.3577867,-2.6205542,-1.455502,0.17555308,0.32666734,-0.98213625,2.743681,8.358135,4.7356925,-5.5417047,-4.3441167,0.6324091,0.89723307,1.3159491,1.6356621,1.9396648,2.23994,2.4867287,2.7188375,0.90722275,0.14297296,0.0,0.0
4.173127e-14,0.0028323939,-27.663788,3.4993746,-3.5459173,-3.8218431,-1.0206603,0.84347886,3.9386196,2.6890318,5.856148,3.3756437,-2.596072,-3.28444,0.624919,0.8965792,1.3046845,1.629999,1.937502,2.2465246,2.4982972,2.7193687,0.893019,0.14352702,0.0,0.0
4.173127e-14,0.0028323939,-26.22552,2.683193,-3.4606,-1.9988375,-1.4534088,0.4327474,8.423603,1.0975736,7.121693,2.3392582,2.9128914,-2.989905,0.6127313,0.9050743,1.3021648,1.6217752,1.9370255,2.261278,2.509799,2.704539,0.8748867,0.14243437,0.0,0.0
0.0,0.0,-22.734495,3.271487,-5.3176613,-3.1973283,-2.3310955,-0.50657004,5.53597,5.474486,8.541942,0.83416724,1.0457476,-2.4789584,0.59526134,0.9207166,1.3036399,1.6248585,1.943909,2.2775805,2.507236,2.6945364,0.8437595,0.1668644,0.0,0.0
0.0,0.0,-20.526705,4.2355037,-6.007815,-1.5755154,-6.319917,-2.7299607,4.4125915,10.415718,9.033334,0.94859004,-1.7869506,-2.3185408,0.5709556,0.93302774,1.298972,1.6325504,1.9513456,2.2757113,2.4979875,2.696996,0.80265945,0.19551234,0.0,0.0
0.0,0.0,-18.163137,5.757944,-6.0973473,-1.8718408,-9.385493,-4.8137603,-0.10274056,11.934551,11.377556,3.9603508,-3.1586504,-5.953031,0.54976207,0.9422502,1.2840948,1.6413401,1.9593463,2.2726843,2.4908946,2.7010295,0.7621638,0.22927855,0.0,0.0
0.0,0.0,-16.623053,4.9585004,-8.795399,-0.6507121,-9.323043,-4.208668,0.367878,10.80711,12.927896,8.647323,-0.54407567,-7.216419,0.52402645,0.9516503,1.2770733,1.638319,1.9643575,2.2733576,2.4919922,2.6969519,0.71199757,0.24790137,0.0,0.0
0.0,0.0,-15.472074,4.502081,-9.942427,-1.6466008,-8.332392,0.16283862,1.6589969,12.088502,18.099379,12.745009,-1.1384065,-7.8541946,0.4996686,0.9472367,1.2665092,1.6290312,1.9546108,2.2757876,2.502515,2.6849506,0.6663645,0.28221822,0.0,0.0
4.1735173e-14,0.002832473,-14.896141,5.1676497,-9.725679,-2.9598815,-8.2210245,-1.2909698,3.0020378,11.947047,18.745882,14.16126,-2.6063282,-6.333061,0.48061144,0.9358969,1.2536567,1.6330343,1.940259,2.2646801,2.513195,2.6777382,0.6083409,0.3086901,0.0,0.0
