pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.023720419,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.083524324,0.0,0.0
0.0,0.0,-5.423969,0.12551747,-1.6212497,3.486534,-3.6790397,3.16126,-0.2049929,2.3347936,-1.393753,-3.0720913,-1.0331274,2.0933626,0.3926649,0.7732372,1.1213645,1.4759716,1.8208066,2.1266031,2.4565983,2.7776463,0.9918404,0.15215646,0.0,0.0
0.0,0.0,-11.883629,-1.6531353,-3.7234428,6.2280717,-5.577808,6.884775,0.25354257,3.9006166,-3.4253552,-4.5037208,-2.9593565,3.0543776,0.42667612,0.8250677,1.1837388,1.5376487,1.8972553,2.1690753,2.4729776,2.7617414,0.9773345,0.20617549,0.0,0.0
0.0,0.0,-19.086721,-5.3995566,-5.5134087,8.927941,-4.5309496,11.496998,3.0203733,4.7619414,-5.710753,-5.567505,-4.082296,5.352979,0.44311726,0.86857915,1.2429594,1.5956534,1.9681731,2.2195556,2.4889123,2.7492793,0.9307948,0.2892146,0.0,0.0
0.0,0.0,-18.224562,-7.756101,-6.5356026,6.893223,0.30085126,12.957828,7.1032066,5.3596015,-3.6893156,-5.660333,-3.380307,7.316441,0.41418645,0.83499926,1.2259456,1.585978,1.9518682,2.2250001,2.4907951,2.7497911,0.8437595,0.38808545,0.0,0.0
0.0,0.0,-17.394903,-8.098337,-7.604484,3.921054,3.5178146,12.835069,9.94865,10.945264,2.6745615,-4.4716983,2.6266015,12.666881,0.39553833,0.82292527,1.21886,1.5882202,1.9274927,2.2167523,2.491818,2.7535925,0.7177395,0.50953656,0.0,0.0
0.0,0.0,-15.80914,-5.3954024,-9.285351,-0.3852466,6.189486,16.029173,11.724823,11.629367,6.837829,-3.0757802,3.4210863,16.13575,0.39797178,0.8148859,1.209043,1.5874745,1.9031299,2.1918695,2.49198,2.7584293,0.57600486,0.59532267,102.083336,25.520834
0.0,0.0,-17.112709,-3.9015443,-9.184895,-1.1689245,10.030924,18.783962,12.261569,9.972054,3.897557,-1.7617989,7.694123,19.681684,0.40491152,0.8096898,1.2028899,1.5555267,1.8810331,2.200074,2.494606,2.7622328,0.45391357,0.6610903,201.48027,69.51069
8.3466444e-14,0.0034871344,-17.432089,-1.967547,-8.166843,0.065843105,12.906284,22.01632,12.010635,5.0710864,-0.7144465,-0.51741666,6.779272,19.654842,0.403263,0.8066447,1.192458,1.518649,1.8594255,2.2124896,2.4908495,2.7643528,0.3517679,0.70578235,294.65262,125.79617
1.6693289e-13,0.0069742687,-17.06958,-1.0639843,-5.7224517,3.7121365,13.422376,24.601435,11.972203,5.792301,-3.5075772,1.7468964,10.120566,14.323036,0.3963393,0.80665904,1.1776127,1.4820944,1.8378978,2.225427,2.4877918,2.7596533,0.26624358,0.7211979,288.428,166.45415
1.6693289e-13,0.0069742687,-16.610777,0.6967795,-5.1462193,5.743075,13.909955,25.147789,9.96312,1.6903569,-3.5220556,5.588063,11.544312,11.106895,0.38218698,0.8076312,1.1556197,1.4596244,1.8140119,2.2006972,2.4842255,2.7511692,0.18766999,0.73071784,291.8333,197.79893
8.3466444e-14,0.0034871344,-15.113591,2.0481331,-3.4574683,6.652141,13.001419,27.607443,11.32187,0.89882183,-4.858007,2.312928,10.00195,10.716209,0.36896732,0.8041954,1.1275126,1.4485425,1.791087,2.1607482,2.4710026,2.7462714,0.13206406,0.74074364,302.1821,223.89473
4.173127e-14,0.0028323939,-14.690049,3.0584898,-3.7977679,6.514723,12.7568445,24.66336,11.870464,0.1763959,-5.0011764,-1.8408093,14.163975,17.907846,0.3501393,0.8016675,1.1171998,1.4459876,1.7690808,2.1274214,2.4558835,2.7546463,0.101843454,0.75785273,308.65823,245.08562
7.929293e-13,0.00957366,-13.596474,2.5198576,-4.1885986,6.373445,13.07949,24.819525,15.469083,4.4861135,-1.5711122,-6.5894523,12.963482,21.336563,0.32917204,0.8004949,1.117021,1.4549164,1.7704674,2.1205342,2.4445531,2.76771,0.08763977,0.77143025,328.4891,265.9365
1.5441273e-12,0.016314926,-12.341001,2.9332047,-5.1816344,8.231105,13.316699,19.995771,17.386185,6.7978806,0.3918201,-9.603215,14.958337,21.47541,0.3107356,0.8032147,1.1281306,1.4622952,1.7898897,2.1294549,2.4451458,2.779599,0.07524932,0.7752982,375.2183,293.25693
1.5441272e-12,0.016314926,-10.61415,3.452614,-5.859518,7.976395,12.4282255,18.623283,18.898325,11.457671,1.4204596,-10.485413,13.477669,19.952888,0.29144654,0.8035261,1.1257497,1.4643627,1.8118559,2.135693,2.444533,2.7854893,0.06890299,0.7753787,403.57492,320.8364
1.1267952e-12,0.014859167,-9.172876,4.1976643,-6.0988445,7.814755,9.714326,18.087988,18.684998,15.440997,1.1919779,-10.548722,13.745361,18.53426,0.27346864,0.7959462,1.1223,1.4597896,1.8087729,2.13362,2.4423094,2.7882197,0.06739196,0.6897912,386.70267,337.30298
1.1267951e-12,0.014859167,-8.887677,3.9362457,-3.5406592,6.010948,6.336611,20.748068,17.489452,17.468338,3.2277853,-4.5916243,14.045434,17.6979,0.2608442,0.7825499,1.1234732,1.4629617,1.7825764,2.116243,2.4430788,2.7836654,0.060441222,0.6125471,236.45235,340.25333
5.1749195e-12,0.02323476,-8.841022,4.2622967,1.1890287,6.808869,4.6580462,20.947296,14.437243,15.967948,3.8955526,-4.6038055,12.322642,14.361913,0.26876485,0.7531727,1.1237396,1.468995,1.7551419,2.1019824,2.443074,2.7856073,0.048352975,0.53499085,105.76087,337.95627
5.8843984e-12,0.025388746,-8.647684,3.3612854,6.9474616,6.404133,3.2158976,18.546566,10.6649885,16.567587,6.5971904,-5.942077,10.650613,12.206079,0.27918673,0.7117117,1.1242095,1.4734522,1.7368855,2.089694,2.444129,2.795744,0.042308856,0.54199284,0.0,337.95627
5.216666e-12,0.022134611,-8.223256,2.902671,11.487582,6.221413,5.3185735,14.988579,8.041077,18.326593,8.122135,-9.619876,8.014988,13.352536,0.2875329,0.67214584,1.1220094,1.4611821,1.7237883,2.0941937,2.4486525,2.8130836,0.039286792,0.54867107,0.0,337.95627
3.2134718e-12,0.020085685,-8.741028,1.9324403,13.953633,7.5371833,6.7872014,11.850535,5.8377304,20.369316,10.011725,-7.9101634,5.099921,15.49603,0.2819933,0.6487579,1.1206374,1.4470596,1.7106603,2.0919287,2.4533281,2.8110626,0.043215472,0.5346747,0.0,337.95627
2.5039935e-12,0.017931698,-9.556571,1.421086,16.520884,10.1966,7.5246024,11.344148,5.310184,24.096556,10.224796,-5.3225174,5.5958633,14.457665,0.28806928,0.62788546,1.1179157,1.4264355,1.6864222,2.0763142,2.4419403,2.7994025,0.04049562,0.5368901,0.0,337.95627
