pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
0.0,0.0,-29.733828,-1.1188525,0.0534995,7.835863,0.24605088,2.8248537,0.08985106,-2.1880195,-3.907316,1.464074,-1.6712986,1.781035,0.601912,0.9467141,1.3344191,1.6490961,1.9696487,2.249358,2.483596,2.7301366,0.8981566,0.16105433,0.0,0.0
0.0,0.0,-29.897192,-0.4673436,1.0196772,8.062428,0.00864172,-0.10052792,-2.113637,1.0769439,-1.0305979,0.40555492,-0.5580089,0.35892677,0.61288077,0.9479034,1.3259856,1.642611,1.9643455,2.2395613,2.484862,2.718769,0.8984587,0.15532115,0.0,0.0
0.0,0.0,-29.769989,2.1469607,1.6191717,6.970871,-1.7937685,-1.24882,-0.7910083,6.393063,3.4991064,-0.46241626,-1.6995939,-2.7251618,0.6252791,0.94192195,1.3252805,1.6370376,1.9560599,2.2294786,2.4859304,2.7022293,0.8993654,0.15012418,0.0,0.0
0.0,0.0,-29.112272,4.0742087,1.8961476,5.1813602,-2.403046,-1.8990265,2.027662,6.202345,0.9076306,0.5030981,-0.1476221,-3.4724905,0.6373441,0.938574,1.3285314,1.634254,1.9451989,2.2307906,2.4905164,2.6894557,0.8954367,0.14503342,0.0,0.0
0.0,0.0,-27.828741,5.2410855,-1.3382188,3.8510113,-2.3039012,2.319663,6.2338104,6.8592963,2.6008513,2.4092424,-2.3303978,-2.562362,0.64662105,0.9475317,1.3340577,1.6340561,1.9384881,2.2361462,2.4946842,2.7025034,0.8969477,0.14833815,0.0,0.0
0.0,0.0,-27.516785,4.585579,-2.2392418,5.806425,-0.97336453,2.0051024,4.3762183,4.2518535,1.8633265,2.8268445,-2.9004395,0.55533737,0.6455855,0.95608395,1.3351192,1.6326455,1.9401163,2.2379134,2.4921188,2.7167122,0.8624962,0.1750852,0.0,0.0
4.173127e-14,0.0028323939,-26.836998,4.235552,-1.0195409,7.9512725,0.83251315,4.289099,6.3046436,9.811476,6.242369,3.2289467,-1.7056216,1.3760003,0.61912674,0.95102406,1.3298608,1.6287252,1.9498024,2.2338083,2.4866931,2.7229292,0.829858,0.22094329,0.0,0.0
4.173127e-14,0.0028323939,-24.969389,4.492498,0.7970555,8.623655,-0.6853051,-0.13162279,4.586493,11.966338,5.780784,4.505272,1.3277979,5.680618,0.593288,0.9400492,1.3297225,1.6230494,1.9677078,2.2346718,2.4842675,2.7118237,0.72650343,0.310712,0.0,0.0
4.173127e-14,0.0028323939,-21.790148,6.1999154,1.2420753,6.2914624,-0.56617016,1.9261336,7.963923,14.989494,8.547669,7.70688,4.373005,5.6902204,0.5740854,0.92906904,1.3238044,1.6181126,1.976986,2.2410748,2.494592,2.69891,0.6491387,0.3816409,0.0,0.0
4.1735173e-14,0.002832473,-20.331045,7.609113,0.6089658,1.1203438,-2.4758892,4.3521214,10.997767,16.960371,14.946,12.749736,7.0228333,3.7172692,0.568411,0.93397456,1.3201799,1.6189698,1.9776386,2.2487955,2.5034113,2.691344,0.51798123,0.46649638,0.0,0.0
8.347035e-14,0.005664946,-19.637026,9.605961,0.09403229,0.8090288,-3.7883003,10.3457575,18.906687,19.695387,20.580881,19.17365,10.213698,0.23547979,0.54846853,0.9353161,1.3063298,1.6334606,1.9574385,2.2536786,2.5043402,2.685839,0.42731944,0.5105834,0.0,0.0
1.6693679e-13,0.00915208,-17.820898,11.442235,-1.6082379,-0.3891734,-5.4604497,10.682675,23.948524,23.567215,23.238861,22.616196,12.592441,-2.5768387,0.51448894,0.94680804,1.2875682,1.6453019,1.9380525,2.25414,2.4950402,2.6822746,0.32759142,0.5510376,163.33334,40.833336
2.0866808e-13,0.009806742,-14.748066,12.319157,-4.2544727,-0.7755917,-5.6777225,9.60945,24.105742,22.606035,21.139853,21.275015,7.990935,-0.60167885,0.46911398,0.9471016,1.2605208,1.6414846,1.9235996,2.2512498,2.48079,2.6852798,0.27530977,0.5565066,326.66672,112.29168
1.6693289e-13,0.0069742687,-12.104262,14.280099,-5.615555,-3.176162,-2.4731443,9.781745,20.930624,22.072405,20.386545,13.896968,1.426427,-0.020161947,0.43298912,0.947365,1.2370957,1.6112098,1.9147038,2.2366464,2.4652846,2.6981764,0.23632519,0.5700936,471.69547,202.14262
1.2519772e-13,0.006319528,-10.928787,14.46828,-6.052488,-4.4973426,-0.6250492,7.882935,19.862017,21.127138,19.17653,7.2062907,-3.199709,2.9483833,0.39959633,0.9484307,1.211225,1.5737995,1.9086901,2.217139,2.459507,2.7172577,0.20036264,0.580911,435.08627,260.37854
5.842729e-13,0.008946669,-9.991506,17.476503,-5.4769115,-3.992649,-3.8735063,7.662031,21.924067,23.008224,18.234188,3.6669521,-1.470583,1.2795607,0.37556103,0.94814116,1.1912632,1.543028,1.8996273,2.2000277,2.4606047,2.7342453,0.16440012,0.59842163,413.3065,298.61053
7.929449e-13,0.01353711,-9.261817,18.609446,-4.4447885,-3.8923223,-10.31509,3.9984553,26.344696,26.182856,13.045402,2.4882886,-0.0039352872,0.46715435,0.34585604,0.9455176,1.1635888,1.5229813,1.8922043,2.1913009,2.462227,2.7381008,0.13176186,0.6015404,418.52805,328.5899
1.2937554e-12,0.016818993,-8.812661,20.984144,-4.614924,-0.79063493,-12.631039,4.2435975,28.785233,29.918365,8.793346,3.2244704,-3.7100239,-4.7362647,0.3206236,0.9350174,1.1401305,1.5188155,1.8864809,2.1935983,2.4632547,2.736017,0.11695376,0.612125,435.22192,355.2479
1.5024116e-12,0.017445982,-7.639694,21.765028,-6.817983,0.09901929,-9.378906,4.837934,27.043243,28.793833,4.904478,3.6567955,-8.225377,-8.839406,0.2909759,0.92827064,1.1175361,1.5174383,1.8817934,2.2021039,2.467571,2.713567,0.111211844,0.6040372,431.2438,374.24686
2.0449378e-12,0.019596808,-5.8393035,22.428452,-9.161708,2.3792737,-6.68927,7.299862,25.298655,23.278563,2.5648603,3.1534526,-10.821468,-11.477233,0.2670717,0.92193747,1.1023515,1.5205631,1.8784908,2.209507,2.4731276,2.694104,0.108491994,0.6105069,419.98196,385.68066
2.9212945e-12,0.021640847,-4.276959,21.762299,-10.749066,4.4467797,-5.637914,8.31699,23.997185,20.292444,1.1861359,-1.8670677,-8.101462,-9.899589,0.25617924,0.91470593,1.0777944,1.5035671,1.8570753,2.21186,2.468486,2.6855862,0.097310364,0.6136479,408.61038,391.4131
2.3787567e-12,0.019489946,-5.0356526,22.202208,-11.509739,7.6475277,-6.431272,6.8026586,26.510435,18.124018,0.9539051,-5.844284,-11.070699,-9.112644,0.24947213,0.9009521,1.0549545,1.4808685,1.8428313,2.2019877,2.453118,2.6929772,0.07615594,0.6171987,400.9822,393.8054
