pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
6.6169963e-09,0.22192037,-17.144796,-3.834608,-0.105433784,13.066226,25.183426,25.34189,17.857748,16.92087,13.885251,17.767881,10.728061,10.250564,0.13316421,0.6532284,0.987613,1.4128184,1.7913071,2.0999029,2.4758787,2.6787598,0.006346328,0.64930385,26.110125,6.527531
6.5425794e-09,0.22116446,-18.267792,-16.666008,-5.9649415,8.193199,30.036154,26.779081,6.5897985,-1.9657224,4.7806134,17.476357,7.499756,-4.964743,0.17114305,0.5277928,0.8758569,1.2644992,1.6753206,1.9794241,2.3765697,2.6225464,0.019945605,0.7699282,52.22025,17.950712
3.6665165e-07,0.48889223,-21.325966,-26.314138,-11.175259,1.9997162,36.574703,31.058945,-3.269103,-22.521072,-9.829089,21.267326,11.720462,-26.18097,0.2050008,0.3914856,0.72992724,1.0542523,1.4673415,1.7739282,2.1799123,2.449874,0.03807797,0.90083736,83.64649,34.374657
1.3764515e-06,0.88019484,-22.997122,-23.594551,-6.841835,-2.8351448,38.249134,30.972433,-3.0803597,-31.746073,-18.206825,32.307735,22.833824,-39.535065,0.1981088,0.3888832,0.65769696,0.92907566,1.334885,1.6678038,2.0649557,2.3322058,0.049864005,0.95486146,99.063225,50.5468
2.0784473e-06,1.2240697,-25.334784,-20.86648,-5.6252494,-4.595366,40.881695,32.17796,-2.130019,-37.57454,-22.767538,39.88026,35.05441,-46.259113,0.19190896,0.36474887,0.6243838,0.83916396,1.2418453,1.5705117,1.9825497,2.2121515,0.054094892,0.95992583,123.5705,68.80273
2.4542999e-06,1.3054115,-23.867386,-22.770048,-5.6924615,-4.0051093,39.782597,31.414062,-0.06945912,-43.186176,-19.330149,40.74132,38.385303,-44.152313,0.18902518,0.3425875,0.6331481,0.8164037,1.248642,1.6005985,2.0281944,2.3072917,0.05349048,0.94472903,150.94318,89.33785
1.5452015e-06,1.074565,-22.030748,-24.644106,-7.361448,0.111674465,35.308292,32.445652,5.2261395,-47.407726,-14.802989,38.968346,37.104187,-35.86697,0.18724002,0.30640623,0.6648125,0.8276828,1.3032751,1.6576773,2.1051843,2.4548752,0.05288607,0.92646974,175.5786,110.89803
9.439159e-07,0.89164394,-21.114733,-26.598196,-7.210692,6.7750754,29.690735,33.828312,8.53717,-46.445557,-10.046802,40.624725,30.418612,-28.088614,0.18847914,0.28887904,0.6939952,0.8697025,1.3414117,1.7000426,2.1367261,2.5976694,0.05288607,0.924045,185.66655,129.59016
2.3071995e-07,0.6217348,-22.217125,-27.883242,-6.649134,9.418646,26.706942,32.922146,5.9727635,-42.53984,-8.153708,45.717396,28.663717,-18.77309,0.19183786,0.28272724,0.7076151,0.9133498,1.3677186,1.7028011,2.147243,2.6356008,0.05349048,0.9331259,187.04555,143.95401
1.7549223e-07,0.57344055,-23.238258,-28.764795,-5.1202984,10.017072,27.039536,33.188587,1.6431545,-43.245365,-10.610686,52.30958,32.6579,-20.563364,0.19150774,0.28400669,0.6810467,0.91224426,1.3365536,1.6817311,2.1278567,2.6161191,0.053792685,0.9488494,192.61128,156.11833
1.630115e-07,0.5645234,-24.160538,-29.887955,-4.072572,4.531316,32.215206,35.488544,0.05096666,-43.910923,-15.15018,59.111034,44.285908,-21.524752,0.18841594,0.28512636,0.65128934,0.88223916,1.338641,1.7008265,2.1451628,2.625145,0.05349048,0.9559653,209.52806,169.47076
1.7182661e-07,0.57906514,-26.422243,-30.673584,-3.417926,0.7956994,40.69345,38.709766,2.4728997,-44.308796,-21.833185,64.8803,53.790222,-28.462814,0.1842417,0.29758152,0.6381204,0.9218542,1.4016346,1.7562562,2.1385615,2.554403,0.05288607,0.86656404,232.21892,185.15779
1.1867284e-06,0.8650606,-26.236067,-24.683258,-4.2817326,3.964962,40.27127,31.332563,-3.695174,-36.827877,-30.267569,47.925945,46.67365,-21.146784,0.22145815,0.39757785,0.7369043,1.0118405,1.4556175,1.7281116,2.1074138,2.3845873,0.060743425,0.7255718,248.08162,200.88878
1.6233547e-06,1.0221645,-20.5538,-13.215279,-4.3956327,4.23873,28.75283,18.913095,-8.942061,-21.39637,-28.380377,23.930395,27.31819,-15.5121765,0.26111847,0.4995526,0.8361168,1.1270967,1.4897217,1.692315,2.0695493,2.202613,0.06285887,0.5717008,170.4595,211.32025
2.190173e-06,1.2521472,-10.951798,-0.19352229,-0.52634,4.588157,13.438525,7.2537656,-9.582647,-7.2687306,-16.092422,3.7588413,7.333376,-4.704033,0.29038975,0.594938,0.9179287,1.1799053,1.4630724,1.6526427,2.0479984,2.1363263,0.054094896,0.5450497,87.59074,216.46544
9.254065e-06,1.6491007,-4.3437595,5.997852,3.8386428,2.2168458,9.940507,3.8192072,-3.2307227,1.5168734,-2.1829631,3.5758073,1.4766833,-1.9785835,0.25760803,0.5961432,0.88335633,1.188766,1.4565085,1.694983,2.029647,2.1603012,0.030220613,0.59174436,93.9697,221.91907
9.522933e-06,1.6994456,-2.4972682,5.0650964,6.6379604,6.5425396,14.908287,3.2351522,1.0229287,1.9349295,5.50354,7.168869,5.1750283,0.46741375,0.21801113,0.59039134,0.8557028,1.2008234,1.452775,1.7301692,2.011394,2.2036638,0.012088244,0.6280448,179.84344,229.43896
2.009209e-05,2.2576458,-1.3490633,2.6058543,5.4100595,12.040645,17.64802,5.2961116,3.7203932,0.224715,5.7706714,8.682018,9.180673,1.2910174,0.1838065,0.5522127,0.82866216,1.18351,1.4430832,1.7137047,1.9833554,2.1876254,0.0039286795,0.6392516,261.81107,237.53198
1.980904e-05,2.2484534,-0.8264933,-1.9828916,3.9858887,10.996357,20.959696,10.539638,5.8496203,1.1930822,8.468269,11.1695175,14.876378,0.9818489,0.1676233,0.51062906,0.8057781,1.1579746,1.4252476,1.6905824,1.9763583,2.192502,0.0033242672,0.5866373,251.93184,241.13196
2.2618355e-05,2.4965894,0.45397642,-4.6092525,3.3480492,9.013202,25.826315,17.749601,11.244086,0.9190631,10.496161,15.6272,16.569756,-1.3247308,0.15335043,0.4681448,0.767369,1.1285186,1.4066399,1.6736158,1.985536,2.2552679,0.003022061,0.5600664,166.0581,242.6657
2.1564561e-05,2.4685888,2.2931156,-6.121364,2.7535782,10.567998,29.401527,21.597769,11.533368,1.3716254,13.171631,13.171815,12.9581175,-1.3602048,0.1325484,0.43778315,0.73491114,1.1190709,1.3902636,1.6601157,2.0031886,2.3598747,0.002719855,0.51301533,84.09047,243.62627
1.762789e-05,2.3063745,2.5885513,-6.074618,2.533119,12.600227,33.202015,24.576147,13.776828,0.6569851,14.857167,17.947784,12.896878,-3.2333825,0.11510471,0.41637695,0.71898586,1.1218843,1.3795524,1.634893,2.020696,2.4243927,0.002719855,0.4705093,0.0,243.62627
2.2760518e-05,2.513506,3.7891386,-6.3112335,3.460163,15.154744,36.809464,27.481384,12.251416,-0.08699703,16.316345,24.643278,18.074532,-7.2507076,0.107491136,0.37440458,0.6996569,1.111116,1.3611251,1.617293,2.0421555,2.4408753,0.0039286795,0.5774826,0.0,243.62627
2.2387307e-05,2.5031002,2.2117534,-8.166318,7.3053985,14.723315,46.88473,37.073257,9.927319,-11.624485,8.624786,39.261997,31.795706,-17.497986,0.110948145,0.3202106,0.6407504,1.0361283,1.3339882,1.6846238,2.1072798,2.5022128,0.0051375036,0.698003,0.0,243.62627
