pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,1.0908098e-08,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.03618752,0.0,0.0
0.0,0.0,-4.2160697,2.1725924,-2.8637965,3.7640078,-0.5571996,-1.1696899,-0.21138453,1.0846038,-1.8422731,2.2818468,-1.358643,0.676152,0.4067448,0.80211514,1.1058381,1.4456047,1.810102,2.1478167,2.4762745,2.7510653,0.9966757,0.10143318,0.0,0.0
0.0,0.0,-8.26497,1.9004502,-7.460057,7.0596123,-0.0682079,-0.35869527,-1.1838906,4.09349,-4.3034663,2.618776,-1.8942009,-0.88009745,0.43340924,0.877136,1.1805543,1.5194125,1.854932,2.2018702,2.4867105,2.7490237,0.97854334,0.22021806,0.0,0.0
0.0,0.0,-13.206178,0.99444866,-11.54613,5.379072,-3.24377,0.089327894,-4.0904183,3.0380752,-5.8119297,1.7761539,-0.6014717,-2.0676413,0.4582851,0.9526534,1.2751378,1.5942788,1.9118623,2.2424688,2.5023816,2.7387893,0.94530064,0.31006718,0.0,0.0
0.0,0.0,-13.088178,-2.0053098,-13.801568,0.018240293,-4.9744062,1.4494997,-4.7492065,1.0113078,-6.6740317,0.41025916,0.17296354,-2.6949008,0.43550885,0.92286474,1.3109429,1.616591,1.9097277,2.2213008,2.4820092,2.7697313,0.9048051,0.33967385,0.0,0.0
4.173127e-14,0.0028323939,-13.94267,-2.4838731,-13.265199,-4.8009205,-7.7365937,0.8529033,-2.7965033,-1.0190017,-6.305399,0.7170562,-2.6636307,-2.909051,0.43424177,0.91022635,1.3146942,1.6208745,1.9273299,2.200827,2.4779482,2.7489507,0.8794198,0.33587375,0.0,0.0
4.173127e-14,0.0028323939,-12.1914625,-1.196355,-12.847058,-5.322884,-9.493254,1.4361233,-2.9110692,-4.818356,-8.446013,-2.465288,-4.7083793,-1.9777573,0.42438844,0.89224726,1.2815261,1.6263467,1.9292035,2.1950986,2.4728754,2.744098,0.82320946,0.34369192,0.0,0.0
4.173127e-14,0.0028323939,-11.990436,-0.6875606,-11.6194105,-5.1620007,-11.77707,0.09123453,-3.5346718,-6.143265,-9.119742,-7.264338,-4.946761,-0.8619528,0.40186635,0.86902374,1.2467288,1.6291744,1.9079952,2.1968234,2.4787605,2.7420273,0.76699907,0.40176496,0.0,0.0
0.0,0.0,-10.964085,-0.61597985,-9.856069,-4.9343343,-16.10947,-3.945289,-7.0063686,-8.5853615,-9.861364,-12.290177,-2.8982735,-1.2919549,0.38400486,0.8469288,1.2188458,1.6190672,1.8941034,2.211757,2.4960606,2.7519636,0.6711998,0.47296897,0.0,0.0
0.0,0.0,-11.261319,-0.96058685,-8.5112095,-3.1130342,-14.904317,-8.95519,-7.1692996,-9.611083,-8.068886,-8.059574,-3.6149566,-2.3841872,0.3737019,0.83048373,1.2117655,1.6004416,1.8833758,2.2239401,2.5090735,2.7516696,0.60229677,0.5118921,0.0,0.0
8.3466444e-14,0.0034871344,-10.970393,-1.1751391,-8.288016,-4.5220523,-13.499577,-8.210721,-8.484176,-11.877567,-6.4185658,-5.7784977,-8.835954,-7.754944,0.3675907,0.81695586,1.2056122,1.587481,1.8965493,2.2367232,2.5079489,2.7465637,0.5497129,0.5350891,0.0,0.0
1.6693289e-13,0.0069742687,-10.77225,-1.7264897,-9.049901,-6.83441,-11.85839,-6.012175,-10.4823265,-11.955663,-7.5505257,-3.5772183,-9.217287,-7.1502304,0.36213377,0.8055191,1.2071263,1.5801595,1.8980609,2.2290537,2.5003788,2.7478645,0.49410698,0.5685377,0.0,0.0
1.6693289e-13,0.0069742687,-10.370781,-1.6740807,-7.861156,-9.224069,-12.504693,-5.8806005,-11.478909,-10.393827,-9.194722,-6.2815366,-10.490611,-6.7024417,0.35496208,0.7902488,1.1996748,1.5751009,1.8979131,2.222078,2.4850347,2.7529476,0.43457237,0.5990904,118.54839,29.637098
8.3466444e-14,0.0034871344,-9.589986,0.1530946,-6.4129233,-10.157589,-15.205338,-8.446175,-8.780475,-8.549598,-10.75705,-5.3973083,-6.440071,-5.6572022,0.34262434,0.7816811,1.191806,1.5711471,1.8905559,2.2161648,2.482941,2.7595255,0.35448775,0.6107647,237.09679,81.502014
8.3466444e-14,0.0034871344,-8.230682,2.4440637,-5.0805435,-9.285885,-13.043121,-9.533446,-7.615786,-9.255287,-10.763207,-8.168284,-4.2391367,-5.819006,0.33259305,0.784517,1.1855105,1.5640064,1.8893138,2.2184398,2.4781127,2.760085,0.33000907,0.59684557,364.4265,152.23314
1.2520162e-13,0.006319607,-7.7177835,3.7633088,-7.307953,-10.63139,-12.490504,-9.90598,-6.1423326,-5.468334,-10.057716,-9.436601,-7.588473,-9.202598,0.32198495,0.7887401,1.1753634,1.5590892,1.8789905,2.2127469,2.4764385,2.7690089,0.306437,0.57744056,391.30212,212.00041
3.3387358e-13,0.010910048,-7.052544,3.41745,-8.94782,-9.878359,-8.819267,-10.0552225,-7.9278398,-3.8110664,-11.378293,-12.723537,-6.1808147,-9.062037,0.31530333,0.7927421,1.1667529,1.5520033,1.8689824,2.2042084,2.4678402,2.778367,0.28860685,0.5804065,405.38535,260.34665
2.5040714e-13,0.0074229133,-6.368262,4.1568065,-10.617831,-10.83809,-7.387446,-8.676417,-8.739989,-3.0663865,-12.859052,-10.41491,-9.089599,-7.863884,0.29569125,0.790613,1.1565012,1.5429525,1.8516474,2.1899436,2.4608743,2.786195,0.2484134,0.6074789,389.85718,292.72427
