pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
7.0408197e-07,0.8128002,-20.13959,-5.2860928,-18.59552,-20.582151,19.096891,14.0431185,-10.821101,6.7159076,51.927277,5.0714207,3.0971584,-16.696905,0.32112154,0.60116774,0.79676795,1.1643566,1.3215808,1.6095437,1.8725449,2.2935917,0.0936839,0.4577174,89.647484,275.79755
7.163326e-07,0.8321788,-20.607851,-5.6576653,-18.750273,-19.20237,15.577338,14.097423,-5.315015,12.200475,49.647625,0.5309579,-3.337991,-17.98608,0.32725087,0.6080096,0.80104303,1.146287,1.313459,1.6468531,1.8737731,2.3300717,0.09549713,0.4450141,0.0,275.79755
1.3184205e-06,0.9358432,-20.338125,-6.3915367,-18.503714,-15.445777,12.213947,12.131,-2.6331904,13.801288,48.1618,-5.5069146,-9.721301,-19.785242,0.3193365,0.608247,0.7988057,1.1210865,1.2913793,1.621385,1.8776261,2.360932,0.096101545,0.45693114,0.0,275.79755
1.1219083e-06,0.7688009,-19.572168,-7.775479,-18.176119,-12.8183365,13.67392,10.651653,-0.9389264,13.865796,46.5377,-6.2089896,-13.448613,-20.5608,0.30034932,0.59275,0.7807903,1.0895914,1.2678721,1.5272967,1.860562,2.2379045,0.09489272,0.4267951,0.0,275.79755
1.5098348e-06,0.95440716,-18.134092,-7.6981544,-15.284381,-12.087083,12.857643,7.2629437,-1.3510547,14.1391945,47.42517,-7.6838164,-15.737626,-19.31114,0.2892764,0.5710869,0.7633955,1.0669233,1.2594,1.431231,1.8582555,2.106086,0.091266245,0.37568402,0.0,275.79755
9.954684e-07,0.8701952,-16.161709,-7.692709,-10.833874,-10.746169,10.156564,3.7242362,-3.472702,14.15107,45.93236,-7.335797,-16.092855,-18.600283,0.2843353,0.557051,0.7651289,1.0903765,1.2637764,1.4240942,1.8657478,2.0389345,0.08582654,0.38347825,0.0,275.79755
9.952961e-07,0.8696572,-12.642892,-5.5132365,-7.42246,-6.787321,6.84848,-2.402507,-9.260454,10.455638,44.705204,-7.456972,-11.464072,-14.4668,0.2862687,0.56062615,0.81744605,1.1495501,1.2824084,1.5569315,1.9170513,2.2015698,0.08159565,0.38562906,0.0,275.79755
5.827268e-07,0.63646644,-6.8232446,1.2293009,-6.627771,-2.646599,1.0235004,-2.6825905,-11.203736,3.339492,30.546057,-7.7479043,-9.073524,-12.087817,0.2545938,0.63542515,0.9200906,1.2454149,1.406415,1.6920166,1.944019,2.1986275,0.06890299,0.45809904,0.0,275.79755
2.6169912e-08,0.31551018,-2.3756695,10.844429,-5.6947074,1.7415024,-1.3972902,1.2451166,-6.2592945,-0.39389804,12.420037,-7.5586624,-2.939622,-10.006961,0.23096915,0.68716,0.99733704,1.2834321,1.5251774,1.7699722,1.9616939,2.175313,0.05077063,0.54530096,91.55135,275.70224
1.5685182e-06,0.7225824,-2.875035,13.053943,-0.2924398,9.138347,-1.072206,10.28213,6.226071,-0.35446048,0.20398457,-7.4574504,-1.8668061,-4.0338902,0.21903038,0.717141,1.0202345,1.3213813,1.6271862,1.7701168,1.9461418,2.0118616,0.032638263,0.65586615,185.66106,276.17508
4.9644527e-06,1.2667049,-6.0439873,8.384346,7.5602965,13.757938,4.4213347,13.396705,12.187973,4.068151,1.6818438,-0.5277516,0.5858627,3.0457685,0.24358392,0.6507477,0.9717596,1.2955348,1.6028553,1.7736354,1.9392672,2.020911,0.023269871,0.6885279,284.8457,278.3427
9.006966e-06,1.90336,-8.003116,0.8034477,10.46506,14.0206175,6.5330176,9.305639,15.49068,8.292103,11.95946,3.325655,3.675272,16.099783,0.25568414,0.59520054,0.9159263,1.2779043,1.5467429,1.8084303,1.9301262,2.0609014,0.019643396,0.6765204,282.42624,279.3636
1.1126639e-05,2.0591366,-6.6785297,-4.109266,9.393972,10.092809,2.9177084,4.795634,13.387596,14.254872,17.9485,7.1874423,8.933938,21.58937,0.24987997,0.52680963,0.85311335,1.2146797,1.4719406,1.7974199,1.9094449,2.0878546,0.015714718,0.6373462,265.6935,275.94608
