pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
0.0,0.0,-5.327162,6.8658543,-6.395241,4.4619546,-2.1718116,0.4986988,0.1724968,-0.034420278,-0.4729835,0.97938806,-1.2838402,1.2916075,0.6086197,0.89132875,1.2708778,1.5682455,1.8924297,2.1852715,2.499039,2.8061035,0.9957691,0.25186715,0.0,0.0
0.0,0.0,-10.230959,6.569486,-3.8766572,4.1003675,-1.3499979,-0.29443663,-1.999801,1.4042063,1.7335135,-0.8501933,-2.2235796,3.0701005,0.5944051,0.8842554,1.2816414,1.5826435,1.8988737,2.1825373,2.4875896,2.7925682,0.99486256,0.2286722,0.0,0.0
0.0,0.0,-12.66742,8.028312,-3.1813507,2.4356797,-0.63115805,0.36191264,-2.9381993,1.6542648,2.0811145,-1.2038351,-2.1357188,3.1211574,0.58280396,0.87884444,1.2900555,1.5946366,1.9044183,2.1802423,2.4778435,2.7817876,0.9936537,0.19151099,0.0,0.0
0.0,0.0,-16.407713,9.860112,-3.5978115,-0.38715634,-0.04206091,1.6052265,-1.0744567,2.1049366,2.3368104,-3.3540285,-3.0559518,2.48324,0.59499943,0.9004197,1.2810088,1.6068114,1.9130973,2.2225857,2.4842527,2.7685487,0.97491693,0.18377022,0.0,0.0
0.0,0.0,-16.172693,10.417128,-10.156596,-1.9462134,1.0917934,4.3544745,7.3029456,5.239212,0.407257,-3.5667715,-2.2284024,-1.691927,0.58529764,0.91927975,1.270461,1.6282388,1.9224144,2.2596488,2.4894266,2.742499,0.9371411,0.19276257,0.0,0.0
8.3466444e-14,0.0034871344,-17.373846,6.1471734,-13.528279,0.30626264,1.0678318,6.100794,12.009148,8.513841,2.4378014,-6.363485,-4.124072,-3.898284,0.5423376,0.92487043,1.2552418,1.6419989,1.9339384,2.2889576,2.4929636,2.7161615,0.87126017,0.23433323,0.0,0.0
1.2520162e-13,0.006319607,-16.013296,1.5279175,-14.605258,2.7910168,4.224833,8.084025,14.316203,12.834251,3.4735727,-8.173198,-6.0978026,-6.725004,0.47137275,0.9081792,1.2377893,1.6266049,1.929217,2.2700188,2.4997776,2.7081108,0.77969176,0.2982232,0.0,0.0
1.2520162e-13,0.006319607,-13.616306,-0.97073597,-11.763535,4.8601665,3.5418987,8.169053,12.685336,17.801903,5.576467,-5.2623,-7.952633,-5.3274527,0.41031423,0.8825714,1.2177866,1.5955871,1.9207138,2.2517416,2.5062954,2.7182863,0.6515563,0.36032572,0.0,0.0
1.2520162e-13,0.006319607,-12.24413,-0.028469643,-8.091217,3.6039133,3.5788505,7.612446,12.003346,23.526854,4.6740212,-8.184463,-13.021726,-7.5649433,0.37224063,0.85777503,1.2021658,1.5691032,1.9000505,2.2364035,2.5141227,2.7368593,0.54276216,0.43609324,0.0,0.0
8.3466444e-14,0.0034871344,-10.981758,0.41050816,-5.8049436,3.6344702,-0.30002686,3.798494,10.738904,27.440363,4.0636344,-9.786019,-15.470367,-7.4835296,0.3519535,0.8178566,1.1906619,1.5536423,1.8829418,2.2245739,2.5065925,2.7587874,0.4312481,0.47844172,0.0,0.0
1.6693289e-13,0.0069742687,-10.154904,0.0068397126,-4.3608804,3.206384,-0.005656401,2.2155056,11.784782,31.204628,2.5900917,-16.688265,-14.554024,-9.907823,0.33465922,0.78103447,1.1810652,1.547526,1.8695825,2.2165148,2.4985178,2.7672532,0.36083412,0.51539165,0.0,0.0
