pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
0.0,0.0,-27.59226,3.2112815,-0.8850002,6.486799,5.7070174,-6.650459,-4.8232245,6.032412,-5.1368847,0.34168372,3.6694558,2.4822145,0.63066536,0.9426581,1.3124809,1.6128792,1.9236649,2.2307484,2.499206,2.7347882,0.9428831,0.15539494,0.0,0.0
0.0,0.0,-27.228233,4.7191195,-2.3370712,6.789125,2.921363,-1.1829163,-6.496392,1.626779,-2.254189,3.3373492,2.6808364,-0.799685,0.64150184,0.94476837,1.2984821,1.6003042,1.9254488,2.2313387,2.498263,2.7286804,0.9477184,0.14769246,0.0,0.0
0.0,0.0,-27.018427,6.9011407,-1.2095515,7.1095405,-2.856002,1.2688829,-5.053044,0.82894874,-1.5260547,3.8807075,3.5032444,-4.7567253,0.64549005,0.94427127,1.281013,1.5812778,1.9223322,2.2329755,2.4982903,2.7176447,0.95678455,0.14002113,0.0,0.0
0.0,0.0,-24.211172,7.5226007,-0.31912157,6.0350585,-4.560402,2.1954687,-1.7567501,-0.76649094,-0.1561091,1.9766406,2.2327983,-5.22337,0.6431188,0.9448881,1.2649449,1.5648073,1.9200033,2.2441902,2.5035927,2.7075417,0.9679661,0.14007024,0.0,0.0
0.0,0.0,-23.569788,6.5065494,0.7364216,5.638353,-4.5997543,-0.53655416,0.8410075,2.6726513,-5.454683,2.0812225,3.0835145,-4.7034936,0.6183006,0.9378148,1.2590646,1.571163,1.9161495,2.2476513,2.5031636,2.7168741,0.96736175,0.1429803,0.0,0.0
0.0,0.0,-23.735174,3.3911283,-0.7111311,4.7094417,-2.8205254,-0.067169905,2.2783613,1.2149603,-8.65891,3.8611786,0.39530674,-4.598243,0.59872246,0.9333288,1.2577878,1.5746676,1.9170804,2.2454948,2.502573,2.7369225,0.9507404,0.1432657,0.0,0.0
0.0,0.0,-26.348993,1.0052577,-4.0253983,3.8565419,-3.1748638,2.386166,2.5597227,1.2490941,-9.946366,6.7121024,-2.3307104,-5.9183745,0.5917793,0.9348118,1.265641,1.5764822,1.9166385,2.242101,2.4991086,2.7438376,0.9111514,0.15778212,0.0,0.0
0.0,0.0,-27.340857,3.5098925,-4.031484,1.5926317,-8.801309,0.35872412,2.8187294,-2.5438006,-7.021052,5.1914244,-4.37567,-7.777914,0.6238613,0.9373915,1.2662663,1.5616175,1.9142466,2.2346132,2.4940615,2.7339935,0.8555455,0.18430805,0.0,0.0
0.0,0.0,-27.274527,8.839902,-4.3554974,-0.5351648,-13.226493,-3.825484,1.5136207,-2.7308638,-3.776862,2.854338,-5.105992,-9.984909,0.6552804,0.935736,1.2601117,1.5524998,1.907426,2.2251048,2.4861143,2.7208068,0.78210944,0.20610921,0.0,0.0
4.1735173e-14,0.002832473,-26.670929,12.064162,-3.374466,0.108043194,-15.694331,-11.304581,-0.597178,-3.9569714,-0.45928487,-2.6136036,-9.512399,-11.098357,0.6690998,0.92552143,1.2498373,1.5458759,1.8934598,2.209326,2.4782274,2.7134836,0.72620124,0.23275392,0.0,0.0
8.347035e-14,0.005664946,-25.343878,11.168602,-5.3060637,-0.70141464,-12.831555,-13.099309,-4.684891,-4.5829883,-3.923938,-8.79958,-11.664249,-7.483169,0.6534286,0.9285366,1.246174,1.5392181,1.8810874,2.2065732,2.4782445,2.7107391,0.68087035,0.26534775,0.0,0.0
8.347035e-14,0.005664946,-23.172256,9.095184,-5.7828765,2.164835,-6.719128,-11.646843,-6.533651,-9.341773,-7.813742,-10.941007,-12.274117,-3.4457982,0.62112373,0.9351216,1.2444314,1.5341272,1.8743674,2.216556,2.4858487,2.702507,0.6204291,0.34275964,0.0,0.0
8.347035e-14,0.005664946,-20.658142,7.7937636,-4.429546,5.7891736,-3.345272,-10.769818,-6.7452655,-13.846227,-17.747417,-10.131491,-11.570309,-5.104351,0.58330584,0.93504256,1.2345284,1.5355104,1.8802933,2.2307656,2.4959733,2.6990995,0.5672409,0.37321565,0.0,0.0
1.2520162e-13,0.006319607,-19.577532,6.7802978,-2.0712519,11.601953,-0.79970497,-12.232512,-7.1096587,-14.958699,-17.75614,-4.8234916,-10.614684,-6.2594094,0.5392801,0.91283065,1.2234234,1.5545063,1.8867277,2.2403219,2.4984493,2.69926,0.51495916,0.39757904,0.0,0.0
1.2520162e-13,0.006319607,-18.089876,4.9762187,-1.2704715,14.558965,-2.2121913,-14.813268,-9.809899,-17.088415,-20.40513,-3.2425644,-9.910768,-5.7059884,0.50329155,0.89248437,1.2182654,1.5777783,1.8948752,2.2409365,2.496194,2.7017014,0.4844364,0.40664795,0.0,0.0
1.6693289e-13,0.0069742687,-16.125238,4.489656,-0.23207538,14.167793,-3.5854027,-12.4784,-12.059715,-17.585005,-17.64676,-2.9396627,-9.312599,-3.112573,0.45930085,0.8770576,1.2233262,1.5943788,1.8973244,2.2371013,2.4892924,2.7118855,0.44605622,0.4542376,0.0,0.0
1.2520162e-13,0.006319607,-13.553761,2.956611,-0.09708759,14.255208,-5.2742395,-11.973167,-12.48067,-16.911917,-17.751837,-4.0038333,-9.953179,-4.818379,0.41908678,0.87207013,1.2268454,1.595564,1.899172,2.2246284,2.481584,2.7205555,0.3995165,0.5027036,0.0,0.0
1.6693289e-13,0.009152002,-11.888718,1.7105098,-0.8426245,14.47641,-5.132032,-11.88186,-11.43599,-16.700804,-18.54128,-6.2992415,-11.062528,-8.069847,0.38675344,0.85670274,1.2251955,1.5929626,1.9019638,2.2085867,2.4676485,2.7249787,0.35992745,0.5268132,0.0,0.0
1.2520162e-13,0.00849734,-10.614282,1.0507687,-2.4276311,13.590129,-3.8206756,-14.119816,-11.527341,-18.804152,-18.098202,-5.8276067,-6.0692635,-7.807291,0.368251,0.83962417,1.2240528,1.5897832,1.908731,2.2022886,2.4613283,2.7198489,0.2904201,0.5458459,0.0,0.0
1.2520162e-13,0.00849734,-9.8387785,0.5739396,-1.5936481,10.368854,-4.1235046,-12.055047,-12.611588,-23.011398,-22.165472,-7.558767,-5.7481017,-7.349259,0.34304,0.81255245,1.217992,1.5856308,1.9132754,2.2119577,2.4672964,2.71615,0.22635238,0.6073874,88.02396,22.00599
4.1733611e-13,0.010950454,-8.228482,0.7392442,0.15270524,9.066947,-4.911492,-13.179909,-14.683763,-24.02807,-23.224228,-5.8066154,-6.0034223,-6.842543,0.31906188,0.79391474,1.2097436,1.5799923,1.9072722,2.228759,2.478613,2.7191246,0.17074645,0.65120196,176.04791,60.516468
3.7560094e-13,0.00811798,-7.709348,-0.35109195,0.3699093,8.924676,-3.2859128,-12.480525,-15.164739,-20.125593,-23.854332,-7.1262918,-7.8675017,-10.500427,0.3019457,0.77613187,1.1971961,1.5697074,1.8983699,2.2300363,2.4823782,2.71978,0.16047144,0.6192378,285.10413,116.66339
3.7559704e-13,0.008117902,-7.35399,-2.737774,-1.9686071,10.664145,-3.1630456,-15.212639,-14.52624,-12.493075,-20.230497,-4.6981764,-4.8354554,-10.909282,0.30031157,0.7585899,1.1914543,1.562705,1.894968,2.22068,2.4830492,2.7240114,0.18887882,0.53791875,197.08018,150.80432
1.2519772e-13,0.006319528,-6.3355117,-4.9428906,-5.3071966,10.915012,-2.13422,-11.996692,-14.123451,-4.8580422,-12.261921,-5.5938096,-6.2370944,-10.634959,0.29504967,0.7372324,1.1783222,1.5550469,1.9059204,2.2135699,2.489973,2.7266414,0.22061045,0.5066164,109.05622,168.44075
