pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
0.0,0.0,-0.65568763,1.0091902,-1.2874931,1.4681481,-1.5407053,1.5075645,-1.3829288,1.190095,-0.9575839,0.71478295,-0.48782668,0.2963657,0.6269107,0.90141207,1.2559699,1.5502304,1.8845288,2.1886444,2.513044,2.8241894,0.9972801,0.3819063,0.0,0.0
0.0,0.0,-4.7256713,4.458358,-2.2707224,0.73443836,-0.87211466,1.474277,-1.3026805,0.6436567,-0.38357332,0.5911198,-0.68522805,0.44513974,0.6345804,0.8991955,1.270904,1.5545483,1.8770047,2.2092028,2.4929593,2.8195364,0.9951647,0.32019296,0.0,0.0
0.0,0.0,-11.787098,6.304647,-3.9559536,2.2962973,0.6694849,-0.12531774,0.12560622,-0.4258989,0.5352746,0.0052134194,-2.7868493,1.792142,0.61822176,0.9166301,1.2875463,1.591826,1.8849119,2.2280777,2.4771855,2.7897756,0.9589,0.30376557,0.0,0.0
0.0,0.0,-16.838827,8.127475,-7.895763,4.100964,2.7208521,1.982338,4.054293,1.7361003,0.7764345,2.215111,0.9554679,6.636786,0.57995796,0.9297195,1.3069303,1.6291409,1.8957304,2.240319,2.4587538,2.7597122,0.8640073,0.39040852,0.0,0.0
0.0,0.0,-17.008167,5.63994,-8.08191,6.036726,6.6663585,7.042429,8.662047,2.5219262,0.53559524,4.9896626,3.083039,6.994562,0.5135811,0.94372684,1.3099456,1.6602627,1.916314,2.235442,2.461013,2.7290478,0.68359023,0.53119,0.0,0.0
0.0,0.0,-14.038715,3.9198306,-4.785518,9.606132,8.772,14.113403,9.522687,2.6493065,-2.0304875,9.346841,6.6369,6.761472,0.45407844,0.92126876,1.290957,1.6432471,1.9152826,2.2308095,2.4605076,2.7242272,0.49954668,0.6408636,131.25002,32.812504
0.0,0.0,-14.233593,2.5695055,0.94227594,12.871509,10.554913,16.844053,7.983486,2.560746,-1.4087111,9.518994,3.094037,4.3056555,0.40435228,0.8938942,1.2641643,1.6232165,1.9147879,2.2344158,2.4650788,2.7225313,0.34663042,0.6902056,243.394,85.45788
8.3466444e-14,0.0034871344,-13.62518,1.2272519,5.4303145,16.926908,10.614234,14.588276,6.282717,4.803966,1.486062,8.229546,3.4476328,8.962223,0.36828217,0.85139316,1.2334881,1.60029,1.9071366,2.2372952,2.4673567,2.7213886,0.25838622,0.6522674,336.43198,148.2014
4.173322e-13,0.008772642,-13.94649,1.8945624,8.840222,17.706942,11.1868515,10.802699,3.9208345,7.6988196,8.672082,5.6566596,1.9125819,10.528773,0.34155238,0.8104299,1.2082329,1.5868872,1.9056002,2.2403958,2.471419,2.7236252,0.19371413,0.6234855,289.9822,183.6466
1.1685302e-12,0.015513908,-12.509834,3.4309528,11.2839575,16.886473,10.559822,10.929581,2.5574794,8.218223,10.870029,4.9279723,-0.99357396,12.22351,0.31672075,0.77385044,1.1684904,1.5693722,1.8987709,2.2530136,2.4855099,2.7362652,0.15744938,0.6013189,260.66492,202.90117
1.4189295e-12,0.017312283,-11.16502,5.532105,11.494962,15.53048,13.128079,10.5403185,-0.47290483,3.8181245,10.584962,5.5469494,-1.3667393,9.243251,0.2884619,0.75044805,1.1231319,1.5464326,1.8804307,2.2459474,2.5047853,2.7592697,0.1338773,0.6307246,253.46454,215.542
1.8362618e-12,0.01876804,-9.653394,6.2803845,8.693194,13.709663,13.993833,12.890945,0.67433757,1.3942052,10.797211,7.381586,1.7939701,11.564977,0.25920042,0.74765235,1.0947086,1.5209292,1.8502307,2.2222745,2.5188868,2.775388,0.11332729,0.6290168,250.78975,224.35396
1.1685302e-12,0.015513909,-7.5392947,6.043972,6.147213,14.192589,16.9579,13.197337,-2.3369913,0.48365045,13.777055,7.3423963,6.028047,7.854178,0.24016945,0.7462981,1.09351,1.4889145,1.8237523,2.1674666,2.5075939,2.7796566,0.08371109,0.6349611,253.62207,231.67097
8.346644e-13,0.0102284,-6.817358,5.9614215,5.7541175,12.57517,15.882466,15.69704,-6.6472416,1.4997529,14.6251,10.644398,5.941921,7.5135174,0.23424594,0.75859207,1.115052,1.4458313,1.7989134,2.1234884,2.4834616,2.7740548,0.060743425,0.6141829,260.15915,238.79303
8.3466444e-14,0.0034871344,-7.174149,7.2749596,3.619196,14.014171,14.53497,20.417952,-9.948376,3.461003,9.937498,12.106265,3.7585428,1.189037,0.2585388,0.80881995,1.1117927,1.3982908,1.7526926,2.068761,2.4498837,2.768058,0.05046842,0.6000788,286.83267,250.80293
1.7110446e-12,0.008629656,-9.940825,10.132482,1.0889531,16.345285,9.79671,20.352571,-14.613505,2.422822,5.1005855,12.341355,5.6571555,2.7000473,0.3011887,0.8495144,1.0965309,1.3607143,1.6990219,2.0069063,2.420002,2.7560644,0.049864005,0.572187,321.69785,268.52667
1.9197166e-12,0.013220097,-12.133789,11.714959,0.49402156,17.565138,8.776265,21.102509,-15.214916,1.3762523,3.1727746,10.541156,6.163763,1.7182482,0.32546982,0.8646038,1.0679394,1.3294708,1.6584631,1.9461159,2.3880038,2.7498062,0.051979452,0.5530823,229.32318,282.96097
7.9710015e-12,0.025825867,-12.408824,9.892353,1.1911569,15.2571535,8.013919,20.484217,-19.967722,-6.035105,7.70418,11.84863,11.403729,1.439949,0.33324793,0.78135365,1.0530642,1.2870154,1.6456116,1.9265095,2.35931,2.755168,0.048655182,0.52135956,120.52419,290.82214
7.3032734e-12,0.024635648,-11.12719,7.9331627,5.804668,11.653699,6.4642797,25.290476,-20.129179,-11.862728,8.898255,12.949043,10.9285,-1.1963205,0.31831193,0.7145254,1.0409122,1.2388898,1.628809,1.9238906,2.3390276,2.769192,0.042308856,0.51504356,0.0,290.82214
1.815386e-11,0.035150632,-10.063102,6.726621,6.7580204,14.056557,-4.826942,21.858786,-20.255934,-9.994945,11.01949,11.987348,11.224029,-2.7541323,0.31480983,0.6703622,1.0323969,1.1868988,1.6049336,1.9142107,2.325857,2.7738411,0.041704446,0.5083988,0.0,290.82214
2.8461998e-11,0.03953299,-9.761467,8.660903,10.49867,19.854023,-14.79478,16.036419,-20.233418,-7.95122,7.0447197,7.594315,6.1397014,-0.07503907,0.30909768,0.6780394,1.0318264,1.1504508,1.5865561,1.8908285,2.3012614,2.765688,0.044726506,0.51430964,0.0,290.82214
3.3469966e-11,0.044699326,-10.696274,9.129039,9.986496,22.134424,-23.485886,8.8272295,-17.779196,-1.7239405,8.065194,7.257101,2.1340206,2.5565755,0.31145784,0.6751488,1.03063,1.1228069,1.571689,1.8713942,2.2654445,2.7549832,0.0492596,0.51920015,0.0,290.82214
3.877013e-11,0.04658203,-11.795659,8.644408,11.207959,22.405806,-24.919708,5.143514,-13.504078,-0.44325575,7.8177056,10.061852,4.3991017,2.975337,0.31619048,0.64938426,1.0237234,1.1185669,1.5650014,1.8568386,2.2355473,2.7519855,0.047144156,0.5209232,0.0,290.82214
2.4956455e-11,0.039315995,-12.005807,6.326137,11.215779,20.527979,-26.257391,-0.52876854,-6.9064603,3.211916,4.1265755,11.988918,6.783058,5.214148,0.31636557,0.62280923,1.0066215,1.118459,1.5500706,1.8260804,2.2165685,2.7523022,0.04593533,0.5660179,0.0,290.82214
3.430489e-11,0.04339302,-12.844036,3.2734795,9.609959,21.823044,-28.403994,-6.92158,-5.503802,0.29291216,-3.4388905,11.761757,11.855756,3.8147526,0.31419778,0.5986757,0.9949842,1.1143923,1.53414,1.7944827,2.201093,2.7489374,0.051375035,0.624304,82.58427,287.23303
2.0157239e-11,0.03572535,-13.560394,0.40066743,4.773401,21.639803,-31.538279,-11.4958725,-7.6396565,-3.6819103,-12.233525,6.4401226,10.347012,4.346067,0.31281248,0.5952661,0.9826415,1.1015265,1.514114,1.7701883,2.1743734,2.7372262,0.06527652,0.71638536,164.93785,280.8944
2.2327315e-11,0.037700474,-15.76077,-1.6520687,-0.8870227,21.16745,-34.20932,-17.896103,-11.63219,-8.705041,-13.290497,-0.10209465,7.284909,2.6566892,0.3124228,0.597351,0.9839596,1.0884199,1.4872442,1.7547216,2.1416948,2.719095,0.07615594,0.764486,247.06078,272.436
8.5969894e-12,0.029583761,-17.696205,-4.2397504,-6.95781,18.394335,-38.4321,-22.38724,-18.941267,-13.449603,-14.393952,-5.189796,0.97653276,2.2413573,0.3170674,0.6173711,0.9884551,1.0838329,1.4646063,1.7411169,2.0972192,2.6930172,0.08340889,0.7859547,246.59941,265.9769
8.158826e-11,0.047109682,-19.22954,-4.38045,-8.963279,16.137684,-37.001507,-19.673147,-25.466654,-13.798726,-10.007003,-4.425676,-4.4089394,2.571065,0.32729164,0.6470513,1.0037566,1.0897197,1.4459785,1.7377663,2.0407217,2.660019,0.09096404,0.6714401,246.59941,261.13254
8.171364e-11,0.047202136,-18.396482,-6.2690635,-12.413993,13.47384,-30.331995,-10.002951,-36.997623,-15.435155,-7.4889436,5.317944,-2.8715837,2.473992,0.3022753,0.63776827,1.0137521,1.1008979,1.44282,1.7369838,1.9939885,2.6211076,0.09640375,0.58930105,164.4765,258.408
